text,cluster,cluster_corrected
acusaco,24,
acomodacoes,24,
Acaso,24,
Maca,24,
Macaco e da Baleia,24,
Ajoelhava,25,
Olhava,25,
Havanesa,25,
Olha,25,
Olhavam-no,25,
chocalhava,25,
Havemos,25,
Preparos,26,
Pre,26,
Sempre,26,
Represen-,26,
Provarei,26,
Pregado,26,
Preparou-a,26,
pre,26,
Percebera,27,
Cercava,27,
Percebia,27,
Igreja-,28,
Igreja)l,28,
pOr-me,29,
r-,29,
insultar-mel-,29,
Associago das Servas,30,
Povo das Bentas,30,
C6rrego das Tristes,30,
Associago,30,
Tome,31,
Toma,31,
Tomavam-na,31,
Roma,31,
Tomar,31,
Tom6o,31,
"Morte-
na",32,
Morta,32,
Porta de Ouro,32,
MORTI,32,
furta,32,
Mor-,32,
Mortal,32,
Goncalves,33,
snr.- Goncalves,33,
Ia,34,
"S. Crisologo
S. Cipriano",34,
L,34,
Ria,34,
Iria,34,
gloria,34,
Abria,34,
crian6,34,
Riam,34,
riacho ue,34,
iRIA,34,
Chateaubriand,34,
CRIA,34,
memoria,34,
Tulherias,34,
austria,34,
pas-,35,
"pas-
ava",35,
Nas-,35,
Cas-,35,
Faz-me,36,
Fazes,36,
Vezes,36,
AZ,36,
A6,36,
Faz,36,
fazes.- Ia a dizer:-,36,
Marrazes,36,
Fazem-me,36,
cova da enxerga,37,
casa da S. Jo-,37,
"casa da
snr",37,
A S. Jo-,37,
casa de braga,37,
saleta da S. Jo-,37,
S. Jo-,37,
S. Joao da Foz,37,
"pe da S. Jo
negra",37,
3L,37,
casa do inferno;-,37,
casa da S. Joaneiral,37,
"casa de
S. Joaneiral--",37,
Snr,38,
snr,38,
snr.e D. Catarina,38,
snr D,38,
Persevere,39,
Saavedra,39,
ERA ne-,39,
Vera,39,
dever1,39,
Comecos da Primavera,39,
La vera,39,
Ve,39,
Veremos,39,
Viera,39,
Fizera,39,
Pudera,39,
colera,39,
Menos,40,
Buenos-Aires,40,
Atenos,40,
Perfeito,41,
Feitio,41,
Aproeito,41,
Respeito,41,
Perfeitamente,41,
Morgadinho,42,
Morgadinhos,42,
Morgado,42,
Cansadinho,42,
Morgaditos,42,
"Mor-
gadinho",42,
Muita,43,
Freitas,43,
Coitadita,43,
Coitaditas,43,
Coitadinha,43,
It0,43,
excitagac,43,
Julita,43,
Militar,43,
Figurita,43,
Ievita,43,
Coitada,43,
Minha,44,
TInha,44,
Mesinha Quem,44,
Tinhamos,44,
anaol Tinha,44,
Mantinha da Baixa,44,
Fillstinos,44,
Mesinha,44,
chapinhando,44,
panelinha,44,
bandeirinha,44,
galinha gorda,44,
"pocilga do
Agostinho",44,
Covinha,44,
Tinha,44,
Sozinha,44,
Vinha,44,
VInha,44,
Tinham-no,44,
Gertruudinhas,44,
"Ti
 .A",44,
Joaninha,44,
"minha madrid
nha",44,
Vaz,45,
Va,45,
Arfava,45,
Louvado,45,
orva,45,
Causava,45,
Dava,45,
Viva,45,
Vagen,45,
Vadios,45,
ceu,46,
Eu,46,
Ceu...,46,
Ceu,46,
ce,46,
Eug,46,
"Ceu
l",46,
Ceus,46,
mar-me da janela,47,
Janelas,47,
pe da janela,47,
Se-,48,
Ge-,48,
Case-me,48,
Acabou-se-pensava-nao,48,
e--,48,
"Se-
hor",48,
Disse-mo,48,
ruinas,49,
sotainas,49,
Dinastia,49,
China,49,
Quinas,49,
Ldestruicao,50,
desejo.- Ouve,50,
desgra,50,
desesperados:-,50,
Desconfian,50,
Gertrudes,50,
Baldeschi,50,
Descia,50,
Des,50,
desafinagcao,50,
Debalde,50,
Abades,50,
saude,50,
hdspedes,50,
Guedes,50,
Desavergonhada,50,
Desculpe,50,
mana,51,
Amanh,51,
Tamanho,51,
Lisboa de Amaro Vieira,52,
Vieira,52,
Vira,52,
vieira,52,
praia da Vieira,52,
VIEIRA,52,
Barrosa,53,
Rosa,53,
marroquim,53,
Barrosa-,53,
"estrada da
Barrosa",53,
barraca,53,
Barroca falar,53,
Barroca,53,
cigarros.-,53,
botica,54,
tisica,54,
Fisica,54,
Politica,54,
prostituicao,54,
leos,55,
Ditosos,55,
Tossicou,55,
tos,55,
Egipto,55,
Minutos,55,
Gastos,55,
B00,55,
Felizes,56,
Relia,56,
Biblia,56,
rel6-,56,
"leo de
Arrelia",56,
Aclia,56,
Religiosa,56,
Pater,57,
Materia,57,
Pater est,57,
Vejam,58,
Ja,58,
Vejo,58,
Sejam,58,
pstl pstl,59,
pstl Eh,59,
Refugiado,60,
Chiado,60,
Rugia,60,
Apoiado,60,
regiao,60,
suaAm-,61,
AA3,61,
a3,61,
Abalou,62,
Heliogabalo,62,
Mogno,63,
bom mogo,63,
bom paio,63,
Jogo,63,
Saiba,64,
Libaninho,64,
I.paninho3,64,
Libaninho atris,64,
"Libaninho de luvas pretas
cravo ao peito",64,
"Libaninho mur-
morava",64,
banuinho,64,
Setembro,65,
Sol de Setembro,65,
"Sol
de Dezembro",65,
Sol de Maio,65,
Rua,66,
ru,66,
MIA RU,66,
Quorum,66,
instrugao,66,
RU,66,
A RU,66,
Santo Amoroso,67,
taciturnidade dos santos,67,
"v
do santo concilio de Trento",67,
Santos,67,
boca dum santo,67,
desolacao dum santo,67,
vivencla dos santos,67,
"santo
Deus",67,
Santo Tirso,67,
Sinto,67,
Gratid,68,
ingratid,68,
"tipo6-
grafo",68,
Santar,69,
Santa da Arrega,69,
"Vento
da Santa Cru",69,
Santa,69,
Santa Ana,69,
"Santa-
rem",69,
Santa Catarina,69,
Santa Apolonia,69,
Santa Amelia-,69,
po santa,69,
Santa Crescia,69,
"Santa Joana
de Aveiro",69,
santa cruz,69,
Una,70,
Assunto,70,
Ossuna,70,
Assungcao,70,
custou1,71,
Custou,71,
Quieta,72,
falandocom inuietacao,72,
desinquietava,72,
deserta,73,
Decerto,73,
Alerta,73,
deserto Todos,73,
Sertaneja,73,
Aperta,73,
Grata,74,
Prata,74,
Prata...,74,
"pe da
Prata",74,
beatas ramada,75,
matrona,75,
Mata,75,
Satanaz,75,
Ta,75,
Matam-lo,75,
Mataram-me,75,
"baui de
lata",75,
ciencias nova,76,
impaciencia,76,
Simpatia,76,
Consciencia,76,
impaciencia.-,76,
Benfica,77,
Benedicat,77,
Enfim,77,
Oficio,77,
Ficava,77,
caricias,78,
ariastlcn,78,
Chafariz,78,
planeariam,78,
Proletariado,78,
Faria,78,
Mouraria,78,
fard,78,
Marialva,78,
Sacrificaria,78,
"Maria
Vencida",78,
"Miseric6rdia,-e",79,
rua da Misericordia,79,
"rua da
Miseric6rdia",79,
rua da Miseric6rdia,79,
"rua da
Miseric6rdia,-e",79,
Miseric6rdia,79,
rua da,79,
rua da Miseri-,79,
"rua da Miseri-
c6rdia",79,
Imaginava,80,
imaginagcao,80,
Imaginara,80,
Imaginei,80,
Imagine,80,
Imaginas,80,
Imaginem,80,
imaginaco da rapariga,80,
Soberba,81,
Sobe,81,
Sousas,82,
los Sousas,82,
"rua das
Sousas",82,
Sousa,82,
"rua dos
Sousas",82,
Sousas...,82,
rua dos Sousas,82,
rua das Sousas,82,
Chap de Malas,83,
Cheio de Magoas,83,
Cham de Malas,83,
P DE,83,
Sacramento,84,
Trento,84,
Sarmento,84,
Casamento,84,
Sargento,84,
Carmen,84,
"Delirio-
sarmento",84,
Maldito,85,
Bendito,85,
amaldicoava,85,
Garriffaldi,85,
Saber6lo,86,
Sabe,86,
Sabel,86,
abencoadora,86,
Sabe-hands,86,
Sabes,86,
Saber,86,
Nossa Senhora das Dores,87,
Nossa Senhora da Visitacao,87,
"Nossa Senhora
S. Vicente",87,
Nosso Senhor,87,
"Nossa Senhora
das Dores",87,
Casamento de Nossa Senhora,87,
Nossa Senhora,87,
Nossa Senhora da Saude,87,
Nossas Senhoras,87,
"Nossa Senhora
da Ermida",87,
"Nossa Senhora do Rosario...
Disse-a o padre Vicente",87,
Inimizade de Nossa Senhora,87,
Saldanha.-,88,
Saldanhinha,88,
palhinha,88,
Tolices -disse Amaro,89,
Tolices,89,
Joli,89,
Tolices-,89,
Renas,90,
Morena,90,
"Morena
Ia",90,
serena,90,
Morena de Leiria,90,
Insensivel,91,
siastico,91,
nsia,91,
Nsia,91,
Menina,92,
Eugenia,92,
Menino,92,
Medicina,92,
Ninguem,92,
"s7
n noITE o  DE A T",93,
RIO  DE A 1 R,93,
IL D0  DE A M,93,
RIO  DE,93,
redacgao,94,
redacgcao,94,
Arco do Triunfo,95,
Comarca,95,
Circo,95,
Arco,95,
Arco;c,95,
Arco...,95,
Ha-de,96,
a-,96,
Gra-,96,
Pa-,96,
A-,96,
E2NEA-,96,
Rg.3,97,
Ergueu-,97,
"hein2
Ergueu-se",97,
Purgue-se,97,
"Deus
Gorda",98,
"Deus,-e
Deus",98,
Deus,98,
us,98,
A8,98,
Adeus,98,
Deus do Ceu,98,
Drocozinho,99,
Cozinleiros,99,
parocozinho,99,
irmaozinhoque,99,
Joaozinho,99,
vidraca da cozinha,99,
provotu,100,
Tu,100,
TU,100,
Turim,100,
Tudo,100,
Esfregava,101,
Voltava,101,
Perguntava-lhe,101,
Gustavo,101,
Repastava,101,
Boa besta,101,
Estava,101,
rua Repastava,101,
Estimava,101,
Citava,101,
Estave,101,
Instava,101,
Rugas Estas,101,
estado,101,
Estai,101,
Sim,102,
Vim,102,
proxima,102,
NIME,102,
Im,102,
fatima,102,
PrimO,102,
Inimigo,102,
Berlim,102,
S. Jeronimo,102,
grata de Deus,103,
Bairro de David,103,
victoria de Deus,103,
"Mis-
victoria",103,
Aldeia de Honra destruido.l,103,
"cosia de
luneta",103,
ria de pe,103,
"Coroada da
Rainha Vitoria",103,
Falar0d,104,
Sala,104,
Jerusal,104,
Sala-,104,
Salario,104,
confessal,104,
sala.- Mas,104,
impudencia con-,105,
Econ-,105,
Con-,105,
Aconselhou,105,
3I,105,
con-,105,
mon-,105,
Ehtao,106,
entao s6,106,
Lenta,106,
Entaio,106,
entao,106,
Entao Amaro,106,
Entao,106,
Minta,106,
Etao,106,
EDICAO MONUMENTAL,106,
Pimentas da Poeira,106,
Entaol,106,
UCRI3E D0 AEIE,107,
cRIME DO D,107,
A::C,107,
crIME DO,107,
CRIME,107,
cRIME DO P DE A,107,
CRIME DU PAI,107,
O0CRIME,107,
CRIME DE,107,
alecrim,107,
cRIME DO P AUR,107,
Ses,108,
Nunes,108,
c6es,108,
lajes,108,
Es,108,
Lethes,108,
afli6es,108,
caes,108,
es,108,
ES,108,
Ca,109,
Caput,109,
Acabe,109,
cabeca,109,
cabeca baixa,109,
"Cabeca do
s",109,
Ds,109,
cabelludo,109,
PolLeLinterno,110,
subaltern,110,
banco da taberna,110,
Eternidade,110,
Eterna,110,
"Eternidade dos
LouVoICS",110,
consternaeao,110,
"Eterna
Dor",110,
mexe-te,111,
"Repente-
de-te",111,
Repente-,111,
Mais-de-te,111,
"cemiterio
de",112,
Serio,112,
serio,112,
seria9,112,
Sllverio,112,
periodicol,112,
Nlgas,113,
Agasalha-te,113,
Carvalhosa,113,
Julho,113,
Agasalho,113,
Iam,114,
HAviam,114,
Haviam,114,
Alcantara Famosa,115,
Alcantara,115,
alcan,115,
calcar,115,
Pompa Espiritual,116,
Espirito,116,
Brito,116,
LA,117,
Ola,117,
Largo,117,
Bruxelas,117,
Laudo,117,
Lado,117,
La,117,
delas:--,117,
Aucla,117,
Polais,117,
Mola,117,
Manon,118,
Ciganos,118,
Pano,118,
Panorama,118,
Espanha,118,
S. Gorislano,118,
"Pano-
rama",118,
Teles,119,
Elefantel,119,
Pobre Teles,119,
Teles alfaiate.- Ai,119,
Coimbra,120,
coimbra,120,
Assombrado,120,
A(;,120,
"Pimen-
tel de Outrem...",121,
E,121,
Treme-me,121,
Lembre-me,121,
Tremer,121,
Escreve-me,121,
Face,122,
satisfac,122,
satisfacaio,122,
Salema,123,
vale,123,
Valeu,123,
cavalete1,123,
Jalete,123,
Livre,124,
Livros,124,
Aos-,125,
pos-,125,
Vagos-,125,
Raposo,125,
Posso,125,
Campos,125,
P-N,126,
Anoitecer,126,
Boas-noites,126,
e2gl2kls-noite,126,
Alameda Velha,127,
Alameda,127,
alameda,127,
Infame,127,
Ave-Marias,128,
Ave-Marias...,128,
BIbi...,128,
Costumava,129,
Fumava,129,
"porta do
Fumava",129,
Acumulava,129,
Cre,130,
acre,130,
cre,130,
Creio la nisso',130,
acre ca,130,
Creio,130,
Josefal,131,
Seculo,131,
homenseLlava-se totaL PErigo,131,
L2,131,
Se,131,
viseu,131,
se5,131,
causeuse,131,
Mulher,132,
Chocalhe,132,
Iarselhesa,132,
Olhe,132,
Olhei,132,
L-- Olhe,132,
Encolhia,132,
Dlonisia,133,
Polonia,133,
Dionisial,133,
"Amaro:- Ouea
voce",134,
Oh Amaro,134,
S6 Amaro,134,
Amaro:-,134,
camara,134,
real.- Amaro,134,
Camarote,134,
traz Amaro,134,
Amarol,134,
Amaro.-Ainda,134,
Mar,134,
Ribamar,134,
s6 Amaro,134,
Sou Amaro,134,
Amaro,134,
Amaro:--,134,
dc Amaro,134,
"Amaro
at",134,
"Optimol
Amaro",134,
Amaro jantara,134,
E Amaro,134,
Amaro?1,134,
casarao amarelo,134,
Amar,134,
Amaro-e,134,
Ceu-A Amaro,134,
"Se?-perguntou Amaro
MORTE",134,
so6 Amaro,134,
I. Amaro,134,
Quereria,135,
Queria,135,
Queria-a,135,
Falta,136,
"S.
-- Falta",136,
saleta,136,
Salta,136,
Salte,136,
Salta ca,136,
Cruz,137,
Cruzes,137,
v,138,
Certamente,138,
Realmente,138,
Gente-,138,
legalmentc,138,
secamente.--- Fecha,138,
Mente,138,
Mente-,138,
Inten-,138,
maiestosamente,138,
uorcaente:,138,
Serpente,138,
Sol do Poente,138,
Instintivamente,138,
Positivamente,138,
intengiio,138,
S. Vicente,138,
tristemente.-,138,
Sentia,138,
gente.-,138,
pORTO Do PADRE,139,
cRIME D0 PADRE,139,
"CRIME DO
PADRE AMARO",139,
1E DO PA DE,139,
GRANDE DO PADRE,139,
"cRIME o PADRE A  IdO
V",139,
"CRIME DO
PADRE",139,
CRIME DO PADRE,139,
CRIME D0 P PADRE,139,
CRIE DO PADRE,139,
cRIME PADRE,139,
pesoss,140,
Vossa,140,
1I,140,
Nossa,140,
Voee,140,
Vossemec,140,
Daroguia,141,
hierarguia,141,
aguiar,141,
Baboseiras,142,
Queira,142,
Gralheira,142,
Beira,142,
Brincadeiras,142,
Moreira,142,
Feira,142,
trapeira,142,
Madeira,142,
Beijo,142,
Sequeira,142,
Pereira,142,
Cabeleira,142,
Gargalheira,142,
Ignorava,143,
Natureza,143,
palrava,143,
saturava,143,
Costurava,143,
Procurava,143,
tonturas,143,
dir-lim,144,
Ir,144,
IR,144,
Riram,144,
Amelia,145,
Ameliazinha la,145,
Amelia-,145,
Amellazinhal Perdoa,145,
"Ameliazinha da S. Joaneiral
- Que me",145,
Ameliazinhal,145,
Ameliazinha,145,
Ameliazinha-,145,
Ameliazita,145,
Amelia s6,145,
ceiazinha,145,
irma do conego,146,
Cegonha,146,
conego,146,
lanegor,146,
conego Campos,146,
conegos,146,
ma negocio ponttal,146,
"conego
Dias",146,
senhor conego,146,
conego Dias,146,
veu das lagrimas,147,
lagrimas,147,
s7,147,
Reden-,148,
cara redonda,148,
medo:-,148,
Credo,148,
Credo Nao,148,
Arredo,148,
rel Azevedo,148,
Vimeiro,149,
Janeiro,149,
S. Janeiro,149,
O7 de Janeiro,149,
bebedo,150,
bebedeira,150,
i beber1,150,
Bebedast,150,
plebelJesus,150,
Passou,151,
Dassaro,151,
Passa,151,
Passara,151,
Passei,151,
concepgeoes dum,152,
cabo da faca,152,
cabo dos guarda-chuvas,152,
cabo dum,152,
cabo do Ultramontanismol,152,
baboso,152,
reputacao duma scula de alquimista,152,
Gostava,153,
Gostas,153,
Vista-,153,
Gosta,153,
PosTAS E PAR1,153,
boa Insistia,154,
Insistia,154,
insomnia,154,
irresistivel2,154,
"Santo Ignacio
Bendito",155,
Santo Ignacio,155,
Imita o de Santo Ignacio,155,
"Santo Ide-
afonso",155,
"rua da
Misericordia",156,
Misericordia,156,
Miserere,156,
Misericordia-,156,
aguas de Lisboa,157,
Lisboa,157,
de Lisboa,157,
Correspondencia de Lisboa,157,
"Lisboa c
sa",157,
lisboa esmoer,157,
Lisboa...,157,
deserto lisboa,157,
estrada de Lisboa,157,
"praia
da Conc6rdia",158,
Praia,158,
Conc6rdia,158,
Tulle,159,
llne,159,
excellencia,159,
elle,159,
Hotel de Ville,159,
V,159,
"elle
E",159,
cantochao,160,
Manchas,160,
Achara,160,
Ha,160,
Rabicho,160,
chap,160,
cha,160,
Michaela,160,
chavena,160,
chamin,160,
chan-,160,
pescogco,161,
peco.-,161,
Colegas,161,
pcscoco,161,
cO,161,
bergco,161,
Coroa,161,
com-,161,
Civilizacao...,162,
Civilizacao,162,
Civilicacdo,162,
Joia Eduardo,163,
"Joao
Eduardo",163,
Joao Eduardo,163,
"Arco
Joao Eduardo",163,
Joaol,163,
D-lhe,164,
Ia-lhe,164,
Pego-lhe,164,
Fale-lhe,164,
Arranja-se-lhe,164,
Se-lhe,164,
Dize-lhe,164,
Devo-lhe,164,
Meteu-lhe,164,
Pode-lhe,164,
Velo-lhe,164,
Bufa-lhe,164,
Distrito,165,
A Voz do Distrito,165,
Distritol,165,
Voz do Distrito,165,
"Voz do Distrito
---",165,
Distrito e a Sociedade,165,
razao,166,
Razao,166,
punha de alto,167,
Bairro Alto,167,
alto Ceu,167,
Saltou,167,
Alto la,167,
Alto,167,
Vidalti,167,
Alto-,167,
impio,168,
Impiedade,168,
Piedade,168,
Leia Gravatas,169,
Leia S. Tomas,169,
Baleia,169,
Leia,169,
Nemeia,169,
Gouveia,169,
Dulcineia,169,
Pieguicesl Ate,170,
Pieguices,170,
DO,171,
Todos,171,
Todo6-e,171,
Todo,171,
Mendes,172,
Emende,172,
nandes,172,
Z.1,172,
Mendes-,172,
EM1,173,
S. Bem,173,
Tambem,173,
Belem,173,
Bem,173,
Nem,173,
Poucas,174,
Pouca,174,
Arouca,174,
pouco0,174,
rua do Norte,175,
Norte,175,
do Norte,175,
Juro,176,
Roda,176,
Espero,176,
Eu u2ro0,176,
petroleo,176,
Apro-,176,
Europa,176,
roxO,176,
RO,176,
rorbida,176,
Medroso,176,
Ferro,177,
Ferros,177,
bom Ferro,177,
Ferraio,177,
Devem-no,178,
Dizem-,178,
dize ca,178,
dizer:- Fiz,178,
Lem-,178,
Acudam,179,
Mudar,179,
ar.- Acudam,179,
Cu,179,
I87l,180,
Calcula,180,
Cala-,180,
Calafates,180,
Cala-te,180,
calumnia,180,
"rua dos Cala-
faces n.e 53",180,
Exultante Domino,181,
S. Domingos,181,
Ah,181,
Domine,181,
Dominara,181,
Domingos,181,
O1dE DE P,182,
"CLasse9DEANte DE9E.
EEEetEeLEegelEEmeEErE",182,
UI1SE DE,182,
Se de,182,
Torre de Babel,182,
Minuete de Mozart,182,
serra de Alcobaca,183,
Alcobagea,183,
Alcobagca,183,
Alcobaca,183,
"Brito de
Alcobaca",183,
alteragcao,183,
Alcbagca,183,
CL,184,
Dele la,184,
Dele-a,184,
Delecluze,184,
Ciumes,185,
Iu,185,
ciume.-,185,
"R0
ra",186,
R0,186,
Mr0,186,
"Rico-
nheceu",187,
Rico,187,
Ricogea,187,
Ricogca,187,
S. Joaneilra,188,
S. Maneira.-,188,
S. Maneiras,188,
S. Maneira:-,188,
S. Maneira,188,
Maneiras,188,
S. Matcas,188,
S.-O,188,
I11,189,
I1E,189,
I1,189,
U  H I1It  1,189,
Abreviar,190,
Breviirio,190,
Breviario,190,
Breviariol,190,
suor,191,
Oratorio,191,
N,191,
lavatorio,191,
Purgatorio,191,
T 1E  I AI0,192,
I0,192,
Traste,193,
Trago,193,
instraa,193,
patraio,193,
Atraves,193,
Atraiu-a,193,
administragcao,193,
tra,193,
trasborda,193,
Sintra,193,
tragedia,193,
Tragou,193,
tectos baixos do curral,194,
Pinheiro,194,
pinheiros baixos,194,
Brito Correia,195,
Concorrem,195,
"pe
602
corrI",195,
reeorre,195,
Correia,195,
sorri,195,
Correu,195,
rua do Correio,195,
Grandioso,196,
Mande,196,
Grande galhofa,196,
Grande,196,
"S. Joaneiral
Grande",196,
andes,196,
Estamos,197,
Famosa,197,
AMBI,197,
Vamos,197,
Amo,197,
"exclamou
Gustavo.-Quando",197,
Hipopotamol,197,
cxclamotl,197,
Vamo-nos,197,
Amor,197,
1E,198,
M11E,198,
I.UM,198,
UM1II,198,
UM1E,198,
M1,198,
"um1,P",198,
Ihes,199,
Ih,199,
Se Ihe,199,
Impunham-Ihe,199,
Ihe,199,
"frasc
do Violento",200,
Quando Amaro,200,
"Desalento
QUando Amaro",200,
Desalento,200,
Estado,201,
Estio,201,
Estupido,201,
estrepito,201,
Estoico,201,
Estalar,201,
Est,201,
Nasceste,201,
Estive,201,
Estremoz,201,
Esteia,201,
escreveste,201,
Esta-me,201,
Boa Estou,201,
Populares,202,
tre Valadares,202,
Valadares,202,
areal  faisceava,202,
Parece-me,203,
Recu-,203,
Pareceu-,203,
Receru-,203,
consideraco5es,204,
exageracoes,204,
Fraco,204,
abracos,204,
o Cristo,205,
Mist-,205,
cavaleiro de Cristo,205,
Historia,205,
Comendador de Cristo,205,
Pobre de Cristo-,205,
tristeza,205,
Corpus-Christi,205,
Cristo-,205,
"Bento
saceristaio",205,
Aiaro,206,
Caia-me,206,
Caia,206,
Saia,206,
Ai,206,
Maia,206,
Caiu,206,
caia,206,
Salve-Rainha,207,
unhas,207,
Salve-Rainhas,207,
Rainhas,207,
Chalacal,208,
Balc,208,
Cali,208,
Albina,208,
Algarve,208,
falua,208,
Dal,208,
Al,208,
Qual Judial,208,
Pombal,208,
algod,208,
Dobrara,209,
mara,209,
Caramba,209,
Lembraram-lhe,209,
Arranjes,209,
arara,209,
Agarrara,209,
Expirar,209,
Chegara,209,
"Nunes
Ferrara",209,
brasiCo,210,
silvas,210,
genebra,210,
Juras,210,
Critica do Brasil,210,
Brasil,210,
sil,210,
IL.i,210,
Ovidio-,211,
Madrid,211,
aivida,211,
Id-de,211,
ID,211,
Nutrida,211,
SIDO,211,
Tito-Lido,211,
Ferido,211,
V. S,212,
s6,212,
la s6,212,
"Ola Bela sociedade
Galgou",212,
Chut,213,
HU,213,
Qual-fez,214,
Al-fez,214,
casimiro,215,
luvas de casimira,215,
NLLYehas anedotas de frades,215,
abbade.- o Dias,216,
Manias,216,
Dias,216,
Podia,216,
Ameias,216,
snr D. Josefa Dias-,216,
Adian-,216,
Judia,216,
Outono,217,
Ouvem,217,
Rebuscou,217,
ourelo,217,
Vou,217,
Fatigou,217,
rouba,217,
T9Sou,217,
Outr-,217,
OU,217,
Fechou,217,
Doutor,217,
Comu-,218,
Comunicados,218,
Coniunicadof,218,
Comunicado,218,
Excomunhao,218,
Complicado,218,
Comunicadol,218,
Comuni-,218,
T-la-eis Levantaremos,219,
levantou:-,219,
levantou:- Entre,219,
Universo-,220,
Universo,220,
Versalhes,220,
Uni-,220,
Dois,221,
Mundo',221,
Dois M-,221,
Dois Mundos,221,
Ndo,221,
Conto,222,
Contar,222,
Contara,222,
O1C,222,
"L-
xVI",223,
vol-,223,
Sul-,223,
Pol-,223,
L-,223,
--mI5F L-,223,
oDEIA,224,
aldeia,224,
Judeia,224,
"Ca o
IDeIa",224,
iDeia,224,
Estigmas de S. Francisco,225,
S. Francisco,225,
"Credo
-- Francisco",225,
nio da guardal,226,
ue nio,226,
Nio,226,
nio,226,
nio vou,226,
rua dos Condes,227,
Onde,227,
Ceu nao findava.- cOnde,227,
Aonde,227,
Condes,227,
"condessa.-
Bastante",227,
dc,228,
Dcsordens,228,
Cheguem-se,229,
Segue-,229,
egua,229,
legua,229,
Jose Iguaes,229,
Opp,230,
copia,230,
Utopia,230,
em Portugal,231,
Porto,231,
Lugar,231,
Portugal,231,
paris,232,
Amor;Raparigas,232,
ParIs,232,
Paris,232,
boa dicta,233,
"Boa fi
g2gEME",233,
ncvoa,233,
Boa,233,
"boa
fe",233,
O-t,234,
Temo-la,234,
mo-te l,234,
Not6,235,
Not6d,235,
Imnonotonas,235,
pe,236,
"PE.e2
g",236,
PE,236,
Pede-os,236,
Pensei,236,
Pego,236,
Pega,236,
Lausperee,236,
Agencia Havas,237,
"Sao da Encar-
ncia",237,
Prudencia,237,
Providencia,237,
Violencia,237,
Ncia,237,
Escocia,237,
Arcada,238,
Madalena,238,
Cumiada,238,
Sufocada,238,
Nada,238,
Encarnada,238,
Nao,238,
"Cusl
--- Nao",239,
"Leiria
--- Voce",239,
"L
Ia
I",239,
Onde Leiria,239,
"Leiria
---",239,
Leiria,239,
o6,240,
So6,240,
Terra-Nova,241,
Terras,241,
terra,241,
aterrado,241,
Inglaterra,241,
"bom
Ferraio",241,
serra,241,
Irral,241,
Terra,241,
A4O,242,
4O,242,
a4,242,
solu-1,243,
Nol,243,
absolvicao,243,
Sol,243,
So,243,
careca.-,244,
Encarou,244,
Anaro,244,
Cardoso,244,
