text,cluster,cluster_corrected
Aldeia de Honra destruido.l,25,
Laudo,26,
Louvado,26,
Chiado,26,
Lado,26,
Recados,26,
lajeado do largo,26,
Refugiado,26,
Pecado,26,
Apoiado,26,
3L,26,
Cansado,26,
Aclia,27,
Relia,27,
Heliogabalo,27,
Religiosa,27,
Livre,27,
rel6-,27,
"leo de
Arrelia",27,
ourelo,27,
Biblia,27,
regiao,27,
Preparou-a,28,
Pre,28,
Pregado,28,
Provarei,28,
pre,28,
Preparos,28,
Sempre,28,
Represen-,28,
Eg Ds QUe,29,
quem1,29,
Aquela,29,
QUe,29,
ue,29,
Porque,29,
"dc
paquete",29,
Marques,29,
"bom
Marques",29,
POrque,29,
QUEIROZ,29,
Aquella,29,
Vasques,29,
quc,29,
Quero,29,
Esque-,29,
T,29,
Perfeito,30,
Respeito,30,
Espero,30,
Peixoto,30,
estrepito,30,
Espirito,30,
Aproeito,30,
Lausperee,30,
Ds,31,
apavorads,31,
Evora,31,
Rapaz-,31,
pavor,31,
Espavorida,31,
Associago das Servas,32,
rua das Sousas,32,
cabo dos guarda-chuvas,32,
Sousas,32,
rua dos Sousas,32,
los Sousas,32,
Sousa,32,
Pimentas da Poeira,32,
"rua dos
Sousas",32,
Povo das Bentas,32,
"rua das
Sousas",32,
Caia-me,33,
Ai,33,
Caiu,33,
Caia,33,
baiuca,33,
calumnia,33,
caia,33,
N6s,33,
Saia,33,
Praia,33,
Pieguicesl Ate,34,
Pieguices,34,
invcjando baixo,35,
Baixo bravo,35,
baixo d,35,
Baixo bravo -,35,
tectos baixos do curral,35,
Baixa,35,
pinheiros baixos,35,
Bairro de David,35,
furta,36,
Mortal,36,
"Morte-
na",36,
"porta do
Fumava",36,
Morta,36,
MORTI,36,
Z.1,36,
Porta de Ouro,36,
Aperta,36,
Taborda,36,
A(;,37,
Nio,37,
nio vou,37,
Dionisial,37,
IO,37,
ue nio,37,
Creio la nisso',37,
nio,37,
Io,37,
Dentro,38,
Introibo,38,
Entro,38,
Trento,38,
controvrsia,38,
Entra,38,
levantou:- Entre,38,
Igreja-,39,
Ja,39,
Igreja)l,39,
Polais,40,
dEpois,40,
Dois M-,40,
Pois,40,
guarda-sOis,40,
Bois,40,
Poials,40,
Dois,40,
Poiais,40,
Coisa,40,
Gertruudinhas,41,
"minha madrid
nha",41,
Mesinha Quem,41,
Covinha,41,
Tinha,41,
VInha,41,
Joaninha,41,
Tinhamos,41,
Vinha,41,
Tinham-no,41,
bandeirinha,41,
"Ti
 .A",41,
unhas,41,
Sozinha,41,
Mantinha da Baixa,41,
TInha,41,
Mesinha,41,
Minha,41,
anaol Tinha,41,
Universo,42,
Universo-,42,
Soberba,42,
Uni-,42,
"conego
Dias",43,
conego Dias,43,
lanegor,43,
conego,43,
Pego,43,
conego Campos,43,
irma do conego,43,
conegos,43,
ma negocio ponttal,43,
senhor conego,43,
Cegonha,43,
I1,44,
I1E,44,
I11,44,
Tolices,45,
Decerto,45,
Tolices -disse Amaro,45,
Joli,45,
Politica,45,
Tolices-,45,
pos-,46,
S. Carlos,46,
Aos-,46,
Carlos-,46,
Carlota,46,
Cardoso,46,
Carcavelos,46,
XI,47,
AUXILIo,47,
Falta,48,
Salte,48,
Salta,48,
insultar-mel-,48,
"S.
-- Falta",48,
Salta ca,48,
saleta,48,
fE,49,
"boa
fe",49,
Fel,49,
Fe,49,
patife.-,49,
Feitio,49,
fe,49,
cafe,49,
Breviario,50,
Breviariol,50,
Abreviar,50,
Ovidio-,50,
Breviirio,50,
hierarguia,51,
aguiar,51,
Daroguia,51,
Suspenda,52,
Anda-me,52,
Mandara,52,
Anda,52,
anda,52,
Legenda,52,
Andava,52,
irlanda,52,
V,52,
Outra-Banda,52,
ajudanda,52,
--- Obrigado,53,
Obrigado,53,
Obrigada,53,
Obriga,53,
Brigida,53,
R0,54,
Mr0,54,
"R0
ra",54,
rsIg,55,
Sitio,55,
Sio,55,
sioes,55,
Ansiosas,55,
Rossio,55,
SIDO,55,
"Io
sio
oIIE",55,
cre,56,
Credo,56,
Credo Nao,56,
Cre,56,
acre,56,
Creio,56,
Arvore da Cren-,56,
acre ca,56,
Una,57,
Assungcao,57,
Ossuna,57,
Assunto,57,
Republica,58,
absolvicao,58,
caricias,58,
tisica,58,
Ricogea,58,
Rica,58,
Benedicat,58,
Ricas,58,
Rico,58,
"Africa
a91",58,
Sacrificaria,58,
Africa,58,
Frica,58,
Ricogca,58,
replica,58,
africa,58,
Vossa,59,
Passa,59,
Passou,59,
Passara,59,
Passei,59,
Dassaro,59,
Qual-fez,60,
Al-fez,60,
Qual Judial,61,
Abalou,61,
Josefal,61,
Pombal,61,
Al,61,
falua,61,
Algarve,61,
Irral,61,
algod,61,
Chalacal,61,
Albina,61,
Dal,61,
"Santis-
sima Trindade",62,
"Santissimo
Sacramento",62,
Santissimo Sacramento,62,
Certissimo,62,
missanga,62,
Santis-,62,
Santissimo,62,
Disse-mo,62,
Recordava,63,
Correia,63,
Coreto,63,
Concorrem,63,
rua do Correio,63,
Correu,63,
Brito Correia,63,
"pe
602
corrI",63,
Ionge,64,
Longas,64,
LonGa,64,
Longuinhos,64,
Longos,64,
delas:--,65,
Mola,65,
Ola,65,
LA,65,
Aucla,65,
Acumulava,65,
lajes,65,
Largo,65,
La,65,
Temo-la,65,
Ave-Marias...,66,
Sousas...,66,
Ave-Marias,66,
BIbi...,66,
Ndo,67,
DO,67,
IMitando,67,
Mundo',67,
boceiando,67,
Dois Mundos,67,
Amparo da botica,68,
"Amparo
da botica",68,
vidraga da reparticao,68,
botica,68,
Deixa,69,
s7,69,
Deixe,69,
Deixa-las,69,
Deixa-la,69,
Deixem,69,
Arco;c,70,
Arcada,70,
Arco,70,
Contar,70,
Arco...,70,
Circo,70,
Comarca,70,
Senhora da IEncarnacao,71,
Acabou-se-pensava-nao,71,
Senhora da Incarnacao,71,
cara redonda,71,
casa do inferno;-,71,
"Coroada da
Rainha Vitoria",71,
vidraca da cozinha,71,
banco da taberna,71,
Joia Eduardo,72,
Joao Eduardo,72,
"Joao
Eduardo",72,
Arredo,72,
Joaol,72,
"Arco
Joao Eduardo",72,
Outr-,73,
Gouveia,73,
Ouvem,73,
T9Sou,73,
OU,73,
Rebuscou,73,
Outono,73,
Fechou,73,
rouba,73,
Vou,73,
Tamanho,74,
Damasco,74,
mamai,74,
mana,74,
Mau,74,
mais?-,74,
Matam-lo,74,
Maia,74,
mam,74,
Uma-arma,74,
Amanh,74,
Napole III,75,
IIInpAIR  W,75,
Eiiiiircicaieii,75,
III,75,
xXIII,75,
UckIIE,75,
OCRIIIT(I,75,
III O,75,
III--0,75,
Ii,75,
"Iii',2",75,
Inimigo,76,
Domine,76,
Exultante Domino,76,
Domingos,76,
S. Domingos,76,
Dominara,76,
pingo do rape,76,
B00,76,
"CRIME DO
PADRE AMARO",77,
"CRIME DO
PADRE",77,
cRIME D0 PADRE,77,
CRIE DO PADRE,77,
CRIME DO PADRE,77,
ci do senhor padre,77,
pORTO Do PADRE,77,
A6,77,
"cRIME o PADRE A  IdO
V",77,
CRIME D0 P PADRE,77,
GRANDE DO PADRE,77,
cRIME PADRE,77,
Todo6-e,78,
Todo,78,
deserto Todos,78,
Doutor,78,
Tito-Lido,78,
Todos,78,
e--,79,
"Leiria
---",79,
Onde Leiria,79,
Leiria,79,
"Leiria
--- Voce",79,
"Cusl
--- Nao",79,
sc,80,
Sc,80,
Escusa,80,
Nas-,81,
pas-,81,
Cas-,81,
"pas-
ava",81,
Pascoa,81,
palmas,81,
c1,82,
Via-o,82,
movia,82,
Via,82,
Via-Clara,82,
Devia-a,82,
Ia,82,
HAviam,82,
Haviam,82,
Vivia,82,
vigilia,82,
"baui de
lata",83,
"pe da
Prata",83,
Gratid,83,
Mata,83,
Grata,83,
ingratid,83,
"tipo6-
grafo",83,
Prata,83,
Prata...,83,
Leia Gravatas,83,
beatas ramada,83,
Dele-a,84,
Elefantel,84,
Teles,84,
Tulle,84,
elle,84,
Delecluze,84,
Dele la,84,
Hotel de Ville,84,
plebelJesus,84,
llne,84,
"elle
E",84,
PolLeLinterno,84,
Podia,85,
Judia,85,
Ndio,85,
Dias,85,
Adian-,85,
dizia.-,85,
Prendia-a,85,
India,85,
brandia,85,
invadia,85,
Indigna,85,
din,85,
Conhece,86,
Conheci,86,
Conhecia-a,86,
"Rico-
nheceu",86,
Ses,87,
Felizes,87,
Es,87,
es,87,
caes,87,
Escute,87,
afli6es,87,
c6es,87,
Nunes,87,
Jose Iguaes,87,
ES,87,
tes:-,87,
Lethes,87,
Vezes,87,
legua,88,
tao alegre,88,
alegre,88,
Alegres,88,
secamente.--- Fecha,89,
gente.-,89,
maiestosamente,89,
Inten-,89,
tristemente.-,89,
Mente-,89,
S. Vicente,89,
Positivamente,89,
Gente-,89,
Mente,89,
Nantes,89,
Sol do Poente,89,
Serpente,89,
legalmentc,89,
Menos,89,
intengiio,89,
Instintivamente,89,
uorcaente:,89,
Perfeitamente,89,
Certamente,89,
Realmente,89,
"Santa-
rem",90,
Santar,90,
"Vento
da Santa Cru",90,
T-la-eis Levantaremos,90,
Santa Crescia,90,
Santa Catarina,90,
Santa,90,
santa cruz,90,
"Santa Joana
de Aveiro",90,
Alcantara Famosa,90,
Santa Ana,90,
Santa da Arrega,90,
Satanaz,90,
po santa,90,
Pareceu-,91,
"Ceu
l",91,
Voce,91,
Eu,91,
Eug,91,
Ceu,91,
Ceu...,91,
ce,91,
ceu,91,
Ceus,91,
palmas de martires,92,
Chap de Malas,92,
Cham de Malas,92,
Cheio de Magoas,92,
Salve-Rainha,93,
Rainhas,93,
Salve-Rainhas,93,
vieira,94,
VIEIRA,94,
Vira,94,
praia da Vieira,94,
Vieira,94,
Viera,94,
Vimeiro,94,
Mendes-,95,
Mendes,95,
Emende,95,
Reden-,95,
"Amaro
at",96,
Amaro:-,96,
"Optimol
Amaro",96,
Oh Amaro,96,
E Amaro,96,
"Desalento
QUando Amaro",96,
Amaro jantara,96,
marroquim,96,
Amparo,96,
Amaro?1,96,
padre Amaro,96,
Entao Amaro,96,
Amarol,96,
Amaro:--,96,
real.- Amaro,96,
S6 Amaro,96,
dc Amaro,96,
Camarote,96,
"padre
Amaro",96,
Ribamar,96,
so6 Amaro,96,
Amaro,96,
"Se?-perguntou Amaro
MORTE",96,
Sou Amaro,96,
traz Amaro,96,
Ceu-A Amaro,96,
Amaro.-Ainda,96,
Mataram-me,96,
Amparo-,96,
Amaro-e,96,
I. Amaro,96,
camara,96,
Mar,96,
l,96,
s6 Amaro,96,
"Amaro:- Ouea
voce",96,
Amar,96,
Quando Amaro,96,
rel Azevedo,97,
consolagcoes,97,
exageracoes,97,
revelagcoes,97,
Relagcao,97,
tentagcoes,97,
revelava,97,
plantagcoes,97,
HEi-de,98,
I-,98,
Hei-de-lhe,98,
Hi-de,98,
Hei-de,98,
"Nossa
senhora",99,
"Nossa
Senhora das Dores",99,
Senhora do Rosario,99,
"Nossa Senhora do Rosario...
Disse-a o padre Vicente",99,
"Nossa Senhora
das Dores",99,
Nosso Senhor,99,
Nossa Senhora das Dores,99,
"Nossa
Senhora de Lourdes",99,
Nossa Senhora da Saude,99,
Disse-mo o senhor padre Notario-,99,
"Nossa Senhora
da Ermida",99,
Nossas Senhoras,99,
Nossa Senhora,99,
"Nossa
Senhora",99,
Nossa,99,
"Nossa
Senhora
Ela",99,
"Nossa Senhora
S. Vicente",99,
"Nossa
Senhora de Lourdes...",99,
Casamento de Nossa Senhora,99,
Nossa Senhora da Visitacao,99,
Inimizade de Nossa Senhora,99,
A::C,100,
Estigmas de S. Francisco,100,
S. Gorislano,100,
S. Francisco,100,
"Credo
-- Francisco",100,
C6rrego das Tristes,101,
"Voz do Distrito
---",101,
OITE DO HDIE,101,
Voz do Distrito,101,
A Voz do Distrito,101,
Faz-me,102,
AZ,102,
Faz,102,
fard,102,
Fazem-me,102,
Fazes,102,
Miseric6rdia,103,
Misericordia-,103,
Misericordia,103,
"Mis-
victoria",103,
"Miseric6rdia,-e",103,
periodicol,103,
Corpus-Christi,103,
mae,104,
Ae,104,
Jrae,104,
luvas de casimira,105,
IL.i,105,
Critica do Brasil,105,
brasiCo,105,
Brasil,105,
Assombrado,105,
genebra,105,
Juras,105,
sil,105,
silvas,105,
Estado,106,
Ldestruicao,106,
Estai,106,
Esteia,106,
Pater est,106,
Boa besta,106,
Estremoz,106,
Estoico,106,
Esta-me,106,
Nasceste,106,
Estupido,106,
Boa Estou,106,
Estio,106,
Estrela,106,
Est,106,
Estalar,106,
Estive,106,
escreveste,106,
estado,106,
Porto,107,
Lugar,107,
Portugal,107,
em Portugal,107,
Case-me,108,
"Boa fi
g2gEME",108,
"Pimen-
tel de Outrem...",108,
Vossemec,108,
Escreve-me,108,
Tremer,108,
Treme-me,108,
Nemeia,108,
Parece-me,108,
Lembre-me,108,
Amparozinho,109,
parocozinho,109,
Cozinleiros,109,
Drocozinho,109,
Joaozinho,109,
irmaozinhoque,109,
cordagens,110,
Dcsordens,110,
dc,110,
MIA RU,111,
"rua da Miseri-
c6rdia",111,
cova da enxerga,111,
"praia
da Conc6rdia",111,
"rua da
Miseric6rdia",111,
rua da Misericordia,111,
rua da,111,
boa dicta,111,
rua da Miseric6rdia,111,
"rua da
Miseric6rdia,-e",111,
"rua da
Misericordia",111,
nio da guardal,111,
rua da Miseri-,111,
abbade.- o Dias,112,
Campos Delirio,112,
p do rio,112,
RIO  DE,112,
RIO  DE A 1 R,112,
Arco do Triunfo,112,
cavaleiro de Cristo,112,
RIO 0 DE,112,
Tom6o,113,
Tomavam-na,113,
Tomar,113,
Prometo,113,
Roma,113,
Leia S. Tomas,113,
Toma,113,
Maldito,113,
Tome,113,
Ihe,114,
Impunham-Ihe,114,
Se Ihe,114,
Ih,114,
Ihes,114,
Imagine,115,
imaginagcao,115,
Imaginei,115,
Imaginara,115,
Imaginava,115,
sotainas,115,
veu das lagrimas,115,
Imaginas,115,
lagrimas,115,
Imaginem,115,
ruinas,115,
imaginaco da rapariga,115,
Tenho,116,
secura:-- Tenho,116,
minha senhora,116,
Senhora Carlotal,116,
"minha
senhora",116,
Senhora e dos Homens,116,
"Senhora das
Sete Chagas",116,
ma senhora,116,
Senhora,116,
Rabicho,116,
Junho,116,
"Se-
hor",116,
Senhor-,116,
boa senhora,116,
Amaro:-O senhor,116,
abencoadora,116,
Ah,116,
Senhora da Alegria,116,
senhor2,116,
"senhor dou-
tor",116,
Esguclhas,117,
Esguelha,117,
Esguelhas,117,
Coniunicadof,118,
Comuni-,118,
Comunicado,118,
Comunicadol,118,
Comunicados,118,
Excomunhao,118,
Complicado,118,
Versalhes,119,
Encolhia,119,
Chocalhe,119,
Olhei,119,
Olhe,119,
Mulher,119,
L-- Olhe,119,
Queres,120,
Quereis,120,
Queria,120,
Ergueu-,120,
Queria-a,120,
Hereticus,120,
Quereria,120,
QUeres,120,
Quere-me,120,
Miserere,120,
Ferido,120,
Causava,121,
Cercava,121,
Benfica,121,
Oficio,121,
Fisica,121,
Ficava,121,
amaldicoava,121,
Abafava,122,
Fumava,122,
Arfava,122,
orva,122,
Vagen,122,
Vaz,122,
Viva,122,
Va,122,
Dava,122,
Vadios,122,
"bom
Ferraio",123,
Ferros,123,
bom Ferro,123,
Ferro,123,
Obra,124,
Nobres,124,
Cais do Sobre,124,
Abre,124,
Pobre,124,
Pobre de Cristo-,124,
sObrEtudo,124,
Pobre Teles,124,
Janota,125,
"RU0
Janota",125,
Notario,125,
Notario-,125,
"Eu11
Notario",125,
"Porto
Notario",125,
Notario...,125,
devota.-,125,
Sul-,126,
Pol-,126,
"L-
xVI",126,
--mI5F L-,126,
L-,126,
vol-,126,
Quorum,127,
Cruzes,127,
Receru-,127,
Rua,127,
Rugia,127,
RU,127,
ru,127,
Bruxelas,127,
A RU,127,
Cruz,127,
padrariao,128,
Paraiso,128,
paris,128,
ParIs,128,
Paris,128,
Vidalti,129,
alto Ceu,129,
punha de alto,129,
Alto-,129,
Alto,129,
Bairro Alto,129,
Alto la,129,
alto do Golgota,129,
Saltou,129,
pe,130,
Pelxoto,130,
Pelos,130,
L29PELa9.exCeL9GOLPES-.s-,130,
"PE.e2
g",130,
PElos,130,
Pel,130,
Papel,130,
PE,130,
Pega,130,
Sol,131,
o6,131,
solu-1,131,
So,131,
So6,131,
Abria,132,
gloria,132,
Tulherias,132,
iRIA,132,
Riam,132,
memoria,132,
planeariam,132,
Chateaubriand,132,
Proletariado,132,
ariastlcn,132,
austria,132,
Ria,132,
seria9,132,
crian6,132,
"S. Crisologo
S. Cipriano",132,
CRIA,132,
Materia,132,
riacho ue,132,
Mouraria,132,
Faria,132,
Iria,132,
Marialva,132,
pouco0,133,
Nuca,133,
Poucas,133,
Campos,133,
A Nuca,133,
Pouca,133,
Comu-,134,
peco.-,134,
pcscoco,134,
bergco,134,
pescogco,134,
com-,134,
cO,134,
Come-,134,
Colegas,134,
Comega,134,
Comecos da Primavera,134,
Purgatorio,135,
OORI1tE,135,
suor,135,
lavatorio,135,
sorri,135,
Oratorio,135,
Caput,136,
cabo da faca,136,
"Cabeca do
s",136,
cabeca baixa,136,
cabeca,136,
Ca,136,
cabo dum,136,
cabelludo,136,
Acabe,136,
Santo Amoroso,137,
"Santo Ide-
afonso",137,
"santo
Deus",137,
taciturnidade dos santos,137,
vivencla dos santos,137,
boca dum santo,137,
Sinto,137,
levantou:-,137,
desolacao dum santo,137,
Santos,137,
Santo Tirso,137,
"estrada da
Barrosa",138,
Barrosa,138,
cigarros.-,138,
Saiba,138,
Barrosa-,138,
Rosa,138,
Padre-Mestre,139,
PADRE,139,
Madrid,139,
padre Feliz,139,
Deus-Padre,139,
Padre,139,
Padre-Nossos,139,
Madre-Abadessa,139,
Padrinho,139,
ar.- Acudam,140,
Acudam,140,
Mudar,140,
Cu,141,
custou1,141,
Custou,141,
Brito,142,
Historia,142,
tristeza,142,
Distrito e a Sociedade,142,
Distritol,142,
Mist-,142,
Cristo-,142,
Distrito,142,
o Cristo,142,
pstl Eh,143,
pstl pstl,143,
Santa Virginia...,144,
virginia,144,
Santa Virgem,144,
Parto da Santa Virgem,144,
Santa Virginia,144,
Virginia,144,
Tudo,145,
TU,145,
Tu,145,
Natureza,145,
Econ-,146,
impudencia con-,146,
con-,146,
Con-,146,
Aconselhou,146,
mon-,146,
Civilicacdo,147,
Civilizacao...,147,
Civilizacao,147,
Cumiada,148,
almada,148,
Encarnada,148,
Nada,148,
Sufocada,148,
Madalena,148,
Nao,148,
Lisboa de Amaro Vieira,149,
Lisboa,149,
Boa,149,
aguas de Lisboa,149,
lisboa esmoer,149,
deserto lisboa,149,
Correspondencia de Lisboa,149,
Lisboa...,149,
de Lisboa,149,
estrada de Lisboa,149,
"Lisboa c
sa",149,
a3,150,
AA3,150,
"Eternidade dos
LouVoICS",151,
aivida,151,
placide,151,
Nutrida,151,
amizade.-,151,
Trindade,151,
adormecida,151,
Impiedade,151,
Piedade,151,
vencIda,151,
CIDADE,151,
Brutalidades,151,
Cuidado,151,
cidade1,151,
bocejo,152,
desejo.- Ouve,152,
Vejam,152,
Ve,152,
Vejo,152,
Jogo,152,
Tejo,152,
Prudencia,153,
impaciencia,153,
Providencia,153,
"Maria
Vencida",153,
Escocia,153,
Dulcineia,153,
ciencias nova,153,
"Sao da Encar-
ncia",153,
Agencia Havas,153,
excellencia,153,
Ncia,153,
Violencia,153,
Associago,153,
D,153,
A8,153,
ncvoa,153,
impaciencia.-,153,
Consciencia,153,
entao s6,154,
Lenta,154,
Oonveneao,154,
Minta,154,
Entaol,154,
Ehtao,154,
Entaio,154,
Sentia,154,
EDICAO MONUMENTAL,154,
entao,154,
Entao,154,
Etao,154,
Goncalves,155,
alcan,155,
Rucal,155,
Cali,155,
Arregacal,155,
Alcantara,155,
Calvario,155,
Carvalhosa,155,
careca.-,155,
calcar,155,
Calcula,155,
Recu-,156,
v,156,
Emagrecia,156,
Emagreccu,156,
us,157,
Adeus,157,
"Deus
Gorda",157,
Deus do Ceu,157,
Deus,157,
"Deus,-e
Deus",157,
Repente-,158,
Mais-de-te,158,
mexe-te,158,
Ge-,158,
"Repente-
de-te",158,
Pede-os,158,
EP22,158,
Morgaditos,159,
"Mor-
gadinho",159,
Cansadinho,159,
Morgadinhos,159,
Morgadinho,159,
Morgado,159,
Rg.3,159,
Pano,160,
Amor;Raparigas,160,
Manon,160,
Panorama,160,
"Pano-
rama",160,
Ignorava,160,
Laboranti,160,
cRIME DO P AUR,161,
CRIME,161,
CRIME DE,161,
UCRI3E D0 AEIE,161,
Comendador de Cristo,161,
CRIME DU PAI,161,
O0CRIME,161,
cRIME DO D,161,
crIME DO,161,
cRIME DO P DE A,161,
Tirado,162,
tira-mo:-,162,
Atirava-se,162,
Tira-mo,162,
Praia Nova,163,
Cordova,163,
Novaisitos,163,
Novas,163,
Nova devogcaio,163,
bom Novas,163,
Pitonisa,164,
Conto,164,
Santa Apolonia,164,
Agonia,164,
Harmonia,164,
Polonia,164,
Bonito,164,
Dlonisia,164,
Antonia,164,
tonturas,164,
Manias,164,
Antonio,164,
Menino,165,
Ensina,165,
China,165,
Eugenia,165,
Ninguem,165,
Medicina,165,
Menina,165,
a-,166,
Gra-,166,
Ha-de,166,
E2NEA-,166,
A-,166,
Pa-,166,
Alameda Velha,167,
medo:-,167,
Alameda,167,
alameda,167,
Alcobagca,168,
Alcbagca,168,
bacalhau2,168,
serra de Alcobaca,168,
Alcobagea,168,
Balc,168,
Alcobaca,168,
"Brito de
Alcobaca",168,
Nlgas,169,
Rugas Estas,169,
Castaldus,169,
Sua Casa,169,
Castelo,169,
Teresas,169,
"monte do
Castela",169,
casaste,169,
zas,169,
Maneiras,170,
S. Maneira,170,
S. Maneira:-,170,
S. Matcas,170,
S. Joaneilra,170,
S. Maneiras,170,
S. Maneira.-,170,
palhinha,171,
galinha gorda,171,
Saldanha.-,171,
Saldanhinha,171,
Espanha,171,
Costumava,172,
Procurava,172,
Costurava,172,
saturava,172,
reeorre,173,
Pires,173,
Tres,173,
Martyres,173,
Louvores,173,
Resumia,173,
florescencla,173,
Flores,173,
Buenos-Aires,173,
Arvore,173,
ores,173,
"tam-
dores",173,
1E,174,
M11E,174,
"um1,P",174,
I.UM,174,
UM1E,174,
M1,174,
razao,175,
Razao,175,
Id-de,176,
ID,176,
Judeia,176,
"Ca o
IDeIa",176,
oDEIA,176,
aldeia,176,
Leia,176,
iDeia,176,
patrio Godinho,177,
Godinha,177,
"pocilga do
Agostinho",177,
"RO
Godinho",177,
Alipio de Vasconcelos Godinho,177,
Godinho,177,
Godinhos,177,
palrava,178,
alecrim,178,
Valeu,178,
cavalete1,178,
Alerta,178,
Jalete,178,
vale,178,
Baleia,178,
pe da Gastos,179,
barra da cama,179,
pe da chamin,179,
"pe da
cama",179,
U,179,
pe da mae,179,
pe da cama,179,
"rua dos Cala-
faces n.e 53",179,
pe da Cortegaca,179,
Saber6lo,180,
Sabel,180,
Sabes,180,
Saber,180,
Sabe,180,
Sabe-hands,180,
Oh,181,
Ohl,181,
Desalento,182,
"Delirio-
sarmento",182,
Carmen,182,
Casamento,182,
Sacramento,182,
Sargento,182,
Sarmento,182,
Sao coisas ue,183,
sao carolina,183,
Sao,183,
Sao baptizados,183,
sao ca,183,
"Sol
de Dezembro",184,
O1dE DE P,184,
Sol de Maio,184,
grata de Deus,184,
UI1SE DE,184,
victoria de Deus,184,
P DE,184,
Torre de Babel,184,
Sol de Setembro,184,
Se de,184,
Minuete de Mozart,184,
redacgcao,185,
I87l,185,
redacgao,185,
Morais,186,
Moral,186,
pOr-me,186,
Mor-,186,
r-,186,
coimbra,187,
abracos,187,
Coimbra,187,
Lis-,188,
Mis-,188,
Li,188,
Impossibilis,188,
Pis,188,
Racionalismol,188,
Lis,188,
mar-me da janela,189,
pe da velha,189,
Janelas,189,
pe da janela,189,
Esquife,190,
Aquises 1O,190,
Aqul,190,
Quinas,190,
Quieta,190,
Raquitico,190,
Aquilo,190,
Aqui,190,
Ameliazinhal,191,
Ameliazinha-,191,
ceiazinha,191,
Ameliazinha la,191,
panelinha,191,
Amellazinhal Perdoa,191,
"Ameliazinha da S. Joaneiral
- Que me",191,
Infame,191,
Ameliazinha,191,
Ameliazita,192,
Ameias,192,
