text,cluster,cluster_corrected
Laudo,-1,
pORTO Do PADRE,-1,
fadiga do porto,-1,
Impunham-Ihe,-1,
Caminhante,-1,
Joaol,-1,
balburdia,-1,
concepgeoes dum,-1,
ceiazinha,-1,
Senhora e dos Homens,-1,
Cario,-1,
seminario,-1,
Outr-,-1,
Acabou-se-pensava-nao,-1,
Impossibilis,-1,
Campos,-1,
Pago,-1,
EM1,-1,
Leia S. Tomas,-1,
vidraca da cozinha,-1,
Pudera,-1,
Aconselhou,-1,
Boa Estou,-1,
Anda-me,-1,
P DE,-1,
Citava,-1,
QUe,-1,
Madrid,-1,
Osorio,-1,
rua da,-1,
Havanesa,-1,
Achara,-1,
Arco do Triunfo,-1,
Mau,-1,
ncvoa,-1,
rel Azevedo,-1,
pingo do rape,-1,
Quere-me,-1,
Belo homem,-1,
Disse-mo,-1,
maiestosamente,-1,
Amar,-1,
Amaro.-Ainda,-1,
saude,-1,
Mais-de-te,-1,
homenseLlava-se totaL PErigo,-1,
"Ti
 .A",-1,
C6rrego das Tristes,-1,
Populares,-1,
Mar,-1,
Ovidio-,-1,
Prendia-a,-1,
"Boa fi
g2gEME",-1,
Lembre-me,-1,
Pensei,-1,
Face,-1,
Chalacal,-1,
medo:-,-1,
"senhor dou-
tor",-1,
Agencia Havas,-1,
Corpus-Christi,-1,
Lisboa de Amaro Vieira,-1,
"Deus
Gorda",-1,
"tipo6-
grafo",-1,
confessal,-1,
Sou Amaro,-1,
Bairro Alto,-1,
Morena de Leiria,-1,
Politica,-1,
L29PELa9.exCeL9GOLPES-.s-,-1,
Arranja-se-lhe,-1,
IIInpAIR  W,-1,
Minuete de Mozart,-1,
Meteu-lhe,-1,
Assombrado,-1,
subaltern,-1,
s6 da a,-1,
s6,-1,
Mandara,-1,
saleta,-1,
Recu-,-1,
Dcsordens,-1,
"estrada da
Barrosa",-1,
abencoadora,-1,
velha,-1,
"Optimol
Amaro",-1,
barraca,-1,
Rebuscou,-1,
areal  faisceava,-1,
conego Campos,-1,
"pe da S. Jo
negra",-1,
Falar0d,-1,
nio vou,-1,
Amaro:-O senhor,-1,
bacalhau2,-1,
padre Amaro,-1,
Tirado,-1,
rua do Correio,-1,
unhas,-1,
"cRIME o PADRE A  IdO
V",-1,
CRIME DU PAI,-1,
casarao amarelo,-1,
GRANDE DO PADRE,-1,
Irral,-1,
1I,-1,
Tito-Lido,-1,
Nosso Senhor,-1,
"pocilga do
Agostinho",-1,
Rugas Estas,-1,
Amaro jantara,-1,
Serpente,-1,
Cheio de Magoas,-1,
Perderam-me,-1,
com-,-1,
"minha madrid
nha",-1,
Salema,-1,
Ldestruicao,-1,
Calcula,-1,
Senhora da Alegria,-1,
Dulcineia,-1,
s7,-1,
us,-1,
Excomunhao,-1,
real.- Amaro,-1,
Carvalhosa,-1,
Nantes,-1,
pOr-me,-1,
casa do inferno;-,-1,
"Rua espa-
nada do modo do",-1,
banco da taberna,-1,
Eugenia,-1,
Campos Delirio,-1,
Ribamar,-1,
desafinagcao,-1,
"Mis-
victoria",-1,
Santo Tirso,-1,
Beijo,-1,
Sacrificaria,-1,
T-la-eis Levantaremos,-1,
praia da Vieira,-1,
Laboriosa,-1,
BIbi...,-1,
"Nossa Senhora
S. Vicente",-1,
Estai,-1,
Sao,-1,
estrada da Figueira,-1,
sala.- Mas,-1,
Bairro de David,-1,
Satanaz,-1,
Teresas,-1,
UCRI3E D0 AEIE,-1,
"Amaro:- Ouea
voce",-1,
Louvado,-1,
Pede-os,-1,
secura:-- Tenho,-1,
Roma,-1,
Fazes,-1,
Garriffaldi,-1,
P-N,-1,
alto Ceu,-1,
"dc
paquete",-1,
mais?-,-1,
Pires,-1,
planeariam,-1,
Encolhia,-1,
padre Feliz,-1,
OCRIIIT(I,-1,
casa de braga,-1,
"Libaninho de luvas pretas
cravo ao peito",-1,
Causava,-1,
fard,-1,
Cordova,-1,
galinha gorda,-1,
pescogco,-1,
vivencla dos santos,-1,
invcjando baixo,-1,
Marialva,-1,
imaginagcao,-1,
Nova devogcaio,-1,
Racionalismol,-1,
imaginaco da rapariga,-1,
Miserere,-1,
ERA ne-,-1,
Violencia,-1,
Felizes,-1,
quem1,-1,
veneranda,-1,
hdspedes,-1,
excellencia,-1,
Pega,-1,
Arranjes,-1,
"Se?-perguntou Amaro
MORTE",-1,
Distrito e a Sociedade,-1,
"Bento
saceristaio",-1,
Inimizade de Nossa Senhora,-1,
Santa Amelia-,-1,
Cozinleiros,-1,
Recordava,-1,
lajes,-1,
Aiaro,-1,
Cais do Sobre,-1,
"padre
Amaro",-1,
Estalar,-1,
Esta-me,-1,
absolvicao,-1,
Arregacal,-1,
lanegor,-1,
Ceu-A Amaro,-1,
Castaldus,-1,
Cabeleira,-1,
Senhora Carlotal,-1,
cara redonda,-1,
Cuidado,-1,
chapinhando,-1,
trapeira,-1,
Sentia,-1,
Onde Leiria,-1,
acusaco,-1,
Brito,-1,
Gra-,-1,
Hereticus,-1,
suaAm-,-1,
Santo Amoroso,-1,
Guedes,-1,
Freitas,-1,
Sua Casa,-1,
"santo
Deus",-1,
NLLYehas anedotas de frades,-1,
irma do conego,-1,
"leo de
Arrelia",-1,
vidraga da reparticao,-1,
mexe-te,-1,
Sabe-hands,-1,
Calvario,-1,
Materia,-1,
secamente.--- Fecha,-1,
fauteuil,-1,
Fillstinos,-1,
Napole III,-1,
Nagaioi,-1,
prostituicao,-1,
"condessa.-
Bastante",-1,
L,0,
E,0,
A8,0,
l,0,
c1,0,
v,0,
A(;,0,
N,0,
Z.1,0,
V,0,
T,0,
A21,1,
B00,1,
I87l,1,
3L,2,
A4O,2,
a4,2,
4O,2,
3I,3,
D,3,
A6,3,
U,3,
Ohl,4,
Oh,4,
I0,5,
dc,5,
pstl Eh,6,
pstl pstl,6,
Chut,7,
HU,7,
Ciumes,8,
ciume.-,8,
Igreja)l,9,
Igreja-,9,
satisfac,10,
satisfacaio,10,
snr.- Goncalves,11,
Goncalves,11,
N6s,12,
Rabicho,12,
U  H I1It  1,13,
T 1E  I AI0,13,
R0,14,
Mr0,14,
"R0
ra",14,
Pacatinlo,15,
E1,15,
"E1

vI",15,
V. S,16,
Razao,16,
razao,16,
Sc,17,
sc,17,
Versalhes,18,
Iarselhesa,18,
Universo-,19,
Universo,19,
Infame,20,
S.-O,20,
Delecluze,21,
Dele la,21,
Dele-a,21,
Pieguicesl Ate,22,
Pieguices,22,
Voee,23,
"CLasse9DEANte DE9E.
EEEetEeLEegelEEmeEErE",23,
lagrimas,24,
veu das lagrimas,24,
Coimbra,25,
coimbra,25,
placide,26,
Saavedra,26,
Hotel de Ville,27,
"Pimen-
tel de Outrem...",27,
peco.-,28,
Comecos da Primavera,28,
AA3,28,
a3,28,
EP22,29,
Ja,29,
Deixe,30,
Deixem,30,
Deixa-la,31,
Deixa-las,31,
Deixa,31,
Medroso,32,
Gouveia,32,
desejo.- Ouve,32,
Ouvem,32,
algod,33,
Dezoito,33,
Assunto,34,
Una,34,
Assungcao,34,
Ossuna,34,
regiao,35,
Egipto,35,
Cegonha,36,
Desavergonhada,36,
Acudam,37,
ar.- Acudam,37,
Not6d,38,
Not6,38,
Josefal,39,
snr D. Josefa Dias-,39,
snr,39,
snr D,39,
Snr,39,
Al-fez,40,
Qual-fez,40,
mo-te l,41,
O-t,41,
Legenda,42,
zas,42,
Suspenda,42,
Cumiada,43,
Resumia,43,
Inimigo,44,
rsIg,44,
matrona,45,
beatas ramada,45,
Algarve,46,
Nlgas,46,
Lugar,46,
pavor,47,
Espavorida,47,
Nutrida,47,
Evora,47,
apavorads,47,
Acumulava,48,
Medicina,48,
Capit,49,
Caput,49,
Opp,50,
Caspitel,50,
Eu u2ro0,50,
Caspitel-,50,
plebelJesus,51,
Albina,51,
China,51,
bergco,52,
dir-lim,52,
Berlim,52,
PrimO,53,
viseu,53,
Turim,53,
rorbida,54,
Utopia,54,
copia,54,
custou1,55,
Custou,55,
alegre,56,
Alegres,56,
tao alegre,56,
"cosia de
luneta",57,
"baui de
lata",57,
Inulsigao,58,
Espanha,58,
S. Gorislano,59,
"S. Crisologo
S. Cipriano",59,
Damasco,60,
Pascoal Bailao,60,
Pascoa,60,
cabo dos guarda-chuvas,61,
guarda-sOis,61,
nio da guardal,61,
cabo dum,62,
cabo da faca,62,
cabo do Ultramontanismol,62,
Civilizacao,63,
Civilizacao...,63,
Civilicacdo,63,
legua,64,
egua,64,
londres,65,
Cardoso,65,
Cacetel,65,
tisica,66,
Fisica,66,
insomnia,67,
calumnia,67,
Colegas,68,
colera,68,
redacgcao,69,
redacgao,69,
Apro-,70,
Aproeito,70,
Proletariado,71,
petroleo,71,
leos,71,
Brigida,72,
--- Obrigado,72,
Obriga,72,
Obrigado,72,
Figurita,72,
Obrigada,72,
Rosina-,73,
rua Rosina,73,
Insensivel,74,
Ensina,74,
Povo das Bentas,75,
Pimentas da Poeira,75,
Coroa,76,
"Coroada da
Rainha Vitoria",76,
Ninguem,77,
Hipopotamol,77,
Associago,78,
Associago das Servas,78,
insultar-mel-,79,
bandeirinha,79,
Agasalha-te,79,
Agasalho,79,
Nao,80,
S. Jeronimo,80,
Purgue-se,81,
Cheguem-se,81,
Segue-,81,
"hein2
Ergueu-se",82,
Ergueu-,82,
Pitonisa,83,
Bonito,83,
Bonita,83,
intengiio,84,
Inten-,84,
Golgota,85,
alto do Golgota,85,
EDICAO MONUMENTAL,86,
Benedicat,86,
bom paio,87,
Natureza,87,
Oonveneao,87,
Jogo,87,
bom mogo,87,
Quieta,88,
desinquietava,88,
Abalou,89,
Heliogabalo,89,
genebra,90,
Pis,90,
Vomite,90,
Ievita,90,
I.UM,90,
"cemiterio
de",90,
Junho,91,
Ponho,91,
Livros,92,
Nol,92,
llne,92,
Livre,92,
paris,93,
ParIs,93,
Paris,93,
quc,94,
papuda,94,
Seculo,95,
IL.i,95,
Ge-,96,
e--,96,
"PE.e2
g",97,
Ionge,97,
OORI1tE,97,
A1,98,
EU0 N1,98,
N1,98,
A1 N1,98,
Emagreccu,99,
r-,99,
Vezes,99,
Emagrecia,99,
Foste,100,
I-,100,
Cu,100,
Aucla,100,
Soberba,101,
Sobe,101,
rouba,102,
Anoitecer,102,
Ah,102,
e2gl2kls-noite,102,
Boas-noites,102,
nsia,103,
Nsia,103,
Quorum,104,
suor,104,
Imnonotonas,105,
Outono,105,
Doutor,105,
Meditando,106,
IMitando,106,
Imita,106,
Safal,107,
Safa,107,
falua,107,
pinheiros baixos,108,
Pinheiro,108,
tectos baixos do curral,108,
A RU,109,
MIA RU,109,
lorpa,110,
tes:-,110,
TU,111,
Tu,111,
Insistia,112,
boa Insistia,112,
Lausperee,113,
Espero,113,
desesperados:-,113,
Respeito,113,
Brasil,114,
brasiCo,114,
Critica do Brasil,114,
sil,115,
silvas,115,
Tambem,116,
AMBI,116,
S. Bem,116,
Bem,116,
Cercava,117,
Ficava,117,
Enfim,118,
Benfica,118,
marroquim,119,
trasborda,119,
Taborda,119,
levantou:-,120,
levantou:- Entre,120,
boa dicta,121,
Arvore,121,
Arvore da Cren-,121,
Mudar,122,
Coreto,122,
Maldito,123,
Digo,123,
amaldicoava,123,
Diga,123,
Maldigaol,123,
Ameias,124,
Nemeia,124,
Nem,124,
Julita,125,
Militar,125,
dizia.-,126,
familia,126,
vigilia,126,
"dizia.- Homem de
familia...",126,
Vadios,127,
Adian-,127,
invadia,127,
Judia,128,
Qual Judial,128,
Menino,129,
Menina,129,
Sitio,130,
Feitio,130,
abbade.- o Dias,131,
Voce,131,
punha de alto,131,
Valadares,132,
tre Valadares,132,
Sempre,133,
Esfregava,133,
Pre,133,
Pregado,133,
Represen-,133,
pre,133,
Quinas,134,
siastico,134,
cantochao,134,
Dinastia,134,
sotainas,134,
ruinas,134,
con-,135,
Con-,135,
mon-,135,
Econ-,135,
La vera,136,
Vera,136,
Abafava,137,
Arfava,137,
Mulher,138,
Tulherias,138,
Percebia,139,
Percebera,139,
Muita,140,
"frasc
do Violento",140,
Chiquital,140,
Jose Iguaes,141,
Jose Miguel!,141,
Fatigou,142,
fatima,142,
saturava,143,
Fumava,143,
Costumava,143,
Porta de Ouro,143,
"porta do
Fumava",143,
Costurava,143,
Procurava,143,
Ignorava,144,
palrava,144,
Abreviar,145,
Abre,145,
Breviariol,145,
Breviirio,145,
Breviario,145,
Viera,146,
aguiar,146,
Daroguia,146,
hierarguia,146,
Vagos-,147,
pesoss,147,
Posso,147,
Raposo,147,
pos-,147,
Aos-,147,
Persevere,148,
Devem-no,148,
dever1,148,
braga,149,
Fraga,149,
Praga,150,
praga,150,
desolacao dum santo,151,
boca dum santo,151,
Parece-me,152,
Pareceu-,152,
Receru-,153,
Decerto,153,
revelagcoes,154,
consolagcoes,154,
revelava,154,
plantagcoes,155,
tentagcoes,155,
Ir,156,
IR,156,
RO,157,
proxima,157,
roxO,157,
Roda,157,
L-,158,
Sul-,158,
"L-
xVI",158,
Aclia,159,
Biblia,159,
pe,160,
PE,160,
Papel,161,
Pel,161,
PElos,162,
Pelos,162,
Pelxoto,163,
Peixoto,163,
excitagac,164,
CARNE,164,
Carne,164,
Manias,165,
E2NEA-,165,
Iu,165,
Europa,166,
Juro,166,
Juras,167,
tonturas,167,
"Maria
Vencida",168,
Bastilha,168,
vencIda,168,
ID,169,
--mI5F L-,169,
Lethes,170,
Se Ihe,170,
Ihes,170,
Ihe,170,
Ih,170,
Amanh,171,
NIME,171,
Tamanho,171,
Janota,172,
Lado,172,
Ai,172,
"RU0
Janota",172,
Ferido,173,
SIDO,173,
caes,173,
Pombal,173,
la s6,173,
patife.-,174,
CL,174,
Jrae,175,
Ae,175,
mae,175,
Piedade,176,
Impiedade,176,
impio,176,
Milhares,177,
Simpatia,177,
"L
Ia
I",178,
Mantinha da Baixa,178,
cachoar,179,
din,179,
riacho ue,179,
Trento,180,
"v
do santo concilio de Trento",180,
a-,181,
A-,181,
Pa-,181,
Pal upa,182,
PA,182,
Chap de Malas,183,
Cham de Malas,183,
"bom
Marques",184,
Marques,184,
Ansioso,185,
Ansiosas,185,
Recados,186,
Pecado,186,
Ciganos,187,
"Arco
Joao Eduardo",187,
Desconfian,187,
Joia Eduardo,187,
Joao Eduardo,187,
"Joao
Eduardo",187,
Novaisitos,188,
bom Novas,188,
Novas,188,
"Santo Ignacio
Bendito",189,
Santo Ignacio,189,
Bendito,189,
Imita o de Santo Ignacio,189,
dizer:- Fiz,190,
Fizera,190,
fazes.- Ia a dizer:-,190,
orva,191,
Marrazes,191,
alteragcao,192,
administragcao,192,
Teles alfaiate.- Ai,193,
Pobre Teles,193,
Elefantel,193,
Teles,193,
Pobre,193,
Nobres,193,
sObrEtudo,194,
Tudo,194,
Gertruudinhas,195,
Gertrudes,195,
Faz,196,
Faz-me,196,
Vaz,197,
AZ,197,
Va,197,
Arco;c,198,
Arco,198,
Circo,198,
Arco...,198,
"Morte-
na",199,
periodicol,199,
Mortal,199,
MORTI,199,
Morta,199,
boceiando,200,
panelinha,200,
LonGa,201,
Longos,201,
Longas,201,
consideraco5es,202,
Fraco,202,
abracos,202,
acomodacoes,203,
difamacoes,203,
exageracoes,203,
Alcbagca,204,
serra de Alcobaca,204,
"Brito de
Alcobaca",204,
Alcobagea,204,
Alcobagca,204,
Balc,204,
Alcobaca,204,
"Pano-
rama",205,
Panorama,205,
Podia,205,
Pano,205,
Chateaubriand,206,
Alipio de Vasconcelos Godinho,206,
Mist-,206,
Anaro,206,
Manon,206,
mana,206,
baboso,207,
Baboseiras,207,
Chegara,207,
Aquilo,208,
Raquitico,208,
Aqui,208,
Aqul,208,
Aquises 1O,208,
cxclamotl,208,
Atraiu-a,209,
patraio,209,
Alto la,210,
Alto,210,
Saltou,210,
Alto-,210,
Salta ca,211,
Falta,211,
"S.
-- Falta",211,
Salte,211,
Salta,211,
Comendador de Cristo,212,
o Cristo,212,
Pobre de Cristo-,212,
cavaleiro de Cristo,212,
Cristo-,212,
Pol-,213,
vol-,213,
Dlonisia,214,
Dionisial,214,
Refugiado,215,
Rugia,215,
Ola,216,
Polais,216,
Mola,216,
LA,217,
La,217,
sao carolina,218,
sao ca,218,
Coisa,219,
Sao coisas ue,219,
Tira-mo,220,
tira-mo:-,220,
Poials,221,
Apoiado,221,
Poiais,221,
"exclamou
Gustavo.-Quando",222,
Gustavo,222,
Provarei,223,
provotu,223,
delas:--,224,
Bruxelas,224,
DO,225,
Ndo,225,
Dizem-,226,
dize ca,226,
Dois M-,227,
Bois,227,
Dois,227,
Dois Mundos,227,
Mundo',227,
dEpois,228,
Pois,228,
Cre,229,
acre ca,229,
acre,229,
cre,229,
Credo,230,
Arredo,230,
Credo Nao,230,
estrepito,231,
Estrela,231,
Estremoz,231,
jardim da Estrela,231,
jardim do Pago,232,
Jardim de Lazaro,232,
Pompa Espiritual,233,
Espirito,233,
Ponte,234,
Defronte,234,
Ponte Nova,234,
Portugal,235,
em Portugal,235,
Esguclhas,236,
Esguelha,236,
Esguelhas,236,
Leia Gravatas,236,
Distritol,237,
Distrito,237,
Voz do Distrito,238,
"Voz do Distrito
---",238,
A Voz do Distrito,238,
escreveste,239,
Escreve-me,239,
Dominara,240,
Domine,240,
S. Domingos,241,
Domingos,241,
oDEIA,242,
Judeia,242,
"Ca o
IDeIa",242,
aldeia,242,
iDeia,242,
Baldeschi,243,
Debalde,243,
Belem,244,
ourelo,244,
S. Francisco,244,
"Credo
-- Francisco",244,
Estigmas de S. Francisco,244,
Coitadita,245,
Coitadinha,245,
Coitada,245,
Coitaditas,245,
Ave-Marias,246,
Ave-Marias...,246,
Lem-,247,
Buenos-Aires,247,
Norte,248,
do Norte,248,
rua do Norte,248,
pcscoco,249,
cO,249,
Escocia,249,
Sejam,250,
Vejam,250,
Outeiro,251,
Im,251,
Sim,251,
Vimeiro,251,
adormecida,251,
Vim,251,
Come-,252,
Comega,252,
Brito Correia,253,
reeorre,253,
Concorrem,253,
Correia,253,
Correu,253,
sorri,254,
"pe
602
corrI",254,
replica,255,
Complicado,255,
Republica,255,
Acaso,256,
Cas-,256,
Nas-,256,
pas-,257,
"pas-
ava",257,
Macaco e da Baleia,258,
Maca,258,
Macaco,258,
Leia,259,
Baleia,259,
Ricas,260,
Rica,260,
Frica,261,
"Africa
a91",261,
Africa,261,
africa,261,
Ricogca,262,
Ricogea,262,
Rico,262,
"Rico-
nheceu",263,
Conhece,263,
Conheci,263,
Conhecia-a,263,
Conc6rdia,264,
"praia
da Conc6rdia",264,
Havemos,265,
Veremos,265,
Sol de Setembro,266,
Setembro,266,
Sol de Maio,266,
"Sol
de Dezembro",266,
Torre de Babel,266,
Amor;Raparigas,267,
Mata,267,
Matam-lo,267,
Uma-arma,267,
Mataram-me,267,
Imaginara,268,
Imaginas,268,
Imaginava,268,
Imaginei,269,
Imaginem,269,
Imagine,269,
Comuni-,270,
Uni-,270,
Comunicados,271,
Coniunicadof,271,
Comunicado,271,
Comunicadol,271,
Vista-,272,
missanga,272,
instrugao,273,
instraa,273,
elle,274,
Tulle,274,
"elle
E",274,
"bom
Silencio",275,
Silencio,275,
bom Silencio,275,
Ferros,276,
bom Ferro,276,
Ferro,276,
Dal,277,
Al,277,
aivida,278,
Vidalti,278,
Ferraio,279,
"bom
Ferraio",279,
ciencias nova,280,
impaciencia.-,280,
impaciencia,280,
Consciencia,280,
Ncia,280,
Prudencia,281,
Providencia,281,
impudencia con-,281,
almada,282,
palmas de martires,282,
palmas,282,
Madalena,282,
aterrado,283,
Terras,283,
Terra,283,
terra,283,
Inglaterra,284,
Terra-Nova,284,
Tremer,285,
Treme-me,285,
Laboranti,285,
"Nunes
Ferrara",286,
Nunes,286,
Aperta,287,
Alerta,287,
Antonia,288,
Antonio,288,
victoria de Deus,289,
O1dE DE P,289,
ria de pe,289,
grata de Deus,289,
Se de,290,
UI1SE DE,290,
Agonia,291,
Harmonia,291,
Lis-,292,
Li,292,
Mis-,292,
Lis,292,
Janelas,293,
pe da janela,293,
Tossicou,293,
mar-me da janela,293,
Boa,294,
"boa
fe",294,
saia branca,295,
Franga,295,
Casimira Franca,295,
derrancada,295,
Branca,295,
luvas de casimira,295,
Vila Franca,295,
Franca,295,
casimiro,295,
Branca Divagava,295,
deserta,296,
Sertaneja,296,
de Lisboa,297,
deserto lisboa,297,
Correspondencia de Lisboa,297,
Lisboa,297,
Lisboa...,297,
lisboa esmoer,297,
"Lisboa c
sa",297,
estrada de Lisboa,297,
aguas de Lisboa,297,
Todo6-e,298,
Todo,298,
deserto Todos,298,
Todos,298,
Largo,299,
lajeado do largo,299,
"Eternidade dos
LouVoICS",300,
Eternidade,300,
Cali,301,
Rucal,301,
A Nuca,302,
Nuca,302,
"Eterna
Dor",303,
Eterna,303,
consternaeao,303,
Brutalidades,304,
cidade1,304,
CIDADE,304,
gute,305,
Vagen,305,
Tejo,306,
Vejo,306,
Contemplal,307,
Ehtao,307,
Etao,307,
Ta,308,
Escute,308,
Escusa,308,
Desculpe,308,
causeuse,308,
Case-me,309,
chavena,309,
austria,309,
necessita,310,
UckIIE,310,
Necessitava,310,
bocejo,311,
rel6-,311,
c6es,311,
PosTAS E PAR1,311,
afli6es,311,
careca.-,311,
D0 PA,311,
Mor-,312,
Rua,312,
RU,312,
ru,312,
Aharo,313,
Abades,313,
Atraves,313,
Madre-Abadessa,313,
HAviam,314,
Haviam,314,
Cruzes,315,
Cruz,315,
Louvores,316,
florescencla,316,
Flores,316,
"tam-
dores",316,
ores,316,
Saiba,316,
Padrinho,317,
Carinhos,317,
Id-de,318,
Ha-de,318,
Minutos,319,
Descia,319,
Diga-me 1al Traste,320,
Traste,320,
casaste,321,
Castelo,321,
"monte do
Castela",321,
O7 de Janeiro,322,
S. Janeiro,322,
Janeiro,322,
S. Maneira:-,323,
S. Maneiras,323,
S. Maneira,323,
S. Maneira.-,323,
Maneiras,323,
Porque,324,
POrque,324,
"s7
n noITE o  DE A T",325,
IL D0  DE A M,325,
RIO  DE A 1 R,325,
RIO 0 DE,325,
RIO  DE,325,
Olhei,326,
Olhe,326,
L-- Olhe,326,
Morais,327,
Cabrais,327,
Moral,327,
Arcada,328,
Sufocada,328,
Velo-lhe,329,
Devo-lhe,329,
Pego-lhe,329,
Pego,329,
HEi-de,330,
Hei-de,330,
Hi-de,330,
Hei-de-lhe,330,
pe da Gastos,331,
Gastos,331,
Perdoe-me,332,
Perdoa,332,
perfidia,333,
Perdia,333,
Fale-lhe,334,
Dize-lhe,334,
Se-lhe,334,
Ia-lhe,335,
Bufa-lhe,335,
D-lhe,335,
Praia Nova,336,
Praia,336,
Conto,337,
Contar,337,
Contara,337,
Gan-,337,
Cansado,338,
Dias,338,
Cansadinho,338,
India,339,
Indigna,339,
brandia,339,
"Delirio-
sarmento",340,
Sarmento,340,
Sargento,340,
Carmen,340,
Porto,341,
Notario...,341,
"Porto
Notario",341,
"Eu11
Notario",341,
Notario,341,
Notario-,341,
Passou,342,
Dassaro,342,
Passara,342,
Passa,342,
Passei,342,
Estimava,343,
Acordara,343,
Engordara,343,
cordagens,343,
ariastlcn,344,
caricias,344,
padrariao,345,
Mouraria,345,
Atenos,346,
Menos,346,
Religiosa,347,
Saldanha.-,347,
palhinha,347,
Saldanhinha,347,
rua das Sousas,348,
"rua dos
Sousas",348,
rua dos Sousas,348,
los Sousas,348,
"rua das
Sousas",348,
Sousa,349,
Sousas,349,
Sousas...,349,
o6,350,
Vou,350,
T9Sou,350,
So,350,
OU,350,
So6,350,
Sol,351,
solu-1,351,
Misericordia-,352,
Misericordia,352,
Pater,353,
Pater est,353,
Ate,354,
Te,354,
Tem,354,
Vira,355,
Riram,355,
Salve-Rainhas,356,
Rainhas,356,
Salve-Rainha,356,
Oratorio,357,
lavatorio,357,
Purgatorio,357,
"Miseric6rdia,-e",358,
Miseric6rdia,358,
cigarros.-,359,
cabelludo,359,
"rua da Miseri-
c6rdia",360,
rua da Miseric6rdia,360,
rua da Misericordia,360,
rua da Miseri-,360,
"rua da
Miseric6rdia,-e",361,
"rua da
Miseric6rdia",361,
"rua da
Misericordia",361,
Sabel,362,
Sabe,362,
Sabes,362,
Saber6lo,363,
Saber,363,
Disse-mo o senhor padre Notario-,364,
ci do senhor padre,364,
Prometo,364,
Mesinha Quem,365,
Inglesinhos,365,
Mesinha,365,
Gralheira,366,
Gargalheira,366,
pe da Cortegaca,367,
Cortegaca,367,
patrio Godinho,368,
"RO
Godinho",368,
Godinha,368,
Godinho,368,
Godinhos,368,
Aquella,369,
Aquela,369,
Esquife,370,
Esque-,370,
Vasques,370,
Nada,371,
Encarnada,371,
Instintivamente,372,
Positivamente,372,
pe da cama,373,
"pe da
cama",373,
chamin,373,
pe da mae,373,
barra da cama,373,
pe da chamin,373,
"Mor-
gadinho",374,
Morgadinho,374,
Morgadinhos,374,
Morgaditos,375,
Morgado,375,
Ditosos,376,
tos,376,
Prata...,377,
Prata,377,
Grata,377,
"pe da
Prata",377,
Gratid,378,
ingratid,378,
i beber1,379,
tragedia,379,
Gansozinhos,380,
Gansosos,380,
Sozinha,380,
Gansosinho,380,
tristeza,381,
tristemente.-,381,
Libaninho atris,382,
Libaninho,382,
I.paninho3,382,
"Libaninho mur-
morava",382,
Joaninha,382,
"Amparo
da botica",383,
botica,383,
Amparo da botica,383,
Tres,384,
Tresvario,384,
Introibo,385,
Entro,385,
Entra,385,
Dentro,385,
tra,385,
Encarou,386,
Carocho,386,
Caro,386,
Perfeito,387,
Perfeitamente,387,
gloria,388,
memoria,388,
Eg Ds QUe,389,
Rossio,389,
