text,cluster,cluster_corrected
"Rico-
nheceu",0,
Maldito,0,
orva,0,
Ia-lhe,0,
Janelas,0,
Mis-,0,
ES,0,
Salve-Rainhas,0,
falandocom inuietacao,0,
chap,0,
S. Joaneilra,0,
Brito Correia,0,
Arouca,0,
Ameias,0,
It0,0,
Cali,0,
Historia,0,
Iam,0,
Sabel,0,
Encarou,0,
Pode-lhe,0,
"Santa-
rem",0,
caia,0,
satisfac,0,
Aharo,0,
Comendador de Cristo,0,
Pacatinlo,0,
Sabe,0,
"bom
Marques",0,
Vejo,0,
Abria,0,
III--0,0,
Provarei,0,
"Miseric6rdia,-e",0,
Grande galhofa,0,
matrona,0,
Santo Ignacio,0,
pavor,0,
Ohl,0,
Opp,0,
Passou,0,
Safal,0,
Se Ihe,0,
bebedeira,0,
Tambem,0,
"Deus,-e
Deus",0,
guarda-sOis,0,
uorcaente:,0,
Credo,0,
"Libaninho mur-
morava",0,
Nossa Senhora da Visitacao,0,
Abre,0,
Coitadita,0,
Novaisitos,0,
Nol,0,
bergco,0,
o Cristo,0,
Relagcao,0,
I87l,0,
Virgens,0,
Ate,0,
Chafariz,0,
Pompa Espiritual,0,
Perfeito,0,
3L,0,
parocozinho,0,
VInha,0,
Quereria,0,
Oonveneao,0,
de Lisboa,0,
ciencias nova,0,
Julita,0,
Militar,0,
consolagcoes,0,
S. Maneira:-,0,
O7 de Janeiro,0,
elle,0,
Barroca falar,0,
Andava,0,
irlanda,0,
Distritol,0,
Estado,0,
Santa Ana,0,
vieira,0,
Mulher,0,
Joli,0,
xXIII,0,
sorri,0,
Assunto,0,
Comecos da Primavera,0,
Eug,0,
alecrim,0,
Algarve,0,
minha senhora,0,
Expirar,0,
legalmentc,0,
Vadios,0,
monte Olimpol,0,
Jerusal,0,
necessita,0,
Coroa,0,
florescencla,0,
Outra-Banda,0,
Baixo bravo -,0,
Venha,0,
Imaginem,0,
E1 DO   D,0,
fe,0,
Agonia,0,
Adian-,0,
Percebia,0,
"Santissimo
Sacramento",0,
sObrEtudo,0,
Perguntava-lhe,0,
Padre-Mestre,0,
Sabes,0,
Creio,0,
Faria,0,
Ria,0,
S. Vicente,0,
Imaginara,0,
ariastlcn,0,
dir-lim,0,
"Santa Joana
de Aveiro",0,
Soberba,0,
Viera,0,
"Leiria
--- Voce",0,
desolacao dum santo,0,
Gertruudinhas,0,
lagrimas,0,
Dele la,0,
Tres,0,
Sousas,0,
O1C,0,
"Santo Ide-
afonso",0,
replica,0,
PElos,0,
Nio,0,
saia branca,0,
Provenha,0,
llne,0,
Aclia,0,
Contemplal,0,
Ciumes,0,
Minta,0,
Muita,0,
Chateaubriand,0,
Morais,0,
Gansozinhos,0,
EU0 N1,0,
Cre,0,
N1,0,
"Sao da Encar-
ncia",0,
Deus,0,
snr,0,
Enfim,0,
serra,0,
Comu-,0,
Arredo,0,
1E DO PA DE,0,
Sao baptizados,0,
Caspitel,0,
sioes,0,
Proletariado,0,
ceu,0,
chan-,0,
reeorre,0,
Ehtao,0,
Disse-mo o senhor padre Notario-,0,
Concorrem,0,
Trento,0,
Franga,0,
Esfregava,0,
Praia Nova,0,
Longuinhos,0,
Con-,0,
Mudar,0,
Quando Amaro,0,
Coitadinha,0,
Safa,0,
La vera,0,
CRIME DO PADRE,0,
Alto la,0,
Aivaro,0,
"bom
Silencio",0,
Terreiro,0,
--mI5F L-,0,
Eiiiiircicaieii,0,
Aquilo,0,
Conhece,0,
victoria de Deus,0,
E1,0,
Brincadeiras,0,
Sejam,0,
Seculo,0,
Vaz,0,
dEpois,0,
Ceu...,0,
Esquife,0,
Milhares,0,
III O,0,
Treme-me,0,
Tira-mo,0,
Inimigo,0,
Venha ca,0,
Vou,0,
Vieira,0,
Fumava,0,
Alipio de Vasconcelos Godinho,0,
Baixa,0,
londres,0,
1E,0,
AMBI,0,
Insensivel,0,
consideraco5es,0,
IL D0  DE A M,0,
Bendito,0,
Se,0,
delas:--,0,
Acaso,0,
UI1SE DE,0,
intengiio,0,
Aldeia de Honra destruido.l,0,
Ola,0,
ue nio,0,
Caminho,0,
Matam-lo,0,
Amellazinhal Perdoa,0,
Nasceste,0,
Cometera,0,
Simpatia,0,
tisica,0,
"Morena
Ia",0,
senhor conego,0,
snr D,0,
Riram,0,
"Delirio-
sarmento",0,
Versalhes,0,
A4O,0,
Abafava,0,
Pre,0,
Grata,0,
Medroso,0,
conego Dias,0,
Riam,0,
Rosina-,0,
dizer:- Fiz,0,
Paulina,0,
Amparo,0,
roxO,0,
beatas ramada,0,
3I,0,
Terra-Nova,0,
Domine,0,
cova da enxerga,0,
Natrio,0,
Carcavelos,0,
Santar,0,
Sitio,0,
Credo Nao,0,
Vera,0,
Papel,0,
XI,0,
excitagac,0,
Uma-arma,0,
Mist-,0,
Senhora da IEncarnacao,0,
alegre,0,
Voz do Distrito,0,
R0,0,
veu das lagrimas,0,
Ameliazinha,0,
Saia,0,
chamin,0,
ggrgypAA,0,
Ta,0,
Tinham-no,0,
Deixa-las,0,
Devo-lhe,0,
"Ceu
l",0,
AUXILIo,0,
Estrela,0,
"Cusl
--- Nao",0,
cabo dum,0,
Carocho,0,
Vamo-nos,0,
Fel,0,
Ferraio,0,
Cala-,0,
Voltava,0,
A::C,0,
Casamento,0,
Abades,0,
Rg.3,0,
Via-Clara,0,
deserto lisboa,0,
ue,0,
Mr0,0,
Morgaditos,0,
irresistivel2,0,
Tulle,0,
Laudo,0,
Caia-me,0,
Gouveia,0,
Juras,0,
T 1E  I AI0,0,
bom Novas,0,
dizia.-,0,
Arfava,0,
Famosa,0,
S. Bem,0,
pORTO Do PADRE,0,
Esguclhas,0,
Roda,0,
fadiga do porto,0,
Belem,0,
Leia,0,
iRIA,0,
Impunham-Ihe,0,
Renas,0,
Gansosos,0,
Caminhante,0,
Joaol,0,
balburdia,0,
Nlgas,0,
Abalou,0,
petroleo,0,
Camarote,0,
pesoss,0,
Caiu,0,
S. Gorislano,0,
D,0,
CARNE,0,
IL.i,0,
Ge-,0,
rouba,0,
Al-fez,0,
Breviariol,0,
Meditando,0,
O0CRIME,0,
Poials,0,
Sousas...,0,
"rua da
Miseric6rdia,-e",0,
concepgeoes dum,0,
oDEIA,0,
Trigueira,0,
Es,0,
T9Sou,0,
Anoitecer,0,
Encarnada,0,
AA3,0,
Atraves,0,
Ameliazita,0,
"um1,P",0,
pcscoco,0,
Ses,0,
HEi-de,0,
Covinha,0,
"Nossa
Senhora
Ela",0,
ceiazinha,0,
Coitada,0,
Senhora e dos Homens,0,
Anaro,0,
Devem-no,0,
Cario,0,
Praga,0,
mam,0,
seminario,0,
nio da guardal,0,
Receru-,0,
Impiedade,0,
Outr-,0,
Vista-,0,
Diga-me 1al Traste,0,
Insistia,0,
ourelo,0,
casaste,0,
Acabou-se-pensava-nao,0,
Apro-,0,
Ah,0,
Porto,0,
Estava,0,
Impossibilis,0,
Universo-,0,
Rio,0,
Campos,0,
Perdoe-me,0,
Saldanha.-,0,
Pago,0,
O1dE DE P,0,
EM1,0,
Coitaditas,0,
Sintra,0,
Leia S. Tomas,0,
vidraca da cozinha,0,
Sequeira,0,
--- Obrigado,0,
Ca,0,
Joaozinho,0,
Oratorio,0,
Pudera,0,
Aconselhou,0,
Boa Estou,0,
Harmonia,0,
acre ca,0,
Case-me,0,
pouco0,0,
Escute,0,
cigarros.-,0,
pstl pstl,0,
Anda-me,0,
Estave,0,
a3,0,
pe da janela,0,
impaciencia.-,0,
Legenda,0,
Imagine,0,
A-,0,
"R0
ra",0,
IMitando,0,
A6,0,
vale,0,
PrimO,0,
Adeus,0,
U,0,
Lem-,0,
"Amaro
at",0,
"Amparo
da botica",0,
pe da mae,0,
"frasc
do Violento",0,
Santa Catarina,0,
Desalento,0,
Poucas,0,
P DE,0,
alameda,0,
Mesinha Quem,0,
S6 Amaro,0,
crIME DO,0,
impaciencia,0,
Citava,0,
Salta ca,0,
siastico,0,
Caia,0,
insultar-mel-,0,
Universo,0,
Polonia,0,
Qual-fez,0,
Mataram-me,0,
Deixe,0,
QUe,0,
RIO  DE A 1 R,0,
Acabe,0,
jardim do Pago,0,
Madrid,0,
Osorio,0,
Atraiu-a,0,
Tresvario,0,
Europa,0,
M1,0,
Dois M-,0,
rua da,0,
Norte,0,
RIo-de,0,
L,0,
Obriga,0,
Ihes,0,
Havanesa,0,
Entro,0,
LonGa,0,
Gratid,0,
Sul-,0,
III,0,
Deixem,0,
Bem,0,
Raquitico,0,
e2gl2kls-noite,0,
Brasil,0,
"Pano-
rama",0,
Achara,0,
Padre,0,
Inglesinhos,0,
silvas,0,
paris,0,
Arco do Triunfo,0,
Mau,0,
Consciencia,0,
Olhei,0,
tristeza,0,
Imnonotonas,0,
Casimira Franca,0,
Amanh,0,
boa Insistia,0,
Repente-,0,
Pelxoto,0,
Frica,0,
mamai,0,
Escusa,0,
Dassaro,0,
cantochao,0,
ncvoa,0,
Conheci,0,
rel Azevedo,0,
Tenho,0,
Posso,0,
Ferido,0,
Ameliazinhal,0,
"CRIME DO
PADRE AMARO",0,
Nao,0,
Jardim de Lazaro,0,
legua,0,
pingo do rape,0,
ci do senhor padre,0,
Fraco,0,
Quere-me,0,
Eu u2ro0,0,
Imaginas,0,
aterrado,0,
Misericordia-,0,
Goncalves,0,
Instintivamente,0,
Cercava,0,
Acordara,0,
CRIA,0,
plantagcoes,0,
Belo homem,0,
tentagcoes,0,
Feitio,0,
Disse-mo,0,
Lausperee,0,
Comunicados,0,
maiestosamente,0,
Amar,0,
almada,0,
Dias,0,
Dizem-,0,
instrugao,0,
Acumulava,0,
Amaro.-Ainda,0,
Eu,0,
falua,0,
Purgue-se,0,
rua das Sousas,0,
Venho,0,
saude,0,
braga,0,
Dlonisia,0,
Mais-de-te,0,
"hein2
Ergueu-se",0,
Breviirio,0,
homenseLlava-se totaL PErigo,0,
Ferros,0,
Terras,0,
"Ti
 .A",0,
"Africa
a91",0,
Dinastia,0,
C6rrego das Tristes,0,
sotainas,0,
ingratid,0,
Populares,0,
quc,0,
Esguelha,0,
Polais,0,
Estremoz,0,
Mar,0,
papuda,0,
Ovidio-,0,
Sobe,0,
Chocalhe,0,
Sertaneja,0,
S. Maneiras,0,
Colegas,0,
Carreiro,0,
arara,0,
"pe
602
corrI",0,
redacgao,0,
Carlos-,0,
Prendia-a,0,
"Boa fi
g2gEME",0,
"Nunes
Ferrara",0,
Lembre-me,0,
"rua dos
Sousas",0,
Dava,0,
Pensei,0,
UM1E,0,
Face,0,
Africa,0,
Chalacal,0,
medo:-,0,
botica,0,
Nossas Senhoras,0,
Minha,0,
"senhor dou-
tor",0,
aivida,0,
Agencia Havas,0,
Civilizacao...,0,
Corpus-Christi,0,
Obrigado,0,
NIME,0,
Contar,0,
Lisboa de Amaro Vieira,0,
QUEIROZ,0,
V. S,0,
"Deus
Gorda",0,
Voee,0,
acomodacoes,0,
Pinheiro,0,
desejo.- Ouve,0,
Santa,0,
boa dicta,0,
Desculpe,0,
cabo da faca,0,
Inulsigao,0,
"tipo6-
grafo",0,
Pego-lhe,0,
zas,0,
Amparo-,0,
Pitonisa,0,
sao carolina,0,
Terra,0,
Cardoso,0,
missanga,0,
chavena,0,
confessal,0,
"Cabeca do
s",0,
Sou Amaro,0,
IR,0,
Boas-noites,0,
Cala-te,0,
S. Jeronimo,0,
"exclamou
Gustavo.-Quando",0,
Panorama,0,
Pego,0,
Mente,0,
Entaol,0,
A RU,0,
Bairro Alto,0,
Alegres,0,
nsia,0,
Arvore,0,
Cruzes,0,
Jalete,0,
Bufa-lhe,0,
ruinas,0,
serra de Alcobaca,0,
cO,0,
brasiCo,0,
cRIME DO P AUR,0,
cabeca,0,
"Leiria
---",0,
Madeira,0,
Silencio,0,
aguiar,0,
Ciganos,0,
banuinho,0,
Pobre de Cristo-,0,
Arco;c,0,
Morena de Leiria,0,
ciume.-,0,
Contara,0,
Politica,0,
Correia,0,
Mendes,0,
Damasco,0,
Pregado,0,
saleta da S. Jo-,0,
L29PELa9.exCeL9GOLPES-.s-,0,
Barrosa,0,
levantou:-,0,
Cheguem-se,0,
baiuca,0,
S. Domingos,0,
Arranja-se-lhe,0,
Grande,0,
Comega,0,
Longos,0,
Nossa Senhora das Dores,0,
Valeu,0,
Raposo,0,
Coreto,0,
Esguelhas,0,
Fe,0,
Portugal,0,
so6 Amaro,0,
IIInpAIR  W,0,
ce,0,
Ajoelhado,0,
Distrito,0,
Minuete de Mozart,0,
S. Francisco,0,
Meteu-lhe,0,
E,0,
"elle
E",0,
Chiquital,0,
Cabrais,0,
Jose Iguaes,0,
es,0,
Judia,0,
Figueira,0,
reino do Ceu,0,
derrancada,0,
Sarmento,0,
Imita,0,
OITE DO HDIE,0,
dc Amaro,0,
Amo,0,
Ndio,0,
Digo,0,
Bois,0,
Alcantara,0,
Figurita,0,
difamacoes,0,
Assombrado,0,
"Maria
Vencida",0,
subaltern,0,
s6 da a,0,
palhinha,0,
Certamente,0,
Prometo,0,
Carne,0,
I11,0,
a4,0,
s6,0,
"Brito de
Alcobaca",0,
Aproeito,0,
austria,0,
Mandara,0,
do Norte,0,
bandeirinha,0,
Oh Amaro,0,
rua dos Condes,0,
Ignorava,0,
Capit,0,
Amelia,0,
entao s6,0,
Etao,0,
alto do Golgota,0,
Marques,0,
Senhora,0,
saleta,0,
Via-o,0,
"Repente-
de-te",0,
Espero,0,
Recu-,0,
Dcsordens,0,
jardim da Estrela,0,
Costumava,0,
Os6rio,0,
Cansadinho,0,
"estrada da
Barrosa",0,
abencoadora,0,
velha,0,
Vidalti,0,
Eterna,0,
"Optimol
Amaro",0,
Barrosa-,0,
barraca,0,
Imaginava,0,
Coimbra,0,
Caspitel-,0,
Rebuscou,0,
areal  faisceava,0,
Gralheira,0,
Dal,0,
Taborda,0,
Positivamente,0,
Indigna,0,
Anda,0,
conego Campos,0,
rua da Miseric6rdia,0,
Queria-a,0,
"Voz do Distrito
---",0,
genebra,0,
mo-te l,0,
Obrigada,0,
Ansioso,0,
Conhecia-a,0,
Amaro?1,0,
Devia-a,0,
palrava,0,
O1III,0,
Branca,0,
Bonito,0,
"pe da S. Jo
negra",0,
abbade.- o Dias,0,
Preparou-a,0,
Arco,0,
Falar0d,0,
Dele-a,0,
Jogo,0,
Jose Miguel!,0,
Realmente,0,
A Voz do Distrito,0,
vol-,0,
boceiando,0,
nio vou,0,
Decerto,0,
A8,0,
causeuse,0,
Flores,0,
Amaro:-O senhor,0,
Ihe,0,
Bebedast,0,
bacalhau2,0,
pe da Cortegaca,0,
Gente-,0,
Santa Apolonia,0,
cRIME DO P DE A,0,
regiao,0,
Correspondencia de Lisboa,0,
Percebera,0,
padre Amaro,0,
"Nossa Senhora
da Ermida",0,
So,0,
Nossa,0,
Falta,0,
Ajoelhava,0,
Baboseiras,0,
Tirado,0,
Voce,0,
Aqui,0,
rua do Correio,0,
Pater,0,
Amparo da botica,0,
Todo,0,
Entra,0,
"Coroada da
Rainha Vitoria",0,
unhas,0,
Macaco e da Baleia,0,
acre,0,
Manias,0,
Cacetel,0,
punha de alto,0,
"cRIME o PADRE A  IdO
V",0,
Amelia-,0,
Infame,0,
tre Valadares,0,
Amarol,0,
E Amaro,0,
Civilicacdo,0,
lavatorio,0,
Espavorida,0,
Queres,0,
CRIME DU PAI,0,
exageracoes,0,
rua do Norte,0,
"L
Ia
I",0,
Ditosos,0,
Pascoal Bailao,0,
Razao,0,
casarao amarelo,0,
mon-,0,
Arcada,0,
l,0,
Aqul,0,
Rainhas,0,
Ensina,0,
Dize-lhe,0,
Pieguicesl Ate,0,
Mantinha da Baixa,0,
"Nossa
Senhora de Lourdes...",0,
"Arco
Joao Eduardo",0,
Amor,0,
"rua da
Miseric6rdia",0,
Porta de Ouro,0,
"Eternidade dos
LouVoICS",0,
CRIE DO PADRE,0,
desesperados:-,0,
amaldicoava,0,
plebelJesus,0,
E2NEA-,0,
Atenos,0,
Amparozinho,0,
Ceus,0,
nandes,0,
Caput,0,
Senhora do Rosario,0,
Entao,0,
rua Repastava,0,
bom Ferro,0,
"E1

vI",0,
movia,0,
Espirito,0,
Quorum,0,
Podia,0,
IO,0,
Nuca,0,
GRANDE DO PADRE,0,
anda,0,
Irral,0,
Bruxelas,0,
1I,0,
Pis,0,
"CLasse9DEANte DE9E.
EEEetEeLEegelEEmeEErE",0,
Tito-Lido,0,
Buenos-Aires,0,
Breviario,0,
Escocia,0,
Vomite,0,
Iu,0,
Nosso Senhor,0,
Arvore da Cren-,0,
"casa de
S. Joaneiral--",0,
Estupido,0,
egua,0,
ria de pe,0,
Hei-de,0,
Aquela,0,
Nsia,0,
Cham de Malas,0,
"pocilga do
Agostinho",0,
Nemeia,0,
Complicado,0,
Notario...,0,
Rugas Estas,0,
Amaro jantara,0,
Serpente,0,
Coisa,0,
Pouca,0,
Apoiado,0,
Ievita,0,
Snr,0,
A S. Jo-,0,
Cheio de Magoas,0,
em Portugal,0,
gloria,0,
Menina,0,
Perderam-me,0,
Lisboa,0,
Dois,0,
conego,0,
"cosia de
luneta",0,
com-,0,
Obra,0,
Dionisial,0,
"minha madrid
nha",0,
Io,0,
Fraga,0,
Salema,0,
Setembro,0,
Godinha,0,
coimbra,0,
Ha,0,
A1 N1,0,
Entaio,0,
Dentro,0,
pas-,0,
padrariao,0,
Elefantel,0,
Sllverio,0,
andes,0,
Ave-Marias,0,
Ldestruicao,0,
Calcula,0,
baixo d,0,
RU,0,
Te,0,
Segue-,0,
caricias,0,
Lis,0,
Castelo,0,
Hi-de,0,
Diga,0,
Oh,0,
Pimentas da Poeira,0,
lorpa,0,
Senhora da Alegria,0,
dize ca,0,
cavaleiro de Cristo,0,
Represen-,0,
pAra,0,
Dulcineia,0,
s6 Amaro,0,
Cat DO DE,0,
razao,0,
AZ,0,
Chegara,0,
"S.
-- Falta",0,
s7,0,
Janota,0,
Va,0,
Nunes,0,
Aonde,0,
Perdoa,0,
Alcobagea,0,
us,0,
Medicina,0,
Biblia,0,
Teles,0,
Lado,0,
pe da Gastos,0,
pe da velha,0,
Excomunhao,0,
HAviam,0,
Alto,0,
"tam-
dores",0,
seria9,0,
Pano,0,
Sozinha,0,
ParIs,0,
Albina,0,
se5,0,
Brutalidades,0,
Saber6lo,0,
N6s,0,
"rua da
Misericordia",0,
"Credo
-- Francisco",0,
Im,0,
Sol de Maio,0,
Conc6rdia,0,
Rucal,0,
UckIIE,0,
Recados,0,
anaol Tinha,0,
real.- Amaro,0,
cRIME D0 PADRE,0,
Tinhamos,0,
Baixo bravo,0,
Ergueu-,0,
"Sol
de Dezembro",0,
Carvalhosa,0,
Nantes,0,
alteragcao,0,
rua da Misericordia,0,
cRIME DO D,0,
pOr-me,0,
Poiais,0,
casa do inferno;-,0,
Trindade,0,
"Rua espa-
nada do modo do",0,
Peixoto,0,
Estive,0,
Necessitava,0,
proprio Salario,0,
Ai,0,
c1,0,
banco da taberna,0,
lha,0,
Passara,0,
Misericordia,0,
Rugia,0,
"Ameliazinha da S. Joaneiral
- Que me",0,
Fatigou,0,
Pobre,0,
Judeia,0,
Eugenia,0,
ma senhora,0,
Baleia,0,
Tolices,0,
Campos Delirio,0,
Pieguices,0,
Lugar,0,
Alameda Velha,0,
patraio,0,
familia,0,
Critica do Brasil,0,
UM1II,0,
Martyres,0,
SIDO,0,
MIA RU,0,
casa da S. Joaneiral,0,
Ribamar,0,
v,0,
Paris,0,
Batalha,0,
Una,0,
Moral,0,
Nobres,0,
estado,0,
desafinagcao,0,
vigilia,0,
Caro,0,
tes:-,0,
lajeado do largo,0,
cachoar,0,
TU,0,
"dizia.- Homem de
familia...",0,
palmas de martires,0,
Vamos,0,
caes,0,
Cegonha,0,
"Mis-
victoria",0,
Estigmas de S. Francisco,0,
Santo Tirso,0,
revelava,0,
I.UM,0,
LA,0,
Boa,0,
"Nossa Senhora
das Dores",0,
din,0,
Pombal,0,
leos,0,
Beijo,0,
bebedo,0,
Sufocada,0,
Sacrificaria,0,
"baui de
lata",0,
T-la-eis Levantaremos,0,
bocejo,0,
praia da Vieira,0,
conegos,0,
S. Janeiro,0,
tos,0,
Ii,0,
Espanha,0,
la s6,0,
Gostas,0,
Laboriosa,0,
Esque-,0,
Providencia,0,
BIbi...,0,
Se-lhe,0,
Senhora da Incarnacao,0,
Sala,0,
S. Maneira,0,
"Nossa Senhora
S. Vicente",0,
boca dum santo,0,
Id-de,0,
Tolices-,0,
bom Silencio,0,
OU,0,
palmas,0,
Canalha,0,
Sacramento,0,
La,0,
Praia,0,
Estai,0,
Santa Crescia,0,
A(;,0,
Sao,0,
Manon,0,
Sc,0,
Outono,0,
"S. Joaneiral
Grande",0,
cidade1,0,
cafe,0,
Cruz,0,
Emagreccu,0,
"Nossa
Senhora de Lourdes",0,
Ponho,0,
Engordara,0,
casa da S. Jo-,0,
4O,0,
barra da cama,0,
Egipto,0,
Sao coisas ue,0,
"Santis-
sima Trindade",0,
estrada da Figueira,0,
Antonio,0,
Lisboa...,0,
Tome,0,
Ameliazinha la,0,
Santissimo Sacramento,0,
Emende,0,
sala.- Mas,0,
senhor2,0,
Maca,0,
Bairro de David,0,
Satanaz,0,
Preparos,0,
Tulherias,0,
Teresas,0,
patife.-,0,
Nutrida,0,
QUeres,0,
Godinho,0,
tira-mo:-,0,
Santa Virginia...,0,
Sio,0,
Sargento,0,
UCRI3E D0 AEIE,0,
Circo,0,
cavalete1,0,
Fisica,0,
O-t,0,
Daroguia,0,
Pater est,0,
"Nossa
senhora",0,
Mendes-,0,
Desconfian,0,
"RU0
Janota",0,
"Amaro:- Ouea
voce",0,
"porta do
Fumava",0,
Louvado,0,
Heliogabalo,0,
N,0,
Cristo-,0,
Se-,0,
cabo do Ultramontanismol,0,
Hipopotamol,0,
Quereis,0,
Desavergonhada,0,
S. Maneira.-,0,
CL,0,
Ferreira,0,
abracos,0,
M11E,0,
Gan-,0,
riacho ue,0,
S. Carlos,0,
Pede-os,0,
secura:-- Tenho,0,
"v
do santo concilio de Trento",0,
Roma,0,
Joia Eduardo,0,
Vivia,0,
Novas,0,
"Se-
hor",0,
impudencia con-,0,
Estamos,0,
Passa,0,
Chut,0,
"Nossa
Senhora das Dores",0,
Uni-,0,
Passei,0,
rua dos Sousas,0,
Gansosinho,0,
Fazes,0,
r-,0,
Igreja)l,0,
Garriffaldi,0,
tectos baixos do curral,0,
Porque,0,
Vezes,0,
P-N,0,
boa senhora,0,
Berlim,0,
Domingos,0,
alto Ceu,0,
Correu,0,
Maia,0,
Mesinha,0,
Macaco,0,
panelinha,0,
"dc
paquete",0,
cre,0,
rel6-,0,
invadia,0,
Not6,0,
Ouvem,0,
Saltou,0,
"Morte-
na",0,
Joao Eduardo,0,
periodicol,0,
insomnia,0,
deserto Todos,0,
Associago,0,
mais?-,0,
c6es,0,
lisboa esmoer,0,
Leiria,0,
I0,0,
bom mogo,0,
impio,0,
Pires,0,
Coniunicadof,0,
algod,0,
Repastava,0,
I. Amaro,0,
Faz-me,0,
RIO 0 DE,0,
planeariam,0,
rsIg,0,
Haviam,0,
chocalhava,0,
camara,0,
Ae,0,
Senhor-,0,
Purgatorio,0,
Tamanho,0,
Encolhia,0,
padre Feliz,0,
Evora,0,
Grandioso,0,
Debalde,0,
1E DO  D E  M,0,
OCRIIIT(I,0,
"boa
fe",0,
Trago,0,
los Sousas,0,
Bonita,0,
casa de braga,0,
"Libaninho de luvas pretas
cravo ao peito",0,
Causava,0,
Minho,0,
"Mor-
gadinho",0,
