text,cluster,cluster_corrected
District,67,
Cape Horn,68,
japonica,68,
"captive,—had",68,
Petrarca,68,
Cape,68,
Calumny,68,
Capital,68,
Cadiz,68,
Speak,68,
Dapper,68,
"nose,—""I'm",69,
"surmounted,—no",69,
"bed,—not",69,
"devised,—he",69,
"realised,—if",69,
"confiscated,—he",69,
"disease,—which",69,
West End,70,
the East Indies,70,
the East a few weeks ago,70,
the West End of London,70,
the Railway east,70,
the West End,70,
Thebes,70,
the West Strand,70,
the West Indies,70,
The West End,70,
Old Bailey,71,
SWEDEN,71,
Baden,71,
Scold,71,
Wilsden,71,
Golden Lane,71,
"Golden
      Lane",71,
Golden,71,
Enon,72,
Bonn,72,
Colonies,72,
Babylon,72,
Clarendon,72,
Cholmondeley,72,
London Sheriffs',72,
Londoners,72,
Long Acre,72,
LONDON,72,
London,72,
Richmond,72,
Ballonné,72,
Lyons,72,
Eastern London Cemetery,72,
Fourpenny,73,
Europa,73,
Europe,73,
Western Europe,73,
Jermyn Street,74,
Flower Street,74,
St. John-street,74,
Gracechurch Street,74,
Friar Street,74,
Portugal Street,74,
Gerrard Street,74,
Curzon Street Chapel,74,
Calthorpe Street,74,
Bow Street,74,
"Castle
      Street",74,
Whitecross Street,74,
Smart Street,74,
Select Vestry,74,
Preston,74,
Turk Street,74,
King Street,74,
West Street,74,
Regent Street,74,
CATHERINE STREET,74,
Dearest,74,
Ada Street,74,
High Street,74,
Stratton Street,74,
Pitfield Street,74,
Essex Street,74,
Pakenham,75,
Twickenham,75,
Insolvents,75,
Kentish,75,
Superintendent,75,
Continent,75,
Mentor,75,
Kentish Town,75,
Regent,75,
Centaur,75,
Kent,75,
mistaken:—no,75,
Montgomery,76,
Stilton,76,
Dalston,76,
Hoxton,76,
Wigginton,76,
automaton,76,
Montecuculi,76,
Montague,76,
wont,76,
Montoni,76,
Edmonton,76,
Brixton,76,
Almonry,76,
Maidstone,76,
Monroe,76,
Montreal,76,
Stephen,77,
Hasten,77,
queens,77,
Benstead,77,
Stephens,77,
repeated.—Then,77,
Furnisher,78,
Griffin,78,
Sheriffs,78,
Sheridan,78,
Middlesex Sheriffs',78,
"this,—he",79,
"aim,—then",79,
"her,—she",79,
Katherine,79,
"them,—I",79,
perplexity:—he,79,
"another,—he",79,
"mother,—I",79,
"crime,—he",79,
"danger,—when",79,
"her,—how",79,
Bazzano,79,
Hastings,80,
lodgings,80,
Whittingham,80,
Hants,80,
Birmingham,80,
Blaming,80,
Wapping,80,
Hanging,80,
Having,80,
"mourning,—Richard",80,
Charing,80,
the Receiving Ward,81,
the Ball Room of Buckingham Palace,81,
Budge Row,81,
the Yellow Drawing Room,81,
the Yellow Drawing-Room,81,
Cornwall,82,
Bluebottles,82,
Snoggles,82,
Bird-Cage Walk,82,
Esq,82,
Wales,82,
Bibles,82,
Hercules Passage,82,
also!—Yes,82,
Naples,82,
deep wales,82,
Earth,83,
Carthage,83,
Bartholomew Close,83,
Leary,83,
earth,83,
"heard,—a",83,
the Lombardy Arms,83,
mart,83,
Aldgate,84,
Bolter,84,
Compter,84,
Herbertstein,84,
Garter,84,
Margate,84,
Trafalgar,84,
Gazette,84,
Mounseer,85,
Dunstable,85,
Dunstable;—then,85,
Dunstable Manor,85,
the Happy Valley,86,
Happy Valley,86,
Valley,86,
Talleyrand,86,
the Wictoria Park,87,
the green hill,87,
the Zoological Gardens,87,
the Great Desert,87,
the Green Park,87,
Greenwich,87,
Greenwood,87,
Dead Sea,88,
Lethean,88,
leave:—he,88,
Mediterranean Sea,88,
Lethean sea,88,
Let'th,88,
St. Leger,89,
Egypt,89,
Leipzig,89,
Temple,89,
Leeds,89,
Leg,89,
Holland,90,
the Holy Land,90,
Poland,90,
Holy Land,90,
Drury Lane,90,
the Holy Land to Tottenham Court Road,90,
the Tower Hamlets,91,
Tower Hamlets,91,
Pandean,92,
Salamanca,92,
Ireland,92,
England,92,
Norfolk Island,92,
Leeward Island,92,
Scotland,92,
flank,92,
Island,92,
Philip Island,92,
ENGLAND,92,
WARWICK SQUARE,93,
Macquarie Harbour,93,
Port Macquarie,93,
Macquarie,93,
States,94,
"unit=""graphic""/",94,
the Italian States,94,
the Roman States,94,
the united kingdom,94,
Ah!—the United States,94,
the united races,94,
the United States,94,
hesitated:—yes,94,
the United Kingdom,94,
Holloway,95,
Lower Holloway,95,
Hounslow,95,
Berlin,96,
Switzerland,96,
Cumberland,96,
Germany,96,
Oberland,96,
manner:—'I,96,
Saint Martin's-le-Grand,97,
Saint Giles's,97,
the aforesaid province,97,
Saint John's,97,
Plain,97,
Saint Joanna,97,
Saxe,97,
Mint,97,
Saint James's,97,
Saint Paul's Churchyard,97,
Saint David's,97,
Spain,97,
Old Saint Pancras,97,
Saint Sepulchre's,97,
Saint,97,
Saint Theodosia,97,
Stamford,98,
crystal,98,
Tavistock,98,
Staffordshire,98,
Stafford,98,
Marlborough Street,99,
Harborough,99,
Marlborough,99,
Rottenborough Union,99,
Rottenborough,99,
Borough,99,
BOUDOIR,99,
Russia,100,
Sellis,100,
Russell,100,
Brussels,100,
"it,—when",101,
Penitentiary,101,
Peninsula,101,
"instance,—when",101,
"presence,—I",101,
Conscience,101,
Copenhagen,101,
Providence,101,
"penitence,—he",101,
scene:—we,101,
the Herne Bay,102,
Duvernay,102,
Bombay,102,
yonder corner,102,
Herne Bay,102,
Duchy,103,
the Grand Duchy,103,
Grand Duchy,103,
"affectation,—in",104,
"reflections,—or",104,
"justice,—I",104,
information.—'He,104,
Constitution Hill,104,
invitation:—then,104,
"institutions,—in",104,
Italy,105,
Sultan,105,
loaf:—it,105,
Satan,105,
Metropolitan,105,
Neapolitan,105,
Titan,105,
Vanity,105,
"name,—and",106,
"wear,—and",106,
"wildly,—at",106,
"private,—in",106,
"tempter;""—and",106,
"Jupiter,—Leda",106,
"inmates,—a",106,
"joy,—and",106,
"Newgate;""—and",106,
"fault,—an",106,
"debate,—a",106,
"water,—and",106,
Beaufort,107,
Bordeaux,107,
Beaumont,107,
beaux,107,
Woolwich,108,
handkerchiefs,108,
Whitechapel,108,
Chick,108,
Manchester,108,
Rochester,108,
Rochefoucauld,108,
Rechabites,108,
China,108,
Fieschi,108,
Chichester,108,
po,109,
Portsmouth,109,
Tilbury Fort,109,
Fort,109,
ha'porth,109,
fortin,109,
Port,109,
East,110,
St. David's,110,
St. James's,110,
St. Theodosia,110,
St. Luke's,110,
St. Giles's,110,
St. Petersburgh,110,
Stour,110,
St.,110,
St. Pancras,110,
