text,cluster,cluster_corrected
Finsbury Pavement,65,
Finsbury,65,
Bloomsbury,65,
Canterbury,65,
Lothbury,65,
Greenwich,66,
Greenwood,66,
woollens,67,
Ellen,67,
Traveller,67,
Woolwich,68,
Wooloomooloo,68,
Twickenham,69,
Pakenham,69,
Wicks,70,
Brunswick,70,
Whitechapel,71,
"fashion,—whereas",71,
Rechabites,71,
"debate,—a",72,
"private,—in",72,
"house,—a",73,
"nose,—""I'm",73,
Georgiana,74,
Georgia,74,
"Diana,—I",74,
also!—Yes,75,
"pursuits,—yes",75,
MARKHAM,76,
Wichard Markham,76,
Markham,76,
Markham Place,77,
MARKHAM PLACE,77,
"words,—if",78,
"work,—it",78,
Sawbones,79,
precautions:—no,79,
good:—no,79,
ones:—no,79,
Bonn,79,
Jones,79,
Madonnas,80,
"again,—oh",80,
"sin,—a",80,
Veronezzi,81,
Throne,81,
Throgmorton,81,
Santa-Croce,82,
Santa Croce,82,
Count Santa-Croce,82,
Turpin,83,
Turin,83,
Thebes,83,
Dunstable,84,
Dunstable Manor,84,
Dunstable;—then,84,
Rochefoucauld,85,
Gloucester,85,
Chichester,85,
Manchester,85,
China,85,
Rochester,85,
Chick,85,
Europe,86,
Europa,86,
Western Europe,86,
Golden,87,
"Golden
      Lane",87,
Golden Lane,87,
Westminster,88,
Kidderminster,88,
Westminster Abbey,88,
"the Almonry, Westminster",88,
Monroe,89,
Almonry,89,
District,90,
Strip,90,
Austria,90,
Australia,90,
invitation:—then,91,
"affectation,—in",91,
"presence,—I",92,
"penitence,—he",92,
Penitentiary,92,
"justice,—I",92,
Cape,93,
Cape Horn,93,
Copenhagen,94,
Penelope,94,
East,95,
Belfast,95,
Clapton,96,
Upper Clapton,96,
Clodhopper,97,
Dapper,97,
Opera,97,
copperas,97,
Titan,98,
Sultan,98,
crystal,98,
Neapolitan,98,
Satan,98,
Metropolitan,98,
Hasten,99,
Hastings,99,
the Railway east,100,
Eastern Counties Railway,100,
Morocco Railway,101,
Morocco,101,
MOROCCO,101,
morocco,101,
Babylon,102,
Paradise,102,
Husband,102,
Ballonné,102,
Whittingham,103,
Birmingham,103,
Blaming,103,
Slike,104,
Turkey,104,
Ikey,104,
Brixton,105,
Hoxton Old Town,105,
Hoxton,105,
earth,106,
Earth,106,
Carthage,106,
écarté,107,
Écarté,107,
Wapping,108,
Maria,108,
Marian,108,
Centaur,109,
Hull,109,
Egypt,109,
Mameluke,110,
po,110,
po-shay,110,
the Happy Valley,111,
Talleyrand,111,
Happy Valley,111,
Valley,111,
Kentish,112,
Kentish Town,112,
Kent,112,
St. Luke's,113,
St.,113,
Leg,113,
St. Leger,113,
Lambkin,114,
Bethlem,114,
Lambeth,114,
Bethnal,114,
Lethean sea,115,
Lethean,115,
Mediterranean Sea,116,
SUBTERRANEAN,116,
"nature,—if",117,
"treasure,—he",117,
"pleasure,—nay",117,
Eliza,118,
Elizabethan,118,
Eliza Sydney,119,
Eliza Sidney,119,
Sydney,119,
Castelcicala,120,
the Grand Duchy,120,
Grand Duchy,120,
Duchy,120,
the Grand Duchy of Castelcicala,120,
the Regent of Castelcicala,120,
the State of Castelcicala,120,
Cambridge,121,
Cambridgeshire,121,
Knightsbridge,121,
"jests,—their blasphemous jokes",122,
"curses,—their",122,
Spain,123,
Plain,123,
Mint,123,
Chatham,124,
Thames,124,
Old Saint Pancras,125,
St. Pancras,125,
St. Patrick,125,
Dalston,126,
Preston,126,
Maidstone,126,
Hobart Town,127,
Globe Town,127,
Globe,127,
Saint Theodosia,128,
St. Theodosia,128,
Saint Paul's Churchyard,129,
Walmer Churchyard,129,
Walmer,130,
Palmerston,130,
Berlin,131,
Terlizzi,131,
St. David's,132,
Saint David's,132,
Saint John's,133,
Saint Joanna,133,
Saint Sepulchre's,133,
Saint,133,
"devised,—he",134,
"confiscated,—he",134,
"realised,—if",134,
St. Petersburgh,135,
Strasburg,135,
Hamburgh,136,
Burglary,136,
Edinburgh,136,
St. Giles's,137,
Saint Giles's,137,
Saint James's,138,
St. James's,138,
"sir,—I",139,
"affair,—if",139,
repeated.—Then,140,
"them,—I",140,
"aim,—then",140,
Devonshire,141,
Somersetshire,141,
Berkshire,141,
Lancashire,141,
Somers Town,141,
Nibsomest,142,
Someot,142,
Rome,142,
Macquarie Harbour,143,
Port Macquarie,143,
Macquarie,143,
Holloway,144,
Lower Holloway,144,
"danger,—when",145,
"it,—when",145,
"instance,—when",145,
"her,—how",146,
"monster,—I",146,
"her,—she",146,
"mother,—I",146,
"another,—he",146,
"crime,—he",147,
"this,—he",147,
the Wictoria Park,148,
Victoria,148,
the Great Desert,149,
Great,149,
Britain,149,
Great Britain,149,
New South Wales,150,
Wales,150,
deep wales,150,
the South Sea,151,
the North Pole,151,
Southampton,151,
the South Pole,151,
South-sea,151,
the Green Park,152,
the green hill,152,
Persia,153,
Havannah,153,
Cherry Park,154,
Hyde Park,154,
Park,154,
Paris,154,
Having,155,
Havre,155,
Warrington Park,156,
Warrington,156,
France,157,
Ignorance,157,
Oran,157,
FRANCE,157,
Pandean,158,
Pandora,158,
ARLINGTON,159,
Islington,159,
Arlington,159,
Wellington,159,
Kensington,160,
Newington,160,
Transylvania,161,
Vanity,161,
York,162,
New York,162,
Cadiz,163,
Piccadilly,163,
the Counts Horn,164,
the County of Middlesex,164,
the County of,164,
New,165,
NEW EPOCH,165,
Clare Market,166,
Leadenhall Market,166,
"Alberto!""—and",167,
Alberto,167,
Albeit,167,
Aldgate,168,
Ramsgate,168,
Margate,168,
Milan,169,
flank,169,
Africa,170,
Americky,170,
North America,170,
America,170,
Americas,170,
Brick,171,
Brick-lane,171,
Brick Lane,171,
Constitution Hill,172,
"institutions,—in",172,
lodgings,173,
Hanging,173,
"agin;""—and",174,
"these;""—and",174,
"Newgate;""—and",175,
Newgate,175,
"passion,—and",176,
"passion,—Oh",176,
"occasion,—on",176,
the New Road,177,
Prisons,177,
the New Prison,177,
the New Cut,177,
Spitalfields,178,
Italy,178,
Capital,178,
Villa,179,
Villabella,179,
Villany,179,
VILLA,179,
Snow Hill,180,
Ill,180,
dunghills,180,
hill,180,
Bastille,180,
Cornhill,180,
Lille,180,
Eastern London Cemetery,181,
cemeteries,181,
SMITHFIELD,182,
SMITHFIELD AGAIN,182,
Smithfield,182,
Smithfield Market,183,
Smithfield-Market,183,
Ravensworth Park,184,
Wentworth,184,
Ravensworth Hall,184,
Ravensworth,184,
Rickmansworth,184,
pounds:—if,185,
hours:—if,185,
quassia,186,
Russia,186,
Circassia,186,
Asia Minor,187,
Asia,187,
Tilbury Fort,188,
Kilburn,188,
Waterford,189,
Bayswater,189,
Waterloo,190,
the Waterloo Road,190,
Portsmouth,191,
"mouth,—oh",191,
ha'porth,191,
Port,191,
Guilford,192,
Holford,192,
Guildford,192,
"bed,—not",193,
"surmounted,—no",193,
history;—and,194,
before;—and,194,
Oberland,195,
Switzerland,195,
Cumberland,195,
Oxford,196,
Stamford,196,
Stafford,197,
Staffordshire,197,
"water,—and",198,
"you,—not",198,
"joy,—and",198,
"you,—if",198,
"wear,—and",198,
"you,—and",198,
"kind,—a",199,
"behind,—and",199,
Brussels,200,
Russell,200,
Montague,201,
wont,201,
Edmonton,201,
Montoni,201,
hold;—and,202,
refined;—and,202,
kind;—and,202,
her;—and,203,
kept;—and,203,
each;—and,203,
night;—and,203,
Frankfort,204,
Beaufort,204,
fortin,204,
Fort,204,
beaux,205,
Beaumont,205,
the Italian States,206,
the Roman States,206,
States,206,
England,207,
ENGLAND,207,
Holy Land,208,
the Holy Land to Tottenham Court Road,208,
the Holy Land,208,
King,209,
Kingsdown,209,
Kingdom,210,
kingdom,210,
the United Kingdom,211,
the united kingdom,211,
the United States,212,
Ah!—the United States,212,
the united races,212,
Holland,213,
Ireland,213,
Scotland,213,
Poland,213,
Leeward Island,214,
Philip Island,214,
Island,214,
Norfolk Island,215,
Norfolk,215,
the British Isles,216,
the British Islands,216,
the Island of the City,217,
the Isle of Man,217,
the Carribbee Islands,217,
the Inaccessible Islands,217,
Essex,218,
Sussex,218,
London,219,
LONDON,219,
Londoners,219,
London Sheriffs',220,
Middlesex Sheriffs',220,
Sheriffs,220,
Katharine,221,
Katherine,221,
CATHERINE STREET,221,
the West End,222,
West End,222,
the West End of London,222,
The West End,222,
the East Indies,223,
West Indian,223,
the West Strand,223,
the West Indies,223,
Rottenborough Union,224,
Rottenborough,224,
Marlborough,225,
Marlborough Street,225,
Harborough,226,
Borough,226,
Flower Street,227,
Bow Street,227,
Smart Street,227,
Turk Street,227,
Friar Street,227,
"Castle
      Street",227,
Stratton Street,227,
Essex Street,227,
High Street,227,
West Street,227,
King Street,227,
Calthorpe Street,227,
Ada Street,227,
Portugal Street,227,
Jermyn Street,227,
Regent,228,
Regent Street,228,
