text,cluster,cluster_corrected
Villers-Cotterets,17,
Mille,17,
yille,17,
ieille,17,
notrefamille,17,
dailleitrs,17,
Oreille,17,
clle,17,
Navailles,17,
Ill,17,
comtesse de Lamelh,18,
comtesse de Lameth,18,
comtessen',18,
Vorray de Gerdere,18,
Lacomtesse,18,
comtesse de Roucy,18,
Estrees,19,
notre reunion,19,
tree,19,
concentree,19,
Rentree,19,
aceoutree,19,
argenut,19,
Autre,19,
Etrees,19,
deix,20,
Lamethen,21,
Lameth,21,
N',21,
Lirfeth,21,
e Lameth,21,
meth,21,
CIIATI,21,
flechirai,22,
obeirai,22,
I.E,22,
ble echo,22,
reflechis-112,22,
Rou-,23,
RoUcY.,23,
Roucy,23,
ucy,23,
SI,23,
bravade,24,
Lafarre,24,
varre,24,
Navarre,24,
Quincy,24,
Ehiol,25,
province avece,25,
vecu,25,
l188,25,
Providence,25,
apprit avee,25,
abbe,26,
Abbesse,26,
ressemblancc,26,
pressee,26,
Fiesque,27,
fievre,27,
leeque,27,
Lveque,27,
sAis,28,
laquais,28,
J'avais,28,
A,28,
Iais,28,
voudrais,28,
Mlais,28,
Sais-,28,
tresfemmes,29,
Nomme,29,
Camme,29,
mÊmes,29,
ple,30,
Père-,30,
-Madame,30,
Mada-,30,
Mludame.1,30,
Maame,30,
Mladame,30,
Puisqu,31,
Puis',31,
quis,31,
- A,31,
loppe,31,
volre,32,
MIa-,32,
Grces,32,
lavoir manquee,32,
Voilh,32,
oill C',32,
Voil,32,
bondissaut coile,32,
agnie magnifique,33,
Champagne,33,
compagnles,33,
Mortagne,33,
Espagne,33,
Orleans,34,
sanss',34,
riendans,34,
Oh l Louison,35,
Iguison,35,
chre Louison,35,
maniat,36,
Anizy figura,36,
Anizy,36,
Aizy,36,
croisee,37,
Crois-tu,37,
cRois,37,
Dubois,37,
iodee,37,
la Croix-Blantchie,38,
Croix-Blantchie,38,
Croix-Blanche,38,
galantin,38,
c0,39,
Excuser,39,
E,39,
MIl,39,
refuset,39,
Cour de France,40,
S,40,
deFrance,40,
C0nnaissance,40,
de France,40,
Francois,40,
la France,40,
France,40,
N6is,41,
Fayel,41,
aYec,41,
Ayez,41,
chemiise,42,
Bohemienne,42,
Bohemiens,42,
La-,42,
CHAEAU,43,
CHAEAU DE,43,
CGHAEAU,43,
cofiiment,44,
philosophiquemenl,44,
chaugement7,44,
"chosedepuarfaitementdis-
tingue",44,
-Commentl,44,
mentce,44,
Terre-Sainte,45,
Ceslt,45,
rue Saint-Honore,45,
Saint-Quentin,45,
Saint-Gahriel,45,
Saint,45,
saint-,45,
sAInt-Jean-d'Ancre,45,
lyrannie,46,
range,46,
vengee,46,
etrange,46,
Icle,47,
ILE,47,
Ilelasoui,47,
gileltes,47,
-Oui,47,
belel,47,
Oui.26,47,
N,48,
N'avez-Y0us,48,
FIi,48,
Trouvez-,48,
"trouvezR-
- C'",48,
jattendrai,49,
Battu,49,
r-----.-.-,49,
Attendons,49,
Fidoncl,49,
-Quelle,50,
sappelle Charlotte,50,
Ellelui,50,
Gabrielle,50,
Elletint cour,50,
Est-elle,50,
EllE,50,
Elleest,50,
gie,50,
ellE,50,
ellel,50,
carioledeM. Ceux-de-Roy,51,
de-,51,
Ceur-de-Roy,51,
Coeur-de-Roy,51,
lune,51,
Cueur-de-Roy,51,
L.LLLLL.L,51,
Car-de-Roy,51,
Aureu,52,
soleil,52,
heureils,52,
lunt,53,
Cejour,53,
jours',53,
chaquejour,53,
Normandie,54,
demanda,54,
manda,54,
III0iL.,54,
tra-252,55,
traferse,55,
tradition124,55,
mettras,55,
Emmenez,56,
-Convenez,56,
Tenez,56,
Venez,56,
m0eN,56,
eners250,56,
Noyon,57,
Soyons,57,
Yoyons,57,
mantes,58,
amantl,58,
tespan,58,
de Versailles,59,
"chateau
de Versailles",59,
chateau de Versailles,59,
Versailles,59,
Picarde.506,60,
Picarde.132,60,
I9,60,
el,60,
Picarde,60,
Picardie,60,
-en,61,
jura,61,
Lauzun,61,
LU CHRATLAU,61,
Ilaura,61,
CHRAIEAU,62,
s--,62,
CHAIEAU,62,
IEAU,62,
sur-le-champ,63,
Chardu,63,
chard,63,
Corcy,63,
yeu,63,
PauvreCharles,63,
Charles-Amanieux,63,
CHATEAU DE INON,64,
Vraiment?LE CHATEAU D PINON,64,
CHATEAU DE PIMON,64,
monL CHATEAU DE PINON,64,
chateau de Fayel,64,
LE CHATEAU DE PINON,64,
CHATEAU DF PINON,64,
visage1LE CHATEAU DE PINON,64,
CIIATEAU DE INON,64,
CHATEU DE PINON,64,
E CHATEAU DE PINON,64,
CHATEAU DE P1NON,64,
CHATEAU DL PINON,64,
Ls CHATEAU DE PINON,64,
IE CHATEAU DE PINON,64,
circonstan-E CHATEAU DE PINON,64,
etLE CHATEAU DE PINON,64,
Sire.220 LL CHATEAU D PINON,64,
CHATEAU E PINON,64,
CHATEAU DE PINON,64,
CHATEAU DE PrNo,64,
MM,65,
Arrivee,65,
sonarrivee,65,
A62,65,
raccommoda,66,
aiti,66,
communiquait310  LE,66,
t0 L,66,
Dreux,67,
eux;1,67,
Eux,67,
h Dreux de Crevecaeur,67,
Ramasse,68,
Cosse,68,
Eusse,68,
Lassee,68,
meme place,69,
grace,69,
ferais-tu  ma place,69,
"place
derriere Maame",69,
Que voulez,70,
toul,70,
vouS,70,
sa116,70,
Voulez,70,
oula,70,
crirenl,71,
Tonnay-Charente,71,
Tarente,71,
fentetre,71,
es-tu shr,72,
mapportes-tu,72,
Hui-,73,
rappora,73,
appIris,73,
ter,74,
Joguet,74,
coquetlerie,74,
cetle,74,
tomber332,75,
Lambertremit,75,
luchon,75,
Schomberg,75,
leroi,76,
Grignan,76,
Pignerol,76,
gne,76,
Jaccepte,77,
repte,77,
Comptez,77,
Acceptez,77,
CciAu,77,
I'avis de Monseigneur,78,
HUI1I0,78,
konseigneur,78,
monseigneur'e-LE,78,
engagees,79,
Yisage,79,
l06,79,
Moyenbrie,80,
la134,80,
Croyez-,80,
Croyez,80,
joyeu,80,
Voye,80,
Qu-,81,
gard,81,
Garde-moi,81,
Gardez,81,
gardeE CIATEAU,81,
i  Couey,82,
maison de Coucy,82,
Coucy,82,
h Coucy,82,
fete de Coucy,82,
elre,83,
Mouy,83,
mouy,83,
Rouy,83,
Couy,83,
Amboise,84,
moiselle de Roucy,84,
moiselle,84,
Mesdemoiselles,84,
moihs,84,
Mademoiselle,84,
--Tout,85,
parc toutl'heure,85,
Tout-,85,
lavoute,85,
detoue,85,
beaut,86,
beate,86,
gatee,86,
pensie,87,
Monsieurl,87,
Nonsieur,87,
certainemenl,88,
maine,88,
Fontainebleau,88,
Sire,89,
Aucunes,89,
Clany,89,
nes eclaires,89,
lair,89,
clairiere,89,
Jo-,90,
sone,90,
Sissone,90,
Soissons,90,
Sis-,90,
Laon f,91,
aon,91,
Laon,91,
Sion,92,
et228,92,
"ckaA E IioN.
bas0il `de permissioi",92,
messieurs?190 r. c2A E INoy,92,
quie,92,
eEA E irioN.,92,
cettepiece,93,
Delette,93,
la votte,93,
CettE,93,
arbitfre,94,
lh,94,
Allons,95,
Allemagne,95,
Allez,95,
allees,95,
benis,96,
église',96,
Venise,96,
IINON,97,
Pinonl,97,
P1NON,97,
Pinon h,97,
INON,97,
LHE,97,
PINON,97,
M,97,
PINO,97,
CHIIATSAU D PINON,97,
PiNON,97,
0e,97,
dePinon,97,
Pinon,97,
couragel,98,
Accoutumee,98,
"Cour'
Vous avez done oublie",98,
Lanissecourt,98,
Hennecourt,98,
Coural,98,
Cour7,98,
Cour,98,
ainsi-le-Hôtel,99,
chteau d'Ainsi,99,
miains,99,
Ainsi,99,
parc d'Ainsi,99,
Albret,100,
parleronsbeaucoup,100,
Consolee,100,
Retirons,100,
tromperons,100,
jetee,101,
quete,101,
lavaitpas repetee,101,
inquiete,101,
lete,101,
fete de,101,
tete,101,
lavie,102,
Chavignon,102,
mavie,102,
chavannes,102,
Chavigon,102,
Dieuni,103,
lieutenanl-criminel,103,
adIeu,103,
Dieu,103,
Picsrdie,103,
Carrousel,104,
linterrogea,104,
verrou,104,
verroux,104,
dfend,105,
fenme,105,
maisje,106,
Jamais!,106,
Mais-,106,
MAi-,106,
maiS,106,
I,107,
HIautefort,107,
MI,107,
Argus,107,
Rochefort,107,
Hautefort,107,
Laalliere,108,
Fiere,108,
blie,108,
Liee,108,
LIE,108,
Lavalliere,108,
La Valliere,108,
Valliere,108,
