text,cluster,cluster_corrected
Ceur-de-Roy,84.0,
Coeur-de-Roy,84.0,
Cueur-de-Roy,84.0,
Car-de-Roy,84.0,
quete,85.0,
Joguet,85.0,
coquetlerie,85.0,
cetle,85.0,
es-tu shr,86.0,
rappora,86.0,
mapportes-tu,86.0,
appIris,86.0,
rue Saint-Honore,87.0,
Saint-Quentin,87.0,
Saint-Gahriel,87.0,
Saint,87.0,
saint-,87.0,
sAInt-Jean-d'Ancre,87.0,
tomber332,88.0,
Lambertremit,88.0,
luchon,88.0,
ble echo,88.0,
Schomberg,88.0,
inquiete,89.0,
Quincy,89.0,
quis,89.0,
quie,89.0,
Jaccepte,90.0,
repte,90.0,
Comptez,90.0,
Acceptez,90.0,
Ehiol,91.0,
biehi,91.0,
meltez,92.0,
ILE,92.0,
Ilelasoui,92.0,
gileltes,92.0,
leffelt,92.0,
belel,92.0,
I'avis de Monseigneur,93.0,
konseigneur,93.0,
monseigneur'e-LE,93.0,
Moyenbrie,94.0,
yeu,94.0,
joyeu,94.0,
Voye,94.0,
blie,95.0,
Liee,95.0,
LIE,95.0,
ressemblancc,96.0,
pressee,96.0,
Lassee,96.0,
Apres,96.0,
III0iL.,97.0,
perduelIIIIIIII,97.0,
gard,98.0,
Garde-moi,98.0,
Gardez,98.0,
gardeE CIATEAU,98.0,
Mouy,99.0,
mouy,99.0,
Rouy,99.0,
Couy,99.0,
Carrousel,100.0,
verrou,100.0,
verroux,100.0,
Ramasse,101.0,
Aussitbt,101.0,
Cosse,101.0,
Eusse,101.0,
moiselle de Roucy,102.0,
moiselle,102.0,
Mesdemoiselles,102.0,
Mademoiselle,102.0,
fievre,103.0,
PauvreCharles,103.0,
LeS,103.0,
Charles-Amanieux,103.0,
Excuser,104.0,
refuset,104.0,
pensie,105.0,
messieurs?190 r. c2A E INoy,105.0,
Monsieurl,105.0,
Nonsieur,105.0,
Noyon,106.0,
Soyons,106.0,
Yoyons,106.0,
-Oui,107.0,
Oui.26,107.0,
Ajoutez,108.0,
MIa-,108.0,
lavoir manquee,108.0,
lavoute,108.0,
Persistez,109.0,
sone,109.0,
Sissone,109.0,
Soissons,109.0,
vengeraiNi,110.0,
engagees,110.0,
vengee,110.0,
Cour de France,111.0,
deFrance,111.0,
C0nnaissance,111.0,
de France,111.0,
Francois,111.0,
la France,111.0,
France,111.0,
i  Couey,112.0,
maison de Coucy,112.0,
Vorray de Gerdere,112.0,
fete de,112.0,
h Coucy,112.0,
fete de Coucy,112.0,
h Dreux de Crevecaeur,112.0,
agnie magnifique,113.0,
Maame,113.0,
meme place,113.0,
grace,113.0,
"place
derriere Maame",113.0,
Laon f,114.0,
aon,114.0,
Laon,114.0,
Bourgogne,115.0,
Pignerol,115.0,
gne,115.0,
Mortagne,115.0,
cettepiece,116.0,
Delette,116.0,
la votte,116.0,
CettE,116.0,
Allons,117.0,
Allemagne,117.0,
Allez,117.0,
allees,117.0,
MAi-,118.0,
Ai-,118.0,
benis,119.0,
église',119.0,
Venise,119.0,
Argus,120.0,
argenut,120.0,
nes eclaires,121.0,
lair,121.0,
clairiere,121.0,
ainsi-le-Hôtel,122.0,
chteau d'Ainsi,122.0,
miains,122.0,
Ainsi,122.0,
parc d'Ainsi,122.0,
Clany,123.0,
Flandre,123.0,
repondre,123.0,
LU CHRATLAU,124.0,
E CHATLAU,124.0,
Chavignon,125.0,
chavannes,125.0,
Chavigon,125.0,
Dieuni,126.0,
adIeu,126.0,
Dieu,126.0,
Picsrdie,126.0,
LB CHATEAU b,127.0,
F0t-LL CHATEAU-,127.0,
CHATEAU,127.0,
CHA1TEAU,127.0,
CHATEAU DIE,127.0,
CAZTEAU,127.0,
chatelenie,127.0,
LIE CHATEAU,127.0,
L CIHATEAU,127.0,
CHATAU,127.0,
beate,127.0,
etLE CHATEAU,127.0,
CHRATEAU,127.0,
chateau,127.0,
tresfemmes,128.0,
mÊmes,128.0,
Henriettel,129.0,
Hlenriette,129.0,
riette,129.0,
Ienriette,129.0,
Laalliere,130.0,
Fiere,130.0,
Lavalliere,130.0,
La Valliere,130.0,
Valliere,130.0,
sAis,131.0,
ferais-tu  ma place,131.0,
Sais-,131.0,
Sis-,131.0,
Fiesque,132.0,
leeque,132.0,
Lveque,132.0,
couragel,133.0,
"Cour'
Vous avez done oublie",133.0,
Elletint cour,133.0,
Lanissecourt,133.0,
Hennecourt,133.0,
Coural,133.0,
Cour7,133.0,
Cour,133.0,
la134,,
Icle,,
Qu-,,
C09Or,,
A,,
Veu,,
Qu,,
Lh,,
r-----.-.-,,
N6is,,
c0,,
t63,,
l06,,
gie,,
I.E,,
IL,,
et228,,
n98,,
MM,,
Ce-,,
M,,
LHE,,
sa116,,
0e,,
II,,
E,,
I,,
Y0,,
lh,,
s--,,
Ayohs,,
l188,,
deix,,
Rhin,,
j-,,
N',,
si110,,
N,,
aerltis,,
Eh,,
S,,
m0eN,,
SI,,
ple,,
el,,
Corcy,,
PIo,,
MI,,
I9,,
- A,,
ce324,,
Jo-,,
MY,,
-en,,
A62,,
il4e,,
