text,cluster,cluster_corrected
Save2Ëveùs,-1,
5Î-r .-,-1,
Nl”,-1,
pleu—,-1,
montagne blanche,-1,
Vans,-1,
IÇ,-1,
v-,-1,
Le curé de,-1,
Bassette,-1,
masoarades,-1,
@d9nç,-1,
Æmuie,-1,
Bonnets,-1,
muss—,-1,
donné—,-1,
Jean—Glande,-1,
Ë,-1,
- - d,-1,
——._,-1,
sède,-1,
T’,-1,
pour—,-1,
.,-1,
débour—,-1,
.”sz J,-1,
laisser—,-1,
A J.;.,-1,
Cellier,-1,
TA‘M,-1,
fl,-1,
Er,-1,
gigotteurs—,-1,
Rose n’,-1,
MAIBESSE,-1,
Ç’,-1,
V0us,-1,
Faut,-1,
gros—,-1,
Sens,-1,
.'£-'è—,-1,
"V""'Wﬁw",-1,
t,-1,
hugue—,-1,
on.—,-1,
b—,-1,
V‘nez,-1,
Alger,-1,
maîtresse}. Pierre,-1,
Gens,-1,
-!,-1,
atten—,-1,
æoye_p,-1,
"Clarisse

Manot",-1,
l*épidémjg,-1,
Voilä,-1,
Ï,-1,
Afàl,-1,
couseuses,-1,
J—3—“J.,-1,
Saint—Quentin,-1,
pré Brugnon,-1,
Ù\,-1,
dC—,-1,
Jeacquet,-1,
Mah,-1,
Füt—ce,-1,
Fùt,-1,
—'-,-1,
tran—,-1,
w—,-1,
"È""{'f",-1,
.____,-1,
chacun—,-1,
Maman,-1,
calme—,-1,
Brünelle,-1,
PQ‘ÆSË‘Ê,-1,
oÏLl,-1,
savoir—,-1,
Doro—,-1,
_,-1,
Ch,-1,
._'d,-1,
Cassiopée,-1,
"ÇéEa_ÿ,_'-",-1,
endi—,-1,
ï L,-1,
mgr—{t,-1,
"F.,—.““.—",-1,
b_—_._,-1,
———-,-1,
"-«.-.«,»w_,æw",-1,
aujour—,-1,
Brunelle,-1,
.—_ML_A,-1,
Alerte-,-1,
embar—,-1,
L.‘;Q.ù‘lll-,-1,
Sure,-1,
Clarisse,-1,
m.œ:-——,-1,
murs.-,-1,
c-.--,-1,
.—__-_Q.,-1,
journelle—,-1,
calomnia—,-1,
._-,-1,
‘m.——-—'m,-1,
"per audi—

- -«",-1,
goguenar—,-1,
Monte,-1,
ques—,-1,
51,-1,
l‘or,-1,
"mur une'îrñage
de sainteté",-1,
so—,-1,
Fv.___—ÿr,-1,
per labz‘a,-1,
Ëêü“Wwwr,-1,
"brava—
cherie",-1,
Aﬁn,-1,
VÎLLACE,-1,
u-1,-1,
cainte,-1,
Î’,-1,
-*m,-1,
appro—,-1,
av…,-1,
Venez,-1,
franciers,-1,
T-:'FT”ü,-1,
Vêndœ,-1,
sonne—,-1,
Sois,-1,
déjeu—,-1,
ép!uché,-1,
"q'ﬁy—j

'

72 MON VILLAGE",-1,
Avez,-1,
Houses,-1,
Beviendront,-1,
er1a D1zy,-1,
boursi—,-1,
AVGb,-1,
.täLﬂ—,-1,
France,-1,
boule—,-1,
Rose,-1,
colonne Vendôme,-1,
.'_‘eherie,-1,
histoire—,-1,
atté—,-1,
Î,-1,
bien—,-1,
Sent,-1,
M,-1,
Jean—,-1,
UAJ,-1,
m’as—tu,-1,
V_.,-1,
s’arra—,-1,
A I,-1,
f|—,-1,
Basstnrez,-1,
f—_.____,-1,
pren—,-1,
- -,-1,
Satané,-1,
Céran,-1,
Assis,-1,
A '- ',-1,
.__.___-,-1,
M’aimeras,-1,
Mor—,-1,
Désirée,-1,
moi—-,-1,
".--,—.",-1,
Norine,-1,
Saint—Brupçue,-1,
Bonsoir,-1,
.1-,-1,
Y-7,-1,
Manot,-1,
épau—,-1,
.q-._-,-1,
vien—,-1,
v-w——,-1,
qü’,-1,
épieière,-1,
Céret,-1,
N011,-1,
bou—,-1,
"Bpse,{.ÿ",-1,
ler,-1,
senæncieuse—,-1,
"extraordi—
naire",-1,
Nord,-1,
A-,-1,
"quoi—

qu’",-1,
.d,-1,
fontaine Sainte—Radegonde,-1,
ﬁon VILLAGE,-1,
.«—1_———_-.—7Ë7—1r—_——.—7—7'—19—“,-1,
Tachons,-1,
Las,-1,
Paris,-1,
"Ver—

- ”\-",-1,
m’y endur—,-1,
Vénus,-1,
Ëïüﬂîæi,-1,
répon—,-1,
"Saint—
Brunelle",-1,
.l,-1,
Franz‘e,-1,
I‘::*7w—:æ-r,-1,
endoc—,-1,
PBIÈRE,-1,
N-.M‘æ“\—nu,-1,
Perpétue,-1,
sa.—,-1,
lutaire,-1,
Poulains,-1,
Devinez,-1,
Norine s’,-1,
zw,-1,
choi—,-1,
contribù—,-1,
débat—,-1,
obam—,-1,
‘Î.f,-1,
r'=,-1,
Î_—,-1,
ÎJ,-1,
l‘a,-1,
juron—,-1,
trav aille1,-1,
v.——,-1,
cama—,-1,
là',-1,
demi—mal,-1,
Çh_æmvriers,-1,
pe—,-1,
Jeanneton,-1,
Çä,-1,
I,-1,
CBLLIEB,-1,
.;__,-1,
r‘Ÿ“ŒWŒM,-1,
S,-1,
grands—,-1,
brin,-1,
morali—,-1,
Toinon,-1,
deuxièmemeht,-1,
—elle,-1,
"i""a",-1,
Basset,-1,
C,-1,
.|.I.IDUIŒÏË,-1,
"S
E",-1,
MST-M,-1,
Écoutez,-1,
baguénau—,-1,
Bérénice,-1,
Saint—Brunelle,-1,
mr—ﬁùw,-1,
hiçgt,-1,
F{:.-,-1,
vou—-,-1,
ﬁllettes de Saint—,-1,
ù0N VILLAGE,-1,
trente—six,-1,
linéameutsd6,-1,
Norri-de—Nom,-1,
Vieux,-1,
Saint—anelle,-1,
broiriez-vousP,-1,
.v,-1,
.\,-1,
ÎÏ,-1,
.:_n:r,-1,
Pauvre,-1,
"curé deMorlin—
court",-1,
—,-1,
bague,-1,
déve—,-1,
graines,-1,
tîsserand,-1,
".—_.,__.4",-1,
"m1

.f_",-1,
-,-1,
"cabaretière de Saint—
Brunelle",-1,
Sufﬁt,-1,
entr-ea,-1,
bégueu—,-1,
guérir-a. _,-1,
ressouvenez—,-1,
mitan,-1,
An--,-1,
ta.—,-1,
ﬂ!tuM‘ W,-1,
ajou—,-1,
ména—,-1,
quatre—,-1,
Fran—,-1,
l.âiïJÏ.—.Ü.Ë,-1,
s’,-1,
Cel-,-1,
Bemblay,-1,
Palais,-1,
125,-1,
pée,-1,
"guérissegl

Çe",-1,
glise,-1,
çoup,-1,
M{r,-1,
Cachez,-1,
Tour,-1,
"recom—
mandé?",-1,
ca,-1,
41—,-1,
Viens,-1,
buis,-1,
"Î:-"".f",-1,
Riez,-1,
T.—,-1,
ÿ«—,-1,
répondez,-1,
—— Faut,-1,
Q,-1,
-_'4‘1,-1,
._.“-—4,-1,
ësflàz,-1,
"JÆ’,F——Er",-1,
chau—,-1,
Savoyard,-1,
‘tp,-1,
Agréez,-1,
Jugez,-1,
4--_,-1,
du Nord,-1,
Le soleil,-1,
qu’,-1,
Base,-1,
v.ü;ä,-1,
"M,9_N v.u",-1,
pe+,-1,
chanvrières,-1,
P,-1,
Oli,-1,
compren—,-1,
gouaillant,-1,
la France,-1,
Jàd4n,-1,
Crois,-1,
È,-1,
recon—,-1,
"f:""_ü",-1,
qùelquæï,-1,
Jean—Claude,-1,
à_Morlincourt,0,
Morlincourt,0,
.:,1,
.:“,1,
état,2,
État,2,
jusqu’,3,
usqu’,3,
m’,4,
M’,4,
III 1:5,5,
II,5,
-VILLAGE,6,
VILLAGE,6,
reconnais—,7,
"reconnais—
o.",7,
",“",8,
"A,“",8,
j’,9,
J’,9,
Parisien,10,
Parisiens,10,
Mevoilà,11,
Voilà,11,
brava—,12,
brava—-,12,
M_ON,13,
—on,13,
