text,cluster,cluster_corrected
murs.-,23,
fl,23,
"la France!

Ah!",24,
m’,24,
franciers,24,
A f-v—a -,24,
"._,'",24,
la France,24,
France,24,
VILLAGB,25,
VILLAGE,25,
VILLAGE-,25,
Y1L.LAGE-,25,
f|—,25,
._.“-—4,25,
M_ON VILLAGE,25,
VIl,25,
donné—,26,
colonne Vendôme,26,
sonne—,26,
émotionnée,26,
Sauvez-nous l’honneur,26,
v-,27,
I C.,27,
s’,27,
Plæ,27,
-M’,27,
A'Ï,27,
næûæ‘W,27,
vMW,28,
Basstnrez,28,
Basset,28,
passe—la,28,
Sortez,28,
Bassette,28,
Base,28,
vo,29,
usqu’,29,
qu’,29,
III,29,
jusqu’,29,
Î'Ï,30,
endoc—,30,
dandi—,30,
.1-,30,
endi—,30,
indiffé—,30,
d’endoc—,30,
per audi—,30,
êt1e,31,
É,31,
h——bä.—,31,
F——,31,
l-L,31,
Sois,32,
Crois,32,
vois.-,32,
Autrefois,32,
Wm-,33,
"JÆ’,F——Er",33,
Avez,33,
àAvez,33,
bah,33,
couragement,34,
bitement,34,
ge—,34,
mentevrai,34,
Nom,34,
æ—— —,35,
—— C’,35,
——,35,
v-w—— -,35,
tag-nes,35,
Bah,36,
rades,36,
masoarades,36,
M,36,
Brünelle,37,
belle—mère,37,
—elle,37,
"lﬁ9

gaelle",37,
ça n’,37,
journelle—,37,
Î-æﬁlle,37,
Doro—,38,
so—,38,
ï L,38,
Il',39,
ix,39,
"M,9_N v.u",39,
M’,39,
.‘ç',39,
sufﬁ—-,40,
vien—,40,
Beviendront,40,
".—_.,__.4",40,
bien—,40,
Vieux,40,
B',40,
.-flfÏ,40,
débat—,40,
"È""{'f",41,
.:,41,
j’,41,
atté—,42,
atten—,42,
Je m’attends,42,
._,42,
ajou—,43,
vis pa—,43,
Céret,43,
vou—-,43,
trou—,43,
V‘nez,44,
"-«.-.«,»w_,æw",44,
Tenez,44,
Y-7,44,
ressouvenez—,44,
Venez,44,
æst-tœ,44,
m‘éÂ-î,44,
mûrs,44,
sn=,45,
Gaia—,45,
Œ,45,
Wær,45,
ÎÊ-',45,
-4_,45,
- -,45,
«—,45,
ca,45,
& —-.,46,
per labz‘a,46,
Cadet Larnbin,46,
Nl”,46,
Çqu',47,
T-:'FT”ü,47,
"XII

L‘ÉPIDÊMlE",47,
ﬂ!tuM,47,
-*m,47,
II,47,
hu-,47,
Notre maire,48,
Notre médecin,48,
Votre,48,
votre che—-,48,
Notre église,48,
Est—ce,48,
Oli,48,
Garde—les,49,
grande—,49,
tîsserand,49,
Céran,49,
aix,50,
mute—,50,
ta.—,50,
N-.M‘æ“\—nu,50,
Désirée,50,
"A,“",50,
Nord,51,
M'“,51,
du Nord,51,
extraordi—,51,
I,52,
Paris,52,
Maria,52,
Parce,52,
pari—,52,
parigot,52,
Parisien,52,
graines,53,
Pardine,53,
Maﬁdine,53,
.-—-,53,
em—.,53,
.|.I.IDUIŒÏË,53,
Armandine,53,
Devinez,53,
Saint—anelle,54,
Brunelle,54,
gr -»«_—.,54,
Saint—Brunelle!,54,
Saint—Brunelle,54,
"Saint—
Brunelle",54,
Saint-Brunelle,54,
Æmuie,54,
\Î,55,
Sure,55,
P|,55,
.q-._-,55,
I_ÊÈXQÉ5'PIuS,55,
Lambin,55,
Rime,55,
‘tp,56,
"ot—""w",56,
furol—,56,
—on,56,
Vêndœ,57,
choi—,57,
quoi—,57,
moi—-,57,
"accu—

seront",58,
Conte,58,
contribù—,58,
conﬁer,58,
apparais—,59,
drai,59,
Croirais,59,
entrais,59,
f“,59,
"Ver—

- ”\-",59,
Î,60,
"Mor—-
linval",60,
Morlinval,60,
Morlinco‘urt,60,
Gens de Morlinval,60,
t’oublicr,61,
orga—,61,
F,61,
Faut,61,
JŒ,61,
sauta,61,
—— Faut,61,
.=,62,
M{r,62,
lait—,63,
Ë,63,
SOUHAITS,63,
sou,63,
Etait,63,
"25

  
    
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
   

—",64,
.*rq,64,
Î—YÏLLZ,64,
u’,64,
A J.;.,65,
"i,",65,
.'2,65,
l\,65,
état,66,
Toinon,66,
pré Brugnon,66,
Bérénice,66,
histoire—,66,
Défends-toi,66,
N011,67,
A preuve,67,
pres—,67,
pren—,67,
compren—,67,
d’—a‘pprendré,67,
calme—,68,
péché de calomnie,68,
J.;.,68,
calomnie,68,
‘_.‘\-mni\t,68,
dﬁn,69,
Fùt—ce!,69,
È,69,
sa.—,69,
PQ‘ÆSË‘Ê,69,
Jugez,69,
couseuses,70,
Houses,70,
Tous—,70,
la Remy,71,
VÎLLACE,71,
Dizy,71,
gouailla Dizy,71,
Dizy l’,71,
brillam—,71,
l.âiïJÏ.—.Ü.Ë,72,
d’,72,
Mv;._w:_—__æ—.,72,
IÇ,72,
-—.,73,
buis,73,
A l’,73,
De l’,73,
État,73,
Je l’,73,
psau—,74,
épau—,74,
"Î:-"".f",74,
beau—,74,
baguénau—,74,
beau—père,74,
chau—,74,
chanvrières,75,
"nu—
méro cent cinquante",75,
chacun—,75,
Chantez,75,
Chante,75,
Méohante,75,
-‘—-N.,76,
W,76,
Crier,76,
V’,76,
.v,76,
Cellier,76,
Pierre,76,
boule—,77,
boursi—,77,
Wﬂïïﬁfüç_ä,77,
reve—,77,
"P.Èg""e Boux",77,
reconnais—,78,
recom—,78,
—'-,78,
recon—,78,
H.,79,
ÏÊ,79,
—u,79,
endur—,80,
Sur—,80,
concur—,80,
cœur—,80,
obam—,81,
siŒotant,81,
nant,81,
Combien,82,
Er,82,
Sens,82,
Viens,82,
Tiens,82,
l’,82,
.,82,
Parisiens,82,
ﬁancze,83,
m1,83,
Cachez,83,
T-:'FT”ü—A,83,
montagne blanche,83,
Fran—,84,
Franz‘e,84,
fran—,84,
J.--—.,85,
c-.--,85,
goguenar—,85,
.--,85,
5Î-r,85,
D‘—,85,
".--,—.",85,
F{:.-,85,
.—ÎL,86,
Jeacquet,86,
u-1,86,
queussî,86,
ques—,86,
Êçnt,87,
Tie‘ns,87,
Figurez,87,
Sitôt,88,
.__———.n,88,
._—,88,
.———._v,88,
———.—,88,
mr—ﬁùw,88,
caba—,89,
4 o;-.-,89,
A,89,
M_ON,89,
-.-,89,
".,",89,
-—*-.-,89,
w -.-,89,
4-.-.,89,
Saint—Brupçue,90,
cainte,90,
fontaine Sainte—Radegonde,90,
Craintil‘s,90,
Saint—Quentin,90,
Saint-,90,
u—,91,
.F° :,91,
.Mw*vTr—s«—i,91,
oÏLl,91,
UAJ,91,
adminis—,92,
Savoyard,92,
Tais—toi,92,
I‘::*7w—:æ-r,92,
Palais—Royal,92,
Poulains,92,
Palais—Îloyal,92,
"l

-",93,
L -' r,93,
fpdè$ﬁä«ﬂ-‘Mrîædä' -' '-,93,
"L

-'",93,
"Rose,.dit",94,
Bose,94,
r‘Ÿ“ŒWŒM,94,
gros—,94,
Rose,94,
l.,95,
Jeanneton,95,
Jean—Claude,95,
n1,95,
Jean—,95,
lincourt,96,
Courcz,96,
v.ü;ä,96,
Mah,96,
Morlincourt,96,
courtiseras,96,
J—3—“J.,96,
Ï-l_lorüncourt,96,
Fallut,97,
qü’,97,
Allez,97,
all I‘ll,97,
Ww,98,
Bemblay,98,
V_.,98,
