text,cluster,cluster_corrected
Fv.___—ÿr,52,
Sitôt,53,
Paris,53,
"P‘

— Par",53,
Parisien,53,
Parisiens,53,
grande—,54,
Céran,54,
tran—,54,
grands—,54,
Fran—,54,
gran—,54,
graines,54,
"Fran—
ciers",54,
qùelquæï,55,
Çqu',55,
"quoi—

qu’",55,
jusqu’,55,
qu’,55,
usqu’,55,
ques—,55,
-_'4‘1,56,
—'-,56,
"ÇéEa_ÿ,_'-",56,
ﬁère co‘ujme‘ A;rtaban,57,
l*épidémjg,57,
PBIÈRE,57,
épieière,57,
chanvrières,57,
Le curé de,58,
f,58,
réserve de monsieur,58,
role,58,
_,58,
C,58,
réserve des furolles,58,
Mæsse,59,
Bassette,59,
Base,59,
M{r,59,
Basset,59,
Assis,59,
Basstnrez,59,
Ëêü“Wwwr,60,
Feuil-,60,
deuxièmemeht,60,
Plæ,60,
déjeu—,60,
Le soleil,60,
pleu—,60,
expli—,60,
m’as—tu,61,
"i""a",61,
m’,61,
M’,61,
franciers,62,
Bérénice,62,
demi—franc,62,
Franz‘e,62,
la France,62,
chancetés,62,
Füt—ce,62,
France,62,
J—3—“J.,63,
.”sz J,63,
A I,63,
A J.;.,63,
"z.;,_f",63,
colonne Vendôme,64,
Devinez,64,
Save2Ëveùs,64,
Avez,64,
Venez,64,
ressouvenez—,64,
V‘nez,64,
glise,65,
laisser—,65,
Ïnarié,65,
"guérissegl

Çe",65,
"Clarisse

Manot",65,
Clarisse,65,
A-,65,
Devise,65,
brillam—,66,
ﬁon VILLAGE,66,
ù0N VILLAGE,66,
VILLAGB,66,
"q'ﬁy—j

'

72 MON VILLAGE",66,
-VILLAGE,66,
veillée,66,
"Î_M‘ j

MON VILLAGE",66,
VILLAGE,66,
Q,67,
ix,67,
aix,67,
Ëïüﬂîæi,68,
Morlinco‘urt,69,
Morlinval,69,
"curé deMorlin—
court",69,
à_Morlincourt,69,
Morlincourt,69,
Sortez,69,
linéameutsd6,69,
"Saint—
Brunelle",70,
journelle—,70,
Brünelle,70,
—elle,70,
ﬁllettes de Saint—,70,
Brunelle,70,
"cabaretière de Saint—
Brunelle",70,
Saint-Brunelle,70,
Saint—Brupçue,70,
Saint—anelle,70,
Saint—Brunelle,70,
sa.—,71,
.—ÎL,71,
.—_ML_A,71,
ta.—,71,
TA‘M,71,
T.—,71,
Bemblay,72,
As,72,
Lambin,72,
Las,72,
pren—,73,
Comprenez,73,
recom—,73,
compren—,73,
beau—,74,
M,74,
Pauvre,74,
épau—,74,
psau—,74,
Mon pauvre ﬁoul,74,
æoye_p,75,
savoir—,75,
Savoyard,75,
.:_n:r,76,
.:“,76,
.:,76,
s«—i,77,
ÿ«—,77,
MST-M,78,
PQ‘ÆSË‘Ê,78,
æst-tœ,78,
.'2,79,
ÎÊ-',79,
.'£-'è—,79,
muss—,80,
V0us,80,
senæncieuse—,80,
Pierre—Louis Gosseu,80,
Vénus,80,
Houses,80,
couseuses,80,
ména—,81,
av…,81,
"brava—
cherie",81,
trav aille1,81,
brava—-,81,
AVGb,81,
brava—,81,
"G-FQ——\l,.m",82,
m.œ:-——,82,
v.——,82,
l«———a,82,
æ——,82,
——._,82,
‘m.——-—'m,82,
.«—1_———_-.—7Ë7—1r—_——.—7—7'—19—“,82,
A.c_'_——I&———u,82,
P,82,
———-,82,
dandi—,83,
indiffé—,83,
endoc—,83,
Vêndœ,83,
l‘indi-,83,
Dizy,83,
endi—,83,
