text,cluster,cluster_corrected
Votre,35,
‘Î.f,36,
"Î:-"".f",36,
"m1

.f_",36,
"recom—
mandé?",37,
recom—,37,
recon—,38,
reconnais—,38,
"reconnais—
o.",38,
MST-M,39,
æst-tœ,39,
"È""{'f",40,
T-:'FT”ü,40,
l‘a,41,
orga—,41,
l‘or,41,
J—3—“J.,41,
oÏLl,42,
À Î—YÏLLZ& :-,42,
Beur,43,
gigotteurs—,43,
Frotte,43,
péti—,44,
Perpétue,44,
Sure,45,
Sufﬁt,45,
Figurez,45,
Aﬁn,46,
A J.;.,46,
A I,46,
Dizy,46,
.”sz J,46,
CBLLIEB,47,
Cel-,47,
Cellier,47,
pe+,48,
pe—,48,
reve—,49,
déve—,49,
Avez,50,
Save2Ëveùs,50,
AVGb,51,
av…,51,
l*épidémjg,52,
chanvrières,52,
PBIÈRE,52,
épieière,52,
s’arra—,53,
embar—,53,
l‘embarras,53,
broiriez-vousP,54,
Riez,54,
sède,55,
Norri-de—Nom,55,
de-Nom,55,
du Nord,56,
Nord,56,
‘_.‘\-mni\t,57,
.‘ç',57,
".‘.:.L.‘ “'

—-.'.—",57,
Norine,58,
"Norine !

Pauvre jeunesse!",58,
Norine s’,58,
Mon pauvre ﬁoul,59,
Pauvre,59,
Assis,60,
pée,60,
Cassiopée,60,
atté—,61,
caba—,61,
atten—,61,
s«—i,62,
ÿ«—,62,
Cachez,63,
dragon,63,
répon—,64,
répondez,64,
rendez—,64,
".--,—.",65,
"F.,—.““.—",65,
4-.-.,65,
w -.-,65,
"-«.-.«,»w_,æw",65,
c-.--,65,
montagne blanche,66,
b0nnet blanc,66,
.-f.-,67,
F{:.-,67,
.-—-,67,
.;‘.-î-,68,
5Î-r .-,68,
serre1,69,
Pierre—Louis Gosseu,69,
maîtresse}. Pierre,69,
Sortez,70,
Écoutez,70,
l‘indi-,71,
indiffé—,71,
Houses,72,
senæncieuse—,72,
couseuses,72,
muss—,73,
Vénus,73,
V0us,73,
Çh_æmvriers,74,
goguenar—,74,
Jeacquet,75,
ques—,75,
jusqu’,76,
usqu’,76,
qu’,77,
"quoi—

qu’",77,
Çqu',78,
qùelquæï,78,
beau—,79,
char—,79,
psau—,79,
chau—,79,
épau—,79,
chacun—,79,
choi—,80,
moi—-,80,
donné—,81,
Adonc,81,
Rime,82,
M’aimeras,82,
m’as—tu,82,
M’,83,
m’,83,
ép!uché,84,
Ch,84,
"Ver—

- ”\-",85,
Ver—,85,
- -,86,
- - d,86,
"per audi—

- -«",86,
Palais—Îloyal,87,
Palais,87,
Palais—Royal,87,
laisser—,87,
Palais—,87,
MAIBESSE,88,
"extraordi—
naire",88,
mairessc,88,
Mæsse,88,
lutaire,88,
-VILLAGE,89,
VILLAGB,89,
VILLAGE,89,
Base,90,
Basstnrez,90,
Basset,90,
Bassette,90,
As,91,
Las,91,
Monte,92,
trente—six,92,
contente—,92,
mentevrai,92,
couragement,92,
contribù—,92,
Céran,93,
Céret,93,
ù0N VILLAGE,94,
ﬁon VILLAGE,94,
"Î_M‘ j

MON VILLAGE",95,
"q'ﬁy—j

'

72 MON VILLAGE",95,
bou—,96,
boule—,96,
ajou—,96,
trou—,96,
vou—-,96,
"P.Èg""e Boux",96,
bague,97,
baguénau—,97,
franciers,98,
"Fran—
ciers",98,
la France,99,
France,99,
demi—mal,100,
demi—franc,100,
grande—,101,
grands—,101,
Fran—,102,
gran—,102,
tran—,102,
Franz‘e,102,
"vieux ber—
ger",103,
Vieux,103,
"z.;,_f",104,
.;__,104,
.__.___-,104,
.____,104,
".,-___",104,
Fv.___—ÿr,104,
f—_.____,104,
Bonnets,105,
Jeanneton,105,
sonne—,105,
Jean—Claude,106,
Jean—,106,
Jean—Glande,106,
"G-FQ——\l,.m",107,
calme—,107,
ca,107,
Vêndœ,108,
compren—,108,
Comprenez,108,
pren—,108,
Ïnarié,109,
Maria,109,
"curé deMorlin—
court",110,
à_Morlincourt,110,
Le curé de,110,
Morlinval,110,
Morlincourt,110,
Morlinco‘urt,110,
pleu—,111,
déjeu—,111,
hugue—,111,
bégueu—,111,
ANT,112,
Êçnt,112,
siŒotant,112,
mitan,113,
Satané,113,
l.,114,
sa.—,114,
ta.—,114,
er1a D1zy,115,
Alger,115,
glise,116,
Vaise,116,
L.‘;Q.ù‘lll-,117,
s‘àüi‘â.îtllè,117,
Allez,117,
all I‘ll,117,
Er,118,
ler,118,
Alerte-,118,
Jamais,119,
Maman,119,
Mah,119,
cama—,119,
maawugaÿàæ_;ÿ,119,
Venez,120,
V‘nez,120,
ressouvenez—,120,
Devise,121,
Devinez,121,
.—__-_Q.,122,
.—_ML_A,122,
.—ÎL,122,
.v,123,
.va_.,123,
"JÆ’,F——Er",123,
".—_.,__.4",124,
V_.,124,
Clarisse,125,
Manot,125,
"Clarisse

Manot",125,
guérir-a. _,126,
"guérissegl

Çe",126,
expli—,127,
endoc—,127,
—on,128,
M_ON,128,
T.—,129,
on.—,129,
A.c_'_——I&———u,130,
———-,130,
.«—1_———_-.—7Ë7—1r—_——.—7—7'—19—“,130,
l«———a,130,
æ——,130,
v-,131,
w—,131,
I‘::*7w—:æ-r,131,
v-w——,131,
endi—,132,
dandi—,132,
Maﬁdine,133,
Armandine,133,
._—,134,
._'d,134,
._,134,
._-,135,
.q-._-,135,
Parisien,136,
Parisiens,136,
Paris,136,
entor—,137,
Mor—,137,
entr-ea,137,
Por—,137,
Gens,138,
Sens,138,
Sent,138,
Tiens,139,
Viens,139,
vien—,140,
bien—,140,
mgr—{t,141,
mr—ﬁùw,141,
aujour—,142,
cœur—,142,
m’y endur—,142,
pour—,142,
tour—,142,
Tournez,142,
Tour,142,
débour—,142,
Saint—Brunelle,143,
Saint-Brunelle,143,
cainte,143,
—elle,143,
journelle—,143,
Saint-,143,
"cabaretière de Saint—
Brunelle",143,
Saint—Brupçue,143,
Brunelle,143,
Saint—anelle,143,
Saint—Quentin,143,
Brünelle,143,
"Saint—
Brunelle",143,
"mur une'îrñage
de sainteté",144,
ﬁllettes de Saint—,144,
