text,cluster,cluster_corrected
l'Amérique du Nord,73.0,
piste,74.0,
jardin des Oliviers,74.0,
piste des Comanches,74.0,
piste des jaguars,74.0,
piste des,74.0,
rue du Rosaire,75.0,
calle del Rosario,75.0,
Natosh,75.0,
Osages,75.0,
Salvator Rosa,75.0,
Linnée,,
I,,
us,,
Ouaktehno,,
Russe,,
hein,,
péon,,
Luz,,
Çà,,
jeun,,
ashahas,,
Rafaël,,
II,,
Armés,,
Cuivrés,,
A,,
Arkansas,,
VI,,
obligeât,,
–,,
Eshis,,
Québec,,
Phébé,,
Ooah,,
Sept,,
