text,cluster,cluster_corrected
piste de la Tête d’Aigle,33.0,
Tête,33.0,
Tête d'Aigle,33.0,
Tête d’Aigle,33.0,
Tête d’ Aigle,33.0,
La Tête d’Aigle,33.0,
"Tête
d’Aigle",33.0,
Tête d’Aigle 21 no Eusébio,33.0,
appr—,34.0,
s’appr—,34.0,
appât,34.0,
eû‘approche,34.0,
voya—,35.0,
effroya—,35.0,
Voyez,35.0,
Belhumeur,36.0,
Belhu—,36.0,
Belhumeurl,36.0,
ditBelhumeur,36.0,
seuil—,37.0,
bouil—,37.0,
Oui,37.0,
Babillard n’,38.0,
Babillard,38.0,
Babil-,38.0,
Babillard s’,38.0,
Nul n’,38.0,
l‘Angleterre,39.0,
terri—,39.0,
pép‘an,39.0,
Angleterre,39.0,
terre,39.0,
Az‘gle,40.0,
aigle,40.0,
Aigle ﬁt allumer du feu,40.0,
Aigle,40.0,
AIGLE,40.0,
celavaut,41.0,
avan—,41.0,
La Havane,41.0,
uma,42.0,
alluma,42.0,
Pumas,42.0,
détouma,42.0,
quit—,43.0,
"quit—
ter",43.0,
inquié—,43.0,
Antiquite,43.0,
acquiesce—,43.0,
arrière—,44.0,
légère—,44.0,
Derrière,44.0,
"percepti—
bles",45.0,
"favori—
ble",45.0,
favori—,45.0,
Bravo,45.0,
Les États—Unis,46.0,
États—Unis,46.0,
États—Unis s’,46.0,
Unis,46.0,
aper—,47.0,
imper—,47.0,
ISRAÉL,48.0,
disra—,48.0,
ISR,48.0,
Giants mexicains,49.0,
camp des Mexicains,49.0,
Mexicains,49.0,
Mexico,49.0,
Mexicaine,49.0,
Tuez,50.0,
TUE,50.0,
suez,50.0,
Bermudez,51.0,
murmu—,51.0,
Études,51.0,
NO Eusébio,52.0,
Nô Eusébio,52.0,
Mexique,53.0,
Afrique,53.0,
Utique,53.0,
l’Afrique,53.0,
rivière Rouge,54.0,
Peaux Rouges,54.0,
beau—,54.0,
Convaincu,55.0,
Vaincue,55.0,
convaicu,55.0,
Incas,55.0,
enten—,56.0,
atten—,56.0,
attendrisse—,56.0,
Qu‘est,57.0,
est—-,57.0,
Est—ce,57.0,
Est,57.0,
l‘Ouest—,57.0,
ai-j e bien parlé,58.0,
ai-j e,58.0,
s’éloigne,59.0,
éloi—,59.0,
besogne,59.0,
Turcs,60.0,
Peinture,60.0,
vieux chas—,61.0,
Vieux Chêne,61.0,
chas—,61.0,
vive—,62.0,
Vivement,62.0,
tourment—,62.0,
"II

LE JUGEMENT",62.0,
Simplement,62.0,
wigan—,63.0,
gigantes—,63.0,
la postes—,63.0,
mantes,63.0,
"Cœur

DE L‘ARKANSAS",64.0,
L‘ARkANSAS,64.0,
L‘ARKANSAS,64.0,
DE L‘ARKANSAS,64.0,
ARKA\SAS,64.0,
Arkansas,64.0,
ARKANSAS5,64.0,
L‘ARKANSAS5,64.0,
Sierra Madre,65.0,
Hier,65.0,
s‘cadres-,65.0,
Suscita,66.0,
Italie,66.0,
Vali6rs,66.0,
australie,66.0,
AliKARSAS,66.0,
repens—,67.0,
guet—à—pens,67.0,
Mocksens,67.0,
causècut,68.0,
caus—,68.0,
haus—,68.0,
Merci,69.0,
Merced,69.0,
Alger,70.0,
ger,70.0,
roger,70.0,
"dan—
gers",70.0,
demanda-til,71.0,
demanda—,71.0,
Commençons,72.0,
commen—,72.0,
emmen—,72.0,
Comment,72.0,
Comen-,72.0,
reﬂet bleuâtres,73.0,
reﬂet,73.0,
parcour—,74.0,
four—,74.0,
pour—,74.0,
tour—,74.0,
mur—,74.0,
malheur—,74.0,
sour—,74.0,
respectueuse—,75.0,
respect—,75.0,
alfectueuse—,75.0,
parfaite—,76.0,
Parfaitement,76.0,
Faites,76.0,
Arrivés,77.0,
arrivè—,77.0,
arrètè—,77.0,
appli—,78.0,
Oli—,78.0,
négli—,78.0,
civili—,78.0,
Oli,78.0,
Cessita,79.0,
excessive—,79.0,
Cesse,79.0,
oeil,80.0,
meil—,80.0,
oeil—,80.0,
pronon—,81.0,
bron—,81.0,
bro—,81.0,
la ronde,81.0,
eﬂ‘ray,82.0,
atTrayante,82.0,
Quarante,82.0,
Yankees,82.0,
mysté—,83.0,
exté—,83.0,
inté—,83.0,
ancê—,84.0,
mélan—,84.0,
mélanco—,84.0,
Co—,84.0,
Blancs,84.0,
reprend—,85.0,
prend—,85.0,
Prends,85.0,
prai—,86.0,
prai11es,86.0,
Reculerais,86.0,
vrai—,86.0,
occupa—,87.0,
occupons—,87.0,
mugisse—,88.0,
presse—,88.0,
ressent—,88.0,
resse—,88.0,
empresse—,88.0,
pressentirl’appr—,88.0,
pressenti—,88.0,
Auras,89.0,
Grand Chef des,89.0,
Grand Chef des Auras,89.0,
Grande,89.0,
GRANDS CHEFS,89.0,
Gymnase,90.0,
AUBENAS,90.0,
recomman—,91.0,
reconnaî—,91.0,
recon—,91.0,
reconnu—,91.0,
cienda,92.0,
"hacienda del
Milagro",92.0,
hacienda del Milagro,92.0,
résolu—,93.0,
résis—,93.0,
"résis—
ter",93.0,
rési—,93.0,
—- O,94.0,
—- Oh !,94.0,
—- Ooouhl,94.0,
Eh !,94.0,
le Voir,95.0,
demi—voix,95.0,
convoiîse,95.0,
Voilà,95.0,
caba—,96.0,
Caballero,96.0,
caballero—,96.0,
ler,96.0,
combat—,97.0,
abat—,97.0,
Combien,97.0,
Vivant,98.0,
Vivaéeté,98.0,
fantasy—,98.0,
piste des jaguars,99.0,
rue de I‘Ahl,99.0,
golfe de Cali-,99.0,
cathédrale de Mexico,99.0,
remplis—-,100.0,
pis—-,100.0,
Marlene,101.0,
martyrs—,101.0,
Armés,101.0,
mar—,101.0,
marmara,101.0,
apporte—,102.0,
support—,102.0,
suisse,103.0,
suis—,103.0,
puis—,103.0,
Venue,104.0,
Imprimerie Êminins‘r Maven,104.0,
Avez,104.0,
aven—,104.0,
Ken—,104.0,
tisfaît,105.0,
re—,105.0,
maître—,105.0,
contre—,105.0,
dire—,105.0,
timide—,106.0,
avide—,106.0,
évide—,106.0,
rapide—,106.0,
Sermon,107.0,
Hermosillo,107.0,
déses—,108.0,
ques—,108.0,
Pres,108.0,
expé—,108.0,
expres—,108.0,
abomina—,109.0,
Écoutez,109.0,
décou—,109.0,
écoutez—,109.0,
Tout,109.0,
acci—,110.0,
D‘ici,110.0,
ici—12,110.0,
Cerro,111.0,
Cerro de la campana,111.0,
campana,111.0,
Ouaktehuo,112.0,
Ouaktehno,112.0,
impor—,113.0,
impa—,113.0,
"for—
tin",113.0,
Le Cœur-Loyal,114.0,
Cœur-Loyal,114.0,
Cœur Loyal,114.0,
"Cœur
Laval",114.0,
du gé—,115.0,
plongé—,115.0,
lons,115.0,
Diplomatie,115.0,
indompta—,116.0,
compl—,116.0,
com—-,116.0,
compléte—,116.0,
incompréhenri—,116.0,
j’ai l’honneur,117.0,
j’ai dit,117.0,
MAUDIT,117.0,
gentil—,118.0,
senti—,118.0,
entiére—,118.0,
entiè—,118.0,
sentinel—,118.0,
anti—,118.0,
Le soleil,119.0,
Soleil,119.0,
le soleil,119.0,
lorque le soir,119.0,
le Soleil,119.0,
Le Soleil,119.0,
soleil,119.0,
Romanche,120.0,
piste des Comanches,120.0,
Comanches s’,120.0,
la manche,120.0,
Comanche,120.0,
Les Comanches,120.0,
Romanches,120.0,
Roman-,120.0,
Comanches,120.0,
manche,120.0,
"Roman—
ches",120.0,
enchevê—,120.0,
Les Romanches,120.0,
renon—,121.0,
innom—,121.0,
renom—,121.0,
ge—,122.0,
juge—,122.0,
singe—,122.0,
age—,122.0,
lune,123.0,
mune,123.0,
Lune,123.0,
"A gui-
lar",124.0,
Aguilar,124.0,
"hé-
las!",124.0,
la—,125.0,
"la—

ble",125.0,
impla—,125.0,
prome—,126.0,
Rome,126.0,
tempéra—,127.0,
égra—,127.0,
libéra—,127.0,
geléra1,127.0,
néral,127.0,
fera—,127.0,
lieu—,128.0,
aveu—,128.0,
Eu—,128.0,
prison—,129.0,
maison,129.0,
venaison,129.0,
maianza,129.0,
cœnavireé,130.0,
alïaires,130.0,
aiÏaire,130.0,
Adversaire,130.0,
échan—,131.0,
chan—,131.0,
enchan—,131.0,
Enﬁn,132.0,
enﬁd,132.0,
conﬁnée,132.0,
chine,133.0,
Chinois,133.0,
Russe jusqu‘au Chinois,133.0,
souviendrai l,134.0,
souVenez,134.0,
Venez,134.0,
répu—,135.0,
Répondez,135.0,
répin—,135.0,
Nord,136.0,
nishiunorbay gomez,136.0,
Mezcal,136.0,
payshik artwwaay winnie tercushenan,136.0,
Eshis,136.0,
"Palais et
Apaches",137.0,
ﬂèches,137.0,
Apaches,137.0,
machete,137.0,
—— C’,138.0,
—- C’,138.0,
"Ca—
nadine",139.0,
ganado,139.0,
Canadienne,139.0,
Canadien,139.0,
hagen—,140.0,
Carthage,140.0,
Partez,140.0,
gaie—,141.0,
vie?Je,141.0,
vie—-,141.0,
loin—,142.0,
Loin,142.0,
géné—,143.0,
"géné—
ral",143.0,
Diator,144.0,
rue du Rosaire,144.0,
Salvator Rosa,144.0,
calle del Rosario,144.0,
clair—,145.0,
exclamaüon,145.0,
éclair—,145.0,
l‘éclat,145.0,
Voulu,146.0,
cou—-,146.0,
vou—-,146.0,
vou—,146.0,
sou—-,146.0,
la feuillée,147.0,
feuill—,147.0,
Ill—8,147.0,
mornes,148.0,
jeun,148.0,
Jeunes,148.0,
colo—,149.0,
chili,149.0,
philo—,149.0,
philoso—,149.0,
"Providence

DE L’ARKANSAS",150.0,
"atta—

DE L’ARKANSAS",150.0,
"Ÿ

DE L’ARKANSAS",150.0,
"va—

DE L’ARKANSAS",150.0,
atta—,150.0,
réel—,151.0,
quel—-,151.0,
quel—,151.0,
Quels,151.0,
L'ABKAN3AS,152.0,
L‘ABKANSÆ,152.0,
L‘ABKAN,152.0,
France,153.0,
La France,153.0,
la fait—,153.0,
la France,153.0,
esPérance,153.0,
Amérique du Nord,154.0,
l'Amérique du Sud,154.0,
l’Amérique,154.0,
Amérique,154.0,
Amérique du Sud,154.0,
nes de l’Amérique,154.0,
améri—,154.0,
Tri—,155.0,
fai—-,155.0,
priva—,155.0,
pri—-,155.0,
lui—-,155.0,
Mississipi,156.0,
Russie,156.0,
Assis,156.0,
Assiniboz‘s,156.0,
Plateros,157.0,
Leperos,157.0,
lepero,157.0,
ins—-,158.0,
Sins,158.0,
insu—,158.0,
insist—,158.0,
mons,159.0,
Monté,159.0,
contem—,159.0,
ont—,159.0,
trois—,160.0,
trot,160.0,
Sois,160.0,
leﬂ'roi,160.0,
Trois,160.0,
grotte du vert de gris,161.0,
grotte,161.0,
Vert de gris,161.0,
Usages,162.0,
"sau—
Pages",162.0,
L‘ÀÎiMAGES,162.0,
Rio Gila,163.0,
Bio Gila,163.0,
trouvez—-,164.0,
Sauvée,164.0,
sauvez—,164.0,
Familles,165.0,
surveill—,165.0,
Vieille,165.0,
reille,165.0,
Veillerai,165.0,
grigno—,166.0,
physiono—,166.0,
no—,166.0,
letras,167.0,
A1’entrée,167.0,
s’entr’ouvrirent douce—,167.0,
intra—,167.0,
entraîne—,167.0,
sentra,167.0,
événe—,168.0,
Vienne,168.0,
enne—,168.0,
donne—,168.0,
ﬁt Kennedy,168.0,
assur—,169.0,
assu—,169.0,
rassur—,169.0,
Rassurez—vous,169.0,
Lorsqu‘on,170.0,
hors—,170.0,
lors—,170.0,
L‘autre,171.0,
au-,171.0,
nétrer,171.0,
"au-
tre",171.0,
Ai-,172.0,
Quai-,172.0,
"II

L’",173.0,
Luz l’,173.0,
Luz,173.0,
consola—,174.0,
consi—,174.0,
consent—,174.0,
consé—,174.0,
Palm‘es,175.0,
m‘en,175.0,
conduit—,176.0,
"conduit—
sit",176.0,
sacr—,177.0,
sacrﬁce,177.0,
sacreﬁet,177.0,
sacrﬁer,177.0,
"capi—
taine",178.0,
Tait,178.0,
Caspita,178.0,
G3PITAINE,178.0,
s’échapper,179.0,
hap—,179.0,
échap—,179.0,
Vipères,180.0,
Cordoue,180.0,
Cordillères,180.0,
gambusinos mexicains,181.0,
Gambusîno,181.0,
Amalgame‘iœ,181.0,
Gambusinos,181.0,
gambusinos,181.0,
retiré—,182.0,
reti—,182.0,
reto—,182.0,
Victimes,183.0,
Sommes,183.0,
Hommes,183.0,
somme,183.0,
Femme,183.0,
l‘inter-,184.0,
interrog—,184.0,
déter—,184.0,
conter—,184.0,
inter—,184.0,
Vertige,185.0,
Ver,185.0,
rêt,186.0,
arrê—,186.0,
Arrêtez,186.0,
Hâtez,186.0,
eﬁ”aprés,187.0,
préci—,187.0,
préoc—,187.0,
préfé—,187.0,
préve—,187.0,
grave—,188.0,
griève—,188.0,
reve—,188.0,
jusqu’,189.0,
Bafaël,189.0,
Rafaël,189.0,
Bafaël jusqu’,189.0,
TBAPPEUPtS,190.0,
"TRAPPEURS

— Rien",190.0,
"TRAPPEURS

Dés",190.0,
peut—,190.0,
trappes,190.0,
TRAPPEURS,190.0,
trap—,190.0,
"TRAPPEURS

— Son",190.0,
Puissance,191.0,
Essayez,191.0,
Ren.nIssan,191.0,
sang—,191.0,
probable—,192.0,
Ba—,192.0,
proba—,192.0,
senora,193.0,
Sonore,193.0,
Sonora,193.0,
État de Sonora,193.0,
honora—,193.0,
sonora heureuse,193.0,
Mettez,194.0,
hutte,194.0,
Cette,194.0,
Albacete,194.0,
indien—,195.0,
Indiennes,195.0,
vieuxichef indien,195.0,
indienne,195.0,
L’Indien,195.0,
I’indien,195.0,
Indiens,195.0,
Indien,195.0,
A l’indienne,195.0,
dissé—,196.0,
"possé—
daient",196.0,
poss—,196.0,
possé—,196.0,
repr—,197.0,
ré—,197.0,
repré—,197.0,
POST-FACE,198.0,
dépos—,198.0,
vos—,198.0,
circonstance—,199.0,
Les Lancers,199.0,
"circonstance—

330 LES TR",199.0,
États Barbaresques,200.0,
État,200.0,
États-Unis,200.0,
végéta—,200.0,
États,200.0,
appar—,201.0,
appa—,201.0,
cara—,201.0,
Parall,201.0,
Veloppa,201.0,
appara—,201.0,
Scotté le'gras,202.0,
Scotté,202.0,
solitu—,203.0,
destitu—,203.0,
Habitués,203.0,
Iii—12,204.0,
Iii—8,204.0,
iii—S,204.0,
G“£PUBLI,205.0,
obligeât,205.0,
s’arran—,206.0,
étran—,206.0,
"fran—

302 LES",206.0,
WRANGEL,206.0,
Frauçoise,206.0,
transi—,206.0,
Français,206.0,
l‘infra-,206.0,
fran—,206.0,
soucieuse—,207.0,
audacieux—,207.0,
silencieuse—,207.0,
ac—,208.0,
s’ac—,208.0,
con—-,209.0,
défon—,209.0,
bon—-,209.0,
man—-,209.0,
sein—,210.0,
grand’peine,210.0,
"ha-

seine",210.0,
La Providence,211.0,
provisoire—,211.0,
rience,211.0,
Providence,211.0,
chagrin—,212.0,
princi—,212.0,
prin—,212.0,
Miracle,213.0,
Syracuse,213.0,
Moyen,214.0,
Moyen Age,214.0,
guer-,215.0,
vaqueras,215.0,
Iéguer,215.0,
guer—,215.0,
paisible—,216.0,
visi—,216.0,
Visible,216.0,
impassible—,216.0,
Vais,217.0,
lais—,217.0,
devais—,217.0,
dévote—,218.0,
SUBI‘S,218.0,
subite—,218.0,
éprou—,219.0,
déroul—,219.0,
trop—,219.0,
retrouve—,219.0,
trou—,219.0,
chot,220.0,
mer Noire,220.0,
"mâ—
choire",220.0,
Ghimborazo,221.0,
strata—,221.0,
mayorat_s’,221.0,
camé—,222.0,
Amé—,222.0,
Pariﬁque,223.0,
Pardieul,223.0,
océan Pariﬁ-,223.0,
bris—,223.0,
paris—,223.0,
breuse,224.0,
vigoureuse—-,224.0,
vigoureuse—,224.0,
assezlourd,225.0,
Guadeloupe,225.0,
loux,225.0,
Visages pâles ont-—,226.0,
Isa,226.0,
Visage,226.0,
bois—chandelle,227.0,
"s’écria—
t—elle radieuse",227.0,
réelle—,227.0,
—elle,227.0,
selle,227.0,
clientœres,228.0,
silien—,228.0,
Tiens,228.0,
Liens,228.0,
Américaines,229.0,
Américains,229.0,
Américaine,229.0,
m—12,230.0,
lil-12,230.0,
lil—12,230.0,
pasto,231.0,
Abbas—«ad,231.0,
Sebastopol,231.0,
Folle,232.0,
s‘amollir,232.0,
Passé,233.0,
class—,233.0,
Pas,233.0,
suré,233.0,
surpass—,233.0,
a—,,
Québec,,
j’,,
s—,,
ÈU,,
liège,,
‘2v.m—8,,
l’,,
.—ÆÈÊ—icæœ,,
sifﬂa,,
ho—,,
enïet,,
Où,,
Î,,
MG,,
CIÊnÇn,,
Trêve,,
A,,
ilfr,,
e—,,
Cà,,
J’,,
frêre,,
C’,,
Oak,,
I,,
Ou,,
L‘lÿg,,
su1s,,
IV,,
9.bf,,
Pé-,,
ge,,
Baht,,
h51,,
Eh,,
in-l2,,
ar-,,
ù36,,
Slt,,
butﬁes,,
pée,,
H,,
c—,,
.la',,
s’,,
gal,,
un-8,,
gr,,
l’-,,
Phébé,,
M8,,
seîl,,
Vue,,
vo—,,
mée,,
engag—,,
pir,,
bi—,,
"Buf-
faso",,
d’,,
vo,,
nè—,,
gie,,
J,,
Ml3,,
Maxi—,,
rm,,
ha—,,
&,,
S,,
MB,,
G,,
L’,,
Oc,,
Pieds-,,
c0,,
L——,,
U,,
.0,,
.,,
dénoû—,,
Aiétiﬂ.lti,,
in,,
äätñl,,
m’,,
n’,,
ja—,,
VI,,
281,,
r—,,
fr,,
5rr,,
Egypte,,
A26,,
gre,,
l—,,
Tli\5—gr0s,,
la-S.,,
tète,,
tëte,,
ln,,
-DE,,
Ehl,,
—je,,
péon,,
r. nt},,
38vçl,,
75,,
ha.—,,
Nou,,
lâ-,,
k19,,
ﬁ2,,
Es,,
A—,,
