text,cluster,cluster_corrected
s‘cadres-,39,
Victimes,39,
Pé-,40,
pée,40,
Sauvée,40,
pép‘an,40,
péon,40,
mée,40,
Ai-,41,
aiÏaire,41,
ai-j e,41,
Quai-,41,
ai-j e bien parlé,41,
Pas,42,
"Buf-
faso",42,
pasto,42,
Sebastopol,42,
h51,42,
Passé,42,
Mocksens,43,
lons,43,
mons,43,
Sermon,43,
occupons—,43,
consé—,43,
consi—,43,
Monté,43,
Usages,44,
"sau—
Pages",44,
L‘ÀÎiMAGES,44,
Carthage,44,
Visages pâles ont-—,44,
Visage,44,
Salvator Rosa,44,
éclair—,45,
clair—,45,
l‘éclat,45,
Miracle,45,
pir,45,
exclamaüon,45,
honora—,46,
Ghimborazo,46,
État de Sonora,46,
Sonora,46,
mayorat_s’,46,
Sonore,46,
sonora heureuse,46,
Nord,46,
senora,46,
Veillerai,47,
role,47,
Le soleil,47,
soleil,47,
le Soleil,47,
lorque le soir,47,
Soleil,47,
facile—,47,
reille,47,
Vieille,47,
le soleil,47,
Le Soleil,47,
"TRAPPEURS

Dés",48,
trap—,48,
"TRAPPEURS

— Rien",48,
TRAPPEURS,48,
"TRAPPEURS

— Son",48,
trappes,48,
TBAPPEUPtS,48,
pays qu’,49,
Québec,49,
jusqu’,49,
qu’,49,
Az‘gle,50,
Aigle,50,
AIGLE,50,
Aigle ﬁt allumer du feu,50,
aigle,50,
Rio Gila,51,
Bio Gila,51,
"A gui-
lar",51,
m’,51,
malheur—,52,
r—,52,
mar—,52,
martyrs—,52,
débar—,52,
Marlene,52,
marmara,52,
couar—,52,
L‘ABKANSÆ,53,
L'ABKAN3AS,53,
AliKARSAS,53,
L‘AlKKA‘SAS,53,
"Cœur

DE L‘ARKANSAS",53,
Arkansas,53,
L‘ARKANSAS,53,
L‘ABKAN,53,
L‘ARkANSAS,53,
ARKA\SAS,53,
ARKANSAS5,53,
DE L‘ARKANSAS,53,
L‘ARKANSAS5,53,
l'Amérique du Sud,54,
Mexique,54,
Pariﬁque,54,
améri—,54,
Amérique du Sud,54,
l’Afrique,54,
Amérique,54,
Afrique,54,
Amérique du Nord,54,
l’Amérique,54,
nes de l’Amérique,54,
Utique,54,
subite—,55,
Parfaitement,55,
Faites,55,
parfaite—,55,
souVenez,56,
Avez,56,
Venez,56,
Venue,56,
M8,57,
donne—,58,
enne—,58,
Vienne,58,
événe—,58,
entraîne—,58,
ﬁt Kennedy,58,
incompréhenri—,59,
préci—,59,
prin—,59,
pri—-,59,
princi—,59,
Imprimerie Êminins‘r Maven,59,
Tri—,59,
acci—,59,
Guadalaæw*a,60,
"États de Durango '
et de Guadalaæw*a",60,
cathédrale de Mexico,60,
ù36,60,
États de Durango,60,
piste des jaguars,60,
golfe de Cali-,60,
Cerro de la campana,60,
Giants mexicains,61,
.—ÆÈÊ—icæœ,61,
camp des Mexicains,61,
Mexicains,61,
Mexico,61,
Mexicaine,61,
clientœres,62,
gie,62,
silien—,62,
Liens,62,
Tiens,62,
guet—à—pens,62,
Pieds-,62,
rience,62,
Guadeloupe,63,
sousﬂant,63,
Cordoue,63,
Nou,63,
déroul—,63,
Coulon,63,
Oula,63,
Ou,63,
moule—,63,
Oui,63,
soup—,63,
loux,63,
mouss;x,63,
&,64,
lepero,64,
"percepti—
bles",64,
Leperos,64,
ler,64,
jeun,65,
—je,65,
Jeunes,65,
singe—,66,
ge—,66,
juge—,66,
hale—,66,
age—,66,
ge,66,
Luz,67,
mune,67,
lune,67,
un-8,67,
Lune,67,
Sierra Madre,68,
l‘Angleterre,68,
5rr,68,
Adversaire,68,
mer Noire,68,
terri—,68,
Plateros,68,
nétrer,68,
terre,68,
Angleterre,68,
Cerro,68,
Derrière,68,
AUBENAS,69,
m‘en,69,
engag—,69,
avaientà,69,
s’entr’ouvrirent douce—,69,
SAINT—DENYS,69,
Ken—,69,
Simplement,69,
enten—,69,
hagen—,69,
"II

LE JUGEMENT",69,
aven—,69,
A1’entrée,69,
enﬁd,69,
atten—,69,
enïet,69,
trente—,69,
Enﬁn,69,
avan—,70,
mélan—,70,
plan—,70,
s’arran—,70,
n’aban—,70,
ban—-,70,
lâ-,70,
wigan—,70,
ban—,70,
man—-,70,
aban—,70,
Baht,70,
étran—,70,
Lorsqu‘on,71,
L‘on,71,
L‘lÿg,71,
l‘on,71,
ﬁ2,71,
recomman—,72,
reconnu—,72,
recon—,72,
reconnaî—,72,
con—-,72,
conﬁnée,72,
Belhumeur,73,
ditBelhumeur,73,
Belhumeurl,73,
Belhu—,73,
U,73,
s’écoula,74,
décou—,74,
écoutez—,74,
Écoutez,74,
atTrayante,75,
mainte—,75,
A26,75,
—- Maintenant,75,
mantes,75,
gigantes—,75,
fantasy—,75,
maianza,75,
Quarante,75,
trois—,76,
trop—,76,
Frauçoise,76,
provisoire—,76,
Trois,76,
leﬂ'roi,76,
Sois,76,
trot,76,
"Cœur
Laval",77,
Cœur Loyal,77,
Cœur-Loyal,77,
Le Cœur-Loyal,77,
Merced,78,
CIÊnÇn,78,
Merci,78,
D‘ici,78,
l‘inter-,79,
déter—,79,
interrog—,79,
contem—,79,
inter—,79,
conter—,79,
—— C’,80,
C’,80,
Suscita,81,
Cessita,81,
la fait—,81,
Italie,81,
Tait,81,
j’ai dit,81,
Caspita,81,
G3PITAINE,81,
parcour—,82,
pour—,82,
mur—,82,
tour—,82,
four—,82,
sour—,82,
Tout,82,
tourment—,82,
"hacienda del
Milagro",83,
hacienda del Milagro,83,
Cric,84,
Américains,84,
Américaine,84,
Américaines,84,
"capi—
taine",84,
audacieux—,85,
chas—,85,
Cà,85,
vie?Je,85,
Vieux Chêne,85,
vieux chas—,85,
imper—,86,
Où,86,
Iéguer,86,
guer-,86,
aper—,86,
guer—,86,
vaqueras,86,
c0,86,
Oak,87,
Ouaktehuo,87,
Ouaktehno,87,
prof—,88,
prodigué—,88,
prome—,88,
prodi—,88,
c—,89,
ac—,89,
s’ac—,89,
s’,89,
physiono—,90,
prison—,90,
défon—,90,
pronon—,90,
mignonne,90,
renon—,90,
bron—,90,
bon—-,90,
profondé—,90,
convaicu,91,
Convaincu,91,
convoiîse,91,
Vaincue,91,
Hermosillo,92,
torche,92,
chot,92,
Chercher,92,
Tâchez,92,
cher—,92,
Apaches,92,
ﬂèches,92,
cher,92,
machete,92,
enchevê—,92,
Naples,93,
Les_Delawares,93,
bles—,93,
bless—,93,
Les,93,
Familles,93,
Albacete,94,
Egypte,94,
tète,94,
tëte,94,
hutte,94,
Mettez,94,
Cette,94,
Rassurez—vous,95,
suré,95,
su1s,95,
surpass—,95,
assur—,95,
rassur—,95,
assu—,95,
Auras,95,
SUBI‘S,95,
9.bf,95,
beau—,96,
lieu—,96,
aveu—,96,
Eu—,96,
Ehl,97,
Eh !,97,
Eh,97,
Gardez,98,
Regardez,98,
regard—,98,
Pardieul,98,
gal,98,
gard,98,
ar-,98,
trou—,99,
retrouve—,99,
Trêve,99,
trouvez—-,99,
sauvez—,99,
Rations,100,
néral,100,
confédéra—,100,
Confédération,100,
sacr—,101,
sacrﬁce,101,
sacreﬁet,101,
sacrﬁer,101,
nonchalammcnt,102,
ont—,102,
Blancs,102,
nonchalant—,102,
négli—,103,
G“£PUBLI,103,
solitu—,103,
obligeât,103,
Délicate,103,
Oli,103,
Vali6rs,103,
s‘amollir,103,
oligar—,103,
Oli—,103,
immédia—,104,
Diator,104,
immédiate—,104,
Les Romanches,105,
la manche,105,
"Roman—
ches",105,
manche,105,
Comanches,105,
piste des Comanches,105,
Romanches,105,
Romanche,105,
Roman-,105,
Les Comanches,105,
Comanches s’,105,
Comanche,105,
pressenti—,106,
Aiétiﬂ.lti,106,
semblaientmet—,106,
gentil—,106,
entiè—,106,
anti—,106,
sentra,106,
senti—,106,
sentinel—,106,
consent—,106,
Arrivés,107,
arrètè—,107,
arrivè—,107,
nè—,107,
éloi—,108,
loin—,108,
s’éloigne,108,
Loin,108,
Chinois,108,
so—,109,
Phébé,109,
philo—,109,
philoso—,109,
"Providence

DE L’ARKANSAS",110,
"Ÿ

DE L’ARKANSAS",110,
"va—

DE L’ARKANSAS",110,
"atta—

DE L’ARKANSAS",110,
piste de la Tête d’Aigle,111,
Tête d’ Aigle,111,
Tête d’Aigle 21 no Eusébio,111,
d’,111,
"Tête
d’Aigle",111,
Tête d'Aigle,111,
La Tête d’Aigle,111,
Tête d’Aigle,111,
Tête,111,
destitu—,112,
mysté—,112,
la postes—,112,
l‘Ouest—,112,
est—-,112,
SAINT-PRIEST,112,
Est—ce,112,
Est,112,
Qu‘est,112,
Habitués,113,
abat—,113,
Aguilar,113,
Babillard s’,113,
Babil-,113,
Babillard,113,
Babillard n’,113,
Cordillères,113,
MAUDIT,114,
Maxi—,114,
alluma,114,
détouma,114,
uma,114,
Pumas,114,
au-,115,
L‘autre,115,
"au-
tre",115,
Laisse,116,
Anglais,116,
"palais
qu’",116,
palais qu’,116,
"Palais et
Apaches",116,
palan—,116,
Palais,116,
ln,116,
38vçl,117,
in-l2,118,
innom—,118,
Demain,118,
sein—,118,
l‘infra-,118,
"ha-

seine",118,
abomina—,118,
intra—,118,
Sins,118,
inté—,118,
vingt—,118,
chine,118,
insu—,118,
répin—,118,
"for—
tin",118,
inquié—,118,
Peinture,118,
in,118,
Incas,118,
gambusinos mexicains,119,
MB,119,
gambusinos,119,
Gambusîno,119,
Gambusinos,119,
agit—,120,
"conduit—
sit",120,
acquiesce—,120,
Antiquite,120,
crit—,120,
"quit—
ter",120,
quit—,120,
conduit—,120,
magni—,121,
l‘agonie,121,
agonie,121,
-DE,122,
GRANDS CHEFS,122,
grand’peine,122,
Grand Chef des Auras,122,
Répondez,122,
Grand Chef des,122,
demanda-til,122,
demanda—,122,
Grande,122,
Voyez,123,
Moyen Age,123,
Moyen,123,
soucieuse—,124,
silencieuse—,124,
Syracuse,124,
vigoureuse—,124,
breuse,124,
vigoureuse—-,124,
class—,125,
suisse,125,
Russie,125,
sifﬂa,125,
Assis,125,
Assiniboz‘s,125,
impassible—,125,
Mississipi,125,
ancê—,126,
fran—,126,
La France,126,
fr,126,
Français,126,
Puissance,126,
esPérance,126,
la France,126,
France,126,
nishiunorbay gomez,127,
Les États—Unis,127,
États—Unis s’,127,
Unis,127,
États-Unis,127,
État,127,
États,127,
États—Unis,127,
reto—,128,
eﬂ‘ray,128,
remet—,128,
reti—,128,
reﬂet bleuâtres,128,
reﬂet,128,
r. nt},129,
n’,129,
Nul n’,129,
Commençons,130,
Comen-,130,
Comment,130,
emmen—,130,
Combien,130,
commen—,130,
L‘Allemagne,131,
besogne,131,
Espagnols,131,
d’Espagne,131,
L‘Espagne,131,
Espagne,131,
ESpa—,131,
Luz l’,132,
"II

L’",132,
j’ai l’honneur,132,
L’,132,
l’-,132,
l’,132,
dévote—,133,
Bravo,133,
demi—voix,133,
Voilà,133,
vo—,133,
volez,133,
le Voir,133,
vo,133,
Armés,134,
murmu—,134,
Bermudez,134,
rm,134,
empresse—,135,
Pres,135,
expres—,135,
resse—,135,
ressent—,135,
mugisse—,135,
presse—,135,
attendrisse—,135,
Cesse,135,
ISRAÉL,136,
tisfaît,136,
disra—,136,
ISR,136,
vrai—,137,
transi—,137,
fai—-,137,
bi—,137,
prai11es,137,
prai—,137,
camé—,138,
immé—,138,
Amé—,138,
Amalgame‘iœ,138,
Bafaël jusqu’,139,
Rafaël,139,
Bafaël,139,
résolu—,140,
rési—,140,
"résis—
ter",140,
résis—,140,
serleursnoms,141,
assezlourd,141,
Leschasseurs,141,
Gymnase,141,
CHASSEURS,141,
vos—,142,
Abbas—«ad,142,
dépos—,142,
hors—,142,
ins—-,142,
très—,142,
déses—,142,
brous—,142,
lors—,142,
s—,142,
hap—,143,
s’échapper,143,
échap—,143,
äätñl,144,
"géné—
ral",144,
dénoû—,144,
du gé—,144,
plongé—,144,
géné—,144,
Scotté,145,
letras,145,
Scotté le'gras,145,
rapide—,146,
évide—,146,
cœnavireé,146,
avide—,146,
timide—,146,
Divinité,147,
civili—,147,
vie—-,147,
griève—,147,
VI,147,
rivière Rouge,147,
Vivement,147,
excessive—,147,
Vivaéeté,147,
préve—,147,
viole—,147,
Vivant,147,
IV,147,
vive—,147,
support—,148,
.,148,
impor—,148,
apporte—,148,
eû‘approche,149,
appli—,149,
eﬁ”aprés,149,
appât,149,
pressentirl’appr—,149,
s’appr—,149,
appr—,149,
Quels,150,
réel—,150,
quel—-,150,
ques—,150,
quel—,150,
