text,cluster,cluster_corrected
Preparava-se-lhe,36,
Repara,36,
Reparo,36,
Tudo,37,
chapéo,37,
Mancha,37,
Guichard,37,
Vim,37,
Marcha,37,
chamma,37,
Fecha,37,
Chale,37,
"Chamin-
nés",37,
Incha,37,
"chapéo de
seda",37,
chavena,37,
"as-
tres",38,
Pires,38,
Tres,38,
Londres,38,
XI,38,
Strech,38,
lua,38,
do Norte,39,
Forte,39,
Forte-,39,
Fortunato,39,
"Forte tola!

— B elle",39,
Norte,39,
cortezias,39,
"Fortes
edi",39,
Cauda,40,
Audaces,40,
Ahi,41,
D'ahi,41,
Diahia,41,
ahi,41,
Thereza,42,
Xerez,42,
defeza,42,
Prezado,42,
Valbom,43,
Bom,43,
Albyon,43,
horrorisado,44,
soccorro,44,
Correu,44,
brochura,45,
Procurar,45,
Curvei,45,
Procurarei,45,
Porto,46,
"Porto
e Madeira",46,
Porto mu-,46,
Falta-nos,47,
Salta,47,
De,47,
Ma-,47,
tunos,47,
Pois,48,
Apoiado,48,
Coisa,48,
ade,49,
Adeus,49,
Meus,49,
Vão com Deus,49,
Largos,50,
Larguem-me,50,
Tr,50,
mim,50,
Osjogos,50,
Ascende,51,
Surpreende,51,
Jendeu,51,
attender,51,
Ponta,52,
hontem,52,
Hontem,52,
Pa,52,
a-,53,
Lucta,53,
lucta,53,
"Lucta de Lammer-

mor",53,
"Mat-
tos",54,
Mattos,54,
"di
tos",54,
Base,55,
es|,55,
Sebastopol,55,
Basto,55,
Basta,55,
Roast,55,
Basta-me,55,
Obrigado,56,
Delgado,56,
Obrigada,56,
céo Florindo,57,
florete,57,
"rua das
Flores",57,
respiraste,58,
Raspai,58,
Mouras,58,
lavras,58,
Ostras,58,
Rasgue-a,58,
Verduras,58,
Horas,58,
Saíu,58,
Anda,59,
Hollanda,59,
pi,59,
André,59,
andar de cima,59,
Branda,59,
És,60,
oceano arrojam,60,
Vejam,60,
Sejam,60,
America do Norte,61,
00-,61,
pa,61,
Rica,61,
Africa,61,
America,61,
UNA FAMILIA INGLEZA,62,
"S UMA FAMILIA INGLEZA

miss",62,
UMA-FAMILIA INGLEZA,62,
"sé póde

 

 

 

 

   

UMA FAMILIA INGLEZA",62,
sos de familia,62,
Toca,63,
estrada do Padrão,63,
capellinha do Padrão,63,
estrada de cima,63,
estrada da Foz,63,
Tegasse,64,
passeiar,64,
Passeiava,64,
Passos,64,
Folgara,65,
Rara,65,
Raras,65,
y,65,
Rar,65,
Amparar,65,
Fevereiro,66,
poleiro,66,
Terreiro,66,
Marino Ligeiro,66,
pinheiros,66,
Verei,66,
Rego Lameiro,66,
Mim,67,
Julgo,67,
Julgára,67,
julgára,67,
Julga-me,67,
Julguei,67,
Enganar,68,
Est of Enganar,68,
Enganas-te,68,
ámanhã,69,
Amanhã,69,
Ámanhã,69,
larão lão,70,
Serão,70,
larão,70,
nºum,71,
Creança,71,
creança,71,
Pôe,71,
travêssa creança,71,
Estouvada,72,
almada,72,
ramada,72,
Trai,73,
Trai la rai,73,
la rai,73,
"Se=
hor Jesus Christo",74,
Triste,74,
christão,74,
tristeza,74,
Tristeza,74,
io tristeza,74,
Justeza,74,
Cinque,75,
Racine,75,
Cinza,75,
Assumpto,76,
Assumptos,76,
assumptos,76,
assumpto,76,
Balas,77,
"Blz
las",77,
Lasciva la dona in pace,77,
Atilas,77,
tos do vaso,78,
cida do baile,78,
esforço do velho,78,
alameda do Repouso,78,
Repouso,78,
alameda lateral,78,
Fiambre,79,
funebre,79,
Abre,79,
bre,79,
ES,79,
lugubre,79,
Tibre,79,
Admira,80,
lisongeiras,80,
Lados da Cruz da Rasteira,80,
Ribeira,80,
Queira,80,
Madeira,80,
traiçoeira,80,
despenseira,80,
Terceira,80,
Rua Ferreira Borges,80,
Excellentissima,81,
balbuciou elle,81,
CR,81,
Excellente,81,
Subia elle,81,
elle,81,
eflicacia delle,81,
casa delle,81,
nºelle,81,
velleidades,81,
elle bebe,81,
casa d'elle,81,
elleês,81,
d'elle,81,
Mel,82,
Olha,82,
folha,82,
alto da folha,82,
Yorkshire,83,
Reino,83,
Irei,83,
Freixo,83,
"go

Jenny",84,
Jenny,84,
"pr

Jenny",84,
—,85,
Costumo,85,
Cos,85,
áquillo,86,
tranquillisar,86,
aquilio,86,
Aquillo,86,
Cec-,87,
Cec,87,
Volta,88,
Voltava,88,
Volveu,88,
Pozeram-me,89,
Varreram,89,
Creiam-me,89,
Fa-,90,
jardim de S. Lazaro,90,
Jardim,90,
rua do jardim,90,
Vou,90,
portão do jardim,90,
Conhece,91,
Reconhecera,91,
Reconheceu-os,91,
Conheceu-a,91,
Pu,91,
Dizia,92,
"di

zia",92,
Formosa,93,
Batamos,93,
Quçamos,93,
Tinhamos,93,
Vamos,93,
Mos-,93,
agasalha,94,
Ralhava,94,
Talhados,94,
Trabalharei,94,
Jos,95,
Josophico,95,
Cujos,95,
Josétinha,96,
Joséfinha,96,
Agua-benta,96,
Joséfinha da Agua-benta,96,
Josefinha da Agua-benta,96,
Doe,97,
bar-me,97,
Barbaro,97,
"Tanto-
nia",98,
Quebrantoões,98,
Tanto-,98,
Sinto,98,
io santo,98,
Santo Antonio,98,
Pa-,98,
Comquanto,98,
Pantheon,98,
Depressa,99,
Presentimentos,99,
taes momentos,99,
Sóentão,99,
Ent,99,
Clementina Alvaro,99,
Aposentos,99,
Creia,100,
eia,100,
Eia,100,
Er,101,
Matam,101,
PERPATAmaO,101,
Roz,101,
Prata,101,
"phantasia
popular",102,
Ma,102,
syntaxe,102,
Jantar,102,
Garganta,102,
Pantagruel,102,
rua de Santa,102,
Ceder,103,
Í,103,
Succeder-lhe-hia,103,
DER,103,
succedeu,103,
Successos,103,
Cito,104,
Brito,104,
bonito,104,
Bonan,104,
Bonito,104,
Repito,104,
Vá,105,
ora-,105,
Ágora,105,
Imminencia,106,
Anciada,106,
Convencida,106,
impaciencia,106,
lenão,106,
Providencia,106,
silencioóos,106,
Paciência,106,
antecedencias,106,
lencia,106,
Convenci,106,
"re-
sciencia",106,
Podia,107,
illudia,107,
prosodia,107,
Medroso,107,
proseg,107,
ros,107,
Vêem,108,
Guarda-a,108,
tinuar,108,
"A

Extincta",108,
Distin-,108,
Giorno,109,
Forno Ve-,109,
Saturno,109,
nol Quente,110,
Campo Pequeno,110,
Ocidente,110,
Quente,110,
Debil,111,
bilhetes de beneficio,111,
bella de bel-,111,
Horas de Ocio,111,
commerciaes,112,
mercio,112,
Praça Commercial,112,
Merc,112,
Russia,113,
Rossio-Cassi,113,
Rossio,113,
Tossia,113,
Assignado,113,
impossivel fa-,113,
Liverpool,114,
Viverás,114,
Effectivamente,115,
Harmental,115,
interrogadoramente,115,
mamente,115,
innocente,115,
Menina,115,
perenne contentamento,115,
Cosme Villas-boas,116,
villania,116,
ran-ville,116,
rio da Villa,116,
Abeillard,116,
Perdão,117,
Vôo,117,
"cre
Perde",117,
PERA,117,
Perdôa,117,
permitte,117,
Persuas,117,
Perdôo,117,
Perdia,117,
Pedir,118,
Pedra Salgada,118,
S. Pedro,118,
Grenlei,119,
Morena,119,
serena,119,
phrenesi,119,
penna,120,
Sena,120,
Pennor,120,
"fe

Apenas",120,
v,120,
Pena,120,
Q,120,
INGLEZA,121,
Inglesa,121,
Ingl-,121,
Aspirando,122,
Guntando,122,
dandoó-lh'o,122,
Ficando,122,
Trauteando,122,
Ensinando-me,122,
peior,123,
Receio,123,
Leio-o,123,
Ceil,123,
commiseração,124,
Commigo,124,
communs,124,
Communicaram,124,
Com-,125,
Comtudo,125,
com-,125,
Ce,125,
baixo Peste,126,
Vieste,126,
Peso,126,
Esteiro,126,
Nºeste,126,
Peste,126,
nºeste,126,
d'este,126,
damasco,127,
tilissimas,127,
proxima,127,
Timas,127,
lagrimas,127,
Pobre Paulo,128,
Pobre,128,
La,128,
Pobre Cecilial,128,
Grã-Bretanha,129,
da Bretanha,129,
acanhado,129,
Bretanha,129,
bre do alto das montanhas,129,
quaes,130,
cereaes,130,
habituaes,130,
taes,130,
punhaes,130,
caes,130,
sociaes,130,
Taes,130,
Escuso,131,
biscuit,131,
Seça,131,
Escute,131,
Contas de Carlos,132,
Carlos,132,
"pa

Carlos",132,
Exquisita,133,
amão,133,
Exquisito,133,
exquisito,133,
Provas,134,
d'isso,134,
casa d'isso,134,
prova d'isso,134,
idade d'isso,134,
Porisso,134,
nova e.,134,
"im
gem",135,
interrompia,135,
Avintes,135,
Interpretaram,135,
interposi,135,
Fartura,136,
XXI,136,
Jecturar,136,
Escriptura,136,
Laura,136,
Vae,137,
Que-me,137,
Vae...,137,
Cumpre-me,137,
Vae-me,137,
Parece-me,137,
Impaciente-me,137,
Salve-me,137,
AGGRAVAM-SE,138,
Agradecida,138,
"tos
biographia",138,
Alegrar,138,
Gra,138,
gracejo,138,
sta ingratidão,138,
Chegar's Opera de Gra,138,
Marianna,139,
Daria,139,
Alexandria,139,
Bria,139,
Ria,139,
"Cata-
ria",139,
Agitam,140,
Smithfield,140,
Cedofeita,140,
Vomitam,140,
Whis,140,
Supponho,141,
Areinho,141,
Minho,141,
Coitadinhos,141,
dóminó,141,
lix de vinho,141,
Carinhos,141,
nhou,141,
"ca-
minho",141,
Espinho,141,
Caminho,141,
sorrisos,142,
Morria,142,
sorri,142,
Emfim,143,
Aonde,143,
preponderancia,143,
Responde-me...,143,
Onde-,143,
indec,143,
"Mes
lho",144,
Lumes,144,
Fogo,144,
Yimes,144,
Eh,144,
Consola,145,
perola,145,
v-,145,
Tola,145,
joven padre,146,
Padre-nosso,146,
Padrão,146,
Padre,146,
Brincar,147,
Mr. Brincar,147,
Mr. Brincar Whitestone,147,
"escrit=
Patria de Mr. Brincar",147,
"|

Mr. Brincar",147,
Fonte da Vinha,148,
Adivinha,148,
Vinha,148,
Adivinho-o,148,
Adivinhas,148,
Phase,148,
Divina Comedia,148,
| Emilia,149,
Milton,149,
familia,149,
Santa Emilia,149,
zes Emilia,149,
Emile Fugir,149,
Emilia,149,
Milion,149,
vigilia,149,
Mão,150,
Mas-era,150,
pas-,150,
"pas-
sos precipitados",150,
"pas-

mM.",150,
tóza,150,
as-,150,
aguas limpidas,151,
aguas boas,151,
"aguas dos
rios caudalosos",151,
Snr,152,
snr,152,
"cisTirasos
Leva...",153,
Partira,153,
Tira,153,
Partirem,153,
"v-

rias particularidades",153,
Parte,153,
Longe,154,
Lon-,154,
Long,154,
Allega-,155,
valle,155,
Falla-me,155,
Bu,155,
Fallam,155,
allemães,155,
Falle,155,
Fallára,155,
Inefficaz,156,
SimAbicapo,156,
Dica,156,
belgica,156,
Vil,157,
Fiz-te,157,
Ob,157,
Civilisa-te,157,
Vivia,157,
Furioso,158,
sílios,158,
Cários,158,
Varios,158,
Diario,158,
commentarios,158,
orém,159,
Continue,159,
contrahida,159,
Contrastava,159,
Entra,159,
surprendia,160,
India,160,
pre,160,
Sempre,160,
comprehendia,160,
Comprehendeu,160,
Incendiar,160,
Mr.,161,
Branca,161,
ni Branca,161,
Mr. Branca —,161,
Mr. Branca,161,
ni Branca applaudiu,161,
Mr. Branca!,161,
Porque Mr. Branca,161,
Amplo-,162,
Pano,162,
campinas,162,
Campanhã,162,
"Esteiro de
Campanhã",162,
Hespanha,162,
exercito da Saia,163,
saiba,163,
Saia,163,
Maia,163,
la Tais,164,
Sabem,164,
proprio Mr.,164,
Tambem,164,
Serio,164,
"serio tam-
bem",164,
Lusiadas,165,
Delicadas,165,
Qu,165,
Gadas,165,
Applicadas,165,
PUBLICA,165,
Nºesse,166,
Ess,166,
d'essa,166,
N'esse,166,
Quasi,167,
Paiz,167,
Qual,167,
Quan,167,
quasi,167,
Quarta,167,
Servida,168,
Observava,168,
Servi,168,
Ser,168,
Credo,169,
Redobrou,169,
Arvoredo,169,
Safa,169,
theatro de S. João,170,
Iyricos,170,
gaia casa theatro,170,
theatro lyrico,170,
"theatro
Lyrico",170,
Lyrico,170,
Portugal,171,
Vouga,171,
em Portugal,171,
collo,172,
ba,172,
Alegre,172,
collegio,172,
Foscaris,173,
Cara,173,
Carolina,173,
Carnaval,173,
Carmo,173,
insomnia,174,
ins,174,
chins,174,
"insaci

dos",174,
Cam-,175,
camarim,175,
Mara-,175,
camara,175,
Amaryllida,175,
Socega,176,
dega,176,
Ega,176,
Chegaram,176,
ã,177,
adquiri,177,
Obsequio,177,
obsequio,177,
Fazer-te,178,
Fazes,178,
Fazei,178,
"as-
sos levissimos",179,
pac,179,
Sim,179,
Assim-Paciá,179,
valle das duas janellas florescia,180,
cancella,180,
baixo das janellas,180,
Appellava,180,
Cellaço,180,
nºella,180,
"|
Janella",180,
Anel,180,
"a-
nella",180,
Ellas,180,
gosar della,180,
nella,180,
Paulo,181,
Chico da Losã,181,
Pulos,181,
"los
gar",181,
sé,182,
"57

Exercera",182,
Cerco,182,
zes-me,183,
Es-,183,
Dizes-te,183,
Dizes-me,183,
Dize-me,183,
Estroinices,184,
molestia,184,
Estás,184,
Estive,184,
Estiveste,184,
critica atrabiliaria,185,
Multic,185,
Praticaria,185,
mathematicas,185,
Poetico,185,
botica,185,
tica desta bureaucracia,185,
Achilles,186,
China,186,
Cacilda,186,
Cachimbo,186,
Vimbiin,186,
Coragem,187,
lateraes,187,
Moraes,187,
coraes,187,
Raparigas,188,
Jari,188,
"pris

XV",188,
Lamparina,188,
appari,188,
Paris,188,
Parva,188,
Quça,189,
m”o,189,
ná,189,
Córou,190,
trouxe-m'os,190,
calembourg,191,
doura,191,
sonhos dourados,191,
Europa,191,
Douro,191,
severo Douro,191,
Demais,192,
Mademoiselle,192,
Mademoiselle de la Seguiêre,192,
Valle de lagrimas,192,
Appeteceu-me,193,
appetecer,193,
vozeria,194,
Saberia,194,
suggerir,194,
Etegeria,194,
gingerbeer,194,
Bispo,195,
Lembra-me,195,
Braga,195,
braza...,195,
Bra-,195,
Coimbra,195,
Bra,195,
pe-,196,
Tempestad,196,
taes estados,196,
Dºesta,196,
Estações,196,
Peço-lhes,197,
Lembrou-lhe,197,
Acho-lhe,197,
— Peço-lhe,197,
Dê-lhe,197,
Deem-lhe,197,
Ya-lhe,197,
escossez,198,
Descansa,198,
Desconheço-te,198,
Desconfio,198,
Imagine,199,
Nem,199,
Imaginem,199,
Tens-te,200,
Vens,200,
Pó,200,
tenue,200,
Tens,200,
Verdade,201,
sôfrega curiosidade,201,
puerilidades,201,
Universidade,201,
Ociosidade,201,
Atividade,201,
hypocrisia,202,
Typos,202,
Foz,202,
iypocrisia,202,
saír d'alli,203,
pallido,203,
"passára
alli",203,
alli,203,
ER,204,
beatifica idiotia,204,
Ecce Deus qui letificat,204,
justificará,204,
lettra grande,205,
Shandeismo,205,
Grande,205,
Ande,205,
SYMPTOMAS,206,
Rompia,206,
Prompto,206,
Promptos,206,
Physionomia,207,
Impressionou-,207,
ce,207,
Physicas,207,
physionomia,207,
do conchego,208,
Concilia,208,
Concordo,208,
Recordo-me,208,
Fa,209,
Boccarro,209,
na-occasião,209,
Rebecca,209,
occaso,209,
"Si-
blia",210,
Biblia,210,
Infeliz,210,
elia,210,
Felice Romani,210,
lia,210,
Tenha,211,
penha,211,
Nha,211,
Venham,211,
Venho,211,
Venha,211,
joven,211,
d'antes,212,
revelans,212,
Tejo,212,
Antevejo,212,
"|
viára",213,
póde,213,
Tomára,213,
Expatria,214,
patriarchal,214,
lettras,215,
Ultra,215,
Australias,215,
attracção,215,
Estranha-me,215,
Trapalhona,215,
Trazida,215,
atrazado,215,
tranho,215,
tra,215,
Aguia d'Ouro,216,
jury,216,
Guiné,216,
Aguia,216,
aguia,216,
malvasia,217,
Bocado,217,
Ha,217,
— Talvez,217,
Vasado,217,
salvador,217,
acre,218,
Acredite-me,218,
Acredita-me,218,
acrolitho,218,
Acreditará,218,
F,219,
"es
cassa luz",219,
Luz,219,
luzir,219,
Boa Vista,220,
Mist-,220,
Vista,220,
"deserto
pio",221,
Vá!,221,
desviei,221,
podérdes,221,
Desbarretem-se,221,
Des,221,
Praça?,222,
paraça,222,
Praça de,222,
te,222,
Praça com-,222,
Praça,222,
torre de S. Francisco,223,
frança,223,
França,223,
Misericordia,224,
misericordia,224,
Cavalinho,225,
scismava,225,
Ha-,225,
Ficava,225,
Cava,225,
"XXHI

DIPLOMACIA DO CORAÇÃO",226,
"se-
guinte exclamação",226,
Educação,226,
veigas,227,
Diga-m'o,227,
Digo,227,
Codigo,227,
Diga,227,
EU,228,
"Manoel Que-
tino",228,
"Manoel Que-

tino",228,
Manoel Quentes,228,
Mano,228,
Manoel,228,
Manoel Que-,228,
bom retiro,229,
bom gentleman,229,
bom Charles,229,
Bom Jesus,229,
