text,cluster,cluster_corrected
Hertfordshire,56,
ship—,56,
Berkshire,56,
Yorkshire town,56,
shire,56,
Sir,56,
Blankshire,56,
Lancashire,56,
Leicestershire,56,
answer,57,
We,57,
bowed,57,
who we-,57,
week’,57,
we answer for him,57,
sweet,57,
Wesleyans,57,
Sun-Commission-,58,
Committee,58,
Coal Committee,58,
Admit,58,
“I am sorry,59,
may be corrupt,59,
Corporals,59,
torn,59,
stubbornly,59,
Nor,59,
Or,59,
Traitors,59,
Toryism,59,
Cortes,59,
Fiora,59,
born,59,
Dog,60,
from Donald,60,
na’,60,
Donald,60,
irrational,60,
Mr. Donald,60,
Le Range,61,
Arrange,61,
Range,61,
gem,61,
"Palladian palace
with wings and colonnade encircling the court",62,
Coningsby bade his friend farewell till the,62,
tinued until within three fields of home,62,
"govern England from the accession of the House
of Hanover",62,
one could ever comprehend,62,
"Nor could he indeed by any combination see
the means to extricate himself from the perils
that were encompassing him",62,
"He assured Coningsby that the Church Come-
mission was repeating wonders",62,
the airy pasquinades he left behind,62,
who seating himself by her side,62,
Coningsby pressed his grandfather’s hand,62,
at the hotel in Brook,62,
"the Arabian tribes rank in the first
and superior class",62,
"and every little squire
owing that he would not even leave his name
at the castle to show his respect",62,
"and for which he was
preparing the nation when the French From-",62,
certainly seemed more to her advantage that,62,
"instead of your imagination for all those dazzling
and interesting objects that make the index-",62,
"count for him with Drummonds on whom he was
to draw for his very considerable allowance",62,
"and vowed frequently that she was not
weeping for herself",62,
every wish that she could express,62,
"some absorbed
in their occupation",62,
"The extreme delicacy of her
appearance was increased by her deep mourning",62,
cording to Hippocrates,62,
"the
valley",63,
the valley,63,
at Valley House,63,
the Hall,63,
and you might often,64,
Of,64,
"very often not your-
self",64,
soften,64,
often,64,
soon often,64,
prevented him often,64,
Often,64,
very often not,64,
sunbeam as often,64,
though there were several ox fences,65,
"but those were words
and dreams",65,
calm as if he were winning the St.,65,
versed the bright glades,65,
these were,65,
Institute where there were a library and,65,
these were chiefly left,65,
she refused,65,
These,65,
The Provincial were de-,65,
were vast,65,
those bowery,65,
Her tones were tremulous,65,
Lordship,66,
Loretto,66,
Lord,66,
Lord’,66,
Lord-,66,
Flora,66,
"so
that they would not insist upon the reciprocity",67,
"neither of them making the
slightest allusion to the catastrophe",67,
"and wrong-
nised an order as the order of the Nobility",67,
"and only taking the air
by way of",67,
"The peace
of Paris found the government of this",67,
"its opposite bank
the boundary of",67,
superior to that of a sponge or,67,
"Nor did he do their opponents
less justice",67,
none of us do,67,
gave evidence at the request,67,
"and that
he ought to seize the opportunity of",67,
one look that seemed at the same,67,
contingency that was not the subject of,67,
"than the gyves and travels of
office would",67,
"situate in beautiful gardens on the banks of the
Thames",67,
would insist that all others,67,
district of one of the,67,
"Nor was this one of those transient tempests
that often agitated the summer",67,
"some of them suspecting that
this movement was",67,
when she knew that marriage was impossible,67,
views on that subject,67,
Add to this,67,
itself the apex of,67,
"and of a tone of po-
political feeling that has unfortunately been too",67,
"tell us that from time immemorial
they",67,
"though its contrast to that
which he expected",67,
Secretary of State at thirty,67,
University opens to youth,67,
rub their hands,68,
their forms and composed their groups,68,
their,68,
their habitual tone,68,
their rarely amusing,68,
until arriving at their limit,68,
Their,68,
their new,68,
"Had
he forgotten his grandfather",69,
"and that he should
have billiards",69,
He held forth his hand,69,
"and that he had
seen",69,
scarcely could have hoped that he would have,69,
"and a bargee told
me that an Eton fellow had been drowned above
Surely",69,
Marshal than he has of being,69,
that he has abruptly closed,69,
"I passed
Brooks’, and he told me that Lord",69,
and he would have been,69,
had been,69,
mansion habituated him,69,
"reminded him that it was three days
since they had seen him",69,
"the frenzied hope that
bends",69,
of a brain,70,
During,70,
China,70,
In,70,
kinsmen,70,
inn,70,
eminently,70,
Spain,70,
in,70,
Sequins,70,
into,70,
gazing,70,
chine,70,
faintly smiling,70,
A cheese,71,
The Arch-Medio-,71,
the Chinese of,71,
Schedule A,71,
the church,71,
the Church,71,
Church,71,
history of Church desolation,71,
Church Reform,71,
"four years
ago",72,
four years ago,72,
years ago,72,
four and mark of high,72,
yet as your business,72,
Lady,73,
lady’,73,
Egad,73,
Miladi,73,
Class Legisla-,73,
ladies,73,
I believe,74,
"“I believe it might all be done for two
or",74,
We believe we may,74,
T believe,74,
relief—,74,
Mr,75,
Mr.,75,
Mr. Cunning,75,
gather a new colour,76,
the Court,76,
unconsciously,76,
the council,76,
when a council,76,
sagacity in council,76,
benefit the county,76,
feast the county,76,
beneath whose roof at Beaumanoir,77,
already well beneficent,77,
Beneath,77,
beneath his knee,77,
and her love,78,
I ever knew,78,
"will come
and see you every",78,
and eloquent,78,
every singer and danced in Europe,78,
very greatly expanded,78,
and every,78,
"and a coat of broad cloth for every

n 3

274",78,
five-and-twenty years every,78,
“and very handsome,78,
"and were often very acutely
canvassed and _",78,
"very
handsome",78,
and seldom an evening elapsed in which,78,
every means and every,78,
stalls of St.,79,
most women,79,
Almost,79,
almost,79,
Almoner,79,
T almost,79,
many virtues,80,
woman’,80,
A woman,80,
lishman,80,
Manliness,80,
tleman appeared,80,
Man,80,
Gentleman Usher,80,
yeomanry,80,
Manhood,80,
woman,80,
Madam,80,
Beaumanoir,80,
Providence,81,
Whence,81,
silence—,81,
nice,81,
florence,81,
gency,81,
valence,81,
Once,81,
hence,81,
once,81,
Hence,81,
He balanced,81,
least nearly,82,
eagerly,82,
obtained nearly,82,
nearly,82,
heartedness,82,
Nearer,82,
curly,82,
Nebuchadnezzar,82,
"Not an
author",83,
Authors,83,
Author,83,
authors,83,
authorised,83,
which he particularly,84,
“ Parliamentary,84,
article—,84,
"gardens of which his niece was par-
ticularly fond",84,
which he particularly resolved,84,
particularly,84,
ticularly,84,
Departures,84,
so particularly,84,
lark,84,
Cloud-,85,
you',85,
young,85,
You,85,
“Try you,85,
“I am afraid you,85,
Your,85,
you found,85,
Your Grace,85,
surprised,86,
his,86,
Visit,86,
Brisk,86,
noisy,86,
I wish,86,
IS,86,
Cassilis,86,
boyish,86,
disquieted,86,
TI wish,86,
This,86,
is,86,
Malvoisie,86,
Judaism,86,
which is indispensable,86,
recognised,86,
Is,86,
’tis,86,
Tis,86,
After,87,
after,87,
After that much,87,
Slough to the College,88,
College,88,
the college,88,
their college dreams,88,
the bleak clime,88,
The Age,88,
beyond,89,
LoNdon,89,
"The City
of London",89,
way to London,89,
to London,89,
Sardonic,89,
once on Lord Ask-,89,
in London,89,
LONDON,89,
London,89,
Anon,89,
Pardon,89,
In London,89,
conducive,89,
Iron,89,
from London,89,
surrounded by beautiful meadows,90,
spell-bound,90,
Grounds,90,
profound,90,
rounded,90,
brow,90,
And himself,91,
developed itself,91,
himself at fault,91,
Grey himself,91,
Himself,91,
myself,91,
flung himself,91,
himself at Eton,91,
himself,91,
seems,91,
Dukedom,92,
The Duke,92,
duke,92,
its banks,93,
Millbank’,93,
Albanian,93,
Millbank,93,
Here is Mr. Millbank,93,
Millbankites,93,
Wasn’t he!,94,
He felt as an Egyptian,94,
wasn’t an,94,
Harry,95,
Weary,95,
weary,95,
February,95,
swearing,95,
St. Julians,96,
Lady St. Julians,96,
St. Au-,96,
Austrians,96,
Julians,96,
"Lady St.
Julians",96,
Oriel,97,
pseudo-Tories,97,
Tories,97,
Rue Tronchet,98,
if true,98,
Tis true,98,
sufficiently trifling,98,
Hindostan,99,
Grand Cairo,99,
and found,99,
and leaning,99,
from Ireland,99,
four-in-hand,99,
and Limb,99,
Vandyke,99,
And,99,
and courted,99,
wand,99,
and,99,
Thousands,99,
Paris—and an Indian screen,99,
Slander and Stanfield,99,
and continual,99,
Ireland,99,
stand,99,
and from which the,100,
which he opened,100,
which drove the Czar,100,
which city,100,
H 2,100,
Whig,100,
"which Mr.
Pitt had comprehended",100,
White,100,
which,100,
which he,100,
"which he told

200",100,
which distinguished him,100,
and in which he,100,
which he told,100,
which elsewhere,100,
which her,100,
"which adversity and
affliction",100,
at which city it may be said he,100,
"whatever may
have been their faults",101,
whatever may have,101,
every device that,101,
Whatever,101,
"I implore—whatever
you like",101,
whatever,101,
Later,101,
Grosvenor Gate,101,
fears,102,
"two years
ago that",102,
two o’,102,
"two years that
followed",102,
two years,102,
"two
years",102,
two good,102,
two,102,
"though formal and moment-
nous in its general character",103,
ger,103,
generally,103,
Wallinger,103,
generally known,103,
Degenerate,103,
General,103,
Maltravers,103,
"independent of her general
revenue",103,
and which is in general so,103,
Might,104,
Chudleigh,104,
might,104,
clear-sighted,104,
Brighton,104,
quaffed,105,
Finally,105,
originally,105,
so quickly,105,
equally striking,105,
equally,105,
equality as equally pernicious with,105,
Square,105,
really,105,
Eton field-marshal,106,
A Field,106,
"A Field
Marshal",106,
Field-,106,
Library,107,
"and Radicalism is
pollution",107,
liberal—,107,
Liberalism,107,
Berlin,107,
Radicalism,107,
case fairly,108,
affairs went on following,108,
Affairs,108,
First,108,
Always,109,
Nay,109,
nay,109,
Gay,109,
Pray,109,
tea-tray,109,
May-Day,109,
Ay,109,
Lay,109,
days,109,
pick,110,
Sedgwick,110,
"Sedg-
wick",110,
Christmas in Blankshire,111,
Christmas,111,
Radical or Christmas,111,
Christian,111,
scholiast,111,
dividing very nervously some grapes,112,
very justly,112,
berry-leaf,112,
Liverpool,112,
velvet,112,
"I am very happy

42",112,
slavery,112,
every hearth,112,
Everything,112,
very,112,
every,112,
"looking very much like
martyrs",112,
Verily,112,
Sovereign,112,
Every,112,
Esq,113,
Desperate necessity,113,
Desert,113,
Besides,113,
Pride,113,
despondency,113,
besides,113,
seated,114,
and national greatness,114,
Satél,114,
Marquisate,114,
patron’,114,
At,114,
at,114,
GREAT city,114,
Cato,114,
Dr. Keate,114,
No-,115,
Not entirely,115,
not an,115,
not,115,
not broad,115,
Juno,115,
Not,115,
He rallied Mr.,116,
"than a hall of
chivalry",116,
pallid,116,
Above all,116,
Wall,116,
in Hall,116,
Palladian,116,
"gallimau-
freys",116,
Calling,116,
Pall Mall,116,
we may all,116,
like many critical epochs,116,
all his sorrows,116,
"Pall
Mall",116,
Augsburg,117,
St. Petersburg,117,
Berlin and St. Petersburg,117,
Petersburg,117,
unfulfilled,118,
called,118,
Eskdale,118,
modelled,118,
Knowledge,118,
prodigal,118,
Galled,118,
legal,118,
called forth,118,
Beau-,119,
beauty,119,
Beautiful,119,
Is she so very beautiful,119,
Beauty,119,
Empty,119,
Be-,120,
Be,120,
Me-,120,
be-,120,
Rave-,120,
with an arch grace,121,
A,121,
"witnessed in those polished
and luxurious circles",121,
and a few others,121,
knew so many worthless,121,
"neck with the fondness of
remorse",121,
"Certainly
Manchester is the most wonderful city of modern
times !",121,
and ’is so pleasant to talk with one,121,
once with as much dignity and,121,
"and conversed with no one with less
frankness and civility than with her step-mother",121,
and with rather,121,
whose fancy is harassed with,121,
and assuring their neighbours with,121,
with an air of kindness,121,
"confused and mingled
sympathy with some great political truths",121,
At length M. Villebecque,122,
Seville,122,
quailed,122,
Vile-,122,
Villebecque,122,
Villebec-,122,
"sometimes téte-d-téte with
Villebecque",122,
four and twenty,123,
Twenty-,123,
five-and-twenty!,123,
twenty-one,123,
twenty-nine not five remain,123,
Europe,124,
"the South
of Europe",124,
Europe with whom he was not,124,
the European,124,
Property,124,
uncertain billiards,125,
Certainly,125,
vainly,125,
Gaily,125,
Dantesque,126,
Estates Lyle,126,
Acquainted,126,
loitering,126,
instentancously vanish,126,
tected in these public,126,
statesmen,126,
"two ladies interested in the meal to
which",126,
stern,126,
originally interested,126,
"interested a young
mind whose active energies were beginning to stir",126,
interested,126,
resolute,126,
tected three,126,
and well-registered,126,
repute~,126,
Master,126,
tempted,126,
Manchester,126,
"St. John really made
his escape and retired to",127,
"and a vast spread of gorse
and fern",127,
and a brewer,127,
and a crowd of readiness came,127,
and read,127,
"and returned him in
kind",127,
and a reading hall which any one,127,
least they read very well,127,
And now as rumours,127,
"193

read",127,
fortunes of Coningsby,128,
Coningsby Castle,128,
Bigonia to Coningsby,128,
attracted Coningsby’,128,
from Mr. Coningsby,128,
Coningsby,128,
Coningsby at Eton,128,
and Coningsby’,128,
Conings-,128,
Turning,128,
"Perceiving
Coningsby",128,
"Mr.
Coningsby",128,
As for Coningsby,128,
Alone with Coningsby,128,
"unintentionally convinced him that
Coningsby",128,
simultaneously with Coningsby’,128,
ningsby’,128,
CONINGSBY,128,
Coningsby home,128,
Coningsby’,128,
"young
Coningsby",128,
and that Coningsby,128,
After Coningsby’,128,
"until he learned that Lord Mon-

306 CONINGSBY",128,
Here is Mr. Coningsby,128,
"his dynasties at Naples and
at Man",129,
sat next her,129,
her at Naples into,129,
Naples,129,
its airy pinnacles,129,
ceeding,130,
indeed,130,
indeed Try,130,
freedom,130,
strong-minded,130,
added,130,
debt—,130,
induced Vile-,130,
Indeed,130,
forth,131,
unfortunately for England,131,
for who,131,
Fortunate,131,
"Forest
Inn",131,
afford,131,
Darlford,131,
forest,131,
"least
for the",131,
Forced,131,
Bradford,131,
for,131,
town for Scot-,131,
“for I,131,
forget,131,
"“for I

am one",131,
whom for,131,
Oxford,131,
its,132,
It’,132,
it’,132,
Speaking,133,
leaving,133,
TI,133,
resting,133,
Eating,133,
latitudinarian,133,
Reading,133,
hesitating,133,
upon,134,
Supposing,134,
Upon,134,
"sleepy
castle",135,
the castle,135,
the Ecclesiastical,135,
Newcastle,135,
Castle,135,
Latterly,136,
very bitterly when,136,
which latterly he never quitted,136,
"towns which
they never saw",136,
which latterly he never,136,
the Upper Park,137,
Lower Park,137,
Upper Park that,137,
Upper Park,137,
tempered park,137,
Each,138,
each,138,
and the clamour,139,
and Mr. Melton,139,
“and though there is still,139,
"the sunny glade
and the solemn avenue",139,
the Malayan,139,
"the Marquee and Sidonia at the
same",139,
“and yet I am most,139,
and the most,139,
and the least,139,
though it must be owned,140,
although,140,
thought,140,
though were I to,140,
Although,140,
really have thought it would be yours,140,
Though,140,
soft and sunny though,140,
throughout,140,
and fancy,141,
fancy,141,
the fancy,141,
liancy,141,
and a very great favourite in society,142,
"least injured
you",142,
"just and relentless in an open jury of their
countrymen",142,
least an on-dit,142,
into a hall of great dimensions,142,
B,142,
at least gave,142,
"but at least it was
an intelligible compact",142,
at an hotel,142,
"were at least men of
intellect and courage",142,
vast and ornate,142,
the gossipper,143,
Olynthians,143,
the Russophobia,143,
Russian Jew,143,
sixth,143,
Russia,143,
the Russians,143,
TU,144,
Study,144,
Possibly,145,
embarrassed,145,
supposed,145,
gossip,145,
and in which he possessed considerable,145,
Espinasse or,145,
Sea,145,
possessed,145,
self-possessed,145,
harassed,145,
both waiting with equal,146,
"with an

P2",146,
with an object,146,
with women,146,
with great warmth,146,
breakfast with,146,
with,146,
Notwithstanding,146,
With,146,
benefactor,147,
Before,147,
Reform is not such,147,
Reform,147,
before,147,
before very long,147,
old Hebrew,148,
The Hebrew is an,148,
Thebes,148,
the Brazils,148,
Hebrew,148,
are of Hebrew,148,
the lawn,148,
Screw,148,
the lake,148,
whether he knew,148,
"the Brazils, and",148,
The Hebrew,148,
Luxury,149,
Culloden,149,
Tusculum,149,
Lucullus,149,
Club,149,
Monarchy,150,
Montem,150,
Monte,150,
Ask-,151,
Treasury,151,
as,151,
Robinettas,151,
was free,151,
was,151,
Asiatic,151,
Aspasia,151,
As,151,
Past,151,
and short,152,
and as soon,152,
distant and splendid city,152,
Mendelsohn,152,
and he speaks,152,
clear and sunny,152,
so practical and so independent—,152,
new carpets and old hangings,152,
and starting,152,
and so,152,
Neapolitan physician,153,
Lucian,153,
Lucretia,153,
Lucian’,153,
should be taken unawares,154,
takes,154,
talent—,154,
taken,154,
Conservative,155,
"279

nonsense",155,
Consider-,155,
knew of Conservativism,155,
their Consider-,155,
Seltzer,155,
Conservativism,155,
sunset,155,
Conser-,155,
Revenues,156,
doubtless,156,
Expression,156,
Adventures,156,
wardness,156,
Highness,156,
dress,156,
dressed,156,
expressed,156,
Sévres,156,
Happiness,156,
Princesses,156,
Princess,156,
dresses,156,
"dressed in
style of ultra fashion",156,
ESQ ME,156,
Staley-bridge,157,
Cambridge,157,
Staley-Bridge,157,
did,158,
Said,158,
Amid,158,
Laid,158,
said,158,
save,158,
Afraid,158,
little with,159,
Russia a little,159,
little foreseeing what,159,
very little,159,
Little,159,
They,160,
When,160,
the vast avenues,160,
the arena,160,
Townshend,160,
lengthen,160,
Enlightened-Spirit-of-the-Age,160,
well the length of their brother’,160,
Helen,160,
Athens,160,
so vehement,160,
when,160,
length,160,
then,160,
COLOUR,161,
Reynolds,161,
Coldé and,161,
old Age,161,
cold,161,
VOL,161,
no hope,162,
hoped,162,
125,162,
What hopes,162,
I hope,162,
Richmond villa,163,
Willesden,163,
Ill,163,
He will,163,
wildly,163,
Hill,163,
will,163,
tially,164,
especially at Paris,164,
speech,164,
triennially,164,
new Alcibiades,164,
especially if not altogether,164,
specially,164,
especially if not,164,
especially,164,
A West,165,
Western,165,
Ministry,165,
and institutes,165,
up to Westminster,165,
nest,165,
Westminster,165,
previously,166,
scarcely able to repress,166,
Scarcely,166,
Lyle’,166,
Rely,166,
carelessly,166,
bear her,167,
haunting her heart with the,167,
treated as he watched the magic of her manner,167,
” her Ladyship,167,
clear-headed,167,
head,167,
her head,167,
turned her head,167,
Would,168,
"two
miles out",168,
would,168,
perplexing,169,
Trample,169,
often very much perplexed and harassed,169,
perplexed,169,
Chartism,170,
the Tartar,170,
Sparta,170,
Hardly,170,
had a harsh and metallic character,170,
new characters,170,
Charta,170,
Unquestionably,171,
constituency,171,
Continues,171,
Conquest,171,
Marquess,171,
Never,172,
however,172,
To women however,172,
However,172,
Utilitarian,173,
pity—,173,
Italy,173,
having visited Italy,173,
hospitality,173,
tell me what,174,
Tell him,174,
unwell,174,
tell her nothing,174,
tell us,174,
The traveller fell into,174,
Prelate,174,
tell you to,174,
Intellect,174,
Mademoiselle,174,
hotel,174,
tell you,174,
Tell,174,
Passing,175,
"painfully
apologising for",175,
passing for,175,
Agincourt,176,
Aa hour,176,
honour,176,
"53

vigour",176,
hour’,176,
well that not,177,
That’,177,
That,177,
These kept somewhat,177,
that flash,177,
That is why I,177,
that’,177,
forth all that had occurred,177,
"every intimation that was
necessary",177,
hated,177,
What,177,
L3,177,
the fact that,177,
what,177,
"scarcely numbering at
that",177,
Northamp-,177,
that,177,
