text,cluster,cluster_corrected
Coningsby bade his friend farewell till the,78,
Coningsby Castle,78,
Bigonia to Coningsby,78,
attracted Coningsby’,78,
from Mr. Coningsby,78,
Coningsby,78,
Coningsby at Eton,78,
and Coningsby’,78,
Conings-,78,
Turning,78,
"Perceiving
Coningsby",78,
Coningsby pressed his grandfather’s hand,78,
"Mr.
Coningsby",78,
As for Coningsby,78,
Alone with Coningsby,78,
"unintentionally convinced him that
Coningsby",78,
simultaneously with Coningsby’,78,
ningsby’,78,
CONINGSBY,78,
Coningsby home,78,
Coningsby’,78,
often were her sunny eyes directed to Coningsby,78,
"young
Coningsby",78,
and that Coningsby,78,
After Coningsby’,78,
"until he learned that Lord Mon-

306 CONINGSBY",78,
Here is Mr. Coningsby,78,
Hertfordshire,79,
ship—,79,
Berkshire,79,
Yorkshire town,79,
shire,79,
Blankshire,79,
Lancashire,79,
Leicestershire,79,
Nay,80,
na’,80,
nay,80,
We,81,
who we-,81,
week’,81,
sweet,81,
none of us do,82,
stalls of St.,82,
district of one of the,82,
into a hall of great dimensions,82,
"and of a tone of po-
political feeling that has unfortunately been too",82,
statue of Commerce,82,
Sun-Commission-,83,
Committee,83,
Coal Committee,83,
Admit,83,
their characteristic want of grandeur,84,
had a harsh and metallic character,84,
new characters,84,
amount of what is termed Character by,84,
Corporals,85,
torn,85,
stubbornly,85,
Nor,85,
Or,85,
Traitors,85,
Shortly,85,
Cortes,85,
Fiora,85,
Mediator,85,
born,85,
nice,86,
Sardonic,86,
Spaniard,86,
Pardon,86,
Dog,87,
from Donald,87,
Donald,87,
Mr. Donald,87,
Le Range,88,
Arrange,88,
Range,88,
Kangaroo Grey,88,
gem,88,
nobody,89,
Nobody,89,
moody,89,
"the
valley",90,
the vast avenues,90,
the valley,90,
at Valley House,90,
Hoadleys,90,
These kept somewhat,91,
though there were several ox fences,91,
"but those were words
and dreams",91,
these were,91,
these were chiefly left,91,
These,91,
The Provincial were de-,91,
were vast,91,
found that audience were im-,91,
Her tones were tremulous,91,
Lordship,92,
Loretto,92,
Lord,92,
Lord’,92,
Lord-,92,
Flora,92,
Ministry,93,
Robinettas,93,
In,93,
inn,93,
Berlin,93,
Spain,93,
in,93,
Sequins,93,
into,93,
gazing,93,
Violin,93,
faintly smiling,93,
the Christopher,94,
"He assured Coningsby that the Church Come-
mission was repeating wonders",94,
the church,94,
the Church,94,
Church,94,
history of Church desolation,94,
Church Reform,94,
"four years
ago",95,
four years ago,95,
years ago,95,
four and mark of high,95,
Lady,96,
lady’,96,
Miladi,96,
” her Ladyship,96,
Study,96,
Madam,96,
ladies,96,
Mr,97,
He rallied Mr.,97,
Mr.,97,
Mr. Cunning,97,
once on Lord Ask-,98,
Once,98,
once,98,
benefactor,99,
beneath whose roof at Beaumanoir,99,
already well beneficent,99,
Beneath,99,
beneath his knee,99,
Wall,100,
ger,100,
Wallinger,100,
Calling,100,
sufficiently trifling,100,
"will come
and see you every",101,
and eloquent,101,
every singer and danced in Europe,101,
and every,101,
"and a coat of broad cloth for every

n 3

274",101,
five-and-twenty years every,101,
"and were often very acutely
canvassed and _",101,
every means and every,101,
"and I am told it
goes down very well",101,
scarcely able to repress,102,
Scarcely,102,
Rely,102,
"scarcely numbering at
that",102,
carelessly,102,
least nearly,103,
eagerly,103,
obtained nearly,103,
nearly,103,
Nearer,103,
curly,103,
most women,104,
Almost,104,
almost,104,
Almoner,104,
T almost,104,
Enlightened-Spirit-of-the-Age,105,
and you might often,105,
Might,105,
Chudleigh,105,
might,105,
clear-sighted,105,
Brighton,105,
"Not an
author",106,
Authors,106,
Author,106,
authors,106,
authorised,106,
truth,106,
we shall see,107,
“I know I shall not give up,107,
“I know I shall not,107,
Knowledge,107,
which he particularly,108,
article—,108,
"gardens of which his niece was par-
ticularly fond",108,
which he particularly resolved,108,
particularly,108,
ticularly,108,
so particularly,108,
"least injured
you",109,
Cloud-,109,
you',109,
young,109,
You,109,
“Try you,109,
Your,109,
you found,109,
Youth,109,
Your Grace,109,
After,110,
after,110,
After that much,110,
Expression,111,
dress,111,
dressed,111,
expressed,111,
possessed,111,
self-possessed,111,
recognised,111,
dresses,111,
"dressed in
style of ultra fashion",111,
Slough to the College,112,
College,112,
the college,112,
their college dreams,112,
surrounded by beautiful meadows,113,
spell-bound,113,
"throughout the district that
surrounded Beaumanoir",113,
Grounds,113,
divided,113,
profound,113,
rounded,113,
added,113,
And himself,114,
developed itself,114,
Seltzer,114,
himself at fault,114,
Grey himself,114,
Himself,114,
who seating himself by her side,114,
myself,114,
flung himself,114,
himself at Eton,114,
himself,114,
seems,114,
"and that he had
seen",115,
Marshal than he has of being,115,
that he has abruptly closed,115,
Chief Barn has been closed,115,
abruptly,115,
Dukedom,116,
The Duke,116,
duke,116,
its banks,117,
Millbank’,117,
Albanian,117,
Millbank,117,
Here is Mr. Millbank,117,
Millbankites,117,
Wasn’t he!,118,
wasn’t an,118,
St. Julians,119,
Lady St. Julians,119,
St. Au-,119,
Austrians,119,
Julians,119,
"Lady St.
Julians",119,
Oriel,120,
pseudo-Tories,120,
Tories,120,
Weary,121,
weary,121,
February,121,
swearing,121,
The Liver-,122,
Library,122,
the library,122,
Rue Tronchet,123,
if true,123,
Tis true,123,
Universities,124,
University opens to youth,124,
Hindostan,125,
Grand Cairo,125,
and found,125,
and Mr. Melton,125,
and leaning,125,
four-in-hand,125,
Vandyke,125,
And,125,
“and very handsome,125,
and a brewer,125,
wand,125,
and,125,
Thousands,125,
Paris—and an Indian screen,125,
She wanders,125,
Slander and Stanfield,125,
And now as rumours,125,
stand,125,
which he opened,126,
which drove the Czar,126,
which city,126,
H 2,126,
Whig,126,
"which Mr.
Pitt had comprehended",126,
White,126,
which,126,
which he,126,
"which he told

200",126,
which distinguished him,126,
which he told,126,
"though its contrast to that
which he expected",126,
which elsewhere,126,
which her,126,
"which adversity and
affliction",126,
which is indispensable,126,
at which city it may be said he,126,
reminded her of the readiness with which he,126,
which her tongue did not venture to,126,
When,127,
when a youth of still tender,127,
Townshend,127,
when a council,127,
when,127,
overwhelming,127,
"whatever may
have been their faults",128,
whatever may have,128,
Whatever,128,
"I implore—whatever
you like",128,
What,128,
whatever,128,
what,128,
fears,129,
"two years
ago that",129,
two o’,129,
"two years that
followed",129,
two years,129,
"two
years",129,
two good,129,
two,129,
"though formal and moment-
nous in its general character",130,
generally,130,
generally known,130,
liberal—,130,
Degenerate,130,
General,130,
"independent of her general
revenue",130,
equally striking,131,
equally,131,
equality as equally pernicious with,131,
really,131,
tinued until within three fields of home,132,
Eton field-marshal,132,
A Field,132,
"A Field
Marshal",132,
"the broad fields as far as eye
could",132,
Field-,132,
Of,133,
"very often not your-
self",133,
soften,133,
often recurred to at Cambridge,133,
often,133,
soon often,133,
prevented him often,133,
Often,133,
very often not,133,
sunbeam as often,133,
“I am sorry,134,
“I am afraid you,134,
Afraid,134,
case fairly,135,
affairs went on following,135,
Affairs,135,
First,135,
Always,136,
Gay,136,
Pray,136,
tea-tray,136,
May-Day,136,
Ay,136,
Lay,136,
days,136,
pick,137,
Sedgwick,137,
"Sedg-
wick",137,
Christmas in Blankshire,138,
Christmas,138,
Radical or Christmas,138,
Christian,138,
"the lack-lustre
eye",139,
"the wild fowl covered the
waters of a lake",139,
the lawn,139,
the lake,139,
Providence,140,
Whence,140,
silence—,140,
florence,140,
gency,140,
valence,140,
hence,140,
Hence,140,
dividing very nervously some grapes,141,
every device that,141,
very justly,141,
berry-leaf,141,
Liverpool,141,
velvet,141,
very greatly expanded,141,
"I am very happy

42",141,
slavery,141,
every hearth,141,
very bitterly when,141,
very,141,
every,141,
"very
handsome",141,
"I shall be very
happy to be of service",141,
Verily,141,
Sovereign,141,
Every,141,
Consider-,142,
Desert,142,
Besides,142,
Pride,142,
besides,142,
Finally,143,
originally,143,
"two ladies interested in the meal to
which",143,
originally interested,143,
"interested a young
mind whose active energies were beginning to stir",143,
interested,143,
Satél,144,
patron’,144,
Prelate,144,
At,144,
at,144,
GREAT city,144,
Later,144,
Grosvenor Gate,144,
Cato,144,
No-,145,
Not entirely,145,
not an,145,
Anon,145,
not,145,
not broad,145,
Juno,145,
Not,145,
wardness,146,
Manliness,146,
Highness,146,
ingenousness,146,
heartedness,146,
happier,146,
Happiness,146,
yet as your business,146,
"than a hall of
chivalry",147,
pallid,147,
Above all,147,
in Hall,147,
Palladian,147,
"gallimau-
freys",147,
Pall Mall,147,
we may all,147,
all his sorrows,147,
"Pall
Mall",147,
Desperate necessity,148,
Princesses,148,
Princess,148,
Neapolitan physician,149,
Utilitarian,149,
Neapolitan,149,
Adventures,150,
TU,150,
Departures,150,
Regular features,150,
"so
that they would not insist upon the reciprocity",151,
"neither of them making the
slightest allusion to the catastrophe",151,
"and only taking the air
by way of",151,
superior to that of a sponge or,151,
"abounding in all the qualities
of the",151,
"and that
he ought to seize the opportunity of",151,
one look that seemed at the same,151,
contingency that was not the subject of,151,
"situate in beautiful gardens on the banks of the
Thames",151,
"which when we
recurred to the general spirit of the discourse
and were apt to recall the character of its writer",151,
"Nor was this one of those transient tempests
that often agitated the summer",151,
"some of them suspecting that
this movement was",151,
very accurate details as to the cause,151,
"which it appears to then
is impossible without getting rid of the rag",151,
"little do they suspect that they
are offering their homage to the sweet singers

of Itself !",151,
"and every little squire
owing that he would not even leave his name
at the castle to show his respect",151,
singularly was that all were of the,151,
Add to this,151,
itself the apex of,151,
praised to hear that there was still,151,
"lowed by bursts of tenderness that were the
creatures of compunction",151,
"instead of your imagination for all those dazzling
and interesting objects that make the index-",151,
"tell us that from time immemorial
they",151,
Secretary of State at thirty,151,
"reminded him that it was three days
since they had seen him",151,
Augsburg,152,
St. Petersburg,152,
Berlin and St. Petersburg,152,
Petersburg,152,
tleman appeared,153,
Archbishop Usher,153,
eminently,153,
Gentleman Usher,153,
"and for which she
had projected a new dress of eclipsing",154,
and from which the,154,
"and a good number of
boys in lounging",154,
and in which he possessed considerable,154,
"by a thousand little arts
by which he carved out work for Gay which",154,
"and Caryatides
carved in dark oak",154,
"and for which he was
preparing the nation when the French From-",154,
and in which he,154,
Richmond which,154,
and institutes,154,
and seldom an evening elapsed in which,154,
and a reading hall which any one,154,
and which is in general so,154,
"similar in magnitude
and effect to that which in the preceding",154,
Richmond villa,155,
Vile-,155,
induced Sir Robert,155,
induced Vile-,155,
Beau-,156,
beauty,156,
Beautiful,156,
Is she so very beautiful,156,
Beauty,156,
Beaumanoir,156,
Be-,157,
Be,157,
Me-,157,
be-,157,
affectionate,158,
and national greatness,158,
altar direction,158,
Unquestionably,158,
irrational,158,
"from Her-
lingsley",159,
from Burke,159,
from Henry,159,
At length M. Villebecque,160,
Seville,160,
Villebecque,160,
Villebec-,160,
"sometimes téte-d-téte with
Villebecque",160,
four and twenty,161,
Twenty-,161,
five-and-twenty!,161,
twenty-one,161,
twenty-nine not five remain,161,
Maltravers,162,
Rave-,162,
save,162,
Pound Street,163,
ing Street,163,
The broad street,163,
the street,163,
freedom,163,
St. James’ Street,163,
Street,163,
Poland Street,163,
The broad street was so crowded,163,
Downing Street,163,
meet,163,
"Certainly
Manchester is the most wonderful city of modern
times !",164,
uncertain billiards,164,
Certainly,164,
vainly,164,
certainly seemed more to her advantage that,164,
"St. John really made
his escape and retired to",165,
"and a vast spread of gorse
and fern",165,
and a crowd of readiness came,165,
and read,165,
and well-registered,165,
"and returned him in
kind",165,
least they read very well,165,
"193

read",165,
Why,166,
Who—-who,166,
why,166,
"his dynasties at Naples and
at Man",167,
her at Naples into,167,
Naples,167,
its airy pinnacles,167,
indeed,168,
indeed Try,168,
strong-minded,168,
debt—,168,
Indeed,168,
forth,169,
for who,169,
whose guest for,169,
Fortunate,169,
"Forest
Inn",169,
afford,169,
Darlford,169,
"least
for the",169,
Forced,169,
Bradford,169,
for,169,
town for Scot-,169,
“for I,169,
forget,169,
"“for I

am one",169,
whom for,169,
Oxford,169,
its,170,
It’,170,
it’,170,
"than the gyves and travels of
office would",171,
"and that he should
have billiards",171,
and he speaks,171,
scarcely could have hoped that he would have,171,
"and a bargee told
me that an Eton fellow had been drowned above
Surely",171,
really have thought it would be yours,171,
new carpets and old hangings,171,
and he would have been,171,
had been,171,
leaving,172,
resting,172,
Eating,172,
latitudinarian,172,
hesitating,172,
He felt as an Egyptian,173,
at the hotel in Brook,173,
at an hotel,173,
hotel,173,
"sleepy
castle",174,
the castle,174,
Newcastle,174,
Castle,174,
Puts,175,
resolute,175,
repute~,175,
Latterly,176,
which latterly he never quitted,176,
"towns which
they never saw",176,
which latterly he never,176,
the Upper Park,177,
Lower Park,177,
Upper Park that,177,
Upper Park,177,
tempered park,177,
answer,178,
we answer for him,178,
"count for him with Drummonds on whom he was
to draw for his very considerable allowance",178,
Each,179,
each,179,
talent—,180,
Staley-bridge,180,
Cambridge,180,
Staley-Bridge,180,
and the clamour,181,
"the sunny glade
and the solemn avenue",181,
the Malayan,181,
"the Arabian tribes rank in the first
and superior class",181,
“and yet I am most,181,
and the most,181,
and the least,181,
Revenues,182,
Rue St. Florentin,182,
Continues,182,
and continual,182,
though it must be owned,183,
“and though there is still,183,
although,183,
thought,183,
though were I to,183,
although all bowed before her,183,
Although,183,
Though,183,
soft and sunny though,183,
throughout,183,
Mournfully,184,
Melbourne,184,
Painfully,184,
mournfully,184,
"painfully
apologising for",184,
successfully,184,
a3,185,
"I passed
Brooks’, and he told me that Lord",185,
Brooks’,185,
brow,185,
her arrival,186,
her,186,
Peer,186,
Meyerbeer,186,
sat next her,186,
higher,186,
her from her,186,
herself,186,
her thoughts were often in her Saxon valley,186,
Her,186,
was her,186,
her work,186,
The Arch-Medio-,187,
the albert,187,
gave evidence at the request,187,
the arena,187,
Schedule A,187,
the airy pasquinades he left behind,187,
old Age,187,
The Age,187,
the antechamber,187,
Eskdale,188,
Egad,188,
prodigal,188,
legal,188,
Class Legisla-,188,
and fancy,189,
fancy,189,
the fancy,189,
liancy,189,
"just and relentless in an open jury of their
countrymen",190,
least an on-dit,190,
at least gave,190,
"but at least it was
an intelligible compact",190,
"were at least men of
intellect and courage",190,
"bowed as to beings set apart for reverence and
delicate treatment",190,
vast and ornate,190,
Olynthians,191,
the Ecclesiastical,191,
the Russophobia,191,
she refused,191,
Russian Jew,191,
Russia,191,
the Russians,191,
which Lord Monmouth,192,
Lady Monmouth,192,
mouth,192,
Indeed Lord Monmouth,192,
mouth’,192,
mouth and dine at Monmouth House,192,
Monmouth,192,
Monmouth House,192,
woman’,193,
A woman,193,
Man,193,
yeomanry,193,
Manhood,193,
woman,193,
both waiting with equal,194,
"neck with the fondness of
remorse",194,
with women,194,
"and conversed with no one with less
frankness and civility than with her step-mother",194,
and with rather,194,
with great warmth,194,
breakfast with,194,
sixth,194,
with,194,
Notwithstanding,194,
With,194,
"confused and mingled
sympathy with some great political truths",194,
loitering,195,
During,195,
offering,195,
scoff,195,
"and wrong-
nised an order as the order of the Nobility",196,
"raised on a lofty and artificial terrace at
the base of",196,
calm as if he were winning the St.,196,
"govern England from the accession of the House
of Hanover",196,
"Nor could he indeed by any combination see
the means to extricate himself from the perils
that were encompassing him",196,
treated as he watched the magic of her manner,196,
when she knew that marriage was impossible,196,
"the Whigs were
obliged to make",196,
House occupied the Terrace which still bears,196,
"where he was to succeed by
the aid of the Wesleyans",196,
Wesleyans,196,
"and vowed frequently that she was not
weeping for herself",196,
"refined dishes with all the intrepidity of saucy
ignorance",196,
"though a whole
garrison was ever on the watch to prevent her",196,
"The extreme delicacy of her
appearance was increased by her deep mourning",196,
Before,197,
forest,197,
Reform,197,
before,197,
before very long,197,
old Hebrew,198,
The Hebrew is an,198,
Thebes,198,
He held forth his hand,198,
Hebrew,198,
are of Hebrew,198,
Screw,198,
The Hebrew,198,
the Hall,198,
Luxury,199,
Culloden,199,
Tusculum,199,
Lucullus,199,
Club,199,
Monarchy,200,
Montem,200,
Monte,200,
and short,201,
and as soon,201,
distant and splendid city,201,
and Limb,201,
and ’is so pleasant to talk with one,201,
so practical and so independent—,201,
and starting,201,
and so,201,
Lucian,202,
Lucretia,202,
Lucian’,202,
should be taken unawares,203,
takes,203,
betoken,203,
taken,203,
acquired without an effort,204,
not without,204,
without their illus-,204,
without,204,
without reserve,204,
About,204,
Without,204,
bowed,205,
"whose name
I",205,
the bowery meads of Eton,205,
those bowery,205,
CHAPTER V.,206,
CHAPTER III,206,
Empty,207,
tempted,207,
little with,208,
doubtless,208,
Russia a little,208,
little foreseeing what,208,
very little,208,
Little,208,
COLOUR,209,
Reynolds,209,
Coldé and,209,
cold,209,
VOL,209,
no hope,210,
hoped,210,
What hopes,210,
I hope,210,
I will myself give it,211,
Willesden,211,
Ill,211,
He will,211,
wildly,211,
Hill,211,
will,211,
tially,212,
especially at Paris,212,
speech,212,
triennially,212,
especially if not altogether,212,
specially,212,
especially if not,212,
especially,212,
the Chinese of,213,
China,213,
chine,213,
whether he be a monk in his cloister,214,
and her love,214,
bear her,214,
haunting her heart with the,214,
whether he knew,214,
clear-headed,214,
head,214,
her head,214,
turned her head,214,
TI,215,
’tis,215,
Tis,215,
I ever knew,216,
new Alcibiades,216,
kingdom knew,216,
knew so many worthless,216,
new scheme,216,
knew,216,
"and Radicalism is
pollution",217,
Liberalism,217,
cynical,217,
Radicalism,217,
Would,218,
would,218,
rub their hands,219,
"Nor did he do their opponents
less justice",219,
their Consider-,219,
their forms and composed their groups,219,
their,219,
their followers that which,219,
well the length of their brother’,219,
their habitual tone,219,
their rarely amusing,219,
and assuring their neighbours with,219,
until arriving at their limit,219,
"some absorbed
in their occupation",219,
Their,219,
their new,219,
perplexing,220,
Trample,220,
often very much perplexed and harassed,220,
perplexed,220,
Chartism,221,
the Tartar,221,
Sparta,221,
Hardly,221,
Charta,221,
the grassy sward,222,
embarrassed,222,
Espinasse or,222,
whose fancy is harassed with,222,
harassed,222,
pity—,223,
Italy,223,
hospitality,223,
tell me what,224,
Tell him,224,
unwell,224,
tell us,224,
The traveller fell into,224,
tell you to,224,
Intellect,224,
resolved to tell her all,224,
Mademoiselle,224,
tell you,224,
Tell,224,
Aa hour,225,
honour,225,
"53

vigour",225,
hour’,225,
Harry,226,
Married,226,
Are-,226,
Surrey,226,
Arrer,226,
Marquisate,227,
Conquest,227,
Marquess,227,
