text,cluster,cluster_corrected
Buckhurst’,113,
Buckhurst added,113,
for Buckhurst,113,
rub their hands,114,
"Nor did he do their opponents
less justice",114,
"just and relentless in an open jury of their
countrymen",114,
their Consider-,114,
their friend of Rome and Paris,114,
their forms and composed their groups,114,
their,114,
their followers that which,114,
their habitual tone,114,
their rarely amusing,114,
and assuring their neighbours with,114,
until arriving at their limit,114,
"some absorbed
in their occupation",114,
Their,114,
their new,114,
No-,115,
tea-tray,115,
Traitors,115,
Trample,115,
one look that seemed at the same,116,
"and that he should
have billiards",116,
"and that he had
seen",116,
forth all that had occurred,116,
Marshal than he has of being,116,
that he has abruptly closed,116,
"I passed
Brooks’, and he told me that Lord",116,
"and every little squire
owing that he would not even leave his name
at the castle to show his respect",116,
found that audience were im-,116,
seems,116,
silence—,117,
Eskdale,117,
talent—,117,
valence,117,
Once,117,
Helen,117,
once,117,
"four years
ago",118,
four years ago,118,
years ago,118,
"is a
Jew",119,
is a Jew,119,
Lady,120,
lady’,120,
” her Ladyship,120,
"Forest
Inn",121,
inn,121,
forest,121,
"than a hall of
chivalry",122,
in Hall,122,
Kangaroo Grey,122,
into a hall of great dimensions,122,
GREAT city,122,
the Court,123,
the council,123,
when a council,123,
sagacity in council,123,
benefit the county,123,
feast the county,123,
Whig,124,
White,124,
benefactor,125,
Beneath,125,
beneath his knee,125,
scarcely able to repress,126,
Scarcely,126,
"scarcely numbering at
that",126,
"He assured Coningsby that the Church Come-
mission was repeating wonders",127,
the church,127,
the Church,127,
Church,127,
history of Church desolation,127,
many virtues,128,
lishman,128,
tleman appeared,128,
Man,128,
Manhood,128,
least nearly,129,
obtained nearly,129,
nearly,129,
Nearer,129,
Satél,130,
Marquisate,130,
Sequins,130,
Marquess,130,
Almost,131,
almost,131,
T almost,131,
that Sidonia,132,
and Sidonia with,132,
this Sidonia,132,
and Sidonia,132,
Sardonic,132,
side as Sidonia,132,
and a Sidonia,132,
Sidonia,132,
"the Marquee and Sidonia at the
same",132,
Bigonia,132,
The Sidonias of Dragon were Novels Christ-,132,
his,133,
This,133,
Add to this,133,
Rue Tronchet,134,
patron’,134,
strong-minded,134,
so strong,134,
Iron,134,
"Not an
author",135,
Authors,135,
Author,135,
authors,135,
debt—,135,
authorised,135,
we shall see,136,
knowing,136,
“I know I shall not give up,136,
"then I know that
monarchs are serious",136,
“I know I shall not,136,
Knowledge,136,
"I shall be very
happy to be of service",136,
soon this shall be my dish,136,
which he particularly,137,
article—,137,
"gardens of which his niece was par-
ticularly fond",137,
which he particularly resolved,137,
particularly,137,
ticularly,137,
so particularly,137,
Nay,138,
you',138,
young,138,
You,138,
“Try you,138,
be-,138,
Your,138,
Youth,138,
Prelate,139,
Rely,139,
Later,139,
After,140,
after,140,
in,140,
After that much,140,
Expression,141,
dress,141,
Gay,141,
dressed,141,
expressed,141,
possessed,141,
self-possessed,141,
dresses,141,
"dressed in
style of ultra fashion",141,
Slough to the College,142,
College,142,
the college,142,
their college dreams,142,
And himself,143,
developed itself,143,
himself at fault,143,
Grey himself,143,
Himself,143,
who seating himself by her side,143,
myself,143,
flung himself,143,
himself at Eton,143,
himself,143,
Wasn’t he!,144,
was free,144,
was,144,
wasn’t an,144,
Nor was it,144,
gem,144,
TI,144,
Culloden,145,
Tusculum,145,
Lucullus,145,
"the lack-lustre
eye",146,
the grassy sward,146,
The Liver-,146,
the lawn,146,
the lake,146,
The oak roared,146,
Oriel,147,
pseudo-Tories,147,
B,147,
Tories,147,
heard,148,
Weary,148,
weary,148,
February,148,
125,148,
swearing,148,
Mournfully,149,
unfulfilled,149,
Painfully,149,
Spain,149,
mournfully,149,
"painfully
apologising for",149,
successfully,149,
"every Eton man would be as proud of his name
being registered as a door in the Catalogue of
this Library",150,
Library,150,
the library,150,
if true,151,
Tis true,151,
struck,151,
truth,151,
He rallied Mr.,152,
called,152,
"gallimau-
freys",152,
Wallinger,152,
Calling,152,
Violin,152,
St. Julians,153,
Lady St. Julians,153,
Julians,153,
"Lady St.
Julians",153,
Liverpool,154,
Universities,154,
University opens to youth,154,
four-in-hand,155,
Vandyke,155,
And,155,
wand,155,
and,155,
which he opened,156,
which drove the Czar,156,
which city,156,
He,156,
"by a thousand little arts
by which he carved out work for Gay which",156,
"which Mr.
Pitt had comprehended",156,
which,156,
which he,156,
"which he told

200",156,
which distinguished him,156,
Richmond which,156,
which he told,156,
"though its contrast to that
which he expected",156,
which elsewhere,156,
which her,156,
House occupied the Terrace which still bears,156,
"which adversity and
affliction",156,
which is indispensable,156,
at which city it may be said he,156,
reminded her of the readiness with which he,156,
which her tongue did not venture to,156,
"whatever may
have been their faults",157,
whatever may have,157,
Whatever,157,
"I implore—whatever
you like",157,
What,157,
whatever,157,
what,157,
fears,158,
"two years
ago that",158,
"two years that
followed",158,
two years,158,
"two
years",158,
generally,159,
generally known,159,
liberal—,159,
Degenerate,159,
General,159,
"independent of her general
revenue",159,
Enlightened-Spirit-of-the-Age,160,
Might,160,
Chudleigh,160,
might,160,
clear-sighted,160,
Brighton,160,
equally striking,161,
equally,161,
equality as equally pernicious with,161,
L3,161,
tinued until within three fields of home,162,
held,162,
Eton field-marshal,162,
A Field,162,
Yielding,162,
"A Field
Marshal",162,
Field-,162,
“I am sorry,163,
“I am afraid you,163,
Afraid,163,
case fairly,164,
affairs went on following,164,
Affairs,164,
First,164,
"least injured
you",165,
least an on-dit,165,
at least gave,165,
"but at least it was
an intelligible compact",165,
"were at least men of
intellect and courage",165,
so quickly,166,
pick,166,
Sedgwick,166,
Me-,166,
"Sedg-
wick",166,
the Christopher,167,
Christmas in Blankshire,167,
Christmas,167,
Radical or Christmas,167,
Christian,167,
dividing very nervously some grapes,168,
"I am very happy

42",168,
Sir,168,
“and very handsome,168,
"and were often very acutely
canvassed and _",168,
"very
handsome",168,
new carpets and old hangings,168,
"and I am told it
goes down very well",168,
Palladian,169,
Miladi,169,
ladies,169,
piece,170,
happier,170,
Happiness,170,
both waiting with equal,171,
most women,171,
weeping women,171,
with women,171,
Consider-,172,
Desert,172,
Besides,172,
B3,172,
besides,172,
who we-,173,
Who—-who,173,
whom for,173,
Not entirely,174,
not an,174,
not,174,
Not,174,
Latterly,175,
very bitterly when,175,
which latterly he never quitted,175,
"towns which
they never saw",175,
which latterly he never,175,
Almoner,176,
money,176,
summoned,176,
so,177,
Augsburg,177,
St. Petersburg,177,
Berlin and St. Petersburg,177,
Petersburg,177,
St. Au-,177,
"and for which she
had projected a new dress of eclipsing",178,
and from which the,178,
and in which he possessed considerable,178,
"and Caryatides
carved in dark oak",178,
"and for which he was
preparing the nation when the French From-",178,
and in which he,178,
and institutes,178,
and seldom an evening elapsed in which,178,
and which is in general so,178,
"similar in magnitude
and effect to that which in the preceding",178,
Richmond villa,179,
Vile-,179,
induced Sir Robert,179,
induced Vile-,179,
such as Derby can alone produce,179,
conducive,179,
surrounded by beautiful meadows,180,
Beau-,180,
beauty,180,
Beautiful,180,
Is she so very beautiful,180,
Beauty,180,
"from Her-
lingsley",181,
In,181,
from Burke,181,
her from her,181,
from Henry,181,
"will come
and see you every",182,
every place is,182,
Never,182,
every device that,182,
slavery,182,
and every,182,
"and a coat of broad cloth for every

n 3

274",182,
every hearth,182,
Everything,182,
"every intimation that was
necessary",182,
very,182,
every,182,
Verily,182,
every means and every,182,
every wish that she could express,182,
Every,182,
"Palladian palace
with wings and colonnade encircling the court",183,
"neck with the fondness of
remorse",183,
and ’is so pleasant to talk with one,183,
once with as much dignity and,183,
"and conversed with no one with less
frankness and civility than with her step-mother",183,
and with rather,183,
"refined dishes with all the intrepidity of saucy
ignorance",183,
"confused and mingled
sympathy with some great political truths",183,
affectionate,184,
and national greatness,184,
altar direction,184,
irrational,184,
ventionally,184,
At length M. Villebecque,185,
Seville,185,
Villebecque,185,
Villebec-,185,
"sometimes téte-d-téte with
Villebecque",185,
Always,186,
May-Day,186,
days,186,
four and twenty,187,
five-and-twenty years every,187,
Twenty-,187,
five-and-twenty!,187,
twenty-one,187,
twenty-nine not five remain,187,
a3,188,
Maltravers,188,
Rave-,188,
save,188,
Ask-,189,
Desperate necessity,189,
Princesses,189,
Princess,189,
"Certainly
Manchester is the most wonderful city of modern
times !",190,
uncertain billiards,190,
Certainly,190,
vainly,190,
certainly seemed more to her advantage that,190,
Acquainted,191,
na’,191,
"two ladies interested in the meal to
which",191,
every subject which can interest the public mind,191,
originally interested,191,
"interested a young
mind whose active energies were beginning to stir",191,
interested,191,
"St. John really made
his escape and retired to",192,
"and a vast spread of gorse
and fern",192,
and a crowd of readiness came,192,
and read,192,
"and returned him in
kind",192,
and a reading hall which any one,192,
"193

read",192,
Why,193,
at,193,
why,193,
"his dynasties at Naples and
at Man",194,
her at Naples into,194,
Naples,194,
into,194,
indeed,195,
indeed Try,195,
Indeed,195,
Jobson,196,
Song,196,
eminently,197,
sufficiently trifling,197,
"and vowed frequently that she was not
weeping for herself",197,
faintly smiling,197,
from Donald,198,
Donald,198,
Mr.,198,
Mr. Cunning,198,
Mr. Donald,198,
VOL,198,
Valparaiso,199,
Toryism,199,
Judaism,199,
resting,200,
Eating,200,
hesitating,200,
for who,201,
"least
for the",201,
town for Scot-,201,
“for I,201,
we answer for him,201,
"count for him with Drummonds on whom he was
to draw for his very considerable allowance",201,
"“for I

am one",201,
He felt as an Egyptian,202,
at an hotel,202,
hotel,202,
"sleepy
castle",203,
the castle,203,
Puts,203,
Newcastle,203,
Castle,203,
scholiast,203,
King-,204,
kingdom,204,
Thinking,204,
kingdom knew,204,
the King,204,
kinsmen,204,
Speaking,204,
kicking,204,
leaving,204,
King’,204,
gazing,204,
Or,205,
the Upper Park,205,
Lower Park,205,
Upper Park that,205,
Upper Park,205,
tempered park,205,
time at Eton,206,
Bolton,206,
fresh from Eton,206,
betoken,206,
Eton,206,
Etonians,206,
Grobbleton,206,
Utilitarian,207,
latitudinarian,207,
Study,207,
Austrians,207,
D3,207,
answer,208,
week’,208,
sweet,208,
meet,208,
"279

nonsense",209,
sunny,209,
sunset,209,
Club,209,
Spaniard,210,
Asiatic,210,
Aspasia,210,
Past,210,
and the clamour,211,
"and that
he ought to seize the opportunity of",211,
"subsisted between him and the former object
of his concealed tenderness",211,
"than the gyves and travels of
office would",211,
"the sunny glade
and the solemn avenue",211,
the Malayan,211,
“and yet I am most,211,
and the most,211,
and the least,211,
though it must be owned,212,
“and though there is still,212,
although,212,
thought,212,
though were I to,212,
Although,212,
really have thought it would be yours,212,
her thoughts were often in her Saxon valley,212,
Though,212,
Thousands,212,
soft and sunny though,212,
at the hotel in Brook,213,
Brooks’,213,
brow,213,
nice,214,
the Ecclesiastical,214,
like many critical epochs,214,
cynical,214,
often recurred to at Cambridge,215,
Cam~-,215,
Staley-bridge,215,
Cambridge,215,
Staley-Bridge,215,
The Arch-Medio-,216,
the albert,216,
"raised on a lofty and artificial terrace at
the base of",216,
the arena,216,
the airy pasquinades he left behind,216,
old Age,216,
"the Arabian tribes rank in the first
and superior class",216,
itself the apex of,216,
The Age,216,
the tears,216,
the antechamber,216,
name is Legion,217,
prodigal,217,
legal,217,
Class Legisla-,217,
and fancy,218,
fancy,218,
the fancy,218,
liancy,218,
Reform is not such,219,
Reform,219,
Church Reform,219,
A cheese,220,
new Alcibiades,220,
Schedule A,220,
so vehement,220,
new scheme,220,
Hem,220,
Olynthians,221,
the Russophobia,221,
Russian Jew,221,
Russia,221,
the Russians,221,
which Lord Monmouth,222,
Lady Monmouth,222,
mouth,222,
Indeed Lord Monmouth,222,
mouth’,222,
mouth and dine at Monmouth House,222,
Monmouth,222,
Monmouth House,222,
noisy,223,
Seltzer,223,
modelled,223,
Pah,223,
Malvoisie,223,
Mademoiselle,223,
Madam,223,
with great warmth,224,
breakfast with,224,
with,224,
With,224,
loitering,225,
During,225,
offering,225,
scoff,225,
calm as if he were winning the St.,226,
"Nor could he indeed by any combination see
the means to extricate himself from the perils
that were encompassing him",226,
treated as he watched the magic of her manner,226,
"the wild fowl covered the
waters of a lake",226,
praised to hear that there was still,226,
"where he was to succeed by
the aid of the Wesleyans",226,
Wesleyans,226,
"though a whole
garrison was ever on the watch to prevent her",226,
"The extreme delicacy of her
appearance was increased by her deep mourning",226,
old Hebrew,227,
The Hebrew is an,227,
Hebrew,227,
are of Hebrew,227,
The Hebrew,227,
the Hall,227,
By,228,
overwhelming,228,
Sovereign,228,
the borough,229,
Aldborough,229,
Luxury,229,
their old boroughs,229,
Luxborough,229,
throughout,229,
"and a bargee told
me that an Eton fellow had been drowned above
Surely",230,
Meyerbeer,230,
Chief Barn has been closed,230,
had been,230,
somewhat earlier than usual to his chamber,231,
tripped on his toes,231,
neglected his wife,231,
all his sorrows,231,
that reminded him of his school-days,231,
"reminded him that it was three days
since they had seen him",231,
Monarchy,232,
Montem,232,
Monte,232,
Czar,233,
Nebuchadnezzar,233,
and short,234,
"and a good number of
boys in lounging",234,
distant and splendid city,234,
Grand Cairo,234,
and eloquent,234,
and Mr. Melton,234,
and leaning,234,
and Limb,234,
clear and sunny,234,
and a brewer,234,
four and mark of high,234,
so practical and so independent—,234,
and well-registered,234,
and starting,234,
and so,234,
And now as rumours,234,
grace,235,
yet as your business,235,
Your Grace,235,
Experience,236,
friend’,236,
experience—,236,
should be taken unawares,237,
takes,237,
taken,237,
Emperors,238,
Empty,238,
tempted,238,
bowed,239,
whose guest for,239,
"whose name
I",239,
the bowery meads of Eton,239,
those bowery,239,
little with,240,
Russia a little,240,
little foreseeing what,240,
very little,240,
Little,240,
Reynolds,241,
Coldé and,241,
cold,241,
no hope,242,
hoped,242,
What hopes,242,
I hope,242,
"the frenzied hope that
bends",242,
’tis,243,
Tis,243,
I will myself give it,244,
Willesden,244,
Ill,244,
He will,244,
wildly,244,
Hill,244,
will,244,
tially,245,
especially at Paris,245,
speech,245,
triennially,245,
especially if not altogether,245,
specially,245,
especially if not,245,
especially,245,
torn,246,
stubbornly,246,
born,246,
the Chinese of,247,
velvet,247,
China,247,
Robinettas,247,
chine,247,
Venetian,248,
Screw,248,
Petitpoix,248,
Lucretia,248,
doubtless,249,
Are-,249,
It’,249,
carelessly,249,
bear her,250,
haunting her heart with the,250,
clear-headed,250,
head,250,
her head,250,
turned her head,250,
"and Radicalism is
pollution",251,
Liberalism,251,
Radicalism,251,
nay,252,
and courted,252,
Continues,252,
and continual,252,
Lucian,253,
Lucian’,253,
afford,254,
Darlford,254,
Forced,254,
Bradford,254,
for,254,
forget,254,
afford him Clarendon and Burned,254,
Oxford,254,
perplexing,255,
perplexed,255,
Chartism,256,
the Tartar,256,
Sparta,256,
Charta,256,
pallid,257,
Above all,257,
Wall,257,
Pall Mall,257,
"Pall
Mall",257,
gave evidence at the request,258,
Unquestionably,258,
Conquest,258,
"throughout the district that
surrounded Beaumanoir",259,
beneath whose roof at Beaumanoir,259,
Anon,259,
Beaumanoir,259,
embarrassed,260,
Espinasse or,260,
whose fancy is harassed with,260,
often very much perplexed and harassed,260,
harassed,260,
pity—,261,
Italy,261,
hospitality,261,
Agincourt,262,
Aa hour,262,
honour,262,
If,262,
Melbourne,262,
"53

vigour",262,
House,262,
hour’,262,
Hindostan,263,
Circumstances,263,
Notwithstanding,263,
Slander and Stanfield,263,
stand,263,
