text,cluster,cluster_corrected
Caridade,50,
aquella caridade,50,
Gertrudinhas,51,
aquella Gertrudes,51,
Gertrudes,51,
bonito,52,
Bonito,52,
Bonita,52,
Silverio,53,
bom Silverio d'aquelle,53,
bom Silverio,53,
impudencia,54,
Providencia,54,
Penitencia,55,
impenitencia,55,
alameda macadamisada,56,
Alameda Velha,56,
Alameda,56,
Paradou,57,
córado,57,
viella do castello,58,
Castello,58,
monte do Castello,58,
S. Carlos,59,
Carlota,59,
d'Amaro,60,
_Amaro,60,
D'alli Amaro,60,
Amaro,60,
traz Amaro,60,
Amaro:--Ouça,61,
Amaro:--Diga,61,
Emfim Amaro,61,
Amaro:--Pois,61,
Emfim,61,
Amaro:--Hoje,61,
piano:--Pois,61,
"CRIME

DO

PADRE AMARO",62,
Crime do Padre Amaro,62,
"CRIME

DO

PADRE AMARO




I",63,
CRIME DO PADRE AMARO *,63,
"CRIME

DO

PADRE AMARO




Obras",63,
Padre-Mestre,64,
Padre,64,
Deus-Padre,64,
bom Deus!,65,
Deus,65,
"Deus,--é Deus",65,
Adeus,65,
Vossê,66,
vossê,66,
Vossês,66,
Lembre-me,67,
Jure-me,67,
Tremer,68,
Treme-me,68,
Nemeia,68,
Tremei,68,
Case-me,69,
Fallasse-me,69,
Praça...,70,
Praça,70,
Graça,71,
Graça!,71,
Roma...,72,
Roma,72,
Lisboa,73,
Lisboa...,73,
de Lisboa,74,
estrada de Lisboa,74,
aguas de Lisboa,74,
estrada da Figueira,75,
estrada da,75,
Trigueira,76,
Figueira,76,
Vaqueira,77,
cavaqueira,77,
"Arvore da
Sciencia",78,
Consciencia,78,
"S.
Joanneira!",79,
"S.
Joanneira:--Muito",79,
"S.
Joanneira",79,
S. Joanneira na Vieira,80,
S. Joanneira!,80,
S. Joanneira e elle,80,
S. Joanneira,80,
"Amelia da S.
Joanneira",81,
saleta da S. Joanneira,81,
"casa da S.
Joanneira!",81,
casa da S. Joanneira,81,
Ameliasita da S. Joanneira mettida,82,
Ameliasita da S. Joanneira,82,
Ameliasinha da S. Joanneira!,83,
Ameliasinha da S. Joanneira,83,
cova d'Amelia,84,
rua d'Amelia,84,
d'Amelia,84,
Amelia,84,
braço d'Amelia,84,
Beira-Alta,85,
Beira,85,
bebedeira,86,
bebedo,86,
comprehendia,87,
comprehendia!,87,
comprehendo,87,
Salve-Rainhas,88,
Rainhas,88,
Salve-Rainha,88,
Gorda,89,
gallinha gorda,89,
Taborda,89,
barra da cama:--_Amelia,90,
barra da cama,90,
Gralheira,91,
Gralheira:--«Todos,91,
Tótó,92,
Tótósinha,92,
rua das Sousas,93,
viella das Sousas,93,
Sousa,94,
Sousas,94,
"relogio da
Misericordia",95,
"rua da
Misericordia",95,
rua da Misericordia,95,
Misericordia,95,
Correia,96,
Creia,96,
rua do Correio,96,
rua do Norte,96,
Correu,96,
Morgadinho,97,
Morgadinhos,97,
Morgados,98,
Morgado,98,
Pater,99,
festa paterna,99,
Pater est,99,
aqui!--E,100,
é!--E,100,
cartorio da camara ecclesiastica,101,
ecclesiastica,101,
Critica,102,
Critica do Brazil,102,
Politica,102,
Brazil,103,
Trazia,103,
braza,103,
Immobilidade,104,
Brutalidades,104,
Traz-me,105,
Faz-me,105,
Trento,106,
Salento,106,
saleta,107,
Jalette,107,
cueiro,108,
Vimeiro,108,
Vim,108,
Rosa,109,
Barrosa,109,
barraca,109,
Barrosa vêr,109,
Barrosa fallar á,109,
Barroca,109,
capellinha da Barrosa,109,
Libano,110,
Libaninho,110,
Percebia,111,
Percebera,111,
Tres,112,
Pires,112,
João Eduardo,113,
Arco João Eduardo,113,
Pinheiro,114,
Pinheiro deu-as,114,
"d'isso D. Maria
da Assumpção voltára",115,
"Gansoso e D. Maria da
Assumpção",115,
alva,116,
Marialva,116,
Calvario:--«,117,
Calvario,117,
seminario,118,
canario,118,
Natario.--Em,119,
Natario,119,
Mataram-me,120,
patarata,120,
Perdôa,121,
Perdôe-me,121,
Perdão,121,
Rio,122,
Osorio,122,
liberaes,123,
Liberus,123,
lavatorio,124,
Purgatorio,124,
Beata,125,
Beati,125,
serra de Alcobaça,126,
Brito de Alcobaça,126,
Alcobaça,127,
d'Alcobaça,127,
Arco,128,
Circo,128,
Arco...,128,
Allivia,129,
Vivia,129,
pallio,130,
pallido,130,
Paraiso,131,
paraiso,131,
Ai,132,
Ais,132,
Caia,133,
Maia,133,
Joia,134,
Ia,134,
quasi,135,
quasi calvo,135,
Brito apopletico,136,
Brito,136,
Espirito,137,
Pombal,137,
Pomba Espiritual,137,
S. Vicente,138,
"S. Vicente de
Paulo",138,
Christo,139,
christão,139,
sacristão,140,
sacristães,140,
incommodar,141,
commovida,141,
encommendar,141,
S. Chrysologo,142,
S. Chrisolo,142,
Praça ás Ave-Marias...,143,
Praça ás Ave-Marias,143,
Historia,144,
Leia a _Historia,144,
tranquilla casa do conego,145,
idéa do conego,145,
casa do conego,145,
"conego
Dias",146,
conego Dias,146,
conego,146,
Campos-Elyseos,147,
Campos,147,
Elyseos,147,
Ó Dias,148,
Dias,148,
India,149,
Indias,149,
Mande,150,
Grande,150,
Many,151,
Manon,151,
ámanhã,151,
mana,151,
Accendia,152,
Accendiam,152,
casacão,153,
Casal-a,153,
velludo preto,154,
velludo,154,
cabelluda,154,
retreta,155,
Loreto,155,
Sabem,156,
Sabe,156,
balbuciou,157,
balbuciou elle,157,
rua dos Condes,158,
Condes,158,
Calafates n.^o,159,
rua dos Calafates,159,
Outra-Banda,160,
Anda-me,160,
Anda,160,
anda,160,
philosophar,161,
Sophia,161,
conego philosophicamente,161,
Sahia,162,
sahia,162,
Sahiu,163,
sahiu,163,
ahi,164,
Ahi,164,
d'ahi,165,
D'ahi,165,
Quieta,166,
Quiz,166,
Famosa pechincha,167,
Famosa,167,
Durmamos,167,
Diffamou,167,
Martha,168,
Martyres,168,
martyr,168,
Thomar,168,
Universo,169,
Universidade,169,
d'examinar,170,
d'exame,170,
Alipio de Vasconcellos,171,
Alipio de Vasconcellos Godinho,171,
Instava,172,
Voltava,172,
Repastava,172,
Gostava,172,
Cala-te,173,
Calas-te,173,
Novaes,174,
Novaesitos,174,
Vaes-te,174,
bom Novaes,174,
reino do céo!,175,
alto céo,175,
chaveiro do céo,175,
Extrema-Unção,176,
Extremoz,176,
d'Extremoz,176,
Salt Lake City,177,
altares,177,
Salta,177,
Olha,178,
Olhavam-n'o,178,
Esguelhas,178,
lha,178,
Batalha,178,
S. Sebastiões,179,
Bastilha,179,
Vadios,180,
invadia,180,
taes,181,
frontaes,181,
pedestaes,181,
Taes,181,
posponto,182,
hontem,182,
Ponte,182,
Ponte Nova,182,
Estado,183,
d'Estado,183,
n'estes,184,
d'este,184,
apparato,185,
appareeeu,185,
Seraphim,186,
geographia,186,
Deixal-a,187,
Deixal-as,187,
Nunes,188,
"Nunes
Ferral",188,
Ferrões,189,
bom Ferrão,189,
Ferrão,189,
Questões,190,
Vasques,190,
Marques,191,
arquejo,191,
bom Marques,191,
pé-ante-pé,192,
d'antes,192,
Nantes,192,
vertigens,193,
Aperte,193,
Tertiò,193,
triumpho,194,
triumpho!,194,
triumphar,194,
"Arco
do Triumpho",194,
S. Francisco,195,
Estigmas de S. Francisco,195,
triumpho Francisco,195,
"S.
Francisco",195,
cortezia,196,
Cortegassa,196,
Porta de Ouro,197,
Porta do inferno,197,
porta da taberna,197,
banco da taberna,197,
pavor,198,
Espavorida,198,
Pavonio,198,
Sé d'Evora,199,
d'Evora,199,
Evora,199,
Feirão,200,
Furão,200,
Ciumes,201,
mesa,201,
Coitadita,202,
Coitadinha,202,
coitadinha,202,
Carvalhosa,203,
Valsa,203,
Judéa,204,
"idéa
de Jesus",204,
idéa,204,
Dionysia póde,205,
Dionysia,205,
Dionysia...,205,
Joli,206,
Solidão,206,
Marrases,207,
Marrazes,207,
Quereria,208,
Queres,208,
Queria,208,
Quero,209,
Quero vêr,209,
Leiria,210,
Leiria:--«Mas,210,
Sé de Leiria,211,
Onde Leiria,211,
Mulheres,212,
"a
Mulher",212,
Tulherias,212,
Thereza,213,
Therezas,213,
herejes,213,
There,213,
valle de lençoes,214,
lençoes,214,
Ninon de Lenclos,214,
Casa Havaneza,215,
Agencia Havas,215,
Metto-me,216,
promettia,216,
commetter,216,
lêr,217,
crêr,217,
pêra,217,
Vêr,217,
vêr-me,218,
Vêr-te,218,
Agasalha-te,219,
Agasalho,219,
chapéo alto,220,
chapéo,220,
Arcada,221,
anasarca,221,
suffocada,222,
suffoca,222,
petroleo,223,
petroleo suffocava,223,
saude,224,
Saude,224,
Especie,225,
Espero,225,
vesperas,225,
serena,226,
Renans,226,
Morenal,227,
Morena,227,
hostia redonda,228,
cara redonda,228,
hostias,229,
hostia,229,
Hespanha,230,
d'Hespanha,230,
Provença,231,
Endoenças,231,
chavena,232,
d'haver,232,
borracho,233,
Gamacho,233,
pachorra,233,
"tectos baixos do
curral coberto de colmo",234,
tectos dos curraes,234,
d'olhos baixos,235,
d'olho,235,
Tejo,236,
Vejo,236,
Sejam,237,
Vejam,237,
bocejando,238,
bocejo,238,
Versailles,239,
perversa:--E,239,
machinaes,240,
Machinalmente,240,
China,240,
bacharel Azevedo,241,
Azevedo,241,
charuto accêso,242,
accêso,242,
Charuto,242,
Ourem,243,
Pimentel d'Ourem,243,
d'Ourem,243,
Infelimente,243,
Introito,244,
Cintra,244,
pardaes,245,
Cardoso,245,
cardeaes,245,
cabo do guardasol,246,
guardasol,246,
guardachuvas,247,
cabo dos guardachuvas,247,
Perfeito,248,
perfidia,248,
luva do impio,249,
impio,249,
Vista-Alegre,250,
alegre,250,
Communicado,251,
Communa,251,
Excommunhão,251,
Una paloma,252,
Una,252,
Ossuna,252,
lua,253,
falua,253,
Casimira França,254,
França,254,
Thesouro das familias ou as,255,
Familia,255,
familia,255,
vigilia,255,
lageado,256,
lages,256,
lageado do largo,256,
Juliana,257,
Julia,257,
Mathias,258,
Sympathia,258,
Rigoleto,259,
Trigoso,259,
Inimigo,260,
Digo,260,
Fatigou,260,
herva,261,
hervas altas,261,
hervas humidas,261,
Portugal,262,
em Portugal,262,
Biblioteca Nacional de Portugal,263,
Donations,263,
"National
Library of Portugal",263,
Additional,263,
National,263,
Leituras,264,
tonturas,264,
S. Domingos,265,
Domingos,265,
Minuete,266,
Dominára,266,
Dominus,266,
V. s.^a,267,
Sinto,267,
v. s.^a Sinto,267,
jornaes,268,
escandalo do jornal,268,
Imagine,269,
tisnava,269,
Imaginava,269,
Abominava,269,
Estimava,270,
Estive,270,
amigas fôra,271,
Fôra,271,
Fôra rica,271,
Mundo,272,
Dois Mundos,272,
gania,273,
Bethania,273,
Rapariga,274,
Paris,274,
somno,275,
insomnia,275,
Archanjo,276,
Plutarcho,276,
travesseirinha,277,
Confessei,277,
Lethes,278,
Gethesemani,278,
Esfregava,279,
sôfrega,279,
Divagava,279,
Abafava,280,
Arfava,280,
murrão da véla,281,
véla,281,
Macaco e da Baleia,282,
Baleia,282,
Macaco,282,
succedia,283,
Succedeu,283,
bom successo,284,
Successores,284,
Tambem,285,
Chumbem,285,
sêcca,286,
Peccado,286,
Relação,287,
Imitação,287,
Reliquia,288,
reliquia,288,
egoa,289,
egoa baia,289,
"Sé
repicava",290,
Republica,290,
Instinctivamente,291,
instincto romantico,291,
Vá,292,
uff!_--Vá,292,
Comité,293,
Começára,293,
Districto,294,
Redistribution,294,
afflicto,294,
Gouvêa,295,
Gouveia,295,
affecto póde,296,
affectando,296,
Serpente,297,
vacillou de repente,297,
Insensivel,298,
Pensei,298,
Fechou,299,
Feche,299,
Corôa,300,
corôa,300,
tisica,301,
tisica de larynge,301,
jardim do Paço,302,
pedra do paço,302,
Jardim de Lazaro,302,
hombreira do pateo,302,
Custou,303,
Estou-te,303,
proxima,304,
XI,304,
XXIV,304,
vêl-os,305,
cotovêlo,305,
Ólaré,306,
escóla,306,
necessita,307,
Necessitava,307,
"Habana
Valga-me",308,
"Habana
Valga-me Dios",308,
Vamo-nos,309,
Arriscamo-nos,309,
Evangelhos,310,
Evangelho,310,
l'Abbé,311,
m'as,311,
bengalão,312,
Milão,312,
passo d'obeso,313,
Passára,313,
Medicina,314,
Benedicat,314,
Egypto,315,
Redemptor,315,
Chão de Maçãs,316,
"Chão de
Maçãs",316,
La Faute,317,
Faute,317,
concubinagem,318,
"concubinagens
casuaes",318,
Baldeschi,319,
Debalde,319,
d'ordens,320,
Ordenou-se,320,
VIII,321,
III,321,
Peixoto,322,
Peixoto levára,322,
U.S.,323,
by U.S. federal laws,323,
snr,324,
Snr,324,
buxo,325,
côxo,325,
|#pág,326,
"|
  |#pág",326,
428|,327,
425|,327,
