text,cluster,cluster_corrected
Cabeça,35,
Salve-Rainhas,36,
Rainhas,36,
Salve-Rainha,36,
Gonçalves,36,
d'ordens,37,
Ordenou-se,37,
Cordeiro Paschal,37,
latão,38,
platafórma,38,
gavetão,38,
herva,39,
Sôa,39,
hervas altas,39,
hervas humidas,39,
Silverio,40,
bom Silverio d'aquelle,40,
bom paio,40,
bom Silverio,40,
silvas,40,
Tavoras,41,
pavor,41,
buxo,41,
Espavorida,41,
Pavonio,41,
"santa da
Arregassa",42,
Santa da Arregassa,42,
Cortegassa,42,
Abre,43,
Nobres,43,
lugubre,43,
Quero,44,
Quereria,44,
Quero vêr,44,
Queres,44,
Queria,44,
de Lisboa,45,
Lisboa,45,
"cosia
de luneta",45,
Lisboa...,45,
estrada de Lisboa,45,
aguas de Lisboa,45,
escrevia elle,46,
"...

Elle",46,
impelle,46,
n'elle,46,
elle,46,
d'elle,46,
Telles,46,
Pobre Telles,46,
balbuciou elle,46,
Pelletan,46,
excellencia,46,
pelle,46,
sociedade.--Então,47,
Piedade,47,
Sociedade,47,
Ia,47,
Estado,48,
bêsta,48,
d'Estado,48,
Assustado,48,
Joli,49,
Ouf,49,
Solidão,49,
quasi,50,
Asia,50,
quasi calvo,50,
Percebia,51,
Percebera,51,
UT,51,
aqui!--E,52,
Aquillo,52,
é!--E,52,
Sousa,53,
Repousarei,53,
Sousas,53,
rua das Sousas,53,
viella das Sousas,53,
pêra,53,
Natureza,54,
Thereza,54,
Therezas,54,
herejes,54,
There,54,
Fé,55,
malucar,55,
falua,55,
Carmens,55,
Malhão,55,
Carne,55,
Maltez,55,
Esfregava,56,
sôfrega,56,
socega,56,
Divagava,56,
!,56,
philosophar,57,
Josepha,57,
Sophia,57,
véla,57,
conego philosophicamente,57,
jubilo,57,
Philistinos,57,
|#pág,58,
Coitadita,58,
Coitadinha,58,
Sé,58,
din,58,
coitadinha,58,
bom Deus!,59,
côrte de Deus,59,
Deus,59,
"Deus,--é Deus",59,
Adeus,59,
chôro,59,
Praça ás Ave-Marias...,60,
botica da Praça,60,
Praça...,60,
Praça,60,
Praça Nova,60,
Praça ás Ave-Marias,60,
Praça:--«Então,60,
succedia,61,
Succedeu,61,
Redemptor,61,
bom successo,61,
Successores,61,
succumbiu,61,
dir-lin,62,
Inglezinhos,62,
Longuinhos,62,
Carlinhos,62,
Christo,63,
tristeza,63,
Corpus-Christi,63,
Pobre de Christo!,63,
christão,63,
Commendador de Christo,63,
Bristol,63,
solemnidade,64,
Auctoridade,64,
Japão,64,
Caridade,64,
aquella caridade,64,
caricias,64,
Immobilidade,64,
Brutalidades,64,
Nutrida,64,
pilar branco,65,
Ai,65,
brancos.--«Aqui,65,
collete branco,65,
Vista-Alegre,66,
alegre,66,
legua,66,
telegrammas,66,
Alcobaça,67,
d'Alcobaça,67,
serra de Alcobaça,67,
Brito de Alcobaça,67,
Vamo-nos,68,
Arriscamo-nos,68,
Novaes,69,
Novaesitos,69,
Vaes-te,69,
bom Novaes,69,
dôce,70,
Trento,70,
casacão,70,
Instinctivamente,70,
Casamento,70,
Sarmento,70,
Juliana,71,
Julia,71,
Biblia,71,
vigilia,71,
Gouvêa,72,
Gouveia,72,
Creia,72,
Famosa pechincha,73,
Famosa,73,
Infame,73,
ramos bentos,73,
Durmamos,73,
babosa,73,
Diffamou,73,
Estimava,74,
Accumulava,74,
Abafava,74,
Arfava,74,
Achava-o,74,
Olhavam-n'o,74,
tisnava,74,
palrava,74,
"Sé
repicava",74,
chocalhava,74,
Relação,75,
Imitação,75,
João,76,
João Eduardo,76,
Europa,76,
Cardoso,76,
Arco João Eduardo,76,
"S. João da
Foz",76,
Sêbo,77,
machinaes,77,
Machinalmente,77,
China,77,
Hotel de Ville,78,
Alipio de Vasconcellos,78,
Alipio de Vasconcellos Godinho,78,
Chiado,79,
Paradou,79,
córado,79,
Assombrado,79,
Job,79,
Campos-Elyseos,80,
Campos,80,
m'as,80,
conego Campos,80,
lampeão,80,
alecrim,81,
lagrimas,81,
"S.
Cypriano",81,
Primò,81,
Mulheres,82,
"a
Mulher",82,
Tulherias,82,
proxima,83,
vêl-os,83,
Imagine,83,
Imaginava,83,
Emmagreceu,83,
Magdalena,83,
céos,84,
reino do céo!,84,
alto céo,84,
chaveiro do céo,84,
jardim do Paço,85,
pedra do paço,85,
hombreira do pateo,85,
luva do impio,85,
Pedroso,85,
Versailles,86,
Universo,86,
perversa:--E,86,
Universidade,86,
Antonia,87,
Agonia,87,
Polonia,87,
ceremonia,87,
Santa Apolonia,87,
Babylonia,87,
Padre-Nossos,88,
Padre-Mestre,88,
Madrid,88,
Padre,88,
meum,88,
Deus-Padre,88,
Vossê,89,
vossê,89,
Nervoso,89,
Vossês,89,
accêso,90,
Accendia,90,
Accendiam,90,
Metto-me,91,
promettia,91,
commetter,91,
Faz-me,91,
suffocada,92,
suffoca,92,
Emfim,92,
uff!_--Vá,92,
petroleo suffocava,92,
belleza d'Amelia,93,
cova d'Amelia,93,
rua d'Amelia,93,
Amelia.--Foi,93,
d'Amelia,93,
Ameliasinha,93,
Amelia,93,
brazeira.--Amelia,93,
braço d'Amelia,93,
triumpho,94,
triumpho!,94,
triumphar,94,
"Arco
do Triumpho",94,
Terreiro,95,
Carreiro,95,
"Joanna
Carreira",95,
bahú,95,
pigarreando grosso,95,
carretão,95,
Insensivel,96,
Pensei,96,
Confessei,96,
Nasceste,97,
n'estes,97,
d'este,97,
d'essa,97,
suor,97,
Aquella,98,
aquella bonita,98,
aquella dôce,98,
aquella pequena capella d'aldeia,98,
Aquellas,98,
aquella,98,
Áquellas,98,
aquella velha,98,
aquella dôr,98,
Thus,99,
Roda,99,
incommodar,99,
commovida,99,
encommendar,99,
cueiro,100,
Pinheiro,100,
Pinheiro deu-as,100,
Vimeiro,100,
santa cruz,101,
"Santa
Cecilia",101,
Santa Joanna d'Aveiro,101,
Santa Barbara,101,
Sant'Anna,101,
Santa,101,
Santa Catharina,101,
Santarem,101,
cantaro,101,
Santa Brigida,101,
d'Alcantara,101,
Jantava,101,
Fumaça,102,
banhada de graça,102,
Graça,102,
Graça!,102,
"work
with the phrase",103,
Marrases,103,
barraca,103,
Marrazes,103,
Bairrada,104,
Bairro Alto,104,
baiuca,104,
vinho de alto,104,
chapéo alto,104,
Bairro de David,104,
Devia-lhe,105,
Ia-lhe,105,
Coma-lhe,105,
Devo-lhe,105,
Bufa-lhe,105,
entornando-lhes,105,
Cantava-lhe,105,
Dá-lhe,105,
Pesava-lhes,105,
Puz-lh'os,105,
Cruzes,106,
Cruz,106,
medo:--Oh,107,
punho:--,107,
piano:--Pois,107,
S. Chrysologo,108,
S. Chrisolo,108,
Ferrões,109,
bom Ferrão,109,
snr,109,
murrão da véla,109,
Ferrão,109,
Furão,109,
sezões,110,
Questões,110,
Vasques,110,
Rosa,111,
Barrosa,111,
Barrosa vêr,111,
Barrosa fallar á,111,
XXIV,111,
arrojando tunicas,111,
Barroca,111,
capellinha da Barrosa,111,
"|
  |#pág",111,
Sobros,111,
crêr,112,
Communicado,112,
Communa,112,
Excommunhão,112,
Fez-se,113,
Cheguem-se,113,
d'ahi,114,
ahi,114,
Ahi,114,
D'ahi,114,
S. Francisco,115,
Estigmas de S. Francisco,115,
triumpho Francisco,115,
425|,115,
"S.
Francisco",115,
by U.S. federal laws,115,
Trigueira,116,
Figueira,116,
Vaqueira,116,
Lully,116,
cavaqueira,116,
bonito,117,
Introito,117,
Bonito,117,
Bonita,117,
Inimigo,118,
Rigoleto,118,
Digo,118,
Fatigou,118,
Trigoso,118,
Bois,119,
Dois,119,
injustificavel offendeu,120,
Officios do Moraes,120,
Officio,120,
Santo Officio,120,
estrepito,121,
p'r'áhi,121,
Elyseos,121,
Estás,121,
Estupido,121,
Estive,121,
Religião,122,
Reliquia,122,
reliquia,122,
recamam,123,
mamã,123,
acalcam,123,
camara,123,
U.S.,123,
rua dos Calafates,124,
rua da,124,
Mendes,124,
tectos dos curraes,124,
rua dos Condes,124,
rua do Norte,124,
Condes,124,
Torquemada,125,
Marques,125,
arquejo,125,
bom Marques,125,
bacharel Azevedo,126,
Azevedo,126,
"Vazes,--",126,
bebedo,126,
However,126,
Sávedra,126,
gaze,126,
"Nossa
Senhora",127,
Tenho-lh'o,127,
santa senhora,127,
"boa
senhora",127,
minha senhora,127,
Senhora Mãi,127,
Tenho,127,
"Nossas
Senhoras",127,
"sala branca do
senhor conde de",127,
Senhora,127,
Senhora do Rosario,127,
Nosso Senhor,127,
Senhora da Piedade,127,
Senhora da Alegria,127,
"Nosso
Senhor",127,
boa senhora,127,
Proletariado,128,
Jerusalem,128,
saleta,128,
Jalette,128,
Salento,128,
Via-Clara,129,
Via-o,129,
Conhecia-a,129,
Devia-a,129,
"S.
Joanneira.--Estás",130,
"Amelia da S.
Joanneira",130,
"S.
Joanneira!",130,
"casa da S.
Joanneira!",130,
"S.
Joanneira:--Muito",130,
"S.
Joanneira",130,
Joanna,130,
"S.
Joanneira pacificadora",130,
vertigens,131,
concubinagem,131,
"concubinagens
casuaes",131,
Especie,132,
Espero,132,
Lausperenne,132,
vesperas,132,
Calafates n.^o,133,
Caligula,133,
Cala-te,133,
Calas-te,133,
blasphemia,133,
Outra-Banda,134,
Anda-me,134,
Anda,134,
anda,134,
escandalo do jornal,134,
Suspenda,134,
parochia,135,
Amparo,135,
botica,135,
"Amparo da
botica",135,
Amparo da botica,135,
Ir,136,
Caminhante,136,
"caverna
chammejante",136,
"offerta do
coração do teu amante",136,
pé-ante-pé,136,
d'antes,136,
Nantes,136,
XI,137,
Coimbra,137,
genebra,137,
Eugenia,137,
braza,137,
"La
Tremouille",138,
Extrema-Unção,138,
Extremoz,138,
d'Extremoz,138,
Arco,139,
Circo,139,
Arco...,139,
III,140,
Thesouro das familias ou as,140,
Familia,140,
familia,140,
Milão,140,
pressa,141,
resonar,141,
Tres,141,
Londres,141,
l'Abbé,141,
Buenos-Ayres,141,
Snr,141,
Pires,141,
Jardim de Lazaro,142,
valle de lençoes,142,
lençoes,142,
Ninon de Lenclos,142,
tisica de larynge,142,
petroleo,143,
Repetiu,143,
Republica,143,
collete,144,
molles,144,
rouba,144,
molle,144,
collegas,144,
collegio,144,
colleccionar,144,
Riam-se-lhe,145,
Póde-lhe,145,
Pede-lhe,145,
Pede-os,145,
Arcada,146,
anasarca,146,
Carcavellos,146,
Cumiada,146,
Legião d'Honra,147,
legião dos santos,147,
convivencia dos santos,147,
Tito-Livio,148,
pallio,148,
pallido,148,
Allivia,148,
Vivia,148,
Espirito,149,
Pomba Espiritual,149,
Brito apopletico,149,
Brito,149,
Many,150,
Manon,150,
ámanhã,150,
mana,150,
Mataram-me,151,
catarrho,151,
patarata,151,
Satanaz,151,
»,151,
Casimira França,152,
Villa-Franca,152,
ripanço,152,
lua,152,
Provença,152,
França,152,
Natario.--Em,153,
Natario,153,
canario,153,
Dionysia póde,154,
Dionysia,154,
Dionysia...,154,
S. Vicente,155,
"S. Vicente de
Paulo",155,
Impaciente,155,
Serpente,155,
vacillou de repente,155,
Infelimente,155,
Sé d'Evora,156,
d'Evora,156,
Evora,156,
Biblioteca Nacional de Portugal,157,
importunára,157,
Porto,157,
Portugal,157,
em Portugal,157,
"National
Library of Portugal",157,
Tu,157,
"Arvore da
Sciencia",158,
Consciencia,158,
Agencia Havas,158,
Silencio,158,
Correspondencia,158,
impudencia,158,
Vicencia,158,
Providencia,158,
impio,158,
Penitencia,158,
impenitencia,158,
Parece-me,159,
Case-me,159,
Lembre-me,159,
Jure-me,159,
"Nossa
Senhora das Dôres",160,
Nossa Senhora das Dôres,160,
Senhora das Dôres,160,
"Nossa Senhora
das Dôres",160,
Gansosos,161,
Gansosinhos,161,
Gansoso,161,
Egypto,162,
velludo preto,162,
velludo,162,
cabelluda,162,
Cancella Velha,163,
n'ella,163,
Syllabus,163,
Bella,163,
Ella,163,
Bruxellas,163,
Ellas,163,
Janellas,163,
Estrella,163,
Pobre d'ella,163,
Nunes,164,
"Nunes
Ferral",164,
"PORTO

LIVRARIA INTERNACIONAL DE ERNESTO CHARDRON",165,
Porta de Ouro,165,
Porta do inferno,165,
porta da taberna,165,
banco da taberna,165,
cortezia,166,
Corôa,166,
Escorpião,166,
corujas,166,
Cordova,166,
corôa,166,
cotovêlo,167,
Peixoto,167,
Peixoto levára,167,
necessita,168,
Necessitava,168,
Olha,169,
s'orgulhar,169,
Milhares,169,
Esguelhas,169,
lha,169,
Batalha,169,
--_Quorum remiseris peccata,170,
Concordia,170,
Ricoça,170,
"relogio da
Misericordia",170,
"rua da
Misericordia",170,
rua da Misericordia,170,
Misericordia,170,
elle vêr aquella,171,
aquelle hombro santo,171,
aquelle arsenal beato,171,
n'aquelle buraco,171,
n'aquelle,171,
Aquelles,171,
elle aquellas,171,
Aquelle,171,
N'aquelle,171,
aquelle,171,
balbuciou,172,
Abalou,172,
Royale,172,
Leia Gavantus,172,
Leia a _Historia,172,
"leia
Garriffaldi",172,
Macaco e da Baleia,172,
Baleia,172,
Pombal,172,
somno,173,
Decerto,173,
Some states do not allow disclaimers of certain,173,
Caes do Sodré,173,
saleta da S. Joanneira,174,
Ameliasita da S. Joanneira mettida,174,
Ameliasita da S. Joanneira,174,
Ameliasita,174,
Ameliasinha da S. Joanneira!,174,
Ameliasinha da S. Joanneira,174,
S. Gorislano,175,
réo,175,
Rapariga,175,
Catharina,175,
Paris,175,
Parto,175,
appareeeu,175,
saude,176,
Saude,176,
Casamento de Nossa Senhora,177,
Nossa Senhora,177,
casa da senhora condessa de,177,
Nossa Senhora da Ermida,177,
"Nossa Senhora te
valha!",177,
Nossa Senhora das Sete Chagas,177,
Nossa Senhora do,177,
Nossa Senhora do Lourdes...,177,
Nossa Senhora da Boa Viagem,177,
Nossa Senhora da Saude,177,
lageado,178,
lages,178,
lageado do largo,178,
Martha,179,
Martyres,179,
martyr,179,
Marselheza,179,
Capujá,180,
cartorio da camara ecclesiastica,180,
barra da cama:--_Amelia,180,
barra da cama,180,
Pater,181,
festa paterna,181,
Pater est,181,
"CRIME

DO

PADRE AMARO




I",182,
CRIME DO PADRE AMARO *,182,
"CRIME

DO

PADRE AMARO",182,
"Crime do
Padre Amaro",182,
"CRIME

DO

PADRE AMARO




Obras",182,
padre Amaro,182,
Crime do Padre Amaro,182,
Golgotha,183,
gania,183,
Bethania,183,
Chão de Maçãs,184,
"Chão de
Maçãs",184,
maçãs assadas,184,
Roma...,185,
Roma,185,
Thomar,185,
instincto romantico,185,
Project Gutenberg-tm,186,
Soberba,186,
Liberus,186,
Tiberio,186,
Berlim,186,
torre gemeu,187,
sorri,187,
Correia,187,
poz,187,
Gomorrha,187,
rua do Correio,187,
Corrego das Tristes,187,
Correu,187,
Torre de Babel,187,
Caia,188,
Maia,188,
egoa baia,188,
lêr,189,
La Faute,189,
computer virus,189,
Faute,189,
Brazil,190,
Dizia,190,
Trazia,190,
Traz-me,190,
Vadios,191,
Podia,191,
invadia,191,
És,191,
perfidia,191,
amigas fôra,192,
Roda fôra supprimida,192,
Fôra,192,
Fôra rica,192,
Preferiria,193,
lamuria,193,
Sé de Leiria,193,
Leiria,193,
Leiria:--«Mas,193,
Onde Leiria,193,
Haviam,194,
d'haver,194,
Xavier,194,
Historia,195,
Rio,195,
Osorio,195,
lavatorio,195,
Purgatorio,195,
Offertorio,195,
posponto,196,
Charonte,196,
hontem,196,
Ponte,196,
Defronte,196,
Ponte Nova,196,
"Aquella
calumnia",197,
calumnias,197,
insomnia,197,
calumnia,197,
caluda,197,
Calumniou-me,197,
Epístola,198,
"voltou,--e",198,
Custou,198,
Estou-te,198,
Ciumes,199,
maus costumes,199,
mesa,199,
sêcca,200,
Peccado,200,
Vira,201,
Feirão,201,
bebedeira,201,
Beira-Alta,201,
Vieira,201,
suggerira,201,
Sertejeira,201,
Vigareira,201,
Terceira,201,
Madeira,201,
Gralheira,201,
Gralheira:--«Todos,201,
Beijo,201,
Babuseiras,201,
praia da Vieira,201,
Pimentas da Pojeira,201,
Beira,201,
Tira-m'o,201,
trapeira,201,
Santo Antonios,202,
Santo Ignacio,202,
Leia Santo Ignacio,202,
santos,202,
Santo Ildefonso,202,
Santo Ambrosio,202,
Santo Thyrso,202,
Santos,202,
felicidade n'este nosso santo ministerio,202,
fazenda da,203,
estrada da Figueira,203,
estrada da,203,
Beata,204,
Beati,204,
Morgaditos,205,
Morgadinho dos Poyaes,205,
Morgadinho,205,
Morgados,205,
Morgado,205,
Morgadinhos,205,
V. s.^a,206,
Sinto,206,
v. s.^a Sinto,206,
Sahia,207,
Cahia-me,207,
Bahia,207,
sahia,207,
Una paloma,208,
palerma,208,
palmas,208,
Nepal,208,
Secundò,209,
Mundo,209,
Dois Mundos,209,
Endoenças,209,
Minuete,210,
Macaco,210,
cacete,210,
Tremer,211,
Treme-me,211,
Nemeia,211,
Tremei,211,
Ourem,212,
Pimentel d'Ourem,212,
d'Ourem,212,
Damasco,213,
Acudam,213,
alameda macadamisada,214,
Alameda Velha,214,
Alameda,214,
viella do castello,215,
Castello,215,
monte do Castello,215,
Castaldus,215,
Traste,215,
S. Joanneira comprehendeu,216,
S. Joanneira na Vieira,216,
Joannita,216,
S. Joanneira!,216,
"S. Joanneira
tagarellava",216,
S. Joanneira e elle,216,
casa da S. Joanneira,216,
S. Joanneira,216,
Poyaes,217,
valle triste dos Poyaes,217,
Tótó,217,
cemiterio dos Poyaes,217,
Donations,218,
Additional,218,
National,218,
tranquilla casa do conego,219,
Casa Havaneza,219,
aza do capão,219,
idéa do conego,219,
casa do conego,219,
falle,220,
Ólaré,220,
Fallasse-me,220,
Fallavam,220,
mugiu,220,
Fallar-lhe,220,
Turrino,221,
Leituras,221,
tonturas,221,
Costurava,221,
Plutarcho,222,
Carôcho,222,
"S.
Paschoal Baylão",222,
Rabicho,222,
Inglaterra,223,
serra,223,
terra molle,223,
aterrado,223,
Tertiò,223,
terra,223,
d'Amaro,224,
_Amaro,224,
Emfim Amaro,224,
D'alli Amaro,224,
Lisboa de Amaro Vieira,224,
Ribamar,224,
Amaro,224,
respondera:--E Amaro,224,
vossê!?--fez Amaro,224,
traz Amaro,224,
passo d'obeso,225,
Começára,225,
Reclamára,225,
Passára,225,
Fazia-te,226,
Agasalha-te,226,
Agasalho,226,
VIII,227,
adormecida,227,
Trovador,227,
Perfeito,228,
Perdôa,228,
Perdôe-me,228,
Perderam-me,228,
Aperte,228,
Ruça,228,
Perdão,228,
Persia,228,
acre,229,
Sacrificaria,229,
sacristão,229,
sacristães,229,
benta!»--E,230,
Moço,230,
Poço das Bentas,230,
missanga,231,
d'isso,231,
"Santissima
Trindade,--quando ella",231,
Santissimo Sacramento,231,
Santissima,231,
Sim,231,
Santíssimo,231,
Santissimo,231,
Laboranti,231,
Una,232,
Ossuna,232,
possilga,232,
Aconselhou,233,
Devaneios,233,
Evangelhos,233,
Evangelho,233,
"botica do
Carlos",234,
sotainas,234,
S. Carlos,234,
Carlota,234,
Sena,235,
Vermorel,235,
Loreto,235,
serena,235,
Morenal,235,
Morena,235,
Renans,235,
S. Domingos,236,
Dominára,236,
Comité,236,
Abominava,236,
Domingos,236,
Dominus,236,
arara,237,
saragoça,237,
apparato,237,
Paraiso,237,
Ais,237,
paraiso,237,
Covilhã,238,
ecclesiastica,238,
S. Sebastiões,238,
Bastilha,238,
vêr-me,239,
Vêr,239,
Vêr-te,239,
mexe-te,239,
Instava,240,
Voltava,240,
"cost and with
almost",240,
Repastava,240,
Gostava,240,
Falta d'união,241,
Salt Lake City,241,
Diu,241,
Vidalti,241,
d'espada alta,241,
altares,241,
Salta,241,
liberaes,242,
eleitoraes,242,
Moravam,242,
Moral,242,
Cabraes,242,
Moraes,242,
travesseirinha,243,
Amelinha,243,
visinhança,243,
Mélinha,243,
fresquinha,243,
Joanninha,243,
Augustinha,243,
sombrinha,243,
Cegonha,243,
Tótósinha,243,
gotinha de café,243,
Saldanhinha,243,
Vinha,243,
tisica,244,
significativa--«não,244,
Medicina,244,
Catecismo,244,
bengalão,244,
Benedicat,244,
bem.--Contou,245,
Contar,245,
Cintra,245,
Encolhia,245,
Encontrava,245,
Judéa,246,
"idéa
de Jesus",246,
idéa das devotas,246,
idéa,246,
Calvario:--«,247,
alva,247,
Breviario,247,
sacrario,247,
Calvario,247,
deserta,248,
Gertrudinhas,248,
aquella Gertrudes,248,
Gertrudes,248,
Sejam,249,
bocejando,249,
gargarejava,249,
Vejam,249,
