text,cluster,cluster_corrected
aqui!--E,21.0,
é!--E,21.0,
Aquillo,21.0,
ecclesiastica,22.0,
cartorio da camara ecclesiastica,22.0,
bebedeira,23.0,
bebedo,23.0,
Madeira,23.0,
escóla,24.0,
Ólaré,24.0,
Escorpião,24.0,
Critica,25.0,
Critica do Brazil,25.0,
Politica,25.0,
bocejo,26.0,
bocejando,26.0,
socega,26.0,
Tejo,26.0,
Title,27.0,
Tito-Livio,27.0,
impenitencia,28.0,
Penitencia,28.0,
tisica de larynge,29.0,
tisica,29.0,
Jardim de Lazaro,29.0,
Jure-me,30.0,
Case-me,30.0,
Parece-me,30.0,
Lembre-me,30.0,
Alcobaça,31.0,
serra de Alcobaça,31.0,
d'Alcobaça,31.0,
Brito de Alcobaça,31.0,
Santa da Arregassa,32.0,
"santa da
Arregassa",32.0,
Communicado,33.0,
encommendar,33.0,
Communa,33.0,
Excommunhão,33.0,
aquelle hombro santo,34.0,
Aquelle,34.0,
aquelle arsenal beato,34.0,
aquelle,34.0,
N'aquelle,34.0,
n'aquelle,34.0,
n'aquelle buraco,34.0,
Aquelles,34.0,
Nervoso,35.0,
herva,35.0,
hervas altas,35.0,
hervas humidas,35.0,
cardeaes,36.0,
pardaes,36.0,
Cardoso,36.0,
casa da S. Joanneira,37.0,
S. Joanneira!,37.0,
S. Joanneira,37.0,
S. Joanneira e elle,37.0,
S. Joanneira na Vieira,37.0,
S. Joanneira comprehendeu,37.0,
"S. Joanneira
tagarellava",37.0,
Cala-te,38.0,
Fazia-te,38.0,
Caligula,38.0,
Calafates n.^o,38.0,
Calas-te,38.0,
Arcada,39.0,
anasarca,39.0,
Carcavellos,39.0,
barra da cama,40.0,
barra da cama:--_Amelia,40.0,
barraca,40.0,
balbuciou,41.0,
balbuciou elle,41.0,
recamam,42.0,
Emmagreceu,42.0,
mamã,42.0,
Santo Ildefonso,43.0,
Santo Ignacio,43.0,
"PORTO

LIVRARIA INTERNACIONAL DE ERNESTO CHARDRON",43.0,
Leia Santo Ignacio,43.0,
Santa Catharina,44.0,
Catharina,44.0,
São da Encarnação,45.0,
Senhora da Encarnação,45.0,
cova da enxerga,45.0,
Senhora da Incarnação,45.0,
Encarnação,45.0,
Liberus,46.0,
Berlim,46.0,
Tiberio,46.0,
Soberba,46.0,
liberaes,46.0,
Gouvêa,47.0,
Gouveia,47.0,
Janota,48.0,
Libano,48.0,
saiba,48.0,
Libaninho,48.0,
Abafava,49.0,
Arfava,49.0,
gargarejava,49.0,
Pires,50.0,
Nobres,50.0,
Tres,50.0,
Londres,50.0,
Buenos-Ayres,50.0,
retreta,50.0,
pressa,50.0,
resonar,50.0,
Una,51.0,
Ossuna,51.0,
Una paloma,51.0,
Via-o,52.0,
Via-Clara,52.0,
Devia-a,52.0,
Conhecia-a,52.0,
Vivia,52.0,
Accendiam,53.0,
Accendia,53.0,
Thereza,54.0,
Therezas,54.0,
There,54.0,
herejes,54.0,
Natureza,54.0,
Vêr-te,55.0,
vêr-me,55.0,
mexe-te,55.0,
Vêr,55.0,
"Arco
do Triumpho",56.0,
triumphar,56.0,
triumpho,56.0,
triumpho!,56.0,
Sociedade,57.0,
sociedade.--Então,57.0,
Piedade,57.0,
Leituras,58.0,
tonturas,58.0,
tectos dos curraes,59.0,
rua dos Condes,59.0,
rua da,59.0,
Mendes,59.0,
rua dos Calafates,59.0,
rua do Norte,59.0,
Condes,59.0,
"Habana
Valga-me Dios",60.0,
"Habana
Valga-me",60.0,
Algarve,60.0,
Valsa,60.0,
"concubinagens
casuaes",61.0,
concubinagem,61.0,
santos,62.0,
Santo Antonios,62.0,
Santo Ambrosio,62.0,
Santos,62.0,
Antonia,62.0,
Santo Thyrso,62.0,
d'ahi,63.0,
D'ahi,63.0,
Feche,64.0,
Fechou,64.0,
Cheguem-se,64.0,
casa do conego,65.0,
"conego
Dias",65.0,
conego Dias,65.0,
conego,65.0,
tranquilla casa do conego,65.0,
conego selvagem,65.0,
conego Campos,65.0,
idéa do conego,65.0,
Bethania,66.0,
gania,66.0,
Golgotha,66.0,
Nossa Senhora das Sete Chagas,67.0,
Nossa Senhora da Ermida,67.0,
casa da senhora condessa de,67.0,
Nossa Senhora do,67.0,
Nossa Senhora da Saude,67.0,
Nossa Senhora da Boa Viagem,67.0,
"Nossa Senhora te
valha!",67.0,
Nossa Senhora,67.0,
Nossa Senhora do Lourdes...,67.0,
Casamento de Nossa Senhora,67.0,
altares,68.0,
Salt Lake City,68.0,
Salta,68.0,
Falta d'união,68.0,
d'espada alta,68.0,
molle,69.0,
molles,69.0,
colleccionar,69.0,
collegas,69.0,
collegio,69.0,
somno,70.0,
insomnia,70.0,
entornando-lhes,71.0,
Bufa-lhe,71.0,
Ia-lhe,71.0,
Pesava-lhes,71.0,
Devo-lhe,71.0,
Coma-lhe,71.0,
Devia-lhe,71.0,
Cantava-lhe,71.0,
Dá-lhe,71.0,
Suspenda,72.0,
Anda-me,72.0,
Anda,72.0,
anda,72.0,
escandalo do jornal,72.0,
Outra-Banda,72.0,
Pombal,73.0,
Pomba Espiritual,73.0,
Espirito,73.0,
cacete,74.0,
Minuete,74.0,
aceio,74.0,
Vejam,75.0,
Sejam,75.0,
Vejo,75.0,
arvores,76.0,
"Arvore da
Sciencia",76.0,
Consciencia,76.0,
Redemptor,77.0,
Egypto,77.0,
Ais,78.0,
saragoça,78.0,
Paraiso,78.0,
paraiso,78.0,
arara,78.0,
Saude,79.0,
Providencia,79.0,
Silencio,79.0,
impudencia,79.0,
Correspondencia,79.0,
saude,79.0,
Agencia Havas,79.0,
Vicencia,79.0,
Santissimo Sacramento,80.0,
missanga,80.0,
Santissima,80.0,
Santissimo,80.0,
Sim,80.0,
Santíssimo,80.0,
"Santissima
Trindade,--quando ella",80.0,
Morenal,81.0,
Renans,81.0,
Vermorel,81.0,
Sena,81.0,
Morena,81.0,
serena,81.0,
calumnia,82.0,
"Aquella
calumnia",82.0,
calumnias,82.0,
caluda,82.0,
Calumniou-me,82.0,
Amelia.--Foi,83.0,
brazeira.--Amelia,83.0,
cova d'Amelia,83.0,
d'Amelia,83.0,
Ameliasinha,83.0,
belleza d'Amelia,83.0,
rua d'Amelia,83.0,
braço d'Amelia,83.0,
Amelia,83.0,
Deixal-as,84.0,
Deixal-a,84.0,
Creia,85.0,
Correia,85.0,
rua do Correio,85.0,
Correu,85.0,
Corrego das Tristes,85.0,
Calvario,86.0,
Calvario:--«,86.0,
dôce,87.0,
Thomar,87.0,
Roma,87.0,
Roma...,87.0,
instincto romantico,87.0,
murrão da véla,88.0,
cabo da faca,88.0,
véla,88.0,
"Vazes,--",89.0,
Marrazes,89.0,
Marrases,89.0,
d'ordens,90.0,
Ordenou-se,90.0,
Fez-se,90.0,
collete branco,91.0,
brancos.--«Aqui,91.0,
pilar branco,91.0,
collete,91.0,
Tótósinha,92.0,
visinhança,92.0,
Tótó,92.0,
|#pág,93.0,
"|
  |#pág",93.0,
Arco,94.0,
Arco...,94.0,
Circo,94.0,
Fôra,95.0,
amigas fôra,95.0,
Fôra rica,95.0,
VIII,96.0,
III,96.0,
Beati,97.0,
Merati,97.0,
Beata,97.0,
taciturnidade dos santos,98.0,
legião dos santos,98.0,
convivencia dos santos,98.0,
Legião d'Honra,98.0,
Matta,99.0,
Mathias,99.0,
Sympathia,99.0,
possilga,100.0,
vossê,100.0,
vossê!?--fez Amaro,100.0,
Vossê,100.0,
Vossês,100.0,
Universo,101.0,
Universidade,101.0,
Persia,101.0,
familia,102.0,
Familia,102.0,
Thesouro das familias ou as,102.0,
Milão,102.0,
vigilia,102.0,
Repousarei,103.0,
rua das Sousas,103.0,
viella das Sousas,103.0,
Sousas,103.0,
Sousa,103.0,
Purgatorio,104.0,
Offertorio,104.0,
Rio,104.0,
lavatorio,104.0,
Osorio,104.0,
Damasco,105.0,
Alipio de Vasconcellos,105.0,
Alipio de Vasconcellos Godinho,105.0,
Joannita,106.0,
"Joanna
Carreira",106.0,
Joanna,106.0,
Joanninha,106.0,
Santa Joanna d'Aveiro,106.0,
falua,107.0,
lua,107.0,
Succedeu,108.0,
succedia,108.0,
succumbiu,108.0,
Successores,108.0,
bom successo,108.0,
Santo Officio,109.0,
Officio,109.0,
Officios do Moraes,109.0,
geographia,110.0,
Seraphim,110.0,
Sophia,110.0,
Raposo,110.0,
Dominus,111.0,
Dominára,111.0,
Domingos,111.0,
S. Domingos,111.0,
significativa--«não,112.0,
bengalão,112.0,
Benedicat,112.0,
Medicina,112.0,
carretão,113.0,
pigarreando grosso,113.0,
latão,113.0,
gavetão,113.0,
Carreiro,113.0,
proxima,114.0,
Estimava,114.0,
Estupido,114.0,
Estás,114.0,
Estive,114.0,
lagrimas,114.0,
Vaqueira,115.0,
cavaqueira,115.0,
Ruça,116.0,
medo:--Oh,116.0,
Amaro:--Ouça,116.0,
Amaro:--Pois,116.0,
Amaro:--Diga,116.0,
Amaro:--Hoje,116.0,
punho:--,116.0,
"Chão de
Maçãs",117.0,
Chão de Maçãs,117.0,
maçãs assadas,117.0,
Pater est,118.0,
Pater,118.0,
Catecismo,118.0,
festa paterna,118.0,
Abre,119.0,
lugubre,119.0,
Imagine,120.0,
Imaginava,120.0,
Abominava,120.0,
tisnava,120.0,
Telles,121.0,
Pelletan,121.0,
elle,121.0,
impelle,121.0,
Pobre Telles,121.0,
escrevia elle,121.0,
excellencia,121.0,
d'elle,121.0,
pelle,121.0,
"...

Elle",121.0,
n'elle,121.0,
idéa,122.0,
Judéa,122.0,
idéa das devotas,122.0,
"idéa
de Jesus",122.0,
caricias,123.0,
aquella caridade,123.0,
solemnidade,123.0,
Nutrida,123.0,
Immobilidade,123.0,
Caridade,123.0,
Brutalidades,123.0,
Auctoridade,123.0,
telegrammas,124.0,
Vista-Alegre,124.0,
legua,124.0,
alegre,124.0,
Comité,125.0,
Imitação,125.0,
Relação,125.0,
Gostava,126.0,
Voltava,126.0,
Repastava,126.0,
"cost and with
almost",126.0,
Instava,126.0,
interessesinhos,127.0,
Pâcatinho,127.0,
Longuinhos,127.0,
Carlinhos,127.0,
Inglezinhos,127.0,
Minho,127.0,
carne!--Então,128.0,
Homens.--E,128.0,
homem.--Então,128.0,
bem.--Contou,128.0,
homem--_não,128.0,
S. Carlos,129.0,
sotainas,129.0,
Carlota,129.0,
"botica do
Carlos",129.0,
bom Marques,130.0,
Torquemada,130.0,
Marques,130.0,
arquejo,130.0,
Europa,130.0,
Vasques,130.0,
Questões,130.0,
Santa Apolonia,131.0,
"Santa
Cecilia",131.0,
Santa Barbara,131.0,
Sant'Anna,131.0,
Jantava,131.0,
Santa,131.0,
Santarem,131.0,
santa cruz,131.0,
Santa Brigida,131.0,
S. Vicente,132.0,
"S. Vicente de
Paulo",132.0,
afflicto,133.0,
Redistribution,133.0,
Districto,133.0,
Inimigo,134.0,
Rigoleto,134.0,
Digo,134.0,
Trigoso,134.0,
Fatigou,134.0,
Gonçalves,135.0,
Salve-Rainha,135.0,
Rainhas,135.0,
Salve-Rainhas,135.0,
Podia,136.0,
invadia,136.0,
Vadios,136.0,
chapéo,137.0,
chapéo alto,137.0,
Bairro Alto,137.0,
vinho de alto,137.0,
bonito,138.0,
Bonito,138.0,
Bonita,138.0,
CRIME DO PADRE AMARO *,139.0,
padre Amaro,139.0,
"CRIME

DO

PADRE AMARO




Obras",139.0,
"CRIME

DO

PADRE AMARO",139.0,
"CRIME

DO

PADRE AMARO




I",139.0,
Crime do Padre Amaro,139.0,
"Crime do
Padre Amaro",139.0,
Tremei,140.0,
Tremer,140.0,
Treme-me,140.0,
Nemeia,140.0,
Introito,141.0,
Cintra,141.0,
Lisboa de Amaro Vieira,142.0,
_Amaro,142.0,
Ribamar,142.0,
Amaro,142.0,
D'alli Amaro,142.0,
Marselheza,142.0,
traz Amaro,142.0,
d'Amaro,142.0,
camara,142.0,
respondera:--E Amaro,142.0,
Xavier,143.0,
Haviam,143.0,
Indigestão,144.0,
Ó Dias,144.0,
Dias,144.0,
Indignus,144.0,
India,144.0,
brandia,144.0,
Indias,144.0,
velludo preto,145.0,
Loreto,145.0,
velludo,145.0,
cabelluda,145.0,
Macaco e da Baleia,146.0,
Macaco,146.0,
Baleia,146.0,
jubilo,147.0,
Josepha,147.0,
philosophar,147.0,
conego philosophicamente,147.0,
Philistinos,147.0,
Esfregava,148.0,
sôfrega,148.0,
Divagava,148.0,
Estigmas de S. Francisco,149.0,
"S.
Francisco",149.0,
S. Francisco,149.0,
Villa-Franca,149.0,
triumpho Francisco,149.0,
Praça ás Ave-Marias,150.0,
Praça ás Ave-Marias...,150.0,
"tectos baixos do
curral coberto de colmo",151.0,
Baixa,151.0,
d'olhos baixos,151.0,
d'olho,151.0,
Perfeito,152.0,
perfidia,152.0,
Concordia,153.0,
rua da Misericordia,153.0,
Cordova,153.0,
"relogio da
Misericordia",153.0,
Misericordia,153.0,
Ricoça,153.0,
"rua da
Misericordia",153.0,
Leia Gavantus,154.0,
Historia,154.0,
Leia a _Historia,154.0,
Porto,155.0,
Portugal,155.0,
em Portugal,155.0,
Biblioteca Nacional de Portugal,155.0,
importunára,155.0,
Coitadinha,156.0,
coitadinha,156.0,
din,156.0,
Coitadita,156.0,
Malhão,157.0,
Carne,157.0,
baiuca,157.0,
malucar,157.0,
Maltez,157.0,
Some states do not allow disclaimers of certain,158.0,
Caes do Sodré,158.0,
locaes,158.0,
bacharel Azevedo,159.0,
However,159.0,
Azevedo,159.0,
gaze,159.0,
Infelimente,160.0,
vacillou de repente,160.0,
Impaciente,160.0,
Serpente,160.0,
Instinctivamente,160.0,
Sergio,160.0,
Bairrada,161.0,
adormecida,161.0,
Paradou,161.0,
córado,161.0,
Assombrado,161.0,
Trovador,161.0,
Provença,162.0,
Endoenças,162.0,
Perdão,163.0,
Perderam-me,163.0,
Perdôe-me,163.0,
Perdôa,163.0,
"Nunes
Ferral",164.0,
Nunes,164.0,
Pavonio,165.0,
pavor,165.0,
Espavorida,165.0,
Tavoras,165.0,
Brito,166.0,
Brito apopletico,166.0,
Senhora do Rosario,167.0,
Nosso Senhor,167.0,
minha senhora,167.0,
Senhora Mãi,167.0,
"sala branca do
senhor conde de",167.0,
"Nossa
Senhora",167.0,
Senhora,167.0,
"Nosso
Senhor",167.0,
santa senhora,167.0,
"Nossas
Senhoras",167.0,
"boa
senhora",167.0,
boa senhora,167.0,
Senhora da Alegria,167.0,
Senhora da Piedade,167.0,
meum,168.0,
torre gemeu,168.0,
Torre de Babel,168.0,
Lausperenne,169.0,
Espero,169.0,
Especie,169.0,
vesperas,169.0,
impio,170.0,
luva do impio,170.0,
V. s.^a,171.0,
v. s.^a Sinto,171.0,
Sinto,171.0,
Queres,172.0,
Queria,172.0,
Quereria,172.0,
Quero vêr,172.0,
Quero,172.0,
Donations,173.0,
National,173.0,
"National
Library of Portugal",173.0,
Additional,173.0,
seminario,174.0,
d'exame,174.0,
d'examinar,174.0,
perversa:--E,175.0,
Versailles,175.0,
Hotel de Ville,175.0,
Santa Virginia...,176.0,
Santa Virgem,176.0,
Parto da Santa Virgem,176.0,
Santa Virginia,176.0,
Virgens,176.0,
Eclogas,177.0,
Delecluze,177.0,
Belem,177.0,
luzir,177.0,
cotovêlo,178.0,
vêl-os,178.0,
by U.S. federal laws,179.0,
U.S.,179.0,
"S.
Paschoal Baylão",180.0,
Carôcho,180.0,
Rabicho,180.0,
Michaela,180.0,
Gralheira:--«Todos,181.0,
Gralheira,181.0,
sacrario,182.0,
Breviario,182.0,
canario,182.0,
Natario,182.0,
Natario.--Em,182.0,
China,183.0,
Machinalmente,183.0,
jornaes,183.0,
machinaes,183.0,
Furão,184.0,
Ferrões,184.0,
bom Ferrão,184.0,
Ferrão,184.0,
n'estes,185.0,
Nasceste,185.0,
d'este,185.0,
d'essa,185.0,
felicidade n'este nosso santo ministerio,185.0,
Carvalhosa,186.0,
Agasalho,186.0,
Agasalha-te,186.0,
corujas,187.0,
Corôa,187.0,
corôa,187.0,
Faz-me,188.0,
Trazia,188.0,
Traz-me,188.0,
Percebia,189.0,
Percebera,189.0,
Amparo,190.0,
Amparo da botica,190.0,
"Amparo da
botica",190.0,
botica,190.0,
Durmamos,191.0,
Famosa,191.0,
Famosa pechincha,191.0,
Infame,191.0,
Diffamou,191.0,
Preferiria,192.0,
Onde Leiria,192.0,
lamuria,192.0,
Leiria,192.0,
Leiria:--«Mas,192.0,
Sé de Leiria,192.0,
Aperte,193.0,
Decerto,193.0,
Tertiò,193.0,
vertigens,193.0,
Gomorrha,194.0,
sorri,194.0,
Turrino,194.0,
hombreira do pateo,195.0,
Sávedra,195.0,
pedra do paço,195.0,
jardim do Paço,195.0,
Pedroso,195.0,
ámanhã,196.0,
mana,196.0,
Manon,196.0,
Many,196.0,
Martyres,197.0,
Martha,197.0,
martyr,197.0,
Vim,198.0,
Vimeiro,198.0,
Cordeiro Paschal,198.0,
cueiro,198.0,
Religião,199.0,
reliquia,199.0,
Reliquia,199.0,
Ahi,200.0,
Encolhia,200.0,
Bahia,200.0,
bahú,200.0,
sahia,200.0,
ahi,200.0,
Cahia-me,200.0,
Sahia,200.0,
capellinha da Barrosa,201.0,
Barrosa vêr,201.0,
Barroca,201.0,
Sobros,201.0,
Barrosa,201.0,
Rosa,201.0,
arrojando tunicas,201.0,
Barrosa fallar á,201.0,
palerma,202.0,
alecrim,202.0,
Magdalena,202.0,
Royale,202.0,
genebra,203.0,
braza,203.0,
Brazil,203.0,
Coimbra,203.0,
Ameliasinha da S. Joanneira,204.0,
Ameliasita,204.0,
Ameliasita da S. Joanneira mettida,204.0,
Ameliasinha da S. Joanneira!,204.0,
Ameliasita da S. Joanneira,204.0,
saleta da S. Joanneira,204.0,
"offerta do
coração do teu amante",205.0,
d'antes,205.0,
"caverna
chammejante",205.0,
Nantes,205.0,
pé-ante-pé,205.0,
Caminhante,205.0,
Padre-Mestre,206.0,
Madrid,206.0,
Deus-Padre,206.0,
Padre,206.0,
Padre-Nossos,206.0,
Estou-te,207.0,
Epístola,207.0,
"voltou,--e",207.0,
Custou,207.0,
sahir,208.0,
sahiu d'emboscada,208.0,
sahiu,208.0,
Sahiu,208.0,
Cahiu,208.0,
Charuto,209.0,
accêso,209.0,
charuto accêso,209.0,
lampeão,210.0,
alameda macadamisada,210.0,
Alameda Velha,210.0,
Alameda,210.0,
Capujá,211.0,
aza do capão,211.0,
Japão,211.0,
Peixoto,212.0,
Peixoto levára,212.0,
Pobre d'ella,213.0,
Syllabus,213.0,
Janellas,213.0,
Bella,213.0,
n'ella,213.0,
Ellas,213.0,
Estrella,213.0,
Ella,213.0,
Cancella Velha,213.0,
Bruxellas,213.0,
Elyseos,214.0,
Campos,214.0,
Campos-Elyseos,214.0,
Snr,215.0,
snr,215.0,
Moral,216.0,
eleitoraes,216.0,
Cabraes,216.0,
Moraes,216.0,
"cosia
de luneta",217.0,
Lisboa,217.0,
aguas de Lisboa,217.0,
Lisboa...,217.0,
de Lisboa,217.0,
estrada de Lisboa,217.0,
Emfim,218.0,
Emfim Amaro,218.0,
bom Silverio d'aquelle,219.0,
Silverio,219.0,
bom Silverio,219.0,
bom paio,219.0,
silvas,219.0,
La Faute,220.0,
Faute,220.0,
Project Gutenberg-tm,220.0,
Evora,221.0,
d'Evora,221.0,
Sé d'Evora,221.0,
borracho,222.0,
pachorra,222.0,
Gamacho,222.0,
maus costumes,223.0,
mesa,223.0,
Ciumes,223.0,
pallido,224.0,
Allivia,224.0,
pallio,224.0,
babosa,225.0,
Agonia,225.0,
Polonia,225.0,
Eugenia,225.0,
ceremonia,225.0,
Babylonia,225.0,
comprehendia!,226.0,
comprehendo,226.0,
comprehendia,226.0,
computer virus,226.0,
aquella dôce,227.0,
aquella pequena capella d'aldeia,227.0,
aquella,227.0,
aquella bonita,227.0,
Áquellas,227.0,
Aquella,227.0,
elle aquellas,227.0,
elle vêr aquella,227.0,
aquella velha,227.0,
Aquellas,227.0,
aquella dôr,227.0,
Commendador de Christo,228.0,
christão,228.0,
tristeza,228.0,
Pobre de Christo!,228.0,
Bristol,228.0,
Christo,228.0,
Corpus-Christi,228.0,
bom Deus!,229.0,
Adeus,229.0,
Deus,229.0,
côrte de Deus,229.0,
"Deus,--é Deus",229.0,
Morgaditos,230.0,
Morgados,230.0,
Morgadinhos,230.0,
Morgadinho,230.0,
Morgado,230.0,
Godinho,230.0,
Morgadinho dos Poyaes,230.0,
frontaes,231.0,
taes,231.0,
pedestaes,231.0,
Taes,231.0,
Póde-lhe,232.0,
Pede-lhe,232.0,
Pede-os,232.0,
Riam-se-lhe,232.0,
"casa da S.
Joanneira!",233.0,
"Amelia da S.
Joanneira",233.0,
"S.
Joanneira:--Muito",233.0,
"S.
Joanneira.--Estás",233.0,
"S.
Joanneira pacificadora",233.0,
"S.
Joanneira",233.0,
"S.
Joanneira!",233.0,
suor,234.0,
Peccado,234.0,
blasphemia,234.0,
sêcca,234.0,
--_Quorum remiseris peccata,234.0,
Confessei,235.0,
Insensivel,235.0,
Pensei,235.0,
Tulherias,236.0,
Mulheres,236.0,
"a
Mulher",236.0,
praia da Vieira,237.0,
Figueira,237.0,
fazenda da,237.0,
estrada da Figueira,237.0,
Trigueira,237.0,
estrada da,237.0,
hostias,238.0,
Credo,238.0,
cara redonda,238.0,
hostia redonda,238.0,
hostia,238.0,
don,238.0,
Caia,239.0,
Maia,239.0,
piano:--Pois,240.0,
Chateaubriand,240.0,
"S.
Cypriano",240.0,
Solidão,241.0,
Joli,241.0,
petroleo,242.0,
suffoca,242.0,
petroleo suffocava,242.0,
uff!_--Vá,242.0,
suffocada,242.0,
guardachuvas,243.0,
cabo do guardasol,243.0,
guardasol,243.0,
cabo dos guardachuvas,243.0,
apparato,244.0,
appareeeu,244.0,
valle triste dos Poyaes,245.0,
Poyaes,245.0,
cemiterio dos Poyaes,245.0,
Sabem,246.0,
Cabeça,246.0,
Sabe,246.0,
"Eterna
Dôr...",247.0,
Louvores,247.0,
Eternidade,247.0,
Eternidade dos Louvores,247.0,
Fraternidade dos Povos,247.0,
Casal-a,248.0,
Casa Havaneza,248.0,
casacão,248.0,
Gorda,249.0,
Laboranti,249.0,
Taborda,249.0,
Rapariga,250.0,
Parto,250.0,
Paris,250.0,
Chafariz,250.0,
Carmens,251.0,
Casamento,251.0,
Trento,251.0,
Sarmento,251.0,
falle,252.0,
Fallar-lhe,252.0,
Accumulava,252.0,
Fallasse-me,252.0,
Fallavam,252.0,
Graça!,253.0,
banhada de graça,253.0,
Chalaça,253.0,
Fumaça,253.0,
Graça,253.0,
Extrema-Unção,254.0,
d'Extremoz,254.0,
"La
Tremouille",254.0,
Extremoz,254.0,
benta!»--E,255.0,
Pimentas da Pojeira,255.0,
Moço,255.0,
ramos bentos,255.0,
Poço do Borratem,255.0,
Poço das Bentas,255.0,
Espaçava,256.0,
d'Hespanha,256.0,
Hespanha,256.0,
Ninon de Lenclos,257.0,
valle de lençoes,257.0,
lençoes,257.0,
Vamo-nos,258.0,
Arriscamo-nos,258.0,
"leia
Garriffaldi",258.0,
tranquillisar,259.0,
Quieta,259.0,
exquisito,259.0,
Quiz,259.0,
alva,260.0,
planeariam,260.0,
D. Maria,260.0,
Mouraria,260.0,
Marialva,260.0,
"work
with the phrase",261.0,
Gethesemani,261.0,
Lethes,261.0,
Ethiopia,261.0,
Salento,262.0,
Jalette,262.0,
saleta,262.0,
Jerusalem,262.0,
Republica,263.0,
Repetiu,263.0,
Repita-me,263.0,
injustificavel offendeu,263.0,
estrepito,263.0,
"Sé
repicava",263.0,
Secundò,264.0,
Bois,264.0,
Dois,264.0,
Mundo,264.0,
Dois Mundos,264.0,
d'isso,265.0,
"d'isso D. Maria
da Assumpção voltára",265.0,
"Gansoso e D. Maria da
Assumpção",265.0,
Pimentel d'Ourem,266.0,
d'Ourem,266.0,
Ourem,266.0,
lageado do largo,267.0,
lages,267.0,
lageado,267.0,
quasi calvo,268.0,
Asia,268.0,
quasi,268.0,
d'haver,269.0,
Achava-o,269.0,
chavena,269.0,
Novaesitos,270.0,
bom Novaes,270.0,
Novaes,270.0,
Vaes-te,270.0,
affectando,271.0,
affecto póde,271.0,
Tenho,272.0,
Tenho-lh'o,272.0,
Puz-lh'os,272.0,
S. Gorislano,273.0,
S. Chrysologo,273.0,
S. Chrisolo,273.0,
dir-lin,274.0,
gotinha de café,274.0,
gallinha gorda,274.0,
sombrinha,274.0,
Amelinha,274.0,
Vinha,274.0,
Augustinha,274.0,
travesseirinha,274.0,
fresquinha,274.0,
Saldanhinha,274.0,
Mélinha,274.0,
Fernandes,275.0,
understand,275.0,
Grande,275.0,
Mande,275.0,
alto céo,276.0,
céos,276.0,
chaveiro do céo,276.0,
reino do céo!,276.0,
cantaro,277.0,
acalcam,277.0,
Contar,277.0,
d'Alcantara,277.0,
platafórma,278.0,
Mataram-me,278.0,
Satanaz,278.0,
catarrho,278.0,
patarata,278.0,
Evangelhos,279.0,
Devaneios,279.0,
Aconselhou,279.0,
Evangelho,279.0,
Praça:--«Então,280.0,
botica da Praça,280.0,
Praça Nova,280.0,
Praça...,280.0,
Praça,280.0,
egoa baia,281.0,
Cegonha,281.0,
egoa,281.0,
Beijo,282.0,
Vira,282.0,
Tira-m'o,282.0,
Vigareira,282.0,
trapeira,282.0,
Beira-Alta,282.0,
Vieira,282.0,
suggerira,282.0,
Babuseiras,282.0,
Feirão,282.0,
Sertejeira,282.0,
Terceira,282.0,
Beira,282.0,
Vegetar,283.0,
Archanjo,283.0,
Plutarcho,283.0,
ripanço,284.0,
Casimira França,284.0,
França,284.0,
Cruzes,285.0,
Cruz,285.0,
Dionysia...,286.0,
Dionysia póde,286.0,
Dionysia,286.0,
Roda,287.0,
Primò,287.0,
Roda fôra supprimida,287.0,
Bastilha,288.0,
sezões,288.0,
