text,cluster,cluster_corrected
Tabacaria,-1,
vergel,-1,
Ha n'ella,-1,
fresco valle,-1,
Mm,-1,
accrescentava,-1,
Santa Recebia,-1,
lanôa,-1,
"Go-
vernador detestavel",-1,
Villa Real de Santo Antonio,-1,
"ro-

imo 5",-1,
Crime do Padre Amaro,-1,
D. Garcia,-1,
ass ssimo,-1,
Has-de,-1,
Manh,-1,
Poço da Esquecida,-1,
Deputado,-1,
Hospital,-1,
Concelho da Villa,-1,
Capelas da Batalha,-1,
"Ca-

ralleiro",-1,
bagatellas,-1,
lomba do cerro,-1,
Honra de Parede,-1,
Productores,-1,
Honra,-1,
mosteiro de Lordão,-1,
Clarim dºOliveira,-1,
Paço com o Snr,-1,
Prado dos Ramires,-1,
LUSTRE CASA DE BAMIRES,-1,
Egypto,-1,
Torre iluminára,-1,
braza,-1,
guardasolinho,-1,
aquella romantica,-1,
largueza dos campos,-1,
Védor da Fazenda,-1,
Vomito,-1,
Ent,-1,
Opposi,-1,
chapéo do Fidalgo,-1,
jardim da Torre,-1,
MULTID,-1,
caldeira,-1,
Tordesillas,-1,
solteiraão,-1,
"fr

idéa de ferias",-1,
Madeira,-1,
Egreja da Belleza,-1,
Enterrei,-1,
Francezes,-1,
Moçtabique,-1,
torre:—e Titó,-1,
casas d'Oliveira,-1,
"ribeira de
Crêde",-1,
Encharca,-1,
Turtesinho,-1,
alpes,-1,
Ro,-1,
marmore,-1,
Copinho da Moleira,-1,
Minas de Salomão,-1,
sopeando a egua,-1,
Tavira,-1,
Hespanhoes do Conde de Venavente,-1,
estantesinha,-1,
Ordens,-1,
soccorro de Monte-mór,-1,
"cabo do
seu guarda-sol",-1,
sa,-1,
"Bar

 

lo",-1,
Corin-,-1,
Fazemos,-1,
Barrôlo emmudeceu,-1,
sos da matta,-1,
Nem,-1,
"Villa Ca-
ra",-1,
Iyrismo,-1,
n'aquelle medo d'outubro,-1,
Gramilde,-1,
João,-1,
"ca-
minho",-1,
"lagar do
Snr",-1,
São Rei,-1,
d'este Cavalleiro,-1,
braão,-1,
"re-
gou de louvores",-1,
Lenço,-1,
Reformadores,-1,
Durlesca,-1,
Barrólinho,-1,
"U Bento de
wazida",-1,
Serra Morena,-1,
Castello de Santa Inteiro,-1,
Moreira,-1,
Epocha,-1,
Í,0,
Vá,0,
F,0,
We/-,0,
S,0,
T,0,
Jã,0,
V-,0,
—,1,
!,1,
s3,1,
Sás,2,
"vinus facil di
mos",2,
Advogue,3,
Advogar,3,
Juizo,3,
N'outro,4,
n'outro,4,
Sr-,5,
Sr,5,
"ir-
mã",6,
Ir-,6,
Sophia,7,
"Milhares da
Sophia",7,
Rebolava,8,
Rebolou,8,
Louzad,9,
bezerro,9,
Almofada,10,
Almocei,10,
Almodovar,11,
Almoiovar,11,
Lyra,12,
Go-,12,
buço,12,
bróta,12,
lua,12,
pu,13,
puz,13,
Pu,13,
Xo,14,
Puxou,14,
veigas,15,
veigas do Monêgo,15,
Te-Deum,16,
A Reliquia,16,
Fínis,17,
Tunis,17,
balou-,18,
Abalou,18,
abalára,18,
lagrimas,19,
Guadiana,19,
Drutos,20,
S. Bruto,20,
cóas,21,
cóxa,21,
Obriga-,22,
Obrigado,22,
clç,23,
Futuro,23,
Club,23,
Escute,24,
"a-
Oça",24,
Colera,24,
Julho,24,
tanger,24,
triumpho dessa mi-,24,
vegatão,24,
Europa,24,
Conviviam,24,
Mi,24,
laõa,24,
perola,25,
Perola,25,
Sur,25,
Bom Samaritano...,26,
Bom Samaritano,26,
Primo,27,
opprime,27,
Filho-de-Algo,28,
Filho-d'Algo,28,
do Japão,29,
Japão,29,
Paschoal do Quinto-Anno,30,
Paschoal,30,
Choupal,31,
upa,31,
sc,32,
lusco fusco,32,
Precis-,33,
Precis,33,
pre rijo,33,
pre,33,
Emprego,33,
Sud-,34,
Sud-Express,34,
"An-
dré",35,
"Carnet-Mon-
dan",35,
Esgaseado,36,
esgaseado,36,
Ladeado,36,
Enfiado,36,
Sea,36,
"sa-
cudindo",37,
Sacudia,37,
idyllio,38,
Desembucha,38,
Mathilde,38,
Denzia,38,
Mathildes,38,
n'este Agosto,39,
chã,39,
Agosto,39,
"ro-
dedo",40,
Sangria,40,
virotões,41,
botõe,41,
socega,42,
socego,42,
Socega,42,
Socegae,42,
rossio,43,
Rossilho,43,
Recesvinto,44,
"Reles-
vinto",44,
Sinto,44,
Secretaria,45,
Vigario Geral,45,
Secretario Geral,45,
arraial seguro,46,
Praia,46,
Habitava,47,
labutava,47,
Libertava,48,
Alerta,48,
Dr.,49,
pagára,49,
Dr. Julio,49,
Dr,49,
sé,50,
Sé,50,
Gago,51,
Hospedaria do Gago,51,
"rapasola do
Gago",51,
Gonzaga,51,
Pagem,51,
fr,52,
Acceitei,52,
Lã,52,
urze,53,
varzea,53,
aguiar,54,
Aguiar,54,
marroquim,54,
Vontade,54,
lusidia,55,
Lusitania,55,
Dr. Ventania,55,
arremettida,56,
Arremessado,56,
mette,57,
Mette,57,
metteu,57,
Tolhida,58,
canceira d'ensinar,58,
tristeza,59,
triste:—«As,59,
Sunt Lucryme Revistarum,60,
Ouviste,60,
Revista do,60,
Revista,60,
Algarve,61,
Algés,61,
Afli-,62,
Ali-,62,
Jos,62,
Galiléa,62,
Semsabor,63,
Marvila,63,
"pi

rigão de malha",63,
róla,63,
Clerigo,63,
d'Marvila,63,
Tancarvilles,63,
Sul,64,
do Sul,64,
repellia,65,
Repeti,65,
Lis-,66,
His-,66,
Rocio,67,
Negocios,67,
Monarchia,68,
Monacal,68,
"Conselhos do
Banco Hypothecario",69,
Banco Hypotheca-,69,
baptisado,70,
Sensibilisado,70,
Monsieur,71,
Monstruoso,71,
"Ma

rar",72,
d'uma ramada,72,
enramada d'hera,73,
d'hera,73,
U Noronha,74,
Borgonha,74,
familia,74,
Noronhas,74,
Borguinhão,74,
familia Noronha,74,
Noronha,74,
Monge,75,
Fgadelos,75,
delonga,75,
Longe,75,
Post-Escripto,76,
Post- Seriptum,76,
Pa E,77,
"pa

 

Mas",77,
d'Alvaralhão,78,
Alvaralhão,78,
"Mira-
dães",79,
Alva-do,79,
Bruxas,80,
Ru,80,
Rua,80,
Cruz,80,
Malta,81,
Maltrapilho,81,
"cabeca
alta",81,
mecheu,82,
Appareceria,82,
Appareço,82,
Appareça,82,
Levava,83,
tufava,83,
Achas,84,
Bacharel,84,
luva,85,
Melodrama,85,
Cunhaes,86,
punhaes,86,
Amainae,87,
comezaina,87,
melania,88,
melancholia,88,
assoalhar,89,
"Passára
ahi",89,
Passos,89,
Passára,89,
Palha-Cã,89,
Lanhoso,90,
Lanhoscllo,90,
Junho,91,
Vípunhos,91,
Chut,92,
Chumbada,92,
"es
baixo da",93,
Baixa,93,
Embaixada,93,
Idéa,94,
idéa,94,
Bazar do Asylo Novo,95,
Asylo,95,
Principe,96,
Princeza,96,
Principes da Christandade,96,
Louças,97,
Animada,97,
Rematou,98,
Vidago,98,
mergulhava,98,
Nosso,99,
"Nosso Se-
hor",99,
Vi-,100,
Doa,100,
Mundo,101,
Ia'a,101,
Redacções,101,
Cêdo,102,
Vim,102,
Corõa,102,
Im-,102,
Venham,103,
Venha,103,
Jebreus,104,
Pobres,104,
"Es

 

bre",104,
bre,104,
Sobretudo,104,
Pe-,104,
Pobre,104,
Sna,105,
Nervos,105,
commis,106,
Commo-,106,
Almas,107,
Cruz das Almas,107,
«Cruz das Almas,107,
Votam,108,
"Tam-

 

ro-Homem",108,
Tam-,108,
"Rico-
Homem",109,
Rico Homem,109,
Lobo,110,
Ob,110,
FE,111,
bofet,111,
feijoal,111,
Feio,111,
io,111,
S.,112,
recahiu so-,112,
Ihe,112,
Conselheiro,112,
Simões,113,
Simples,113,
Sim,113,
claustro,114,
Claustro,114,
Maior,115,
Maio,115,
Ai,116,
Paiz,116,
V.,117,
Troia,117,
Tipoia,117,
divan,118,
Di,118,
Iv,118,
Nympha,118,
Us,118,
Vouê,119,
Vou,119,
Vozê,119,
Vo,119,
Vocês,120,
Vocemecê,120,
Comendador Romão Barros,121,
comendador Barros,121,
Duas,122,
Duas Mil Virgens,122,
Sevilha,123,
Proscratinare,123,
Reparti,124,
Reparti-,124,
agarrára,125,
"Roman-
ce moderno",125,
pasmava,126,
Avantesmas,126,
lima,127,
Limpa,127,
Olha,128,
Folhas,128,
bulhas,128,
Olhe,129,
Recolheu,129,
Sôlha,130,
Sóôlha,130,
Soólha,131,
Sôólha,131,
Sólha,131,
cabo Silencio,132,
"si-
lencio",132,
Beatitude,133,
"Louca-
d",133,
Virtude,133,
lapides,134,
Deliciosos,134,
Comprára,135,
Companh,135,
Thessalonica,136,
caracolando,136,
arcebispo de Thessalonica,136,
Fleurs de L,137,
"cam-
pos de lide",137,
bastos,138,
Bastardo,138,
Vicio-,139,
Alemtejana,139,
Vejo,139,
"Alem-
oéjo",139,
Alemtejo,139,
Tejo,139,
Pharmacia,140,
Diplomacia,140,
pharol,140,
Céo accusa,141,
Alegrias Accusa,141,
Accusa,141,
Final-,142,
Fina,142,
ponta fina,142,
China,143,
Chiche,143,
Chega,143,
Cheg-,143,
Livraria,144,
Echo de Traz-os-Montes,144,
Panorcuna,145,
Panorama,145,
"Pano-
rama",145,
"Borda do a
para que",145,
Pano,145,
Panoplia,145,
Musas,146,
Cousas,146,
Lousadas,147,
Pousada,147,
Joaquim da Porta,148,
"Joaquim da
Copa",148,
Joaquim da Horta,148,
Joaquim da Porta noticias dos senhores,148,
collina,149,
Licença,149,
Athenas,149,
"Ent

Pallido",150,
Pallido,150,
Jouvando,151,
Jejando,151,
bengalão,152,
bengalinha,152,
Guimarães,153,
esguio,153,
Guiomar,153,
com-,154,
Com-,154,
"Com-
bra",154,
Fuja,155,
Beja,155,
Ja,155,
Invas,156,
Invejas,156,
Linda,157,
Mares,157,
Collares,157,
Devo,158,
devoá,158,
Suevo,158,
collegio,159,
Pegas,159,
collete,159,
Collegas,159,
collegio de S. Fiel,159,
"collete de seda p'
tou",159,
Prompto,160,
Rompe,160,
assumpto,160,
promptidão,160,
Estive,161,
Estirado,161,
miradoiro,161,
Palestina,162,
Pelestina,162,
Medieval,163,
Comedia,163,
voltarete,164,
Volte,164,
Extraordinario,165,
cérca do Seminario Novo,165,
Seminario,165,
Fraca,166,
acaci,166,
Pego das Vi-,167,
Pego,167,
Pego das Bichos,167,
Obras Publica,168,
Republica,168,
Instrução Publica,168,
polvarinhos,169,
Pelourinho,169,
Vidrinhos,169,
Zambezia,169,
"Vidrinhos
tambem",169,
Tambem,169,
"banco de
pedra",170,
banco de pedra,170,
"Habito

 

das fontes seccas do",170,
derriba,171,
Arribada,171,
guesugas,172,
bocas de sanguesugas,172,
Con-,173,
Vel-,173,
Major,173,
Ba,174,
bahu,174,
Ah,174,
"te-
legrammas",175,
telegrammas,175,
telegramma,175,
Telegrammas,175,
Canta-Pedra,176,
ta-Pedra,176,
Ri-,176,
Cantapedra,176,
Terreiro aquelle sulco de espanto,176,
Casal Novo,177,
carvalheiras do Casal No-,177,
Toledo,178,
Concilio de Toledo,178,
Fabrica de Vidros,179,
Fabrica,179,
d'Abril,179,
bosque de roseiras,180,
Engracia Rios,180,
jornaes,180,
Jornaes,180,
Bomé!,181,
Italia,181,
Italianos,181,
ahi,182,
Ahi,182,
Sahira,183,
Sahi,183,
sahi,183,
afan da Eleição,184,
Eleiç,184,
"Elei-
cão",184,
Denemeritos,185,
Védor,185,
Seculo,186,
Cenaculo,186,
Circulo,187,
Circulos,187,
Marquez do Concão,188,
Marques,188,
Marquez-,188,
Duquesa,188,
Henriques,189,
Ourique,189,
Manrique,189,
Inglez,190,
ing-,190,
Jesuita,191,
Fita,191,
Levita,191,
Jeito,192,
Heitosa,192,
Feitos,192,
Peitos,192,
Gottoso,193,
Ditosos,193,
ão dos Proprios Nacionaes,194,
Proprios Nacionaes,194,
Abbade de Candeia,195,
Bom Deus,195,
mercê de Deus,195,
Queres,196,
Quer,196,
Qualquer,196,
Querida,196,
Quero,196,
Alferes,197,
Alferes-Mór,197,
"pas-
sadas semanas",198,
Semana,198,
lucta,199,
lucta d'ouro,199,
cannaviaes,200,
Annaes,200,
S. Miguel,201,
Ermigues,201,
Rebate,202,
Bater,202,
valle muito fundo,202,
Quaes,202,
arrebatadamente,202,
mascula,203,
Umas,203,
ascumas,203,
Lancava,204,
Espantado,204,
"por-
paes",205,
for-,205,
Por-,205,
sombrinha,206,
ponta da sombrinha,206,
Sombras,206,
Justica,207,
Justiça,207,
Magicas,208,
Pedagogicas,208,
vessou,209,
Souão,209,
Silves,209,
Silvas,209,
Maricas,210,
caricias,210,
pudicicia,211,
Policia,211,
Mendigo,212,
Macheque,212,
Laranjinha,213,
Varandinha,213,
Gouveia,214,
"João
Gouveia",214,
Gouveia...,214,
"João

 

Gouveia",215,
João Gouveia,215,
Esteves,216,
Deves,216,
Clêves,217,
Cloves,217,
Leoneses,218,
Leonez,218,
Imagin,219,
Imagina,219,
Margem,220,
Imagens,220,
Margens,220,
Paços d'Margem,220,
"Mariquinhas
Margem",220,
Agonias,221,
agonisava,221,
Ironia,221,
Es-,222,
es,222,
ES,222,
Es,222,
Paes-,223,
"Paes-
tina",223,
"pa

impaciencia",224,
Pacien-,224,
Rio de Janeiro,225,
Janeiro,225,
Herdal,226,
Cerdal,226,
ermida,227,
permitte,227,
chamma da sua Idéa—«a,228,
chamma alta da vela,228,
Chama,229,
Chaminús,229,
chammas,229,
chamma,229,
Coimbra...,230,
Coimbra,230,
Bispo de Coimbra,231,
Alcaçar de Coimbra,231,
gloria,232,
immenso Titó,232,
Resposta,232,
Claro-Sol,233,
Est claro,233,
"Claro-
Sul",233,
Tas,234,
Bonita,234,
extasi,234,
Annitas,234,
bonito rapaz,234,
Novecenios,234,
phantasia,234,
Condessa de Chelas,235,
Snr.º Condessa de Chelas,235,
Rachel,236,
Delas,236,
Chelas,236,
"Caval-
Aquella guedelha de trovador",237,
Tordezello,237,
guedelha,237,
Josamente,238,
Tens,238,
Infamemente,238,
"ava

tensamente",238,
guida,239,
Erguido,239,
Languidamente,239,
Anica,240,
"Anica es
— Quer",240,
Chronica,240,
Anica es,240,
Mezes,241,
Menezes,241,
Veneza,241,
Numero,242,
Vagarosas,242,
Temerosa,242,
Temerario,242,
Prosa,242,
Acolá,242,
Pros-,242,
Rosa,242,
Arcos,243,
Barco,243,
Mos-,244,
Démos,244,
ce,245,
cear,245,
Lyceu,246,
cedêra,246,
Ceuta,246,
comprehender,247,
comprehendia,247,
Academias,248,
Academica,248,
Mendonça,249,
Tremendo,249,
Marias Mendonças,249,
Mendonças,249,
alo Mendo,249,
Mendonç,249,
Russia,250,
Russo,250,
garganta de Lourenço,250,
d'Ultramar,251,
ultrajava,251,
Ultramar,251,
herva,252,
Mercado da Herva,252,
a herva,252,
Furia,253,
Curiacios,253,
Horacios,253,
"ra-
pina",254,
Lettras,254,
Avenida,254,
Gutierres,254,
boa nova,255,
Boa nova,255,
Nova?,256,
Novas,256,
"Açor ne-
gra",257,
attrahem,257,
"sobreveste ne-
gra",257,
banco alto,258,
n'um alto,258,
ceu alto,258,
Transe-,259,
transpoz,259,
Poemeto,260,
Poema,260,
rua Velha,261,
"rua das so-
brancelhas",261,
rua das Velhas,261,
boa velha,261,
rua das Vendas,261,
Brabante,262,
Caçadas,262,
Palavras,263,
Lavrada,263,
d'Haveria,264,
Galliza,264,
Gallo,264,
Mindello,264,
"sequito

louvaminheiro",265,
sequito,265,
"Santa Rosa
de Lima",266,
Largo do Chafariz,266,
"Chafariz

 

 

mir sagrado !",266,
Chafariz,266,
Paços de Severim,267,
Severa,267,
Severim,267,
Rua Grande,268,
Poço grande,268,
"tanque-
te",268,
"Grande Ca-
adriana...",268,
Banqueta,268,
Tanque-Grande,268,
Grande,268,
Mande,268,
Grande Ronda,268,
Calçadinhas,269,
calçúra,269,
Calçada,269,
carapu,270,
Cura,270,
Caramba,270,
Curamba,270,
Ura,270,
Mouras,270,
Estado,271,
Instado,271,
Estacou,271,
Sanches,272,
Winchester,272,
Manchester,272,
Manches,272,
Manches Lucena,273,
Sanches Lucena,273,
Manches Lucena!,273,
"Manches
Lucena",273,
Patriotismo,274,
Patriota,274,
Patriotas,274,
Aturar,275,
Magistratura,275,
Formatura,275,
Annaes de Litteratura,276,
Litteratura,276,
Litteratura Grega,276,
Bufarinheiro,277,
Pinheiro,277,
armazem do Ramos,278,
Costa que S. Es,278,
S. Es,279,
S. E,279,
V. Ex,280,
V. E,280,
lamina d'estanho,281,
d'estanho,281,
Castanheiro Patrioti-,282,
Castanheiro,282,
"Castanheiro

  

ro",282,
Castanho-,282,
Assembléa,283,
Assembleia,283,
"Assembleia da

Villa",283,
Sem-,284,
Assem-,284,
Correspondencia,285,
Respondeu,285,
Officina de s. José,286,
pera de S. João,286,
Officina,286,
afonso Gomes,287,
Gomes,287,
Mal-casada,288,
Janela,288,
José Casco dos Bravaes,289,
loja do Leão,289,
Debalde,290,
Dem,290,
DE,290,
Templosinho do Amor,291,
Templos,291,
Templosinho,291,
Templo,291,
Tempos,291,
Tiló,292,
Il,292,
Vil-,292,
Violento,293,
Arrendei,293,
Morrendo,293,
Córte,294,
Córte do Ceu,294,
Certesa,294,
Córtes,294,
Toca,295,
Pará,295,
Parou,295,
Caro,295,
Quasi,296,
Lamego,296,
quasi consenti-,296,
Sr. Doutor,297,
Doutor,297,
Safa,298,
Paris,298,
botica,299,
"botica
do Pires",299,
fraga,300,
Praga,300,
Cavado,301,
Vae,301,
Riba-Cavado,301,
Riba-Cõa,301,
"Riba-
Cavado",301,
Alcaçova procurar,302,
Alcaçova,302,
leaçova,303,
Aleaçova,303,
valentias,304,
Sentia,304,
d'essa,305,
sa d'essa,305,
Titô,306,
bom Titó,306,
Titó,306,
"Titó
descess",306,
"Po-
liítica",307,
Política,307,
"Pol-
tica",308,
Politico,308,
"Politi-
ca",308,
Politica,308,
Colonia,308,
Politica Colonial,308,
resoou,309,
Enxarez,309,
Trez,309,
Tres,309,
Côrte,310,
Côrtes,310,
"Braz
Victoria",311,
Victoria,311,
Braz Vitorioso,311,
Braz Victoria,311,
Deão,312,
Deão da Sé,312,
Sabe-,313,
Sabes,313,
Saber,313,
rabear,314,
Parabens,314,
Arabes,314,
Manhã,315,
ámanhã,315,
Amanhã,315,
úmanhã,316,
áúmanhã,316,
Arranja,317,
Arrancou,317,
"barranco padre-
goso",317,
Camara de Acender,318,
Samoras de Acender,318,
Avesinha,319,
cosinha,319,
Franziu,320,
Casa de França,320,
tança,320,
creança,320,
França,320,
Torre Gracinha,321,
"Oh
Gracinha",321,
Bruscamente Gracinha,321,
Gracinha,321,
Graeinha,321,
Emfim,322,
amem emfim,322,
ve Emfim,322,
— Emfim,322,
Branca,323,
Brancas,323,
Brancaór,323,
candura branca,323,
Franca,323,
Hotel Bragança,324,
Hotel Branca,324,
Bragança,324,
Braganças,324,
Cordão,325,
Além-Cordão,325,
Lordão,325,
gorda,326,
Cordel,326,
Corda,326,
Borda,326,
Mata,327,
grata,327,
Snr.º D. Arminda,328,
Snr.º D. Graça,328,
Snr.º D. Rosa,328,
Snr.º D. Maria,328,
10 Snr,329,
Snr,329,
Snr.º,329,
azinhaga,330,
Môezinha,330,
azinhal,330,
nhal,331,
Pinhal,331,
valle estreito,332,
"Valle ess

esso",332,
Cidade e as Serras,333,
Cerra,333,
Serras,333,
Derrava,333,
Terra,333,
Terras,333,
Guerra-,333,
desterra,333,
Paço do Bispo,334,
"Emfim

 

do Bispo",334,
Bibliotheca do Paço,335,
Bibliotheca,335,
Biblio-,335,
Bibliotheca do Palco do Bispo,335,
Bibliotheca nacional,335,
penedia,336,
Penedo,336,
Terreiro da Louco,337,
Terreiro da Loucas,337,
Terreiro da Louça,337,
terreiro da Honra,337,
Terreiro da Louv,337,
Guerreiro,338,
Terreiro,338,
chão do Terreiro,339,
Terreiro do Paço,339,
Ensino,340,
Aflonsino,340,
diligencia,341,
Intelligencia,341,
Brito,342,
Accendeu,342,
d'Imperatriz da Russia,343,
Imperatriz,343,
edencia,344,
Venciam,344,
Providencia,345,
Provincia,345,
Provins,345,
Differença,346,
Diferen,346,
Imperio,347,
Imperioso,347,
peri,347,
Mondego,348,
Hotel Mondego,348,
Rios,349,
fído da Ariosa,349,
Ariosa,349,
Arcada,350,
lajedo da Arcada,350,
Saudade,351,
"Penedo

 

da Saudade",351,
Terceira,351,
Dezembro,352,
Setembro,352,
Novembro,352,
Seria,353,
Loteria,353,
Serio,353,
Ataque,354,
jaquetão,354,
serças,355,
