text,cluster,cluster_corrected
"Com-
bra",107,
Emfim,108,
amem emfim,108,
ve Emfim,108,
— Emfim,108,
Bufarinheiro,109,
souto de azinheiros,109,
"sequito

louvaminheiro",109,
Pinheiro,109,
Conselheiro,109,
"Conselhos do
Banco Hypothecario",110,
Banco Hypotheca-,110,
"Banco Filho-
theatro",110,
cabo Silencio,111,
cabo d'elles!,111,
cabo d'elles,111,
cabo d'osso,111,
cabo do renque d'alamos,111,
cabo d'ouro da,111,
"cabo do
seu guarda-sol",111,
Idéa,112,
idéa,112,
"fr

idéa de ferias",112,
Comendador Romão Barros,113,
comendador Barros,113,
Rebate,114,
Bater,114,
arrebatadamente,114,
Appareceria,115,
Appareço,115,
Appareça,115,
caleche apparatosa,115,
Enxarez,115,
Bonita,116,
Fita,116,
Annitas,116,
bonito rapaz,116,
Cunhaes,117,
punhaes,117,
Tristio da Cunha,117,
Inglez,118,
Torre aos Domingos,118,
ing-,118,
Domingo,118,
mingoa,118,
"Domin-
go",118,
Dominava,118,
Poço de S. Domingos,118,
Domingues,118,
"Governo

 

 

ado",119,
Governo,119,
"Go-

 

verso Civil",119,
Governo Civil,119,
Governo Civil de bracos,119,
"Go-

verso Civil",119,
"Governo
Civil",119,
Mover-,119,
Governo Ci-,119,
"pa

impaciencia",120,
Providencia,120,
Reden,120,
Correspondencia,120,
edencia,120,
Jã,120,
Venciam,120,
diligencia,120,
Moguncia,120,
Intelligencia,120,
Denzia,120,
"si-
lencio",120,
rossio,121,
Rossilho,121,
physionomia,121,
lucta,122,
lucta d'ouro,122,
Club,122,
Virei,123,
Freixos,123,
Rei,123,
Areia,123,
Jurei,123,
São Rei,123,
Cura,124,
Alcaçova procurar,124,
Curamba,124,
Ura,124,
Procurador,124,
urze,124,
Mouras,124,
Vide,125,
vieira granada,125,
Videira,125,
Videir,125,
Digodeira,125,
caldeira,125,
Madeira,125,
bigodeira,125,
Tavira,125,
Aquelle,126,
d'Aquilat,126,
aquella Fé,126,
n'aquelle,126,
aquella grande fidalga,126,
Ataque,126,
aquella rumorosa,126,
n'aquella beira,126,
Aquella,126,
"Caval-
Aquella guedelha de trovador",126,
Aquellas,126,
aquelle,126,
N'aquelle,126,
n'aquella nova,126,
aquella romantica,126,
jaquetão,126,
n'aquelle medo d'outubro,126,
bom Padre Sueiro,127,
Padre Seguir,127,
Sueiro,127,
Crime do Padre Amaro,127,
We/-,128,
ce,128,
Lyceu,128,
Ceilão,128,
cear,128,
Licença,128,
cedêra,128,
Vocemecê,128,
Ceuta,128,
collina,129,
Collares,129,
collegio,129,
collete,129,
Colera,129,
Collegas,129,
collegio de S. Fiel,129,
"collete de seda p'
tou",129,
Filho-de-Algo,130,
Filho-d'Algo,130,
Marvila,131,
d'Marvila,131,
Tancarvilles,131,
Egreja das Meninas,132,
Minas,132,
menineira,132,
Meninas,132,
Jamparinas,132,
Pequenina,132,
Athenas,132,
Quan,133,
Emquanto,133,
Quan-,133,
Quaes,133,
Reposteiro-Mór,134,
"Mosteiro de
Recadoães",134,
Mosteiro de Risadas,134,
Désteiro,134,
Mosteiro,134,
Fronteiro,134,
mosteiro de Recadoães,134,
Mosteiro de Craquêde,134,
moeiros,134,
mosteiro de Lordão,134,
lameiros,134,
mecheu,135,
Chiche,135,
Chut,135,
Pegas,135,
Chega,135,
Cheg-,135,
chã,135,
vegatão,135,
Ihe,135,
Casimiras,136,
Bocas,136,
Cas,136,
Caso,136,
Pedagogicas,136,
Cas-,136,
Bibliotheca do Paço,137,
Bibliotheca,137,
Biblio-,137,
Bibliotheca do Palco do Bispo,137,
Bibliotheca nacional,137,
Lusitania,138,
melania,138,
melancholia,138,
"Pol-
tica",139,
Tripoli,139,
Politico,139,
"Politi-
ca",139,
Politica,139,
"Po-
liítica",139,
Politica Colonial,139,
Cavaleiro dentro da Politica,139,
Pol-,139,
Criticos,139,
Polyphemo,139,
Política,139,
Tipoia,139,
Justica,140,
botica,140,
"botica
do Pires",140,
botõe,140,
Governo do S. Fui-,141,
"Governo do S. Fui-

genio",141,
S. Fui-,141,
S. Fulgeneio,141,
"S. Fui-

 

genio",141,
Governador Civil?...,142,
"Governador Ci-
vil",142,
"Governadores
Civis",142,
Governador Civil,142,
Governador Civil de Monforte,142,
Governador Civil do Districto,142,
"Governador
Civil",142,
Governador,142,
"Governador Ci

 

il de Oliveira",142,
Governador das Armas,142,
"Go-
vernador detestavel",142,
Governador Civil de Oliveira,142,
bahu,143,
ahi,143,
Ahi,143,
Sahira,143,
Sahi,143,
sahi,143,
recahiu so-,143,
Ah,143,
"banco de
pedra",144,
banco de pedra,144,
Concilio de Toledo,144,
Comprára,145,
comprehender,145,
Eh,145,
comprehendia,145,
Tende,146,
Accendeu,146,
vende,146,
Vendilh,146,
Samoras de Acender,146,
Arrendei,146,
Mendes,146,
Alferes,147,
Differença,147,
Diferen,147,
Alferes-Mór,147,
io Duarte,148,
Poemeto do Tio Duarte,148,
Tio Duarte,148,
Litte-,149,
Annaes de Litteratura,149,
Litteratura,149,
Aturar,149,
Magistratura,149,
Formatura,149,
Litteratura Grega,149,
Terço,150,
Cerra,150,
Serras,150,
Derrava,150,
Terra,150,
bezerro,150,
Terras,150,
Guerra-,150,
desterra,150,
Sé de Zamora,151,
morangal,151,
Mordomo,151,
Moreno,151,
Mor,151,
Morra,151,
Moral,151,
Mo,151,
marmore,151,
Mordomo-Mór,151,
Mitholog,152,
Agonias,152,
zenia,152,
Ironia,152,
Colonia,152,
Acolá,152,
Colo-,152,
Prompto,153,
Rompe,153,
assumpto,153,
Egypto,153,
promptidão,153,
Avantesmas,154,
Brabante,154,
Violante,154,
Almirante,154,
Mirante,154,
miradoiro,154,
"Mira-
dães",154,
U Noronha,155,
Borgonha,155,
Noronhas,155,
Vá,155,
familia Noronha,155,
Noronha,155,
ão dos Proprios Nacionaes,156,
Proprios Nacionaes,156,
Nascimento Nacional,156,
Visconde de Rio-Man-,157,
d'onde,157,
Esconde,157,
Con-,157,
Mondego,157,
Conde,157,
Visconde,157,
Respondeu,157,
Conviviam,157,
Primo,158,
opprime,158,
Opposi,158,
Hotel Bragança,159,
fraga,159,
Bragança,159,
Praga,159,
Braganças,159,
Bello,160,
Tordezello,160,
Cabello,160,
Gallo,160,
Mindello,160,
bella,160,
Bellos,160,
Assembléa,161,
Assembleia,161,
"Assembleia da

Villa",161,
eia,161,
Traves,162,
Transe-,162,
Lyra,162,
attrahem,162,
tra,162,
Atraz,162,
Lettras,162,
traiçã,162,
d'Atraz,162,
Maltrapilho,162,
Entra,162,
transpoz,162,
divan,163,
caracolando,163,
Jouvando,163,
luva,163,
Jejando,163,
Patriotismo,164,
Patriota,164,
Patriotas,164,
Bom Samaritano...,165,
Bom Samaritano,165,
Provedor,166,
Provincia,166,
Provins,166,
Centro Regenerador da Couraça,167,
Centro Regenerador,167,
Regedor,167,
Regeneradores,167,
Regenerador,167,
los Regeneradores,167,
generadores,167,
bom Regenerador,167,
Pensadores,167,
Condessa de Chelas,168,
Chelas,168,
triumpho dessa mi-,168,
Snr.º Condessa de Chelas,168,
carapu,169,
Camara...,169,
Caramba,169,
relogio da Camara,169,
"Amarante

  

Rei",169,
Camara de Acender,169,
Camara,169,
bacamartes,169,
Camaras,169,
Camar E,169,
Presidente da Camara,169,
Amarante,169,
torre da Camara,169,
d'Haveria,170,
Avesinha,170,
graveêa,170,
Avers,170,
AVE,170,
Avenida,170,
Ave-,170,
Ave-Maria,170,
"Rei
de Leão",171,
Deão,171,
faleão,171,
Leão,171,
loja do Leão,171,
Sás,172,
pagára,172,
"Passára
ahi",172,
Crassa,172,
Passos,172,
Passára,172,
Repeti,173,
martins,173,
Reparti,173,
Reparti-,173,
Torn,174,
Sr. Doutor,174,
torcido so-,174,
Torto,174,
Oratorio,174,
Tor,174,
Toros,174,
Rhetorica,174,
toreia,174,
Productores,174,
Doutor,174,
voltarete,175,
Lazareto,175,
Volte,175,
Queres,176,
Quer,176,
— Quem,176,
Qualquer,176,
Macheque,176,
Querida,176,
Quero,176,
"Casal do
Miranda",177,
carvalheiras do Casal No-,177,
casal do Miranda,177,
Obras Publica,178,
Republica,178,
Instrução Publica,178,
Fuião,179,
pelaão,179,
Aão,179,
d'Aão,179,
solteiraão,179,
balou-,180,
Abalou,180,
balburdia,180,
abalára,180,
Claro-Sol,181,
desola,181,
Camisola,181,
solá,181,
Soldado,181,
Sol,181,
Souão,181,
Ol,181,
Solar,181,
Engracia Rios,182,
Curiacios,182,
trasbordava de graciosa,182,
Horacios,182,
Negocios,182,
Deliciosos,182,
LUSTRE,183,
TRE CASA,183,
VALIESTRE CASA DE,183,
ILUSTRE,183,
LUSTRE CASA,183,
ILLUSTRE CA,183,
Casa illustre,183,
LUSTRE CASA DE BAMIRES,183,
VALIESTRE CASA,183,
ILLUSTRE,183,
Torre...,184,
"Torre

 

 

vagar",184,
Correu,184,
"Torre alvar-
ran",184,
"Torre

do cache-nez",184,
Torre!,184,
Torre,184,
ma Torre,184,
torre d'Almenara,184,
Corre,184,
Torre Redonda,184,
"Torre pa
coração",184,
Torres,184,
"torre
albarran",184,
Torr,184,
Torre iluminára,184,
torre:—e Titó,184,
Morrendo,184,
Sud-,185,
Sul,185,
Sur,185,
"Claro-
Sul",185,
do Sul,185,
Monge,186,
delonga,186,
Longe,186,
tanger,186,
Rio de Janeiro,187,
Janeiro,187,
Janela,187,
casa do Titó,188,
Titulo,188,
Tiló,188,
Beatitude,188,
Titô,188,
immenso Titó,188,
bom Titó,188,
Titó,188,
"Titó
descess",188,
Templosinho do Amor,189,
Templos,189,
Templosinho,189,
Templo,189,
Tempos,189,
Hymno,190,
Panorcuna,190,
Panorama,190,
"Pano-
rama",190,
Pano,190,
Panoplia,190,
Borguinhão,191,
guida,191,
Duvido,191,
Erguido,191,
mergulhava,191,
Pendão,192,
suspendia,192,
rescendia,192,
Vendia,192,
India,192,
Di,192,
Índia,192,
pendia,192,
d'onde pendia,192,
Mendigo,192,
fundia,192,
Palacete inaccessivel,193,
palacete dos Barrólos,193,
Palaeio,193,
Palavras,193,
Palacete,193,
Palacete dos fidalguissimos Barrólos,193,
Palacio,193,
Jantámos,194,
santos,194,
Santo Deus,194,
Santos,194,
Santo-,194,
Santo Estevam,194,
Ai Santo,194,
Santo,194,
Villa Real de Santo Antonio,194,
Vagarosas,195,
Temerosa,195,
Prosa,195,
Pros-,195,
Proscratinare,195,
Rosa,195,
repellia,196,
Apezar,196,
Capella,196,
Capelas da Batalha,196,
Capellão,196,
damasco,197,
mascula,197,
Umas,197,
ascumas,197,
Boa,198,
Lis-,198,
"Lisboa
elles",198,
Lisboa tres,198,
Lisboa do 5,198,
Lisboa,198,
Lisboa es,198,
Gra-,199,
Pará,199,
Parabens,199,
— Para-,199,
Paris,199,
Para-,199,
Paraiso,199,
Parada,199,
S. Vicente,200,
Ascen-,200,
Nascente,200,
Nascente reappareceu n'um rolo de poeira,200,
accrescentava,200,
Vicente,200,
Brito,201,
Acceitei,201,
Jeito,201,
Heitosa,201,
Denemeritos,201,
Feitos,201,
Peitos,201,
Ditosos,201,
sequito,201,
penedia,202,
penna,202,
Pen,202,
Pena,202,
"Pereira

va",203,
poeira da lide,203,
Pereira da Rosa...,203,
Figueira da Voz,203,
"Pereira
da Rosa",203,
Pereira da Rosa,203,
Pereira da Rios,203,
Pereira da Rosa aprendára,203,
resoou,204,
Tremidos,204,
Mares,204,
Trez,204,
Tres,204,
Londres,204,
patrõa Pires,204,
China,205,
comezaina,205,
Final-,205,
Etelvina,205,
"ra-
pina",205,
Fina,205,
ponta fina,205,
bocirinha,206,
Torre Videirinha,206,
Mibeirinha,206,
Immediatamente Videirinha,206,
Videirinha...,206,
Videirinha,206,
Videirinha adeantou,206,
Torre Gracinha,207,
"Oh
Gracinha",207,
gracejo,207,
Bruscamente Gracinha,207,
Gracinha,207,
Laranjinha,207,
Graeinha,207,
remocava,208,
cavallariços,208,
Fallam,208,
Cavallari,208,
Cavallo-,208,
cavallariaça,208,
Caval-,208,
Herdal,209,
Cerdal,209,
d'hera,209,
formoso Leonel,210,
Formosa,210,
Paço formoso,210,
agua limosa,210,
Douro,211,
"alto pu-
nho dourado",211,
"Governador das Armas d'Entre-
Douro e Minho",211,
Douro e Minho,211,
"d'Entre
Minho-e-Douro",211,
Porto,212,
Condado Porta-,212,
"Porta-

guedes",212,
"Porta-
sal",212,
Porta-,212,
Afli-,213,
Ali-,213,
Galiléa,213,
Ri-,213,
Largo El-Rei,214,
Largo d'ElRei,214,
Largo d'El-Rei,214,
"Largo de El-
Rei",214,
"Largo
dEl-Rei",214,
"Largo d'El-
Rei",214,
villão,215,
comeco da villa,215,
Il,215,
Vil-,215,
Villas,215,
Villar Mendes,215,
Villa,215,
Tordesillas,215,
Villico,215,
"Villa Ca-
ra",215,
Toledo,216,
Ai Soledad,216,
Soledad,216,
"Cama-
ras",217,
"Cama-
ras...",217,
Cama-,217,
Marte,218,
Arte,218,
Quartel,218,
te,218,
d'Arte,218,
viseiras,219,
"Tecedeiras
Meninas",219,
Tecedeiras,219,
Tecedeira,219,
veridico,220,
Paços de Severim,220,
Severa,220,
Severim,220,
Racha do Oiro,221,
Rachel,221,
Achas,221,
Bacharel,221,
Epocha,221,
Flôr,222,
Côrte,222,
Côrtes,222,
Certesa,222,
Alemtejana,223,
Vejo,223,
"Alem-
oéjo",223,
Alemtejo,223,
Tejo,223,
Obriga-,224,
Obrigado,224,
Humanidade,225,
Cidade e as Serras,225,
solemnidade,225,
Novidades,225,
