text,cluster,cluster_corrected
Po-,56,
"bebedeiras

A",57,
tropel e bebedo,57,
bebedo,57,
bebendo da agora,57,
Sabedor,57,
Recebedoria,57,
bebendo d'uma,57,
Ribeirinha,58,
Ribeira,58,
cabeceira,58,
Mibeirinha,58,
rando na algibeira,58,
Ribeira-,58,
"Agora apenas uma
chavena de chá",59,
na Pena,59,
persiana com,59,
uma pequenina,59,
Na,59,
estendido na sua poltrona,59,
rado na poltrona,59,
penna,59,
Pois era pena,59,
uma terra pequena,59,
É pena,59,
esteio,60,
susteve,60,
este,60,
está,60,
AGRESTE,60,
.Mas este,60,
Desteiros!,60,
Côrtes,60,
Prestes,60,
"esteja
quieto",60,
tes-,60,
Escute,60,
Winchester,60,
Esteves,60,
Cortes,60,
Aristoteles,60,
Primeiramente,61,
cimeira,61,
Mas primeiramente,61,
primeiramente,61,
Publica,62,
Publicas,62,
Republica,62,
blica,62,
Republicanis-,62,
badalou,63,
abanou,63,
abalou,63,
desabafou,63,
louvor,63,
ousou á baba,63,
Fallou,63,
balbuciou,63,
Abalou,63,
falou,63,
Lou,63,
tentava,64,
sustentava,64,
Gracinha enrolava lentamente,64,
enterrava,64,
cujo quartel tentador dominava o,64,
lenta,64,
contemplavam,64,
enfeitava,64,
opulentas,64,
apresentava,64,
antes do almoço,65,
Infantes D. Pedro e D. Fernando,65,
antes d'almoço,65,
Nunes do Telegrapho,65,
do almoço,65,
deante e alvo pescoço,65,
lanterna do moço,65,
Antes do luzir,65,
"pensando

depois do almoço",65,
pela Snr,66,
avisando o snr,66,
Oh Snr,66,
O Snr,66,
v Snr,66,
as Snr,66,
A Snr,66,
Sua Ex.º o Snr,66,
mo a do Snr,66,
Se o Snr,66,
a do Snr,66,
invejou ao Snr,66,
Mas Snr,66,
saudou o Snr,66,
0 Snr,66,
volta do Snr,66,
do Snr,66,
Snr,66,
E o Snr,66,
ao Snr,66,
palavra do Snr,66,
bater mollemente,67,
bater,67,
abater,67,
aterrado,67,
bateu á,67,
Terço,67,
Jã,67,
nealogico,68,
calo,68,
oôlo,68,
Cavallo,68,
caleche,68,
caliça,68,
ralo caniçal,68,
Thessalonica,68,
calica,68,
calor e,68,
calo por,68,
Genealo-,68,
Coimbra e,69,
Coimbra Antoninho Morena!,69,
Goncalo em Coimbra,69,
Coimbra,69,
volta de Coimbra e,69,
Lazareto?—,70,
neto Fernão,70,
Neto,70,
Poemeto,70,
"Ti
nete",70,
Oh neto,70,
ginete,70,
pic-nic!,71,
Physico,71,
picou,71,
copiou,71,
Nico,71,
copiar,71,
Magnifico,71,
Ficou,71,
Chefe de Districto,72,
do Districto,72,
Districto,72,
aqui no districto,72,
Chefe do Districto,72,
Distrito,72,
no Districto,72,
do districto,72,
Tanto me parece,73,
Santa Recebia,73,
Santa Parecia,73,
Santa Prendia,73,
"Santa
Parecia",73,
espanta do Sar,73,
Russia parece,73,
Para o acabar precisava o,73,
Santa-parecia,73,
Bastardos,74,
"empolgasse o Bastardo:

A",74,
Porque o Bastardo,74,
do Bastardo,74,
solitarias do mercador,74,
"Monte-Mór!

E o Bastardo",74,
Bastardo,74,
tardo,74,
pendão do Bastardo,74,
longas do Bastardo,74,
do Bastardo acabára o denodado,74,
troca o Bastardo,74,
Mas o Bastardo,74,
Dastardo,74,
Bastardo amarrado e entalado,74,
pendão do Bastardo surgindo,74,
guardou,74,
desejavel,75,
seja,75,
Ja—,75,
Sejamos,75,
Beja,75,
Seja,75,
deseja,75,
Videira,76,
Madeira,76,
Tavira,76,
derradeiro Natal,76,
bigodeira,76,
Virei,76,
Videir,76,
Virtude,76,
mostrára virtudes,76,
deitára—,76,
desfechava,77,
desfechou,77,
fechou o,77,
Alugaria,78,
Mas estimularia,78,
Maria,78,
vallaria,78,
ceiar—,78,
nariz,78,
ucharia,78,
ssionaria,78,
E ria,78,
Remarigues,78,
varria,78,
Mas D. Maria,78,
Ave-Marias,78,
E subiria,78,
uma Ave-Maria,78,
criar,78,
e a porcaria,78,
pelas dez horas,79,
áquellas horas do almocinho,79,
arruelas —e por traz,79,
dez horas,79,
admiração do José,80,
raço do jardim,80,
terraço do jardim e dominava,80,
pedra do jardim,80,
morte do jardim,80,
buxos do jardim,80,
azas do Açor negrejaram,80,
Santa Thereza,81,
Santa-,81,
Santa Aindaça,81,
Santa,81,
Santa Inteira,81,
Santa-frente rompeu,81,
Comtanto,81,
Santa Clara,81,
santo nome,81,
santará,81,
E ella tão santa,81,
Bica-Santa,81,
"Santa Rosa
de Lima",81,
Tanto,81,
"Santa Ma-
ria",81,
Satanaz,81,
adeanta,81,
Santo-,81,
"Santa
Cha",81,
Santa Al-,81,
tanta curiosidade,81,
Santa Irm—,81,
"San-

—",81,
Santo,81,
"Gon-
calo",82,
"Gon-
calo encontrou uma carta",82,
"Mas Gon-
calo",82,
Gon-=,82,
"Meu querido Gon-
calo",82,
"Gon-
calo esvoacaram",82,
"Gon-
calo galope sobre ellas",82,
"Gon-
calo ainda vergastou",82,
"Gon-

calo commovido",82,
Gon-,82,
"Gon-

calo",82,
"Gon-

 

calo",82,
"Gon-
calo!",82,
sepultura,83,
segura,83,
seguro e substancial,83,
segurando pelo,83,
seguissem,83,
seguras,83,
seguiram,83,
Frei-,84,
Areia,84,
Reis,84,
creio,84,
Reis vem dos,84,
Eu creio,84,
reis,84,
Rei—e,84,
Freixos,84,
Eis,84,
Freixomil,84,
São Rei,84,
já depois do Velho,85,
Mas depois lá,85,
Depois ruge,85,
culpas subtis,85,
Mas depois tivemos o Visconde,85,
Mas de pé,85,
S abusos de poder,85,
Depois uma,85,
"Mas

E depois os bons",85,
Depois falou,85,
Lá,85,
Mas depois quando sahi,85,
Depois do Natal,85,
"Mas de
sobre",85,
acompanhava,86,
apanhava,86,
facanhas,86,
Gonçalo acompanhava até,86,
acompanhou,86,
SOBRE,87,
Pobre papá,87,
pobre,87,
Pobre,87,
cobre,87,
Mas o pobre,87,
meu pobre,87,
Sobre,87,
febre,87,
Pobres,87,
Portella,88,
Morte,88,
esportulava,88,
ponte da Portella,88,
"Portella á

 

Torre",88,
"ponte
da Portella",88,
tellivo,88,
já martellava,88,
Logo á Portella,88,
Gonçalo Ramires,89,
"Gonçalo
Ramires",89,
Gonçalo Ramires não sabia O Pois,89,
Gonçalo Ramires levantou,89,
"Gonçalo franziu vagarosamente o reposteiro da
sala",89,
Torre e os Cunhaes,90,
Torre e os Cunhaes só desejava,90,
Cunhaes e a Torre,90,
Torre e dos Cunhaes,90,
do Archivo,91,
Archivo,91,
Monarchia,91,
isso,92,
so,92,
sou,92,
Sor,92,
Russo,92,
soar,92,
So,92,
adoçára o sorriso,92,
sobe,92,
soube,92,
Egreja das Meninas,93,
mas e meninas,93,
"venham as mulheres
pequeninas",93,
monges e homens d'armas,93,
vencido e captivo nas margens,93,
Mas às nove e meia,93,
"açcenas e lou-
ros",93,
Mas então,93,
meninas,93,
ultrages e ameacas,93,
"Casco enrolava
nas mãos tremulas",93,
vencido,94,
Fulgencio,94,
lencio,94,
pertencia,94,
no silencio,94,
Silencioso,94,
trício,94,
silenciosamente,94,
Per-,95,
verão,95,
Er,95,
Aper-,95,
ler,95,
peri,95,
Perola,95,
Jerusal,95,
Ter,95,
tanger,95,
mercê,95,
ferver,95,
Jer,95,
vem,96,
teve,96,
léem,96,
vertigem,96,
Vem,96,
mudado,97,
lado,97,
alagado,97,
adeante do lavrador,97,
honrado,97,
Salado,97,
fado,97,
Dobraram calados,97,
usado,97,
lajedo,97,
Ladeado,97,
dado,97,
Fado,97,
"descan—
gelado",97,
abolados,97,
Reposteiro-Mór,98,
Terreiro da Louça,98,
Terreiro,98,
berreiros—,98,
enfermeiro,98,
derradeiro foguete ainda lampejava,98,
do Terreiro,98,
Guerreiro,98,
Terceiro-Anno,98,
terrivel,98,
osso Senhor lhe dê muito boas tardes,99,
capitão de briche,99,
Bibliotheca do Palco do Bispo,99,
"braços do Bispo de Coimbra e do
Prior do Hospital",99,
taes do tempo dos frades,99,
nome do Rei e dos,99,
abrigados do calor d'Agosto,99,
Bispo de Coimbra e do,99,
Paços de Severim,99,
Prior do Hospital sustentando,99,
los do E,99,
Chronicas do Imperador Clurimundo,99,
dar do humbral,99,
rado do esforço e da emoção,99,
sobrinha do Duque de Bordo-,99,
esvoaçam do pombal da Fabrica,99,
Hospedaria do Gago,99,
pescoço,100,
moço,100,
emoção,100,
alvoroço,100,
"com

 

 

moço",100,
o moço,100,
Á moça,100,
mandou um moço,100,
oço,100,
por um moço,100,
almoço,100,
Mordomo,101,
lho Mordomo,101,
Mor,101,
Amor,101,
Mordomo-Mór,101,
amado Mordomo,101,
"tropel Mordomo
gemia",101,
Nem,102,
nem de Muitas,102,
nem,102,
Pereira,103,
Moreira,103,
edificira o Reino,103,
á pedreira,103,
Torre tratada pelo Pereira,103,
Cerejeira,103,
humbreira,103,
Mas o Pereira,103,
receber carta do Pereira,103,
toalha,104,
Palha-Cã,104,
palha,104,
calhambeque,104,
muralha,104,
a toalha,104,
toalhas,104,
Palha-Eã,104,
malha,104,
Sólha,104,
homem,105,
Homem,105,
Homens,105,
ro-Homem,105,
Rico-Homem,105,
"E
O homem",105,
femeaço mediocre,105,
Homem carregado,105,
Hotel Mondego,106,
Mondego,106,
ceis cavaqueiras do Hotel Mondego,106,
Hotel,106,
Coimbra no Hotel Mondego,106,
trabalho na terra,107,
trabalho,107,
lho-V'algo,107,
tresmalhou,107,
abalára,107,
Hotel Central,107,
Trabalha,107,
Novas de Tolosa,108,
gem nova,108,
Mas no Casal Novo,108,
cachopas novas,108,
Novas,108,
nova,108,
bater nas Novas,108,
Ovar,108,
cera,109,
Perras,109,
Litteratura e,109,
cerrados,109,
Mas era natural,109,
guerra—,109,
Era,109,
Guerras Civis,109,
exacerbára,109,
trazer,109,
Severas,109,
E cerrava,109,
leras,109,
ferra e,109,
peras,109,
Nascera,109,
Colera,109,
soberana,109,
Era o,109,
Terras,109,
Espa-,110,
espanto,110,
antigo na Hespanha,110,
Hespanha,110,
pescada á hespanhola—,110,
Hespanhas,110,
apanhada,110,
transpunha,110,
apanhamos,110,
hespanhola,110,
estoirou ao longe,111,
protestou,111,
botou,111,
hesitou,111,
Estou,111,
afastou,111,
Praça e avistou,111,
estou muito estafado,111,
Estou derreado,111,
souto,111,
estou e,111,
notou,111,
Afastou,111,
estou calvo,111,
já despegadas do seu esqueleto,112,
já esquecia o melhor,112,
já esqueci,112,
Não te esqueças,112,
esquecido,112,
E já me esquecia,112,
para elle não esquecer o,112,
Conclui-,113,
"concluiu San-
lhes",113,
concluiu,113,
concluiu o,113,
arredar do espelho,114,
arredando,114,
varredor,114,
Regeneradores,114,
arremesso,114,
esfarellou,114,
Arredores,114,
"arrancar-

das sobre rudes pilares",114,
arredores da Feitos,114,
Reformadores aperfeicoavam,114,
arremessaram,114,
redor,114,
Regedor,114,
Arreda,114,
Norte em logares,114,
Tancredo,114,
Trez caçadores,114,
"Sa-
redor",114,
Collares,114,
arreda,114,
Gutierres,114,
Carredes,114,
Torre Redonda,114,
pelos escuros corredores da Secretaria,114,
"Esta agua es
tenho fardado",115,
espantado,115,
"já
enristado para",115,
Estado,115,
tado,115,
Deputado,115,
mercê do Estado!,115,
costado,115,
"Homem
d'Estado",115,
"do
Estado",115,
estacando,115,
Gazeta do Porto,116,
Marcha do Propheta,116,
ponta do pego,116,
"Gazeta
do Porto",116,
do Porto,116,
Cuidadosamente,117,
Rapidamente,117,
cuidar dos melões,117,
cuidadoso,117,
vagarosamente,117,
cuidadosamente,117,
carrascão,118,
carregou ella para,118,
cara,118,
carapu,118,
caracter,118,
encararam,118,
buscar,118,
carne,118,
Camara,118,
caramba,118,
escancaram,118,
Mascara,118,
Nuno Carreira,118,
dora:—casar,118,
atraz do carro,118,
exclamára,119,
má,119,
exclamou,119,
"acercou da
bocca",120,
Por fim na Arcada,120,
tirou da algibeira,120,
abeirou da Arcada,120,
toda acairelada d'ouro,120,
pela Arcada,120,
afogou da,120,
esmagou a Arcada,120,
Lancava,121,
ancião,121,
banca,121,
banho,121,
creancas,121,
Sebastião morreu em Alcance,121,
Banco Hypotheca-,121,
Banco,121,
Alcance,121,
E á banca,121,
"uma cara
apertando",122,
carta nas mãos,122,
Estado alguma carta ao seu alfaiate,122,
uma cascata de azeviche,122,
"mão no cinto d'anta tauxeado

Mascara n'uma arca",122,
E nem uma carta,122,
uma capa,122,
uma bôa caravana,122,
uma carta,122,
uma tarde,122,
e,122,
uma certeza,122,
uma Casa,122,
uma carta do Castanheiro,122,
uma cortina,122,
postas de carne humana,122,
El-Rei tem uma,123,
relva,123,
El-,123,
"El-Rei For-

 

ando",123,
El-Rei For-,123,
El-Rei,123,
El-rei,123,
El-Rei e da,123,
El-Rei —,123,
"El-Rei
não",123,
ElRei,123,
"El-Rei Dom Sebasti
O",123,
El-Rey,123,
El-Rei approvou...,123,
"cerrada com o
antigo avis",124,
uma antiga,124,
uma adega,124,
uma lentidão,124,
uma cantiga,124,
já antiga,124,
"Á maneira antiga o
Fidalgo",124,
nossa antiga amizade,124,
uma antiga canção patriotica da Vendia,124,
muito antigo,124,
como costumava todos,125,
visigodos,125,
"todos be-
eram",125,
Todo,125,
todos,125,
todos o,125,
(2) e todos,125,
Todos,125,
todos abusavam,125,
todos be-,125,
Mas todos,125,
Todos ouviram,125,
Palavras textuaes,126,
das Tecedeira,126,
abastecendo a charuteira,126,
pela Tecedeiras,126,
Mas acceitei,126,
"El-Rei e da rua
das Tecedeiras",126,
"RAMIRES 291

Depois",127,
"RAMIRES 063

Depois",127,
"RAMIRES

Depois",127,
Es E depois,127,
"RAMIRES so

 

Depois",127,
atravez do dorido silencio,128,
caimba do freio,128,
rio do amigo,128,
tido do,128,
rio do,128,
camba do freio,128,
rio e da lua,128,
superior do Go-,128,
do rio e da lua,128,
Rio de Janeiro,128,
o rio cheio corria,128,
proximo do rio,128,
"gaiola do
seu canario",128,
cido e superior,128,
"Mas na sombra e
silencio",129,
uma solidão,129,
"A

Como sombras",129,
funda hombreira,129,
sombraára da promptidão,129,
uma sombra,129,
Sombras,129,
uma braza ficou latejando,129,
uma compra,129,
trabalhára na sombria resolu,129,
rompeu,130,
Prompto,130,
Egypto,130,
prompta,130,
rompia,130,
jantava,131,
"Eu dava um jantar tre-
mendo",131,
jantar,131,
Atarantada,131,
Jantar,131,
plantar,131,
toca a jantar,131,
janta—,131,
jantamos,131,
janota,131,
Jantámos,131,
Nunca,132,
nunca,132,
nunca conseguiu,132,
nunca antes,132,
nunca acudiram,132,
annunciára já com,132,
nunciar,132,
Nunes,132,
Pois nunca,132,
Conselheiro,133,
Conselho,133,
conseguiu,133,
Concelho,133,
"bem

 

 

aconselhada",133,
aconselhou,133,
los beiço,134,
longos cabellos cahidos pelos hombros e immensas,134,
bellos bigodes torcidos,134,
gou de louvores deslumbrados as rosas do Caval-,134,
Fgadelos,134,
calor e os moscardos,134,
Templo e pelos Prelados,134,
pelos,134,
nós pensamos,134,
A,134,
pelos corredores de S. Carlos,134,
longos braços,134,
fidalguia,135,
quarto do Fidalgo,135,
Meu Fidalgo,135,
perna do Fidalgo,135,
dalgo,135,
deante do Fidalgo,135,
Fidalguia,135,
O Fidalgo,135,
S. Froalengo,135,
gritou o Fidalgo,135,
Fidalgo,135,
nome do Fidalgo,135,
fidalgo,135,
"Eleição do Fi-
dalgo",135,
"Casco

 

O Fidalgo",135,
Mas o Fidalgo,135,
"Mas ter
O Fidalgo",135,
Fidalgos,135,
Fidalgo—,135,
Jogo em fumo,135,
trazer o bilhete ao Fidalgo,135,
"E o
Fidalgo",135,
meu Fidalgo,135,
Mas o fidalgo caleulava,135,
Pois o Fidalgo ainda,135,
meu fidalgo,135,
claras do Fidalgo,135,
concluiu o Fidalgo,135,
acabava,136,
Tabaco-,136,
tabaco,136,
acabando,136,
devias acabar,136,
Acaba,136,
acabar,136,
uma baba,136,
Acabou,136,
acabou!,136,
cacos,136,
acabaram,136,
Acabei,136,
Goncalo uma,137,
Goncalo suspeita,137,
Goncalo estendeu,137,
Goncalo percebia claramente,137,
"constrangi

 

Goncalinho",137,
Goncalo subiu,137,
"Mas
Goncalo bocejava",137,
Goncalo carreira,137,
Goncalo,137,
Num lampejo Goncalo,137,
Goncalo ainda,137,
Monacal,137,
Goncalo emmudeceu,137,
Goncalinho,137,
Goncalo de novo lampejos,137,
"Gon-

calo encontrou o lampejo",137,
Goncalo ergueu,137,
Goncalo acompanhára,137,
"constrangi

 

Goncalinho em",137,
Mas Goncalo,137,
Capital,138,
Capitulo,138,
Lisboa tres Capitulos do,138,
Capitulo II,138,
Capitulo I.,138,
Capitulo da Novella,138,
Titulo,138,
mão,139,
Salomão,139,
mãe,139,
lião,139,
mão um,139,
irmã,139,
reserva do Rio-Manso,140,
"Rio-Manso
não estranhava",140,
Rio-Manso,140,
Relogio-de-Sol,140,
