text,cluster,cluster_corrected
Nascimento Nacional,39.0,
ão dos Proprios Nacionaes,39.0,
Commo-,40.0,
commis,40.0,
Etelvina,41.0,
Fina,41.0,
ponta fina,41.0,
Final-,41.0,
China,41.0,
Te-Deum,42.0,
Bom Deus,42.0,
mercê de Deus,42.0,
Bomé!,42.0,
gracejo,43.0,
Gracinha,43.0,
Torre Gracinha,43.0,
Engracia Rios,43.0,
"Oh
Gracinha",43.0,
trasbordava de graciosa,43.0,
Bruscamente Gracinha,43.0,
Rosa,44.0,
Prosa,44.0,
Vagarosas,44.0,
Pros-,44.0,
Proscratinare,44.0,
Reino,45.0,
Reino p,45.0,
Reinos,45.0,
Terreiro,46.0,
Guerreiro,46.0,
Terreiro aquelle sulco de espanto,46.0,
Gutierres,46.0,
Terreiro do Paço,46.0,
Enterrei,46.0,
João ferreiro,46.0,
chão do Terreiro,46.0,
Cerdal,47.0,
Herdal,47.0,
sos da matta,48.0,
mattagal,48.0,
"pa

 

Mas",48.0,
ElRei,49.0,
Elrei de Leão,49.0,
Elrei,49.0,
d'ElRei,49.0,
Baixa,50.0,
Embaixada,50.0,
"es
baixo da",50.0,
remocava,51.0,
Caval-,51.0,
André Caval-,51.0,
Val-,51.0,
Patriotas,52.0,
Patriota,52.0,
Patriotismo,52.0,
Bom Samaritano,53.0,
Bom Samaritano...,53.0,
"Rico-
Homem",54.0,
"Nosso Se-
hor",54.0,
Rico Homem,54.0,
Criticos,55.0,
"Politi-
ca",55.0,
Cavaleiro dentro da Politica,55.0,
Politico,55.0,
Politica Colonial,55.0,
Tripoli,55.0,
Politica,55.0,
Caminho de Ferro,56.0,
Caminho,56.0,
Minho,56.0,
minho,56.0,
"Tres-
Caminhos",56.0,
Tres-Caminhos,56.0,
"ca-
minho",56.0,
Enfiado,57.0,
Soldado,57.0,
Ajudado,57.0,
Açodado,57.0,
Sol,57.0,
solá,57.0,
Palestina,58.0,
Pelestina,58.0,
Estive,58.0,
Estirado,58.0,
Fidalgo,59.0,
Algés,59.0,
Ai o Fidalgo,59.0,
chapéo do Fidalgo,59.0,
Fidalguia,59.0,
"Fi-
dalgo",59.0,
fidalguia,59.0,
Ai meu Fidalgo,59.0,
Santa Maria de Cra-,60.0,
Santa Maria de Craquéde,60.0,
"Santa
Maria de Craquéde",60.0,
"cabo de
Santa Maria",60.0,
Santa Maria,60.0,
Santa Maria de Craquêde,60.0,
Santa Maria de Craquede,60.0,
"be-
guino",61.0,
"Re-
gedores",61.0,
Arredores,61.0,
Re-,61.0,
"re-
gou de louvores",61.0,
Regedor,61.0,
"Torre de D. Ram-
res",62.0,
Torre de D. Ram-,62.0,
Torre de D. Ramires,62.0,
Torre de D. Ra-,62.0,
Torre de 1,62.0,
Abbade de Candeia,62.0,
Torre de D. Ramire,62.0,
Torre de D. Ramos,62.0,
fído da Ariosa,63.0,
Ariosa,63.0,
Desvario,63.0,
Rios,63.0,
Convento de Santa,64.0,
"U Bento de
wazida",64.0,
convento de Santa Thereza,64.0,
Conviviam,64.0,
Convento de Santa Bra-,64.0,
convento de S. Domingas,64.0,
Senhor de Santa,64.0,
Convento de Santa-Brigida de Oliveira,64.0,
convento de S. Bento,64.0,
"convento de Santa
Cha",64.0,
Ainda de Santa,64.0,
Convento de Franciscanos,64.0,
Peitos,65.0,
Vomito,65.0,
Feitos,65.0,
Heitosa,65.0,
sequito,65.0,
Jeito,65.0,
Paiz,65.0,
Acceitei,65.0,
Eleitores,65.0,
S. E,66.0,
S. Es,66.0,
Centro» da Couraça,67.0,
Couraça,67.0,
Mouras,67.0,
"Villa-
Clara",68.0,
Villa-Clara,68.0,
Villa Clara,68.0,
la-Clara,68.0,
Deputado de Villa-Clara,68.0,
Hospital de Villa Clara,68.0,
pa-,69.0,
Espa-,69.0,
"Espa-
nha n'uma pandega",69.0,
Portugueza,70.0,
Meia-Idade Portugueza,70.0,
largueza dos campos,70.0,
Portugue-,70.0,
Portugueza...,70.0,
Freguezia,70.0,
Portuguezes,70.0,
Meia-Edade Portugueza,70.0,
Choupal,71.0,
upa,71.0,
Paschoal,71.0,
Barrólos,72.0,
Barrólo,72.0,
Barróôlo,72.0,
bom Barrólo,72.0,
róla,72.0,
Barrólinho,72.0,
Ali-,73.0,
Afli-,73.0,
Galiléa,73.0,
Torr,74.0,
Torre!,74.0,
torre d'Almenara,74.0,
torre:—e Titó,74.0,
Torre iluminára,74.0,
Morrendo,74.0,
ma Torre,74.0,
Torre,74.0,
"Torre

do cache-nez",74.0,
"Torre alvar-
ran",74.0,
Borróôlo,74.0,
"Torre pa
coração",74.0,
Torre...,74.0,
Corre,74.0,
Torres,74.0,
"Torre

 

 

vagar",74.0,
Correu,74.0,
"torre
albarran",74.0,
Bas-,75.0,
Has-de,75.0,
As-,75.0,
Cas-,75.0,
Leoneses,76.0,
Leonez,76.0,
Baroneza,76.0,
formoso Leonel,76.0,
devoá,77.0,
Devo,77.0,
Suevo,77.0,
Paço do Bispo,78.0,
Bispo,78.0,
"Emfim

 

do Bispo",78.0,
Bispo...,78.0,
Bispos,78.0,
Comedia,79.0,
Medieval,79.0,
comezaina,79.0,
Cemiterio,80.0,
cemiterio da Villa,80.0,
Cemitério,80.0,
Lettras,81.0,
attrahem,81.0,
Cahe-,81.0,
Polyphemo,81.0,
Novellas,82.0,
Novellasinh,82.0,
cabeço d'Avellan,82.0,
Cotovelo,82.0,
Avellar,82.0,
Novella,82.0,
velludo,82.0,
Novela,82.0,
Novelta,82.0,
s Capitulos da Novella,82.0,
vella,82.0,
Novella...,82.0,
vosê,83.0,
Nervos,83.0,
Vosê,83.0,
Lanhoscllo,84.0,
Lanhoso,84.0,
Vípunhos,84.0,
Côrtes,85.0,
Certesa,85.0,
Côrte,85.0,
casaes,86.0,
casarão,86.0,
Caso,86.0,
Casas,86.0,
Casal Novo,86.0,
Cas,86.0,
Mal-casada,86.0,
Ser,87.0,
serças,87.0,
Serpa,87.0,
Para-,88.0,
— Para-,88.0,
Paraiso,88.0,
Parada,88.0,
Vontade,89.0,
Echo de Traz-os-Montes,89.0,
Monte-,89.0,
Monte,89.0,
Montemor,89.0,
Monte-Agora,89.0,
Ponte...,89.0,
soccorro de Monte-mór,89.0,
Hontem,89.0,
Estontea-,89.0,
bre Montemor,89.0,
Ponte,89.0,
Defronte,89.0,
monte,89.0,
Pacien-,90.0,
"pa

impaciencia",90.0,
pac,90.0,
Limpa,90.0,
"Go-
vernador detestavel",91.0,
Governador Civil de Oliveira,91.0,
Governador Civil,91.0,
Governador Civil de Monforte,91.0,
"Governador Ci-
vil",91.0,
Governador,91.0,
"Governador
Civil",91.0,
"Governador das Armas d'Entre-
Douro e Minho",91.0,
Governador Civil do Districto,91.0,
Governador das Armas,91.0,
"Governador Ci

 

il de Oliveira",91.0,
"Governadores
Civis",91.0,
Governador Civil?...,91.0,
Verdade,92.0,
vergel,92.0,
Verde,92.0,
Valverde,92.0,
Cabo Verde,92.0,
Ordens,92.0,
vermo,92.0,
"casa dos
Souzas",93.0,
casa das,93.0,
casa do Titó,93.0,
Casa dos Cunhnes,93.0,
Louzad,93.0,
Souão,93.0,
Pensadores,94.0,
Regeneradores,94.0,
Centro Regenerador,94.0,
bom Regenerador,94.0,
generadores,94.0,
los Regeneradores,94.0,
Centro Regenerador da Couraça,94.0,
Regenerador,94.0,
Reformadores,94.0,
"ro-

imo 5",95.0,
Primo,95.0,
lagrimas,95.0,
opprime,95.0,
bom Padre Sueiro,96.0,
Crime do Padre Amaro,96.0,
Sueiro,96.0,
Padre Seguir,96.0,
feijoal,97.0,
Feio,97.0,
pre rijo,97.0,
"Conselhos do
Banco Hypothecario",98.0,
Banco Hypotheca-,98.0,
pedregulhos d'oiro,98.0,
Vento,99.0,
Violento,99.0,
Duzentos,99.0,
Regimento,99.0,
Dr. Ventania,99.0,
Por-,100.0,
for-,100.0,
"por-
paes",100.0,
"João
Gouveia",101.0,
João,101.0,
Gouveia,101.0,
João Gouveia,101.0,
Gouveia...,101.0,
"João

 

Gouveia",101.0,
Marquez-,102.0,
Marques,102.0,
Marquez do Concão,102.0,
Porque,102.0,
Negocios,103.0,
Deliciosos,103.0,
Rocio,103.0,
Sud-Express,104.0,
Sud-,104.0,
"Anica es
— Quer",105.0,
Anica es,105.0,
Anica,105.0,
Pa E,105.0,
Verídica Inquirião,105.0,
Magicas,106.0,
Pedagogicas,106.0,
Vidago,106.0,
Genealogica,106.0,
Truetesindos,107.0,
Tructesindo,107.0,
Truetesindo Mendes Ramires,107.0,
Truetesindo Ramir,107.0,
"Penedo

 

da Saudade",108.0,
Penedo,108.0,
penedia,108.0,
Aguiar,109.0,
aguiar,109.0,
Rua Grande,110.0,
Grande Ronda,110.0,
Grande,110.0,
Poço grande,110.0,
Tanque-Grande,110.0,
Mande,110.0,
"Grande Ca-
adriana...",110.0,
Barôo,111.0,
barbara,111.0,
Barõo,111.0,
Bar-,111.0,
"Bar

 

lo",111.0,
bom Barõo,111.0,
las Barbaças,111.0,
melancholia,112.0,
magnolia,112.0,
melania,112.0,
Tordezello,113.0,
Bello,113.0,
Cabello,113.0,
bella,113.0,
Mindello,113.0,
Bellos,113.0,
ahiú vermelho,114.0,
Melhor,114.0,
melhorára,114.0,
Rebolou,115.0,
Rebolava,115.0,
Malta,116.0,
"cabeca
alta",116.0,
Maltrapilho,116.0,
Appareça,117.0,
Appareceria,117.0,
caleche apparatosa,117.0,
Appareço,117.0,
bravio,118.0,
aclarava,118.0,
Bravo,118.0,
tufava,118.0,
Bravacs,118.0,
Bravaes,118.0,
Bravas,118.0,
Bravissimo,118.0,
Bravae,118.0,
José Casco dos Bravaes,118.0,
Levava,118.0,
alegre,119.0,
Egre-,119.0,
Egreja,119.0,
"Egreja dos Bra-
vaes",119.0,
Egreja de S. Christoão,119.0,
Egrejinha,119.0,
"Egreja de S.
Bento",119.0,
Egreja da Belleza,119.0,
Fínis,120.0,
Tunis,120.0,
Chumbada,121.0,
Arribada,121.0,
Chut,121.0,
Bica-Santa,122.0,
Bica-Santa...,122.0,
Bica,122.0,
tro da Bica-Santa,122.0,
Sóôlha,123.0,
Sôlha,123.0,
"toa-
lha",123.0,
Casa de Ramires,124.0,
Tructezindo Ramires,124.0,
lua,124.0,
Paio Ramires,124.0,
Altoça Ramires,124.0,
"Torre de
Ramires",124.0,
Ramires,124.0,
Gramilde,124.0,
Velha casa de Ramires,124.0,
Lourenço Ramires,124.0,
RAMIES,124.0,
Prado dos Ramires,124.0,
"Hoste Real
Lourenço Ramires",124.0,
"RAMIRES

Belleza",124.0,
"Paio Ramires

Põe",124.0,
d'Marvila,125.0,
Marvila,125.0,
Tancarvilles,125.0,
Mordomo-Mór,126.0,
Mordomo,126.0,
Bibliotheca nacional,127.0,
Bibliotheca,127.0,
Bibliotheca do Palco do Bispo,127.0,
Bibliotheca do Paço,127.0,
Biblio-,127.0,
sombrinha,128.0,
Sombras,128.0,
ponta da sombrinha,128.0,
Lordão,129.0,
Além-Cordão,129.0,
Cordão,129.0,
Perdão,129.0,
Precis,130.0,
Precis-,130.0,
pre,130.0,
Aministrador,131.0,
Ministerio,131.0,
Administra-,131.0,
Ministro,131.0,
Administrador,131.0,
Adininistrador,131.0,
Administrador do Concelho,131.0,
"Administrador do Concelho affirmou
-",131.0,
Administração,131.0,
Administrador do Concelho da Villa,131.0,
Asylo,132.0,
Bazar do Asylo Novo,132.0,
Revista do,133.0,
Revista,133.0,
Sunt Lucryme Revistarum,133.0,
Secretario Geral,134.0,
Secretaria,134.0,
Vigario Geral,134.0,
anda,135.0,
vianda,135.0,
Andar,135.0,
Linda,135.0,
Andamos,135.0,
Pallido,136.0,
"Ent

Pallido",136.0,
mecheu,137.0,
Cheg-,137.0,
Macheque,137.0,
Chiche,137.0,
Chefe,137.0,
Chega,137.0,
Figueira da Voz,138.0,
poeira da lide,138.0,
ria da Tarde,138.0,
"Pereira
da Rosa",138.0,
Pereira da Rosa,138.0,
Pereira da Rosa aprendára,138.0,
Pereira da Rosa...,138.0,
Pereira,138.0,
"Pereira

va",138.0,
Pereira da Rios,138.0,
canceira d'ensinar,138.0,
Academica,139.0,
Dem,139.0,
Academias,139.0,
Lis-,140.0,
"Lisboa
elles",140.0,
Lisboa,140.0,
Lisboa do 5,140.0,
Lisboa tres,140.0,
Lisboa es,140.0,
Boa,140.0,
Paço de Santa Direita,141.0,
Senhorio de Santa Direita,141.0,
Torre de Santa Direita,141.0,
Santa Direita,141.0,
Solar de Santa Direita,141.0,
Santa Direita!,141.0,
Honra de Santa Direita,141.0,
Alcova de S.ta Direita,141.0,
Paços de Santa Direita,141.0,
Senhor de Santa Direita,141.0,
"Santa
Direita",141.0,
Direita,141.0,
Santa-Direita,141.0,
Castello de Santa Direita,141.0,
"Santa
Direita!",141.0,
arremettida,142.0,
Mette,142.0,
mette,142.0,
metteu,142.0,
Egypto,143.0,
Rompe,143.0,
assumpto,143.0,
Prompto,143.0,
promptidão,143.0,
ceu alto,144.0,
n'um alto,144.0,
banco alto,144.0,
rão muito alto,144.0,
ahi,145.0,
recahiu so-,145.0,
Ahi,145.0,
Sahi,145.0,
sahi,145.0,
Sahira,145.0,
"Braz
Victoria",146.0,
Braz Vitorioso,146.0,
Victoria,146.0,
Braz Victoria,146.0,
Poemeto do Tio Duarte,147.0,
Tio Duarte,147.0,
io Duarte,147.0,
claustro,148.0,
AUSTERA,148.0,
Claustro,148.0,
"Pano-
rama",149.0,
Panorama,149.0,
Pano,149.0,
Panoplia,149.0,
Panorcuna,149.0,
Paes-,150.0,
"Paes-
tina",150.0,
Es-,150.0,
Ave-,151.0,
AVE,151.0,
Avenida,151.0,
Avers,151.0,
graveêa,151.0,
"cam-
pos de lide",152.0,
Fleurs de L,152.0,
Novas de Tolosa,152.0,
garganta de Lourenço,152.0,
Ide leal,152.0,
Samoras de Acender,152.0,
Alvaralhão,153.0,
Alva-do,153.0,
d'Alvaralhão,153.0,
Silvas,153.0,
Gago,154.0,
Agosto,154.0,
n'este Agosto,154.0,
V. E,155.0,
V. Ex,155.0,
Rossilho,156.0,
rossio,156.0,
physionomia,156.0,
Sobretudo,157.0,
Pobre,157.0,
Pobres,157.0,
Camaras,158.0,
Camara,158.0,
Camara...,158.0,
Amarante,158.0,
Presidente da Camara,158.0,
relogio da Camara,158.0,
"Amarante

  

Rei",158.0,
torre da Camara,158.0,
Camara de Acender,158.0,
bacamartes,158.0,
Camar E,158.0,
Dona,159.0,
Rica-Dona,159.0,
Donas,159.0,
Julho,160.0,
Baluarte-Velho,160.0,
Natal o Velho,160.0,
Velho,160.0,
"Velho

 

— Queria",160.0,
Velhos,160.0,
Poço Velho,160.0,
Vel-,160.0,
Alemtejana,161.0,
Alemtejo,161.0,
"Alem-
oéjo",161.0,
Tejo,161.0,
Libertava,162.0,
Alerta,162.0,
Praça da Liberdade,162.0,
labutava,162.0,
Fazemos,163.0,
Jantámos,163.0,
Mos-,163.0,
Démos,163.0,
Moscatel,163.0,
agua limosa,163.0,
"vinus facil di
mos",163.0,
Formosa,163.0,
Major,164.0,
Annaes,164.0,
jornaes,164.0,
Jornaes,164.0,
Ultramar,165.0,
MULTID,165.0,
d'Ultramar,165.0,
Melodrama,165.0,
ultrajava,165.0,
Con-,166.0,
Respondeu,166.0,
Conde,166.0,
Esconde,166.0,
d'onde,166.0,
Visconde,166.0,
10 Snr,167.0,
Snr,167.0,
Paço com o Snr,167.0,
Gamas,168.0,
Escute,168.0,
ascumas,168.0,
Umas,168.0,
mascula,168.0,
Barrô-,169.0,
Barrôlo,169.0,
"bom
Barrôlo",169.0,
Barrôlo emmudeceu,169.0,
bom Barrôlo,169.0,
Fidalgo da Torre chegára,170.0,
"Fidalgo da Torre es
tella de repente",170.0,
"Fidalgo da Tor-
re",170.0,
"Es

ção do Fidalgo da Torre",170.0,
Deão da Sé,170.0,
"Fidalgo
da Torre",170.0,
jardim da Torre,170.0,
Fidalgo da Torre,170.0,
Fidalgo da Torre des,170.0,
"Fidalgo da Torre es
tella",170.0,
Flor da Torre,170.0,
Olha o Fidalgo da Torre,170.0,
"Fidalgo da
Torre",170.0,
Poço da Esquecida,170.0,
D'Oliveira,171.0,
Oliveiras,171.0,
d'Oliveira,171.0,
Independente d'Oliveira,171.0,
comboio d'Oliven,171.0,
Oliveira,171.0,
"Governador
vil d'Oliveira",171.0,
Olival,171.0,
"Bispo
de Oliveira",171.0,
Clarim dºOliveira,171.0,
Hospital d'Oliveira,171.0,
"Sr. Governador
il oLiveira",171.0,
"Oliveira

São",171.0,
"Oliven-

 

ra",171.0,
casas d'Oliveira,171.0,
Oliveira...,171.0,
Oliv,171.0,
chamma alta da vela,172.0,
chammas,172.0,
chamma,172.0,
Chama,172.0,
Chaminús,172.0,
chamma da sua Idéa—«a,172.0,
Sem-,173.0,
Semsabor,173.0,
Semana,173.0,
Assem-,173.0,
briria,174.0,
d'Haveria,174.0,
Seria,174.0,
Loteria,174.0,
Serio,174.0,
Clerigo,174.0,
Hospedaria do Gago,175.0,
terraço do jardim,175.0,
lomba do cerro,175.0,
pedra do jardim,175.0,
Jardim,175.0,
Bernardino,175.0,
atravez do jardim,175.0,
Policia,176.0,
Vicio-,176.0,
caricias,176.0,
pudicicia,176.0,
Barrolinho,177.0,
Barrolo,177.0,
Barrolica,177.0,
marroquim,177.0,
Barroólo,177.0,
Snr.º D. Arminda,178.0,
Snr.º D. Rosa,178.0,
Snr.º D. Maria,178.0,
Snr.º D. Graça,178.0,
Snr.º,178.0,
Tecedeiras,179.0,
bebedeira,179.0,
Tecedeira,179.0,
cedêra,179.0,
"Tecedeiras
Meninas",179.0,
viseiras,179.0,
triumpho dessa mi-,180.0,
Snr.º Condessa de Chelas,180.0,
Condessa de Chelas,180.0,
vilhena de seára,181.0,
boina de marfim,181.0,
pera de S. João,181.0,
ladeira de S. Bento,181.0,
Officina de s. José,181.0,
Officina,181.0,
"banco de
pedra",182.0,
banco de pedra,182.0,
Lenço,183.0,
Explendido,183.0,
fenda,183.0,
Lenda,183.0,
Algarve,184.0,
Advogue,184.0,
Advogar,184.0,
"sobreveste ne-
gra",185.0,
Açor,185.0,
"Açor ne-
gra",185.0,
voltarete,186.0,
Volte,186.0,
Lazareto,186.0,
Olhe,187.0,
Tolhida,187.0,
Recolheu,187.0,
bengalinha,188.0,
bengalão,188.0,
Ceilão,188.0,
Tremidos,189.0,
Tres,189.0,
Enxarez,189.0,
Trez,189.0,
Vocabulario de Bluteau,190.0,
Barão,190.0,
Lopo,190.0,
Lopo de Barão,190.0,
Concilio de Toledo,190.0,
Ensino,191.0,
Aflonsino,191.0,
Monsieur,191.0,
Corda da poltrona,192.0,
Misericordia,192.0,
Corin-,192.0,
Corda,192.0,
Borda,192.0,
"Borda do a
para que",192.0,
Corõa,192.0,
Geral da Corda,192.0,
Cordel,192.0,
gorda,192.0,
Obrigado,193.0,
Obriga-,193.0,
Post- Seriptum,194.0,
Opposi,194.0,
Post-Escripto,194.0,
...,195.0,
"Espi-
gal...",195.0,
"Te-
jo...",195.0,
Landim,196.0,
vindima,196.0,
Candida,196.0,
lanôa,196.0,
Virei,197.0,
São Rei,197.0,
Freixos,197.0,
Rei,197.0,
Jurei,197.0,
Areia,197.0,
Ministerio da Fazenda,198.0,
Védor da Fazenda,198.0,
Fazendas,198.0,
Gazeta,198.0,
Védor,198.0,
despendurando,199.0,
suspendia,199.0,
rescendia,199.0,
Vendilh,199.0,
Pendão,199.0,
Mendigo,199.0,
pendia,199.0,
d'onde pendia,199.0,
Vendia,199.0,
collete,200.0,
collegio de S. Fiel,200.0,
Collares,200.0,
"collete de seda p'
tou",200.0,
collina,200.0,
Collegas,200.0,
collegio,200.0,
Pegas,200.0,
Castello de Peronne,201.0,
castellão,201.0,
Castelhano,201.0,
Castellos,201.0,
"Castello
serviçaes",201.0,
V'além castello Landim,201.0,
Castello,201.0,
"castello de
Duello",201.0,
Castello Affonso,201.0,
castello de prôa,201.0,
castellã,201.0,
Castella,201.0,
"castello
formoso",201.0,
Castello de Santa Prendia,201.0,
Castela,201.0,
Castello de Santa Inteiro,201.0,
Humanidade,202.0,
solemnidade,202.0,
Cidadela,202.0,
Realidade,202.0,
Cidadelhe,202.0,
Cidade,202.0,
Meia-idade,202.0,
Cidade e as Serras,202.0,
Novidades,202.0,
"Roman-
ce moderno",203.0,
Toma,203.0,
Mafoma,203.0,
Roma,203.0,
"lagar do
Snr",204.0,
pagára,204.0,
agarrára,204.0,
Gonzaga,204.0,
"Pagar-
rou",204.0,
Villas,205.0,
Tordesillas,205.0,
Vil-,205.0,
Villa,205.0,
Villar Mendes,205.0,
comeco da villa,205.0,
"Villa Ca-
ra",205.0,
Villico,205.0,
villão,205.0,
Magistratura,206.0,
Formatura,206.0,
Litteratura,206.0,
Aturar,206.0,
Litteratura Grega,206.0,
Litte-,206.0,
Annaes de Litteratura,206.0,
Winchester,207.0,
Arronches,207.0,
Manchester,207.0,
Sanches,207.0,
Manches,207.0,
"Vo-
tos",208.0,
Gottoso,208.0,
Murtosa,208.0,
bastos,208.0,
Ditosos,208.0,
Maio,209.0,
Amainae,209.0,
Maior,209.0,
Seculo,210.0,
Cenaculo,210.0,
Circulo,210.0,
Circulos,210.0,
Aleac,211.0,
Alcaçova,211.0,
Aleaçova,211.0,
leaçova,211.0,
quasi consenti-,212.0,
valentias,212.0,
Sentia,212.0,
Beatitude,213.0,
Titulo,213.0,
Virtude,213.0,
Henriques,214.0,
Manrique,214.0,
Moçtabique,214.0,
Explique,214.0,
Ourique,214.0,
lamina d'estanho,215.0,
Pestana,215.0,
alpes,215.0,
Constantinopla,215.0,
estantesinha,215.0,
d'estanho,215.0,
Soledad,216.0,
Ai Soledad,216.0,
Toledo,216.0,
grata,217.0,
Ra-,217.0,
Gra-,217.0,
"ra-
pina",217.0,
Filho-de-Algo,218.0,
Filho-d'Algo,218.0,
"Banco Filho-
theatro",218.0,
divan,219.0,
Jouvando,219.0,
luva,219.0,
Brincando,219.0,
Jejando,219.0,
Mundo,219.0,
Troia,220.0,
Tipoia,220.0,
petroleo,220.0,
Lyceu,221.0,
Ceuta,221.0,
Cadeia,222.0,
Picadeiro,222.0,
Madeira,222.0,
"der-
radeiro anno de",222.0,
"Joaquim da
Copa",223.0,
Joaquim da Porta noticias dos senhores,223.0,
ponte da Portella,223.0,
Joaquim da Porta,223.0,
Joaquim da Horta,223.0,
Laranjinha,224.0,
cosinha,224.0,
Velhinha,224.0,
Graeinha,224.0,
Varandinha,224.0,
Andorinha,224.0,
Rôtinhas,224.0,
Avesinha,224.0,
Vinha,224.0,
Hibeibinha,224.0,
Bica-Velha,225.0,
guedelha,225.0,
la-Velhas,225.0,
Villa-Velhas,225.0,
LUSTRE CASA DE BAMIRES,226.0,
VALIESTRE CASA DE,226.0,
LUSTRE CASA,226.0,
VALIESTRE CASA,226.0,
TRE CASA,226.0,
Moreira,227.0,
Moreno,227.0,
marmore,227.0,
Serra Morena,227.0,
Nascente,228.0,
Nascente reappareceu n'um rolo de poeira,228.0,
accrescentava,228.0,
Ascen-,228.0,
Ca-,229.0,
Alca-,229.0,
Calcanhar,229.0,
"Louca-
d",229.0,
Largo,230.0,
