text,cluster,cluster_corrected
lua,-1,
Administração,-1,
Reriz,-1,
"lagar do
Snr",-1,
Portu-,-1,
Ermigues,-1,
d'este Cavalleiro,-1,
Levita,-1,
descancar,-1,
"re-
gou de louvores",-1,
acaci,-1,
pedra do jardim,-1,
Atrica,-1,
Durlesca,-1,
Mi,-1,
Morrendo,-1,
Claustro,-1,
Gutierres,-1,
"si-
lencio",-1,
Barrólinho,-1,
"Dilhares da
Sophia",-1,
Barrolica,-1,
singelament,-1,
Manoel Relho,-1,
"U Bento de
wazida",-1,
Cruz,-1,
Serra Morena,-1,
HO,-1,
"Torre de D. Rami-

R

 

s.",-1,
compina,-1,
"Paço
manuelino",-1,
Epocha,-1,
ponta fina,-1,
Lugilde,-1,
Bispo,0,
Bispos,0,
Bispo...,0,
egoa...,1,
egoa,1,
legoas,1,
...,1,
Paço...,2,
Paço,2,
Torre...,3,
Torre!,3,
Torre,3,
ma Torre,3,
Torres,3,
Torr,3,
Torn,4,
Tor,4,
Correu,5,
Corre,5,
Senhor da Torre,6,
Flor da Torre,6,
Torre de D. Ramis,7,
Torre de D. Rami-,7,
Torre de D. Ramires,8,
Torre de D. Ramire,8,
Ramires,9,
BAMIRES,9,
Paio Ramires,10,
"Paio Ramires

Põe",10,
"a
elle!",11,
elle,11,
bellez,11,
d'elle,11,
"Lisboa
elles",12,
Lisboa tres,12,
Lisboa do 5,12,
Lisboa,12,
Lisboa es,12,
Aquelle,13,
aquelle,13,
n'aquelle,14,
N'aquelle,14,
aquella Fé,15,
Aquella,15,
Aquellas,15,
cabo d'elles!,16,
cabo d'elles,16,
Lourenço Ramires,17,
"Hoste Real
Lourenço Ramires",17,
Casa de Ramires,18,
Velha casa de Ramires,18,
ALLUSTRE CASA,19,
ALLUSTRE CASA DE,19,
ALLUSTRE CASA DE KAMIRES,19,
MLLUSTRE,20,
ILUSTRE,20,
ILLUSTRE CA,20,
Casa illustre,20,
MLUSTRE,20,
ULLUSTRE,20,
ILLUSTRE,20,
TRE CASA,21,
LLESTRE CASA,21,
VALIESTRE CASA DE,22,
VALIESTRE CASA,22,
nellas,23,
nella,23,
vella,24,
Vellas,24,
Novellas,25,
Novella...,25,
Novella,25,
Novellasinh,25,
Novel-,26,
Novela,26,
Della,27,
es della,27,
Torre de Santa Ireneia,28,
Torre de Santa Treneia,28,
Torre de Santa Irencia,28,
Paço de Santa Ireneia,29,
Muros de Santa Ireneia,29,
Paços de Santa Ireneia,29,
"Honra
de Santa Ireneia",30,
Honra de Santa Ireneia,30,
"Senhor de Santa Ire-
neia",31,
Senhorio de Santa Ireneia,31,
Solar de Santa Ireneia,31,
Senhor de Santa Ireneia,31,
Castello de Santa Ireneir,32,
Castello de Santa Ireneia,32,
Custello de Santa Ireneia,32,
Santa Ire-,33,
Santa Ire,33,
Santa Treneia,34,
Santa Íreneia,34,
Santa Ireneia,34,
Santa-Ireneia,35,
"Santa
Ireneia",35,
Santa-lreneia,35,
"em Portugal
Perras de Santa Treneia",36,
Perras de Santa Treneia,36,
lreneia,37,
Ireneia,37,
santos,38,
Santos,38,
Ai Santo,38,
Santo,38,
Santa Ma-,39,
"Santa Ma-
ria",39,
Santa Maria de Craquéde,40,
Santa Maria de Craquede,40,
Santa Maria de Craquêde,40,
"Santa
Maria de Craquéde",40,
Santa Maria de Cra-,40,
Convento de Santa,41,
convento de S. Bento,41,
Convento de Santa-Brigida de Oliveira,41,
convento de Santa Thereza,41,
Convento de Santa Bri-,41,
"convento de Santa
Cha",41,
Santa Thereza,42,
Santa Theresa,42,
Vento,43,
"Invento-
Aventureiros",43,
Blle,44,
clle,44,
"Bica

 

Santa",45,
Bica Santa,45,
tro da Bica-Santa,46,
Bica-Santa...,46,
"Bica-Santa o
Adrião Pinto",46,
Bica-Santa,46,
MLESTRE,47,
ULESTRE,47,
Prdo dos Ramires,48,
Prado dos Ramires,48,
Hudo dos Ramires,48,
Fidalgo da Torre,49,
"Es

ção do Fidalgo da Torre",49,
Olha o Fidalgo da Torre,49,
"Fidalgo da
Torre",49,
"Fidalgo
da Torre",49,
Fidalgo da Torre chegára,49,
"Fidalgo da Tor-
re",49,
Fidalgo da Torro,49,
"Fidalgo da Torre es
trella de repente",50,
"Fidalgo da Torre es
trella",50,
Fidalgo,51,
Pidalgo,51,
Vidalgo,51,
Ai o Fidalgo,52,
Ai meu Fidalgo,52,
fidalguia,53,
Fidalguia,53,
chapéo do Fidalgo,54,
braco do Fidalgo,54,
Castello de Peronne,55,
castello de prôa,55,
Castello,56,
castellão,56,
Castela,56,
Castelhano,56,
"Castello
serviçaes",56,
Castella,56,
Castellos,56,
"castello
formoso",56,
Castello Affonsino,57,
Affonsina,57,
Ensino,57,
Aflonsino,57,
Affonsino,57,
Capella,58,
lapella,58,
Capellão,58,
Villa Cla-,59,
"Villa Cla-
ra",59,
Villa Clara,59,
Villa-Clara,60,
"Villa-
Clara",60,
la-Clara,60,
Villas,61,
Villa,61,
"Calçadinha
de Villa-Clara",62,
"Calçadinha de
Villa-Clara",62,
Calcadinha,63,
Calçadinha,63,
Calçada,63,
torre albarran,64,
"Torre albar-
ran",64,
"torre
albarran",64,
Dellos,65,
Mindello,65,
Porque,66,
Portugal,66,
Porque Portugal,66,
em Portugal,66,
am Portugal,66,
vulgarisar Portugal,66,
Portugalsinho,66,
Portuguezes,67,
Portugueza...,67,
Portugueza,67,
Portugue-,67,
Meija-Edade Portugueza,68,
Meia-Idade Portugueza,68,
Meia-idade,68,
"Condado Portu-
calense",69,
Condado Portu-,69,
U Cavalleiro,70,
Cavalleiro,70,
cavalleiro,70,
Cavalleiros,70,
Uavalleiro,70,
Cavalleivo,71,
Cavallei,71,
Silleiro,72,
cabo Silleiro,72,
cavallariços,73,
Cavallari,73,
Governador Civil?...,74,
"Governador Ci-
vil",74,
Governador Civil,74,
Governador Civil de Monforte,74,
"Governador
Civil",74,
Governador,74,
"Governador Ci

 

il de",74,
Governador Civil de Oliveira,74,
"Sr. Governador
il dOliveir",75,
"Governador
vil d'Oliveira",75,
"Go-

verno Civil",76,
Governo Civil,76,
"Governo
Civil",76,
Governo Ci-,76,
"Governo

 

 

ado",77,
"Governo
bafou",77,
Governo,77,
"Governador das Armas d'Entre-
Douro e Minho",78,
Governador das Armas,78,
d'Oliveira,79,
Oliveira,79,
d'Olivei,79,
Oliveir,79,
Uliveira,80,
Uliveiras,80,
d'Olivi,81,
d'Oli,81,
Districto,82,
Districto do,82,
Chefe do Districto,83,
Aucloridade do Districto,83,
Chete do Districto,83,
Oliv,84,
Olival,84,
Oli-,84,
Oli,84,
Cerqueira,85,
Queira,85,
QUEIROZ,85,
Esgueira,85,
Roqueira,85,
Sueiro,85,
Mareolino do INDEPENDENTE,86,
Marcolino do Independente,86,
Bravae,87,
Bravaes,87,
bravio,87,
Bravacs,87,
Bravo,87,
Dobraram,88,
Gra-,88,
Bra-,88,
Obra,88,
Bra,88,
Ra-,88,
Graca,89,
abraca,89,
graca tatal,89,
Praca,89,
— Para-,90,
Para-,90,
Paraiso,90,
Parada,90,
Pereira Brazileiro,91,
Brazil,91,
Pereira Brasileiro,91,
Brazileiro,91,
Manoel Pereira,92,
"Pereira

va",92,
Pereira,92,
Perei,92,
"Pereira
da Riosa",93,
Pereira da Riosa...,93,
Pereira da Rios,93,
Pereira da Riosa,93,
Manoelzinho,94,
Manelsinho,94,
Manoel,94,
Manoelsinho,94,
Manoel Duarte,95,
"Manoel
Duarte",95,
Poço Velho,96,
Relhos,96,
Relho,96,
Velho,96,
Jeir,97,
Cerejeira,97,
io Duarte,98,
Poemeto do Tio Duarte,98,
Tio Duarte,98,
Rei,99,
Jurei,99,
Reinos,100,
Reino p,100,
Reino,100,
d'ElRei,101,
ElRei,101,
Largo El-Rei,102,
Largo d'ElRei,102,
Largo d'El-Rei,102,
"Largo de El-
Rei",102,
"Largo
dEl-Rei",102,
"Largo d'El-
Rei",102,
El-Rey,103,
Fl-Rei,103,
"Guião
d'El-Rey",103,
El-Rei Fer-,103,
El-Rei,103,
El-rei,103,
Goncalo,104,
Goncalo Rami-,104,
Goncalinho,104,
El-Rei — Goncalo,104,
Derrou Goncalo,104,
Goncali-,104,
Gonçalo,105,
"l

Gonçalo",105,
d'onde Gonçalo,105,
"Camaras

 

Gonçalo",105,
"Torre

 

Gonçalo",105,
Conçalo,105,
Gonçalão,105,
Gonçalo optimo,105,
Camara...,106,
Camara,106,
Camaras,106,
Camar E,106,
"Amarante

  

Rei",107,
Amarante,107,
suspendia,108,
pendia,108,
India,109,
Índia,109,
fundia,109,
"Cama-
ras",110,
Cama-,110,
Ma,111,
Roma,111,
Mafoma,111,
Toma,111,
Craquêde,112,
Craquéde,112,
Craquéêde,112,
Vaiverde,113,
Valverde,113,
Verde,113,
dade,114,
Piedade,114,
Edade,114,
Cidadelhe,115,
Cidade,115,
Désteiro,116,
Mosteiro,116,
Mosteiro de Ribadaes,117,
mosteiro de Recadães,117,
"Mosteiro de
Recadães",117,
Zésinho,118,
Andrésinho,118,
Andrê,119,
André,119,
Minho,120,
Caminho,120,
Tres-Cominhos,121,
"Tres-
Caminhos",121,
Flandres,122,
Londres,122,
Concelho,123,
Concelhos,123,
Administrador do Concelho da Villa,124,
Administrador do Concelho,124,
Aministrador,125,
Administrador,125,
Ministerio da Fazenda,126,
Ministerio,126,
Largon,127,
Largo,127,
Louredo,128,
Louren,128,
Pegureira,129,
4 Pegureira,129,
"Gonça-
lo",130,
"Gonça-
Tenho",130,
cemiterio da Villa,131,
Cemitério,131,
cemiterio,131,
Cemiterio,131,
Ura,132,
Azurara,132,
"Santa Al-

 

donça",133,
Santa Aidonça,133,
Pires,134,
patrõa Pires,134,
relogio da Camara,135,
Presidente da Camara,135,
torre da Camara,135,
Authoridade,136,
Auctoridade Superior,136,
Auctoridades,136,
Auctoridade,136,
"Ministe-
rio Historico",137,
rio Historico,137,
Ilistoria,138,
d'Historia,138,
Historia,138,
Histor,138,
quasi historica,139,
d'Arte Historica,139,
"quasi
prehistorica",139,
Marte,140,
Côrte,140,
Arte,140,
Quartel,140,
d'Arte,140,
Arranja,141,
Arrancou,141,
la-Velhas,142,
Bica-Velha,142,
Villa-Velhas,142,
Almirante,143,
Mirante,143,
Fandar,144,
Andar,144,
anda,144,
Miranda,144,
vianda,144,
Andamos,144,
randa,144,
"Casal do
Miranda",145,
casal do Miranda,145,
Famosa,146,
"Ramos
do",146,
Ramos,146,
Vamos,146,
Rua Grande,147,
Poço grande,147,
Tanque-Grande,147,
Grande,147,
Mande,147,
Grande Ronda,147,
Realmente,148,
Egualmente,148,
Naturalmente,148,
Tende,149,
Villar Mendes,149,
Mendes,149,
Ordonho,150,
Ordonho Mendes,150,
Capitanea,151,
Capital,151,
Titulo,152,
Capitulo,152,
Alcace,153,
Alcacer-Kebir,153,
Alcacer,153,
Alca-,153,
Ca-,153,
Alcacova,153,
Tonifica,154,
Fica-,154,
Fica,154,
Alcaide d'Aveyras,155,
Aveyras,155,
Alcaide,155,
Ponte,156,
Ponte...,156,
monte,157,
Monte,157,
Monte-,157,
Montemor,158,
bre Montemor,158,
Tructezindo,159,
Tructezindo Ramires,159,
d'onde Tructesindo,160,
Tructesindo,160,
Truetesindo Mendes Ramires,161,
Truetesindo Ramir,161,
Truetesindos,161,
"anci

ge do Largo",162,
lages do Largo,162,
Defronte,163,
Fronteiro,163,
legua,164,
egua,164,
Vide,165,
Videira,165,
Videir,165,
Videi,165,
Torre Videirinha,166,
Videirinha...,166,
Videirinha,166,
bocirinha,167,
Ribeira,167,
Mibeirinha,167,
boeirinha,167,
