text,cluster,cluster_corrected
Arremessado,69,
arremessaria,69,
arremettida,69,
pigarreanilo,69,
Paço do Bispo,70,
Bispo,70,
Bispo...,70,
Bispos,70,
arcebispo de Thessalonica,70,
Crispola,70,
Ministerio,71,
Cemiterio,71,
cemiterio da Villa,71,
Loteria,71,
cemiterio,71,
Cemitério,71,
Novellas,72,
Novellasinh,72,
cabeço d'Avellan,72,
Novecenios,72,
Novella,72,
Novela,72,
Novel-,72,
Avellans,72,
s Capitulos da Novella,72,
Corvello,72,
vella,72,
Novella...,72,
"r
ca",73,
Casca,73,
Cahe-,73,
carrascão,73,
Toca,73,
Moscatel,73,
sc,73,
"cabeca
alta",73,
Casco,73,
Cascaes,73,
Mascate,73,
Museu,74,
Ser,74,
Serena,74,
Serpa,74,
Serio,74,
Er,74,
Parabens,75,
Para-,75,
— Para-,75,
apa-,75,
Ra-,75,
Paraiso,75,
Gra-,75,
Parada,75,
Echo de Traz-os-Montes,76,
Monte-,76,
Monte,76,
Montemor,76,
soccorro de Monte-mór,76,
Hontem,76,
Estontea-,76,
bre Montemor,76,
Monte-mór,76,
Ponte,76,
Defronte,76,
monte,76,
Diombo,77,
io,77,
hio,77,
Íugidio,77,
iola,77,
Feio,77,
"Go-
vernador detestavel",78,
Governador Civil de Oliveira,78,
Governador Civil,78,
Governador Civil de Monforte,78,
"Governador Ci-
vil",78,
Governador,78,
"Sr. Governador
il dOliveir",78,
"Governador
Civil",78,
"Governadures
Civis",78,
"Governador das Armas d'Entre-
Douro e Minho",78,
Governador Civil do Districto,78,
"Governador Ci

 

il de",78,
Governador das Armas,78,
Governador Civil?...,78,
vergel,79,
Verde,79,
Vaiverde,79,
Valverde,79,
Cabo Verde,79,
vermo,79,
Manhi ea Verde...,79,
Pensadores,80,
Peccadores,80,
Regeneradores,80,
Centro Regenerador,80,
bom Regenerador,80,
generadores,80,
los Regeneradores,80,
Centro Regenerador da Couraça,80,
Regen,80,
Regenerador,80,
Reformadores,80,
"ro-

imo 5",81,
Primo,81,
opprime,81,
ALLUSTRE CASA DE,82,
ALLUSTRE CASA,82,
VALIESTRE CASA DE,82,
VALIESTRE CASA,82,
LLESTRE CASA,82,
ALLUSTRE CASA DE KAMIRES,82,
TRE CASA,82,
"Conselhos do
Banco Hypothecario",83,
Banco Hypotheca-,83,
Conselheiro,83,
Bu,84,
buço,84,
Tibulo,84,
"Pano-
rama",85,
Panorama,85,
Panorana,85,
Panorcuna,85,
Panorcana,85,
Melodrama,85,
descancar,86,
canceira d'esmincar,86,
camurca branca,86,
escadaria redonda,86,
Can-,86,
Durlesca,86,
agucar,86,
escarvar,86,
Tancarvilles,86,
Mendes,87,
Ordonho Mendes,87,
Arrendei,87,
Villar Mendes,87,
Accendeu,87,
Vendeia,87,
Esposende,87,
Tende,87,
despendurando,88,
"Grande Ca-
tharina...",88,
Rua Grande,88,
Grande Ronda,88,
Grande,88,
boa sande,88,
Poço grande,88,
Tanque-Grande,88,
Mande,88,
Vocemecê,89,
Ceylão,89,
ce,89,
Lyceu,89,
Ceuta,89,
cear,89,
cedêra,89,
Ascen-,89,
alegre,90,
Egre-,90,
Egreja,90,
gre,90,
Egrejinha,90,
Re-,90,
Appareça,91,
Apparelha,91,
Appareceria,91,
caleche apparatosa,91,
Appareço,91,
casa da senhora sua mana...,92,
Asia Menor,92,
Coninho da Moleira,92,
Senhora da Boa Morte,92,
Senhora da Boa Morte!,92,
Serra Morena,92,
"Açor ne-
gro",93,
Açor negro,93,
Açor,93,
cova negra,93,
sophar,94,
Sophia,94,
Ophir,94,
"Dilhares da
Sophia",94,
Ti,95,
Tiló,95,
Tipoia,95,
Ileeti,95,
tiro,95,
Justiça,95,
Bica-Santa,96,
Bica-Santa...,96,
"Bica-Santa o
Adrião Pinto",96,
Bica,96,
"Bica

 

Santa",96,
tro da Bica-Santa,96,
Bica Santa,96,
Casa de Ramires,97,
Tructezindo Ramires,97,
Paio Ramires,97,
patrõa Pires,97,
Ramires,97,
Prdo dos Ramires,97,
Velha casa de Ramires,97,
Lourenço Ramires,97,
Hudo dos Ramires,97,
"RAMIRES

Velleda",97,
RAMIRÍ 127,97,
Rami-,97,
BAMIRES,97,
RAMIES,97,
Prado dos Ramires,97,
Truetesindo Mendes Ramires,97,
"Hoste Real
Lourenço Ramires",97,
Pires,97,
"botica
do Pires",97,
"Paio Ramires

Põe",97,
Uliveira,98,
"cidade d'Oli-
veira",98,
d'Oli,98,
escarneos d'Oliveira,98,
d'Oliveira,98,
Independente d'Oliveira,98,
Oliveira,98,
"Governador
vil d'Oliveira",98,
veira,98,
Uliveiras,98,
"Bispo
de Oliveira",98,
Clarim dºOliveira,98,
Iv,98,
Oliveir,98,
Hospital d'Oliveira,98,
"Oliveir

São",98,
casas d'Oliveira,98,
Oliveira...,98,
d'Olivi,98,
d'Olivei,98,
Historia da Sé d'Oliveira,98,
Currespondencia,99,
Correspondencia,99,
Correspondencias,99,
"Correspondencia vin-
gadora",99,
Aministrador,100,
Administra-,100,
Ministro,100,
Fínis,100,
Administrador,100,
Administrador do Concelho,100,
"braço do Admi-
nistrador",100,
Admênis,100,
Tunis,100,
Administração,100,
Administrador do Concelho da Villa,100,
Vistylo,101,
Ouviste,101,
Revista do,101,
Revista,101,
Sunt Lucryme Revistarum,101,
Levita,101,
Secretario Geral,102,
Secretaria,102,
Vigario Geral,102,
bandós on-,103,
Miranda,103,
anda,103,
Fandar,103,
fenda,103,
Lenda,103,
Jouvando,103,
vianda,103,
Andar,103,
Linda,103,
Jejando,103,
Andamos,103,
randa,103,
Bayão:—mas,104,
Bayão,104,
Pallido,105,
Galliza,105,
idyllio,105,
"Eni

Pallido",105,
Chel-,106,
mecheu,106,
chech,106,
Chiche,106,
T,106,
chã,106,
Chefe,106,
Marche,106,
Chut,106,
Chega,106,
Samoras de Cendute,107,
Condessa de Chellas,107,
Snr.º Condessa de Chellas,107,
triampho dessa mi-,107,
guardasolinho,108,
Barrolinho,108,
Barrolica,108,
marroquim,108,
Lis-,109,
"Lisboa
elles",109,
Lisboa,109,
Lisboa do 5,109,
Lishoa,109,
Lisboa tres,109,
Lisboa es,109,
Boa,109,
Commo-,110,
Comedia,110,
com-,110,
commis,110,
compina,110,
Com-,110,
comezaina,110,
Parou,111,
Daro,111,
pars,111,
pharol,111,
paro,111,
Pará,111,
Paris,111,
Caro,111,
Septembro,112,
Setembro,112,
Novembro,112,
Dezembro,112,
MHa,113,
Nympha,113,
Ha,113,
Epocha,113,
"cha-
mine",113,
Athay-,113,
Concelhos,114,
pedregulhos d'oiro,114,
Concelho da Villa,114,
Concelho,114,
"joe-
lhos",114,
Physiolo-,115,
physionomia,115,
Colo-,115,
Poemeto do Tio Duarte,116,
Tio Duarte,116,
io Duarte,116,
Ave-,117,
AVE,117,
Avenida,117,
Sacavem,117,
Ave-Maria,117,
Choupal,118,
upa,118,
Pagem,118,
Paiz,118,
Alvaralhão,119,
Alva-do,119,
d'Alvaralhão,119,
dynastia d'Aviz,120,
Dynastias,120,
valentias,120,
Agosto,121,
Gottoso,121,
n'este Agosto,121,
d'Ulgoso,121,
boston,121,
bastos,121,
Í,121,
Negocios,122,
Rocilho,122,
Rocio,122,
Roncio,122,
ci,122,
V.,123,
V. Fx,123,
V. E,123,
V. Ex,123,
Camaras,124,
Camara,124,
Camara...,124,
Amarante,124,
Presidente da Camara,124,
Cama-,124,
Caramba,124,
relogio da Camara,124,
"Amarante

  

Rei",124,
torre da Camara,124,
"Cama-
ras",124,
camalho,124,
Camar E,124,
vo affirmo,125,
Vo,125,
"Vo-
tos",125,
Volte,125,
Vou,125,
Vomito,125,
Suevo,125,
Voti,125,
Voeês,125,
Vocês,125,
Don Juan,126,
Monarchia,126,
Bona,126,
Dona,126,
Rica-Dona,126,
Cêdo,126,
Donas,126,
Ordonho,126,
Limonada,126,
Corin-,127,
Corõa,127,
theori,127,
Corinde,127,
Asylo,128,
Bazar do Asylo Novo,128,
Lazareto,128,
cérca do Seminario Novo,128,
rua Velha,129,
Baluarte-Velho,129,
boa velha,129,
Velho,129,
Relho,129,
Relhos,129,
melhorára,129,
HO,129,
Poço Velho,129,
velho Ramiro,129,
"ir-
mã",130,
Sr-,130,
Sr,130,
Zambezia,131,
Durguezia,131,
Urgia,131,
Freguezia,131,
Brazileiro,132,
Brazil,132,
braza,132,
Lrazia,132,
Jerusalem,133,
Alem-,133,
Alemtejana,133,
Alemtejo,133,
Alerta,133,
Tejo,133,
Vejo,133,
Recebedoria,134,
bebedo,134,
bebedeira,134,
Lt,135,
Ultramar,135,
d'Ultramar,135,
ultrajava,135,
Minas,136,
Pirmina,136,
Minas de Salomão,136,
Athenas,136,
Jamparinas,136,
lina,136,
Dusinas,136,
China,136,
"te-
legrammas",137,
telegrammas,137,
telegramma,137,
Telegrammas,137,
damasco,138,
ascumas,138,
Escumar,138,
cumas,138,
cabo d'elles,139,
"cabo do
seu guarda-sol",139,
cabo d'osso,139,
cabo d'elles!,139,
cabo do renque d'alamos,139,
Barrôlo,140,
"bom
Barrôlo",140,
Barrôlo emmudeceu,140,
bom Barrôlo,140,
Fidalgo da Torre chegára,141,
"Fidalgo da Tor-
re",141,
"Es

ção do Fidalgo da Torre",141,
Deão da Sé,141,
"Fidalgo
da Torre",141,
jardim da Torre,141,
Fidalgo da Torre,141,
"Fidalgo da Torre es
trella de repente",141,
Fidalgo da Torro,141,
Senhor da Torre,141,
Flor da Torre,141,
Olha o Fidalgo da Torre,141,
"Fidalgo da
Torre",141,
"Fidalgo da Torre es
trella",141,
Poço da Esquecida,141,
Cachamiúz,142,
chamma alta da vela,142,
chammas,142,
chamma,142,
Mm,142,
Chama,142,
Vontade,143,
Piedade,143,
"Penedo

 

da Saudade",143,
Humanidade,143,
solemnidade,143,
Verdade,143,
Ajudado,143,
Saudade,143,
Ladeado,143,
Realidade,143,
dade,143,
Açodado,143,
Cidadelhe,143,
Cidade,143,
Meia-idade,143,
Adail,143,
Praça da Liberdade,143,
Cidade e as Serras,143,
Edade,143,
Lacrada,143,
Novidades,143,
Snr.º D. Arminda,144,
Snr.º D. Rosa,144,
Snr.º D. Maria,144,
Snr.º D. Graça,144,
peros,145,
Numerou,145,
perola,145,
Perola,145,
petroleo,145,
Mertola,145,
pera de S. João,146,
Officina de s. José,146,
bozina de marfim,146,
Officina,146,
"pas-
sadas semanas",147,
"Pas-
sado",147,
baptisado,147,
"pas-
sado",147,
Sensibilisado,147,
"d'Entre
Minho-e-Douro",148,
Junho,148,
Caminho de Ferro,148,
Tres-Cominhos,148,
Caminho,148,
Coitadinho,148,
Manelsinho,148,
Turtesinho,148,
Pelourinho,148,
Minho,148,
Pintainho,148,
Mi,148,
Víduinhos,148,
"Tres-
Caminhos",148,
Zésinho,148,
Reisinho,148,
Douro e Minho,148,
Vidainhos,148,
Biscainho,148,
polvarinhos,148,
Martinho,148,
"Absolut

 

mo",149,
Claro-Sol,149,
Sol,149,
Solar,149,
desola,149,
Golpho,149,
Lugilde,150,
Gramilde,150,
familia,150,
Ramilde,150,
bengalinha,151,
bengalão,151,
Dengalão,151,
Lã,151,
Obrigado,152,
Obriga-,152,
"Afri-
ca...",153,
Ponte...,153,
...,153,
Crispola...,153,
"Espi-
gal...",153,
"Te-
jo...",153,
"Lan-
dim",154,
Abbade de Chandim,154,
Candi-,154,
Di,154,
divan,154,
Landim,154,
Sandim,154,
vindima,154,
caracolando,154,
Córtes,155,
Córte do Ceu,155,
Certesa,155,
Córte,155,
bravio,156,
Vae,156,
Bravo,156,
tufava,156,
Bravacs,156,
Bravaes,156,
Bravissimo,156,
Bravae,156,
Bacharel,157,
Livraria,157,
ucharia,157,
Desembucha,157,
Avê-Marias,157,
Sancharia,157,
Alugaria,157,
Encharca,157,
ElRei,158,
Freixos,158,
Rei,158,
São Reis,158,
d'ElRei,158,
Gareia,158,
Jurei,158,
Acceitei,158,
Ministerio da Fazenda,159,
Védor da Fazenda,159,
Védor,159,
úmanhã,160,
Manhã,160,
Manhi,160,
Amanhã,160,
áúmanhã,160,
ámanhã,160,
suspendia,161,
rescendia,161,
Mendigo,161,
Explendido,161,
cendia,161,
pendia,161,
India,161,
Índia,161,
d'onde pendia,161,
fundia,161,
Castello de Peronne,162,
castellão,162,
Castelhano,162,
Castellos,162,
"Castello
serviçaes",162,
V'além castello Landim,162,
Lamello,162,
Custello,162,
Castello,162,
Unhello,162,
castello de prôa,162,
Castella,162,
"castello
formoso",162,
Castela,162,
Te-Deum,163,
"cam-
pos de lide",163,
Deatitude,163,
Veêde,163,
ecdeu,163,
Jide,163,
Crêde,163,
Depoi,163,
DE,163,
Dem,163,
Denzia,163,
"der-
radeiro anno de",163,
Vêde,163,
Debalde,163,
Villas,164,
Tordesillas,164,
Vil-,164,
Vi-,164,
Fallam,164,
Villa,164,
"Villa Cla-
ra",164,
comeco da villa,164,
Il,164,
Villa Cla-,164,
"Assembleia da

Villa",164,
Villegas,164,
Villico,164,
villão,164,
Magistratura,165,
Formatura,165,
Litteratura,165,
Litteratura Grega,165,
Litte-,165,
Annaes de Litteratura,165,
Winchester,166,
Arronches,166,
Manchester,166,
Sanches,166,
jornaes,167,
Jornaes,167,
Vá,168,
"bra-
zão d'armas",168,
"Mira-
dães",168,
"ra-
zão",168,
"ra-
pina",168,
Maio,169,
Amainae,169,
Ai,169,
Maior,169,
Herculanos,170,
Seculo,170,
Circulo,170,
Circulos,170,
Aleac,171,
Alcaçova,171,
Aleaçova,171,
Alcaçova procurar,171,
leaçova,171,
Henriques,172,
Manrique,172,
Explique,172,
Ourique,172,
Moçambique,172,
Soledud,173,
Soledad,173,
Ai Soledad,173,
Toledo,173,
Sud-Express,174,
Precis,174,
próa,174,
pre,174,
pre rijo,174,
Empregos,174,
Figueira da Voz,175,
poeira da lide,175,
"Pereira
da Riosa",175,
Jã,175,
Venancia Rios,175,
Pereira da Riosa,175,
Pereira da Riosa...,175,
Pereira da Rios,175,
Filho-de-Algo,176,
Filho-d'Algo,176,
Riba-Cõa,177,
Arribada,177,
Ribas,177,
derriba,177,
Derrou,177,
Craquéêde,178,
Craquéde,178,
Craquede,178,
Valverde a Craquéde,178,
Craquêde,178,
"Treixedo

    

tos mil reis",179,
Marquez de Treixedo,179,
"Trei-
xedo",179,
Treixedo,179,
"Joaquim da
Copa",180,
Joaquim da Porta noticias dos senhores,180,
ponte da Portella,180,
Joaquim da Porta,180,
Joaquim da Horta,180,
Drutos,181,
Ru,181,
Rua,181,
Bruxas,181,
Cruz,181,
Russo,181,
rugio,181,
Libertava,182,
Jabutava,182,
labutava,182,
Bica-Velha,183,
la-Velhas,183,
Villa-Velhas,183,
"pa-
relha",183,
Beja,184,
"Bomjai
dim!",184,
Nacejas,184,
Ja,184,
Fuja,184,
Sangria,185,
briria,185,
Syria,185,
Ri-,185,
gria,185,
lagrimas,185,
Vocabulario de Bluteau,186,
Mendo de Briteiros,186,
Concilio de Toledo,186,
Rio de Janeiro,186,
souto de azinheiros,186,
Janeiro,186,
Largo,187,
lagôa,187,
lages,187,
lages do Largo,187,
"anci

ge do Largo",187,
Largon,187,
"lages do
pateo",187,
"riacho das
Donas",188,
veigas do Mondêgo,188,
riacho das Donas,188,
Espantado,189,
Ricos-Homens d'Hespanha,189,
Companh,189,
d'Fespanha,189,
d'Hespanha,189,
Ilespa-,189,
Hespanha,189,
"Ilespa-
nha n'uma pandega heroica",189,
Hespanhoes do Conde de Venavente,189,
Hespanhas,189,
Manoelsinho,190,
Manoel Duarte,190,
Manoel da Adega,190,
Manoel,190,
Manoel Relho,190,
"Manoel
Duarte",190,
Manoelzinho,190,
Emlim,191,
lima,191,
"fertili

ima",191,
Limpa,191,
Olhalvo,192,
Solha,192,
Sôlha,192,
Olhe,192,
Olha,192,
Sevilha,192,
Tolhida,192,
Recolheu,192,
aquella grande fidalga,193,
n'aquelle,193,
jaquetão,193,
aquella romantica,193,
n'aquella nova,193,
Aquelle,193,
Ataque,193,
aquelle,193,
Aquella,193,
d'Aquilat,193,
"Caval-
Aquella guedelha de trovador",193,
Aquellas,193,
aquella Fé,193,
N'aquelle,193,
Pegureira,194,
braza das lareiras,194,
Pereira Brasileiro,194,
4 Pegureira,194,
Perei,194,
Amoreira,194,
Pereira,194,
Manoel Pereira,194,
Pereira Brazileiro,194,
Terceira,194,
"Pereira

va",194,
Cerejeira,194,
Bom Deus,195,
mercê de Deus,195,
cadciras de verga,195,
"mercê de
Deus!",195,
Genealogica,196,
Fica,196,
Tonifica,196,
Fica-,196,
"S. Ful-

 

gencio",197,
genchra,197,
S. Fulgeneio,197,
gros-,198,
pos-,198,
Pros-,198,
Proscratinare,198,
loja do Leão,199,
João,199,
Elrei de Leão,199,
faleão,199,
Leão,199,
"Rei
de Leão",199,
Cerqueira,200,
poeir,200,
bom Padre Sueiro,200,
bosque de roseiras,200,
Jeir,200,
rão das fogueiras,200,
menineira,200,
Queira,200,
charuteira,200,
Sueiro,200,
"Quinta

feira",200,
Roqueira,200,
QUEIROZ,200,
Esgueira,200,
Queixa-perra,200,
receioso,201,
Sinto,201,
Recesvinto,201,
"Reces-
vinto",201,
Portella,202,
Sorte,202,
Cortes,202,
Sor,202,
Morte,202,
Norte,202,
Monforte,202,
Almas,203,
Cruz das Almas,203,
rua das Vendas,203,
palmas,203,
«Cruz das Almas,203,
Apezar,204,
Veneza,204,
Leonez,204,
Baroneza,204,
Nosso,205,
Vossé,205,
Vossê,205,
Vosst,205,
Bibliotheca nacional,206,
Bibliotheca,206,
Bibliotheca do Paço,206,
Bibliotheca do Paco do Bispo,206,
Biblio-,206,
"Bibliotheca do Paço

ito...",206,
Coudel,207,
Dellos,207,
Ha n'ella,207,
Delas,207,
Della,207,
es della,207,
bella,207,
Mindello,207,
Lova,208,
Boa nova,208,
boa nova,208,
Nova?,208,
boa Mi,208,
Egypto,209,
Oratorio,209,
Tordezello,209,
Doutor,209,
Tor,209,
pecto,209,
torcido so-,209,
Torto,209,
Sr. Doutor,209,
Torn,209,
Toros,209,
toreia,209,
mófa,210,
Fabrica,210,
Fabrica de Vidros,210,
d'Abril,210,
Chellas,211,
nella,211,
Vellas,211,
chinella,211,
nellas,211,
bagatellas,211,
Froylas,211,
Nevtosa,212,
feijoal,212,
Feitosn,212,
Peitosa,212,
Feitosa,212,
Denemeritos,212,
Murtosa,212,
Heitosa,212,
Jeito,212,
Ditosos,212,
"Ministe-
rio Historico",213,
Histor,213,
d'Historia,213,
"quasi
prehistorica",213,
Historia,213,
Ilistoria,213,
quasi historica,213,
rio Historico,213,
d'Arte Historica,213,
gloria,213,
Fictoria,213,
hio-Manso,214,
Rio-Manso,214,
"Visconde de
Rio-Manso",214,
"Rosinha
Rio-Manso",214,
"Casal do
Miranda",215,
carvalheiras do Casal No-,215,
casal do Miranda,215,
Casal Novo,215,
Suecedeu,216,
Necessito,216,
