text,cluster,cluster_corrected
Vidalgo,63.0,
Bazar do Asylo Novo,64.0,
cérca do Seminario Novo,64.0,
Baza-,64.0,
Lazareto,64.0,
Asylo,64.0,
Terreiro da Louci,65.0,
Terreiro da Loug,65.0,
Terreiro da Louça,65.0,
Terreiro da Loutas,65.0,
Cavaleiro dentro da Politica,65.0,
terreiro da Honra,65.0,
Santa Thereza,66.0,
Therezas,66.0,
Santa Theresa,66.0,
Ponte,67.0,
monte,67.0,
Monte,67.0,
Echo de Traz-os-Montes,67.0,
Defronte,67.0,
Monte-,67.0,
Montemor,67.0,
Hontem,67.0,
bre Montemor,67.0,
Estontea-,67.0,
Monte-mór,67.0,
soccorro de Monte-mór,67.0,
Ponte...,67.0,
Palestina,68.0,
"Pales-
tina",68.0,
Pelestina,68.0,
Graca,69.0,
abraca,69.0,
graca tatal,69.0,
Praca,69.0,
"graca dos
tremitos d'aza",69.0,
acaci,69.0,
Mendoncç,70.0,
Mendonça,70.0,
Marias Mendonças,70.0,
Mendonças,70.0,
azinhaga,71.0,
Hibeibinha,71.0,
Môrzinha,71.0,
Rôtinhas,71.0,
nhal,71.0,
Grainha,71.0,
Vendinha,71.0,
"Mariquinhas
Marges",71.0,
"vi-
sinhança",71.0,
Pinhal,71.0,
sedinha,71.0,
Graeinha,71.0,
Varandinha,71.0,
Arcada,72.0,
Arcos,72.0,
carcovas,72.0,
Pego das Bichas,73.0,
pégo das Bichas,73.0,
Achas,73.0,
Pego,73.0,
"Pego das Bi-
chas",73.0,
tauxeado,74.0,
Ladeado,74.0,
asseteado,74.0,
rabear,75.0,
Parabens,75.0,
Arabes,75.0,
bastos,76.0,
Bardo,76.0,
Bastardo,76.0,
Transfe-,77.0,
Coronel Trancoso,77.0,
Trans-,77.0,
Gouveia,78.0,
Gouveia murmurára cóm,78.0,
João Gouveia,78.0,
"João
Gouveia",78.0,
Juão Gouveia,78.0,
Gouveia...,78.0,
torre albarran,79.0,
"Torre albar-
ran",79.0,
"torre
albarran",79.0,
"toa-
lha",80.0,
bozina de marfim,80.0,
"loriga de ma-
lha",80.0,
"pi

rigão de malha",80.0,
Fandar,81.0,
Andar,81.0,
anda,81.0,
vianda,81.0,
Andamos,81.0,
randa,81.0,
Bibliotheca do Paço,82.0,
Bibliotheca,82.0,
Biblio-,82.0,
Bibliotheca do Paco do Bispo,82.0,
"Bibliotheca do Paço

ito...",82.0,
Bibliotheca nacional,82.0,
Toca,83.0,
remocava,83.0,
Beliscava,83.0,
Lancava,83.0,
Polyphemo,83.0,
Ficialgo,84.0,
pudicicia,84.0,
Policia,84.0,
"polici
tam",84.0,
Deliciosos,84.0,
Manhã,85.0,
úmanhã,85.0,
ámanhã,85.0,
Manhi,85.0,
Amanhã,85.0,
áúmanhã,85.0,
Vae,86.0,
Bravissimo,86.0,
Bravae,86.0,
Bravaes,86.0,
bravio,86.0,
José Casco dos Bravaes,86.0,
"José Casco
dos Bravaes!",86.0,
Bravacs,86.0,
Bravo,86.0,
Sr. Doutor,87.0,
S. Do-,87.0,
Doutor,87.0,
Beja,88.0,
"Egreja dos Bra-
vaes",88.0,
Egreja,88.0,
"Egreja de S.
Bento",88.0,
Egre-,88.0,
gre,88.0,
Egreja das Monicas,88.0,
alegre,88.0,
Egrejinha,88.0,
Louzadas,89.0,
Caçadas,89.0,
Louzad,89.0,
canço,90.0,
Can-,90.0,
man-,90.0,
Thessalonica,91.0,
arcebispo de Thessalonica,91.0,
agoa do regato,92.0,
Arega,92.0,
d'agoa,92.0,
agoa limosa,92.0,
Iospedaria do Gago,92.0,
São Reis,92.0,
vegatão,92.0,
d'onde,93.0,
Esconde,93.0,
lusco fusco,93.0,
Bruxas,93.0,
Condes,93.0,
Visconde,93.0,
Mareolino do INDEPENDENTE,94.0,
Mareolino,94.0,
Marcolino do Independente,94.0,
bebedo,95.0,
Recebedoria,95.0,
bebedeira,95.0,
Ribe-,96.0,
Ribeira,96.0,
Ribeira sobre a rude,96.0,
Ribeira do Coice,96.0,
Ribeirinha,96.0,
"Ribeira
do Coiee",96.0,
"ribeira de
Crêde",96.0,
Barrólo,97.0,
Barroólo,97.0,
Barrólos,97.0,
bom Barrólo,97.0,
róla,97.0,
Barróôlo,97.0,
Bar-,97.0,
Barrólinho,97.0,
"a
elle!",98.0,
Blle,98.0,
elle,98.0,
n'aguelle,98.0,
Velleda,98.0,
clle,98.0,
ria elle,98.0,
bellez,98.0,
sos são delle,98.0,
d'elle,98.0,
Officina de s. José,99.0,
pera de S. João,99.0,
Officina,99.0,
Acto,100.0,
pecto,100.0,
"anci

ge do Largo",101.0,
lages,101.0,
lages do Largo,101.0,
"lages do
pateo",101.0,
Pagem,101.0,
Ionra,102.0,
Ilonra,102.0,
Honra,102.0,
Fabrica de Vidros,103.0,
Fabrica,103.0,
d'Abril,103.0,
Duzentos,104.0,
convento de S. Bento,104.0,
Vento,104.0,
Regimento,104.0,
S. Bento,104.0,
collegio de S. Fiel,104.0,
ladeira de S. Bento,104.0,
"Invento-
Aventureiros",104.0,
convento de S. Domingas,104.0,
"U Bento de
wazida",104.0,
Cerqueira,105.0,
Jeir,105.0,
Queira,105.0,
bosque de roseiras,105.0,
QUEIROZ,105.0,
Esgueira,105.0,
menineira,105.0,
Roqueira,105.0,
charuteira,105.0,
rão das fogueiras,105.0,
Tavira,105.0,
Terceira,105.0,
"es
baixo da",106.0,
Paiz,106.0,
Deão da Sé,106.0,
Baixa,106.0,
Santa Clara,107.0,
"Santa Al-

 

donça",107.0,
Santa,107.0,
Santa Ma-,107.0,
"Bica

 

Santa",107.0,
"Santa Ma-
ria",107.0,
"Santa Rosa
de Lima",107.0,
Bica Santa,107.0,
Santa Barbara,107.0,
"Santa
Cha",107.0,
"Santa
Irencia",107.0,
phantasia,107.0,
Santa Aidonça,107.0,
banco alto,108.0,
chapéo alto,108.0,
n'um alto,108.0,
chapéo,108.0,
"chapéo de
palha vermelha",108.0,
cabego alto,108.0,
rão muito alto,108.0,
ceu alto,108.0,
lJonia,109.0,
zenia,109.0,
Colonia,109.0,
Sidonia,109.0,
TRE CASA,110.0,
ALLUSTRE CASA,110.0,
VALIESTRE CASA DE,110.0,
ALLUSTRE CASA DE,110.0,
LLESTRE CASA,110.0,
ILLUSTRE CA,110.0,
VALIESTRE CASA,110.0,
ALLUSTRE CASA DE KAMIRES,110.0,
Precis,111.0,
pre rijo,111.0,
pre,111.0,
Empregos,111.0,
Derrou,112.0,
derriba,112.0,
Ribas,112.0,
Arribada,112.0,
Justica,113.0,
"Po-
liítica",113.0,
Justiça,113.0,
Política,113.0,
sensac,114.0,
baptisado,114.0,
Sensibilisado,114.0,
Impossibil,114.0,
"Oliveir

São",115.0,
Oliveira...,115.0,
veira,115.0,
"Bispo
de Oliveira",115.0,
Oliveira,115.0,
Uliveira,115.0,
Oliveir,115.0,
Uliveiras,115.0,
Clarim dºOliveira,115.0,
Dr.,116.0,
Dr. Julio,116.0,
Julios,116.0,
mecheu,117.0,
Chiche,117.0,
chech,117.0,
Chega,117.0,
Chel-,117.0,
socega,118.0,
socego,118.0,
Socega,118.0,
Pegas,118.0,
Socegae,118.0,
Porto,119.0,
Intantas de Portugal,119.0,
Portugal,119.0,
Porque Portugal,119.0,
em Portugal,119.0,
am Portugal,119.0,
Ricos-Homens de Portugal,119.0,
Por-,119.0,
Portngal,119.0,
vulgarisar Portugal,119.0,
Portugalsinho,119.0,
Portu-,119.0,
familia,120.0,
Ramilde,120.0,
RAMIES,120.0,
Rami-,120.0,
Gramilde,120.0,
Lugilde,120.0,
idyllio,121.0,
Galliza,121.0,
Gallo,121.0,
ecaldinho de gallinha,121.0,
Galiléa,121.0,
Lanhoso,122.0,
Lanhoscllo,122.0,
perola,123.0,
Perola,123.0,
Numerou,123.0,
peros,123.0,
Libertava,124.0,
labutava,124.0,
Jabutava,124.0,
Effectivamente o Casco,125.0,
Josamente,125.0,
Hirtamente,125.0,
Infamemente,125.0,
Immediatamente,125.0,
"ava

tensamente",125.0,
Jos,125.0,
arrebatadamente,125.0,
Languidamente,125.0,
"Torre

 

 

vagar

 

samente",125.0,
Supplementar,125.0,
singelament,125.0,
Africa,126.0,
Afri,126.0,
Maricas,126.0,
Africa-,126.0,
d'Africa,126.0,
Rhetorica,126.0,
"Afri

 

Africa",126.0,
prado d'Africa,126.0,
Atrica,126.0,
la-Velhas,127.0,
Bica-Velha,127.0,
Villa-Velhas,127.0,
Goncalo,128.0,
Goncalo Rami-,128.0,
Goncalinho,128.0,
El-Rei — Goncalo,128.0,
Derrou Goncalo,128.0,
encaltnado,128.0,
Goncali-,128.0,
"Reces-
vinto",129.0,
Recesvinto,129.0,
receioso,129.0,
Sinto,129.0,
vessou,130.0,
Clêves,130.0,
Silves,130.0,
Cloves,130.0,
Vossê,131.0,
Vosst,131.0,
Vossé,131.0,
Algarve,132.0,
Gareia,132.0,
garbo,132.0,
eia,132.0,
toreia,132.0,
Nacejas,133.0,
Alcace,133.0,
Alcacer-Kebir,133.0,
Alcacer,133.0,
Alca-,133.0,
Alcacova,133.0,
Apezar,134.0,
Amainae,134.0,
comezaina,134.0,
Comedia,134.0,
"Bomjai
dim!",135.0,
"Lan-
dim",135.0,
"An-
dré",135.0,
"Carnet-Mon-
dain",135.0,
souto de azinheiros,136.0,
Rio de Janeiro,136.0,
Concilio de Toledo,136.0,
Janeiro,136.0,
Vocabulario de Bluteau,136.0,
Mendo de Briteiros,136.0,
Borgonha,137.0,
Largon,137.0,
Largo,137.0,
Es-,138.0,
Tres-Cominhos,138.0,
Tres,138.0,
"Tres-
Caminhos",138.0,
Emfim,139.0,
Emtfim,139.0,
amem emfim,139.0,
ve Emfim,139.0,
— Emfim,139.0,
Correspondencias,140.0,
Correspondencia,140.0,
Currespondencia,140.0,
"Correspondencia vin-
gadora",140.0,
Andrê,141.0,
Flandres,141.0,
Londres,141.0,
André,141.0,
Tas,142.0,
Pittas,142.0,
Pitta,142.0,
Winchester,143.0,
Manchester,143.0,
Arronches,143.0,
cabo d'elles!,144.0,
cabo d'elles,144.0,
cabo d'osso,144.0,
"cabo do
seu guarda-sol",144.0,
polvarinhos,145.0,
Biscainho,145.0,
Vidainhos,145.0,
Coitadinho,145.0,
Junho,145.0,
Minho,145.0,
Pelourinho,145.0,
Caminho de Ferro,145.0,
Douro e Minho,145.0,
Martinho,145.0,
Víduinhos,145.0,
Caminho,145.0,
Ilespa-,146.0,
"Ilespa-
nha n'uma pandega heroica",146.0,
Ileeti,146.0,
Curiacios,147.0,
Horacios,147.0,
Curia,147.0,
Appareceria,148.0,
Apparelha,148.0,
Appareço,148.0,
Appareça,148.0,
caleche apparatosa,148.0,
Bonita,149.0,
bonito rapaz,149.0,
Levita,149.0,
Cunhaese,150.0,
Cunhaes,150.0,
punhaes,150.0,
"Cu-
nhaes",150.0,
cunhal rachado,150.0,
Inglez,151.0,
Torre aos Domingos,151.0,
Domingo,151.0,
mingoa,151.0,
"Domin-
go",151.0,
Dominava,151.0,
Poço de S. Domingos,151.0,
Domingues,151.0,
"Go-

verno Civil",152.0,
Governo do S. Ful-,152.0,
"Governo

 

 

ado",152.0,
"Governo
bafou",152.0,
Governo,152.0,
Governo Civil,152.0,
Governo Civil de bracos,152.0,
"Governo
Civil",152.0,
Governo Ci-,152.0,
Pirmina,153.0,
Dusinas,153.0,
Minas,153.0,
Jamparinas,153.0,
Minas de Salomão,153.0,
Lourenço Ramires,154.0,
Jenço,154.0,
"Hoste Real
Lourenço Ramires",154.0,
Hoste Real,154.0,
Congo,155.0,
Con-,155.0,
bandós on-,155.0,
Conviviam,155.0,
Serena,156.0,
Serpa,156.0,
Serio,156.0,
Ser,156.0,
Choupal,157.0,
upa,157.0,
Bom Deus,158.0,
mercê de Deus,158.0,
"mercê de
Deus!",158.0,
Rocilho,159.0,
Rocio,159.0,
Negocios,159.0,
Lrazia,160.0,
Brazil,160.0,
Brazileiro,160.0,
braza,160.0,
Crêde,161.0,
Veêde,161.0,
Vêde,161.0,
Alcaçova procurar,162.0,
Alcaçova,162.0,
Procuradora,162.0,
MLLUSTRE,163.0,
ILUSTRE,163.0,
Casa illustre,163.0,
MLUSTRE,163.0,
ULLUSTRE,163.0,
ILLUSTRE,163.0,
Claustro,163.0,
Tabaca-,164.0,
Tabacaria,164.0,
Ca-,164.0,
Aquelle,165.0,
aquella Fé,165.0,
n'aquelle,165.0,
aquella grande fidalga,165.0,
Ataque,165.0,
Aquella,165.0,
"Caval-
Aquella guedelha de trovador",165.0,
Aquellas,165.0,
aquelle,165.0,
N'aquelle,165.0,
n'aquella nova,165.0,
aquella romantica,165.0,
jaquetão,165.0,
valentias,166.0,
dynastia d'Aviz,166.0,
Dynastias,166.0,
Panorcana,167.0,
Panorcuna,167.0,
Panorama,167.0,
"Pano-
rama",167.0,
Melodrama,167.0,
Panorana,167.0,
Torre de Santa Ireneia,168.0,
Castello de Santa Ireneir,168.0,
Senhorio de Santa Ireneia,168.0,
Solar de Santa Ireneia,168.0,
Paço de Santa Ireneia,168.0,
Castello de Santa Ireneia,168.0,
"Honra
de Santa Ireneia",168.0,
Custello de Santa Ireneia,168.0,
Alcacova de S.ta Ireneia,168.0,
Torre de Santa Irencia,168.0,
Muros de Santa Ireneia,168.0,
Senhor de Santa Ireneia,168.0,
Paços de Santa Ireneia,168.0,
Honra de Santa Ireneia,168.0,
"Anto-
ninho Moreno",169.0,
Moreno,169.0,
Serra Morena,169.0,
luda de rijas,170.0,
mareha de fol-,170.0,
Casa de Ramires,170.0,
"HO

 

DE RAMIN",170.0,
Velha casa de Ramires,170.0,
Rossilho,171.0,
Filho-de-Algo,171.0,
Filho-d'Algo,171.0,
ecdeu,172.0,
Te-Deum,172.0,
Redacções,173.0,
Salzedas,173.0,
Sala,173.0,
Geral da Corda,174.0,
Gor,174.0,
gorda,174.0,
Destino,175.0,
Estive,175.0,
festi,175.0,
Estirado,175.0,
Museu,176.0,
Musas,176.0,
Cousas,176.0,
"Torre de
Ramires",177.0,
Torre de D. Ramis,177.0,
Torre de D. Ramires,177.0,
Torre de 1,177.0,
Torre de D. Ramire,177.0,
Torre de D. Ra-,177.0,
Torre de D. Rami-,177.0,
"Torre de D. Rami-

R

 

s.",177.0,
quairo,178.0,
Quan,178.0,
Emquanto,178.0,
Quan-,178.0,
Quaes,178.0,
Reposteiro-Mór,179.0,
Désteiro,179.0,
mosteiro de Lorvão,179.0,
Mosteiro,179.0,
"re-
posteiro",179.0,
Mosteiro de Craquêde,179.0,
ão dos Proprios Nacionaes,180.0,
Proprios Nacionaes,180.0,
Casimiras,181.0,
Acaso,181.0,
Cas,181.0,
Drancas,181.0,
Brocas,181.0,
Crispola,182.0,
Crispola...,182.0,
Pegureira,183.0,
4 Pegureira,183.0,
Jurei,183.0,
Bernardino,184.0,
Governador Civil?...,184.0,
"Governador Ci-
vil",184.0,
Governador Civil,184.0,
Governador Civil de Monforte,184.0,
"Governadures
Civis",184.0,
"Governador das Armas d'Entre-
Douro e Minho",184.0,
Governador Civil do Districto,184.0,
"Sr. Governador
il dOliveir",184.0,
"Governador
Civil",184.0,
Governador,184.0,
Governador das Armas,184.0,
"Governador Ci

 

il de",184.0,
"Go-
vernador detestavel",184.0,
Governador Civil de Oliveira,184.0,
N'outro,185.0,
n'outro,185.0,
Verdade,186.0,
dade,186.0,
Vontade,186.0,
Praça da Liberdade,186.0,
Piedade,186.0,
Edade,186.0,
Saudade,186.0,
"Penedo

 

da Saudade",186.0,
Collares,187.0,
collegio,187.0,
collete,187.0,
"collete de seda p'
tou",187.0,
"banco de
pedra",188.0,
banco de pedra,188.0,
haneo de pedra,188.0,
Comprára,189.0,
comprehender,189.0,
comprehendia,189.0,
Annica,190.0,
Verídica Inquiricão,190.0,
Annica es,190.0,
"Annica es
— Quer saber",190.0,
Alfere,191.0,
Alferes,191.0,
Differença,191.0,
lheres,191.0,
Alferes-Mór,191.0,
"peor
desdouro",192.0,
Futuro,192.0,
Douro,192.0,
"alto pu-
nho dourado",192.0,
"d'Entre
Minho-e-Douro",192.0,
luncta d'ouro,192.0,
Europa,192.0,
Semsabor,193.0,
Sabe-,193.0,
Sabedor,193.0,
Sabes,193.0,
Saber,193.0,
Graç,194.0,
Populaça,194.0,
Graça!—Então,194.0,
Graça,194.0,
Grajelos,194.0,
Praça da Pra-,194.0,
vidraça,194.0,
Praça,194.0,
Nevtosa,195.0,
Murtosa,195.0,
Acceitei,195.0,
Jeito,195.0,
Heitosa,195.0,
Peitosa,195.0,
Feitosa,195.0,
Feitosn,195.0,
Vomito,195.0,
Post-Scriptum,196.0,
Post- Seriptum,196.0,
Lamego,197.0,
Lamello,197.0,
Unhello,197.0,
Tordezello,197.0,
Corvello,197.0,
io Duarte,198.0,
Poemeto do Tio Duarte,198.0,
Tio Duarte,198.0,
Litte-,199.0,
Annaes de Litteratura,199.0,
Litteratura,199.0,
Magistratura,199.0,
Formatura,199.0,
Litteratura Grega,199.0,
Terço,200.0,
Serras,200.0,
terra molle,200.0,
Derrava,200.0,
perra,200.0,
Terra,200.0,
Queixa-perra,200.0,
bezerro,200.0,
Terras,200.0,
desterra,200.0,
Urcia,201.0,
Offorccia,201.0,
D. Garcia,201.0,
petroleo,202.0,
Pharmacia,202.0,
pharol,202.0,
Nympha,202.0,
sophar,202.0,
Tiló,203.0,
Alerta,203.0,
"fertili

ima",203.0,
"ro-

imo 5",203.0,
"Pec

 

 

imira",204.0,
Avantesmas,204.0,
Brabante,204.0,
Almirante,204.0,
Mirante,204.0,
miradoiro,204.0,
"Mira-
dães",204.0,
U Noronha,205.0,
Noronhas,205.0,
familia Noronha,205.0,
Noronha,205.0,
China,206.0,
Jesuina,206.0,
collina,206.0,
Linda,206.0,
lina,206.0,
d'Orgaz,207.0,
Jargav,207.0,
sarga,207.0,
Sar,207.0,
Primo,208.0,
opprime,208.0,
Opposi,208.0,
Hotel Bragança,209.0,
Braganca,209.0,
Hotel Braganca,209.0,
Bragança,209.0,
Praga,209.0,
Braganças,209.0,
repellia,210.0,
luda tremia,210.0,
pelluda,210.0,
pelludo,210.0,
Duas,211.0,
Quasi,211.0,
extasi,211.0,
quasi,211.0,
quasi consenti-,211.0,
Enxarez de Sandornin,212.0,
Enxarez,212.0,
tra,213.0,
Atraz,213.0,
Lettras,213.0,
Maltrapilho,213.0,
divan,214.0,
Mundo,214.0,
Jouvando,214.0,
luva,214.0,
Jejando,214.0,
Patriotismo,215.0,
Patriota,215.0,
Patriotas,215.0,
Dezembro,216.0,
Septembro,216.0,
Setembro,216.0,
Novembro,216.0,
Crassa,217.0,
assumpto,217.0,
Egypto,217.0,
Provedor,218.0,
Provincia,218.0,
Provins,218.0,
Provineia,218.0,
Alboins,218.0,
Torre...,219.0,
Correu,219.0,
Borróôlo,219.0,
"Torre

do cache-nez",219.0,
Torre!,219.0,
Torre,219.0,
ma Torre,219.0,
torre d'Almenara,219.0,
Corre,219.0,
Porre,219.0,
"Torre pa
coração",219.0,
Torres,219.0,
Torr,219.0,
Torre iluminára,219.0,
torre:—e Titó,219.0,
Morrendo,219.0,
cabo do renque d'alamos,220.0,
ponta da sombrinha,220.0,
cabo d'aljofar da sombrinha,220.0,
Necessito,221.0,
Suecedeu,221.0,
suecessivas,221.0,
egoa...,222.0,
egoa,222.0,
legoas,222.0,
Centro Regenerador,223.0,
Regeneradores,223.0,
Regenerador,223.0,
los Regeneradores,223.0,
generadores,223.0,
