text,cluster,cluster_corrected
Hontem,59,
Estontea-,59,
Monforte,59,
bre Montemor,59,
Monte-mór,59,
Ponte,59,
Defronte,59,
monte,59,
Julios,60,
Diombo,60,
io,60,
hio,60,
Physiolo-,60,
Íugidio,60,
iola,60,
Feio,60,
Dr. Julio,60,
Urcia,61,
Durguezia,61,
pudicicia,61,
Urgia,61,
Offorccia,61,
D. Garcia,61,
ci,61,
balburdia,61,
Curiacios,61,
surdia,61,
"Go-
vernador detestavel",62,
Governador Civil de Oliveira,62,
Governador Civil,62,
Governador Civil de Monforte,62,
"Governador Ci-
vil",62,
"Governador
vil d'Oliveira",62,
Governador,62,
"Sr. Governador
il dOliveir",62,
"Governador
Civil",62,
"Governadures
Civis",62,
Governador Civil do Districto,62,
"Governador Ci

 

il de",62,
Governador das Armas,62,
Governador Civil?...,62,
Verdade,63,
Verde,63,
Vaiverde,63,
Valverde,63,
Cabo Verde,63,
Valverde a Craquéde,63,
erever,63,
vermo,63,
Pensadores,64,
"Re-
gedores",64,
Peccadores,64,
Regeneradores,64,
Centro Regenerador,64,
bom Regenerador,64,
generadores,64,
los Regeneradores,64,
Centro Regenerador da Couraça,64,
Regen,64,
Regenerador,64,
Reformadores,64,
Regedor,64,
ALLUSTRE CASA DE,65,
ALLUSTRE CASA,65,
VALIESTRE CASA DE,65,
VALIESTRE CASA,65,
LLESTRE CASA,65,
ALLUSTRE CASA DE KAMIRES,65,
TRE CASA,65,
"Absolut

 

mo",66,
collete,66,
terra molle,66,
Colera,66,
Molle,66,
Polyphemo,66,
collegio,66,
molle,66,
Vocabulario de Bluteau,67,
Poemeto do Tio Duarte,67,
Poemeto,67,
Tio Duarte,67,
Bazar do Asylo Novo,67,
"cabo do
seu guarda-sol",67,
io Duarte,67,
cérca do Seminario Novo,67,
braco do Titó,67,
"João
Gouveia",68,
Juão Gouveia,68,
João,68,
Gouveia,68,
João Gouveia,68,
Drancas,69,
canar,69,
descancar,69,
canceira d'esmincar,69,
camurca branca,69,
F,69,
Can-,69,
Durlesca,69,
agucar,69,
Encharca,69,
escarvar,69,
Tancarvilles,69,
canço,69,
Princeza,70,
"ro-
mavia",70,
Provincia,70,
Providencia,70,
Provineia,70,
Principe,70,
Provins,70,
brancuras de lapides,71,
Flôr,71,
despendurando,71,
"Grande Ca-
tharina...",71,
Rua Grande,71,
Grande Ronda,71,
Grande,71,
boa sande,71,
Poço grande,71,
Tanque-Grande,71,
Mande,71,
sos são delle,72,
Lanhoscllo,72,
Tordezello,72,
delonga,72,
Deliciosos,72,
Dellos,72,
Unhello,72,
Grajelos,72,
Mindello,72,
Corvello,72,
"Re-
Deltos",72,
ahi,73,
Ah,73,
Cahio,73,
recahiu so-,73,
Ahi,73,
Sahi,73,
sahi,73,
Sahira,73,
Vocemecê,74,
escoucear,74,
Ceylão,74,
ce,74,
Lyceu,74,
Ceuta,74,
cear,74,
Almocei,74,
cedêra,74,
alegre,75,
Egre-,75,
Egreja,75,
Arega,75,
gre,75,
Re-,75,
"re-
cuae",75,
casa da senhora sua mana...,76,
Asia Menor,76,
Coninho da Moleira,76,
Senhora da Boa Morte,76,
Senhor da Torre,76,
Senhora da Boa Morte!,76,
boa Mi,76,
Serra Morena,76,
Bica-Santa,77,
Bica-Santa...,77,
"Bica-Santa o
Adrião Pinto",77,
"Bica

 

Santa",77,
tro da Bica-Santa,77,
Bica Santa,77,
Paio Ramires,78,
"Mira-
dães",78,
Ramires,78,
Lourenço Ramires,78,
Amoreira,78,
"RAMIRES

Velleda",78,
RAMIRÍ 127,78,
BAMIRES,78,
RAMIES,78,
"Hoste Real
Lourenço Ramires",78,
Pires,78,
"Paio Ramires

Põe",78,
Amieiro,78,
Bacharel,79,
Appareça,79,
Apparelha,79,
"capa-

chapou",79,
Appareceria,79,
"pa-
relha",79,
Appareço,79,
Annae,80,
Annaes,80,
jornaes,80,
Jornaes,80,
canaviaes,80,
Annica es,80,
Currespondencia,81,
Correspondencia,81,
Correspondencias,81,
Esposende,81,
"Correspondencia vin-
gadora",81,
"be-
guino",82,
Guião,82,
beguino,82,
Borguinhão,82,
Bernardino,82,
Aministrador,83,
Administra-,83,
Ministro,83,
Fínis,83,
Administrador,83,
Administrador do Concelho,83,
"braço do Admi-
nistrador",83,
baptisado,83,
Admênis,83,
Tunis,83,
Sensibilisado,83,
Administração,83,
Administrador do Concelho da Villa,83,
Vistylo,84,
Ouviste,84,
Revista do,84,
Revista,84,
Sunt Lucryme Revistarum,84,
Levita,84,
Secretario Geral,85,
Secretaria,85,
Vigario Geral,85,
bandós on-,86,
Miranda,86,
anda,86,
Fandar,86,
Animada,86,
fenda,86,
Lenda,86,
Védor da Fazenda,86,
Jouvando,86,
vianda,86,
Andar,86,
Linda,86,
Jejando,86,
Andamos,86,
randa,86,
Pallido,87,
Galliza,87,
idyllio,87,
Limpa,87,
"Eni

Pallido",87,
Pacien-,88,
Acto,88,
"pa

impaciencia",88,
pac,88,
Palacio,88,
upa,88,
Pa E,88,
acaci,88,
Paco,88,
Palacete,88,
Pagem,88,
Paiz,88,
Chel-,89,
mecheu,89,
chech,89,
Macheque,89,
Chiche,89,
chã,89,
caleche apparatosa,89,
Chefe,89,
Marche,89,
Chut,89,
Chega,89,
Lis-,90,
"Lisboa
elles",90,
Lisboa,90,
Lisboa do 5,90,
Lishoa,90,
Bofé!,90,
Lisboa tres,90,
Lisboa es,90,
Boa,90,
Commo-,91,
Companh,91,
com-,91,
commis,91,
compina,91,
Com-,91,
Coim-,91,
comezaina,91,
Parou,92,
Daro,92,
Europa,92,
pars,92,
paro,92,
Pará,92,
Caro,92,
Septembro,93,
Setembro,93,
Desembucha,93,
Novembro,93,
Dezembro,93,
"Conselhos do
Banco Hypothecario",94,
Coronel Trancoso,94,
Concelhos,94,
Honstruoso,94,
Concelho da Villa,94,
Conselheiro,94,
Concelho,94,
"joe-
lhos",94,
Terreiro da Louça,95,
Terreiro,95,
Irmão Tereeiro,95,
Terreiro da Loutas,95,
lomba do onteiro,95,
Terreiro da Louci,95,
terreiro da Honra,95,
lomba do cerro,95,
Terreiro da Loug,95,
Terreiro do Paço,95,
João ferreiro,95,
Derrou,95,
chão do Terreiro,95,
Ave-,96,
Aveyras,96,
AVE,96,
Avenida,96,
Sacavem,96,
Alcaide d'Aveyras,96,
Ave-Maria,96,
calçúra,97,
Alvaralhão,97,
Alva-do,97,
d'Alvaralhão,97,
Almodovar,97,
Almoiovar,97,
Agosto,98,
agoa limosa,98,
Gottoso,98,
n'este Agosto,98,
d'Ulgoso,98,
boston,98,
bastos,98,
Negocios,99,
Rocilho,99,
Rocio,99,
Roncio,99,
Camaras,100,
Camara,100,
Ultramar,100,
Camara...,100,
Amarante,100,
Presidente da Camara,100,
Cama-,100,
Caramba,100,
relogio da Camara,100,
"Amarante

  

Rei",100,
d'Ultramar,100,
"Cama-
ras",100,
camalho,100,
Melodrama,100,
Camar E,100,
vo affirmo,101,
Vo,101,
Volte,101,
Vou,101,
Vomito,101,
Suevo,101,
Voti,101,
Voeês,101,
Vocês,101,
tanque redondo,102,
Don Juan,102,
Monarchia,102,
Bona,102,
Dona,102,
Rica-Dona,102,
Cêdo,102,
Donas,102,
Limonada,102,
Julho,103,
Bica-Velha,103,
rua Velha,103,
Baluarte-Velho,103,
boa velha,103,
Velho,103,
Relho,103,
la-Velhas,103,
Relhos,103,
Hotel Universal,103,
melhorára,103,
Poço Velho,103,
velho Ramiro,103,
"ir-
mã",104,
Sr-,104,
Sr,104,
nôjo,105,
Jerusalem,105,
Alem-,105,
Alemtejana,105,
Alemtejo,105,
Tejo,105,
Vejo,105,
"Pano-
rama",106,
Panorama,106,
Panorana,106,
Panorcuna,106,
Panorcana,106,
Minas,107,
Nacejas,107,
Pirmina,107,
Mi,107,
Minas de Salomão,107,
Jamparinas,107,
lina,107,
Dusinas,107,
"ra-
pina",107,
China,107,
"te-
legrammas",108,
—,108,
telegrammas,108,
telegramma,108,
Telegrammas,108,
assumpto,109,
Gamas,109,
damasco,109,
Bayão:—mas,109,
ascumas,109,
Escumar,109,
Ascen-,109,
cumas,109,
Conviviam,110,
Colonia,110,
lJonia,110,
Colo-,110,
Sidonia,110,
Bonita,110,
Lopo,111,
Opposi,111,
pos-,111,
opprime,111,
cabeço d'Avellan,112,
cabo d'elles,112,
cabo d'osso,112,
cabo d'elles!,112,
cabeliei,112,
cabo do renque d'alamos,112,
Barrôlo,113,
"bom
Barrôlo",113,
Barrôlo emmudeceu,113,
bom Barrôlo,113,
Fidalgo da Torre chegára,114,
"Fidalgo da Tor-
re",114,
"Es

ção do Fidalgo da Torre",114,
Deão da Sé,114,
"Fidalgo
da Torre",114,
jardim da Torre,114,
Fidalgo da Torre,114,
"Fidalgo da Torre es
trella de repente",114,
Fidalgo da Torro,114,
Olha o Fidalgo da Torre,114,
gorda,114,
"Fidalgo da
Torre",114,
"Fidalgo da Torre es
trella",114,
Poço da Esquecida,114,
Uliveira,115,
"cidade d'Oli-
veira",115,
escarneos d'Oliveira,115,
d'Oliveira,115,
Oliveira,115,
vein,115,
veira,115,
Uliveiras,115,
"Bispo
de Oliveira",115,
Clarim dºOliveira,115,
Iv,115,
Oliveir,115,
Hospital d'Oliveira,115,
"Oliveir

São",115,
casas d'Oliveira,115,
Oliveira...,115,
d'Olivei,115,
Cachamiúz,116,
chammas,116,
chamma,116,
Mm,116,
Epocha,116,
Chama,116,
Piedade,117,
"Penedo

 

da Saudade",117,
Humanidade,117,
Ajudado,117,
Saudade,117,
Ladeado,117,
Realidade,117,
dade,117,
Açodado,117,
Cadeia,117,
Cidadelhe,117,
Cidade,117,
Calçada,117,
Meia-idade,117,
Adail,117,
Praça da Liberdade,117,
Cidade e as Serras,117,
Arcada,117,
Edade,117,
Lacrada,117,
Novidades,117,
pera de S. João,118,
Officina de s. José,118,
Fabrica de Vidros,118,
Officina,118,
"d'Entre
Minho-e-Douro",119,
Junho,119,
Caminho de Ferro,119,
Tres-Cominhos,119,
guardasolinho,119,
"Pintai-

 

nho enfiado",119,
Caminho,119,
Coitadinho,119,
Barrolinho,119,
Pelourinho,119,
lamina d'estanho,119,
Minho,119,
Pintainho,119,
Víduinhos,119,
"Tres-
Caminhos",119,
Zésinho,119,
Reisinho,119,
Douro e Minho,119,
Vidainhos,119,
Mitholog,119,
"cha-
mine",119,
Biscainho,119,
polvarinhos,119,
Martinho,119,
Sás,120,
zás,120,
Lugilde,121,
Gramilde,121,
familia,121,
Ramilde,121,
Rami-,121,
bengalinha,122,
bengalão,122,
Dengalão,122,
Lã,122,
Obrigado,123,
Obriga-,123,
Ob,123,
Paço...,124,
Bom Samaritano...,124,
Coimbra...,124,
"Afri-
ca...",124,
Ponte...,124,
Gouveia...,124,
...,124,
egoa...,124,
Crispola...,124,
"Espi-
gal...",124,
Bispo...,124,
"Te-
jo...",124,
Manhi ea Verde...,124,
"Lan-
dim",125,
Candi-,125,
divan,125,
Landim,125,
Sandim,125,
vindima,125,
Córtes,126,
Córte do Ceu,126,
Cortes,126,
Certesa,126,
Córte,126,
Vae,127,
Bravacs,127,
Bravaes,127,
Bravae,127,
Castanheiro,128,
Castanheiro Patrioti-,128,
Castanhei,128,
"com-
panheiro",128,
"Castanheiro Patrioti-

nheiro",128,
Rio de Janeiro,128,
"sequito

louvaminheiro",128,
Pinheiro,128,
receioso,129,
Reino,129,
ElRei,129,
bom Padre Sueiro,129,
Reino p,129,
Freixos,129,
Rei,129,
eia,129,
São Reis,129,
d'ElRei,129,
Gareia,129,
Jurei,129,
Reinos,129,
Acceitei,129,
Lanhoso,130,
Manelsinho,130,
úmanhã,130,
Manhã,130,
Manhi,130,
man-,130,
Amanhã,130,
áúmanhã,130,
ámanhã,130,
suspendia,131,
rescendia,131,
Di,131,
zenia,131,
Mendigo,131,
Explendido,131,
cendia,131,
pendia,131,
India,131,
Índia,131,
d'onde pendia,131,
fundia,131,
Castello de Peronne,132,
castellão,132,
Castelhano,132,
Castellos,132,
"Castello
serviçaes",132,
V'além castello Landim,132,
Custello,132,
Castello,132,
bagatellas,132,
castello de prôa,132,
Castella,132,
"castello
formoso",132,
Castela,132,
Te-Deum,133,
"cam-
pos de lide",133,
Abbade de Chandim,133,
Deatitude,133,
Veêde,133,
ecdeu,133,
Coudel,133,
Jide,133,
"peor
desdouro",133,
Depoi,133,
DE,133,
Dem,133,
Denzia,133,
"der-
radeiro anno de",133,
Vêde,133,
Debalde,133,
Villas,134,
Vil-,134,
Vi-,134,
Villa,134,
Villar Mendes,134,
Villa-Velhas,134,
comeco da villa,134,
Il,134,
"Assembleia da

Villa",134,
Villegas,134,
Villico,134,
villão,134,
Formatura,135,
Litteratura,135,
Litteratura Grega,135,
Litte-,135,
Annaes de Litteratura,135,
Maio,136,
Amainae,136,
Ai,136,
Maior,136,
Jide leal,137,
Aleac,137,
Lova,137,
Alcaçova,137,
Aleaçova,137,
Alcaçova procurar,137,
leaçova,137,
solemnidade,138,
Soledud,138,
Soledad,138,
Ai Soledad,138,
Toledo,138,
Sud-Express,139,
Precis,139,
próa,139,
pre,139,
Proscratinare,139,
pre rijo,139,
Empregos,139,
"Treixedo

    

tos mil reis",140,
Credo,140,
Marquez de Treixedo,140,
"Trei-
xedo",140,
Treixedo,140,
"Joaquim da
Copa",141,
Joaquim da Porta noticias dos senhores,141,
ponte da Portella,141,
Joaquim da Porta,141,
Joaquim da Horta,141,
Drutos,142,
Ru,142,
Trucie-,142,
Rua,142,
Bruxas,142,
Cruz,142,
rugio,142,
Con-,143,
Visconde de Rio-Man-,143,
Condessa de Chellas,143,
Ordonho Mendes,143,
Snr.º Condessa de Chellas,143,
Congo,143,
Condes,143,
Esconde,143,
Londres,143,
d'onde,143,
Visconde,143,
Mondego,143,
Corinde,143,
Algarve,144,
vergel,144,
Jargav,144,
vergari,144,
"Ca-

conversarmo",144,
Alugaria,144,
veridico,144,
sarga,144,
cadciras de verga,144,
Bu,145,
Libertava,145,
Jabutava,145,
labutava,145,
Japão,146,
Beja,146,
"Bomjai
dim!",146,
Ja,146,
Fuja,146,
Largo,147,
"lagar do
Snr",147,
lagôa,147,
lages,147,
lages do Largo,147,
"rapasola do
Gago",147,
"anci

ge do Largo",147,
Largon,147,
"lages do
pateo",147,
"riacho das
Donas",148,
dynastia d'Aviz,148,
rão das fogueiras,148,
veigas do Mondêgo,148,
riacho das Donas,148,
rua das Vendas,148,
"Governador das Armas d'Entre-
Douro e Minho",148,
Ricos-Homens d'Hespanha,149,
d'Fespanha,149,
d'Hespanha,149,
Ilespa-,149,
Hespanha,149,
"Ilespa-
nha n'uma pandega heroica",149,
Hespanhas,149,
"si-
lencio",150,
"incendio do Pala-
cio",150,
Palaeio,150,
incendio do Pala-,150,
"sa-
cudindo",150,
Manoelsinho,151,
"Paço
manuelino",151,
"Roman-
ce moderno",151,
Manoel Duarte,151,
Manoel da Adega,151,
Manoel,151,
Hymno,151,
Manoel Relho,151,
"Manoel
Duarte",151,
Manoelzinho,151,
Winchester,152,
"Sanches
Lucena",152,
Arronches,152,
Manchester,152,
Sanches,152,
Sancharia,152,
Sanches Lucena,152,
V.,153,
V. Fx,153,
V. E,153,
T,153,
V. Ex,153,
Sna Exe,153,
Ulha,154,
MHa,154,
Olhalvo,154,
Solha,154,
Sóôlha,154,
Sôlha,154,
trebalha,154,
Ha,154,
"toa-
lha",154,
"chapéo de
palha vermelha",154,
Olhe,154,
mergulhava,154,
Olha,154,
Sevilha,154,
Tolhida,154,
Sólha,154,
Recolheu,154,
Soólha,154,
Palha-Cã,154,
Sôólha,154,
bulhas,154,
aquella grande fidalga,155,
n'aquelle,155,
jaquetão,155,
aquella romantica,155,
n'aquella nova,155,
Aquelle,155,
Ataque,155,
aquelle,155,
Aquella,155,
d'Aquilat,155,
"Caval-
Aquella guedelha de trovador",155,
Aquellas,155,
aquella Fé,155,
N'aquelle,155,
cova negra,156,
Boa nova,156,
boa nova,156,
Nova?,156,
Pegureira,157,
Pereira Brasileiro,157,
4 Pegureira,157,
Perei,157,
Pereira,157,
Manoel Pereira,157,
Pereira Brazileiro,157,
Terceira,157,
"Pereira

va",157,
Therezas,157,
Cerejeira,157,
Bom Deus,158,
mercê de Deus,158,
"mercê de
Deus!",158,
Sabes,159,
Recebedoria,159,
Provedor,159,
bebedo,159,
Semsabor,159,
Sabedor,159,
Védor,159,
Sabe-,159,
Saber,159,
Annica,160,
Academica,160,
Justica,160,
Fica,160,
Tonifica,160,
Bica,160,
Fica-,160,
loja do Leão,161,
Elrei de Leão,161,
faleão,161,
Leão,161,
"Rei
de Leão",161,
Cerqueira,162,
poeir,162,
Jeir,162,
menineira,162,
Queira,162,
charuteira,162,
Sueiro,162,
"Quinta

feira",162,
Roqueira,162,
QUEIROZ,162,
Esgueira,162,
Queixa-perra,162,
Sinto,163,
Necessito,163,
Recesvinto,163,
"Reces-
vinto",163,
accrescentava,163,
sos da matta,164,
Fatali-,164,
Malta,164,
Rematou,164,
Mata,164,
Natal,164,
Matheus,164,
mattagal,164,
Apezar,165,
"Carnet-Mon-
dain",165,
Veneza,165,
Leonez,165,
Baroneza,165,
Marquez do Roncão,165,
Comprára,166,
comprehendia,166,
Eh,166,
comprehender,166,
Bibliotheca nacional,167,
Bibliotheca,167,
Banco Hypotheca-,167,
Bibliotheca do Paço,167,
Bibliotheca do Paco do Bispo,167,
Biblio-,167,
"Bibliotheca do Paço

ito...",167,
Chellas,168,
Portella,168,
Tordesillas,168,
Ha n'ella,168,
nella,168,
chinella,168,
Lamello,168,
Fallam,168,
Delas,168,
Della,168,
nellas,168,
es della,168,
lapella,168,
bella,168,
Capella,168,
Egypto,169,
Rhetorica,169,
Oratorio,169,
Gor,169,
Doutor,169,
Tor,169,
Sor,169,
Porto,169,
pecto,169,
torcido so-,169,
Torto,169,
Sr. Doutor,169,
Torn,169,
Toros,169,
feijoal,170,
Feitosn,170,
Peitosa,170,
Feitosa,170,
Heitosa,170,
sequito,170,
Jeito,170,
Ditosos,170,
"Ministe-
rio Historico",171,
Histor,171,
Misericordia,171,
d'Historia,171,
"quasi
prehistorica",171,
Historia,171,
Ilistoria,171,
quasi historica,171,
rio Historico,171,
d'Arte Historica,171,
Fictoria,171,
peros,172,
perola,172,
Perola,172,
petroleo,172,
Mertola,172,
hio-Manso,173,
Rio-Manso,173,
