text,cluster,cluster_corrected
c'_o“nnais,82,
"connais—
sance",82,
.”-“:.,82,
"puis—
sance des relations sociales",82,
s‘a‘handonna‘it,82,
connais—,82,
Renaissance,82,
"Soulas,_voilà",83,
Soutas,83,
Soulas,83,
Soulasl,83,
souf—,83,
nevoulaitpas,83,
jç,84,
Florence,84,
la rubriquedeÆlorence,84,
Florentine,84,
Anglaises,85,
Ang‘aise,85,
An-daise muette,85,
Anglaise,85,
Anglais,85,
Auglaiso,85,
baiset,85,
bois de Boulogne,86,
Boulogne,86,
de Boulogne,86,
BOLOGNINI,86,
"bois de
Boulogne",86,
Colonne,87,
Colonna,87,
talonne,87,
Gigonnet,87,
Colonna de' home,87,
l*‘lonne,87,
Chambre,88,
Théâtre n’,88,
Théâtre,88,
Théâtre àla Chambre,88,
Théâtre à la Chambre,88,
Bouxey,89,
les Rouxey,89,
Rouxey,89,
terre des Rouxey,89,
Ilouxey,89,
Rouxeyi,89,
Les Rouxey,89,
lac des Bouxey,89,
Sûr,90,
Sûre,90,
ve1rai,91,
Serais,91,
Marais,91,
hôtel du Marais,91,
crai‘gnit,91,
"pleurait,4mais",91,
déraison—,91,
Tràhit,92,
Éit,92,
Les.partraits,92,
its,92,
Ëldit‘—‘c’,92,
devaitsecou—,92,
Vit,92,
Philomènes,93,
se;démène,93,
Philo-,93,
lomène,93,
Phdomèné,93,
Ghav‘oncourt,94,
Chavouopt1rt,94,
Donc,94,
Chavoncourt,94,
Ghavoncourt,94,
Chavoneourt,94,
Chavohcourt,94,
Chavoucourt,94,
nonchalani—,94,
Çhavonoourt,94,
Chavouoburt,94,
Chavon,94,
Chavoubourt,94,
Chavonrourt,94,
Dauphine,95,
Dauphin,95,
Phi—-,95,
poir—,96,
soiree,96,
hehreus‘e‘soirée,96,
ﬂorentine statue d’ivoire,96,
Loire,96,
Sommes,97,
Hommes,97,
.comme»chäcun,97,
Her—,98,
Mon cher,98,
chef—,98,
cher,98,
Rocher,98,
He,98,
cher-,98,
Autriche,98,
cher—,98,
Supporte‘s,99,
supp0ricr“,99,
Portsmouth,99,
"appor—
ter",99,
canton de Lucerne,100,
Lucerne,100,
Luccrno,100,
Moderne,100,
Berne,100,
résolu—,101,
déso—,101,
réso—,101,
déso‘béira,101,
So—,101,
éner—,102,
imper—,102,
Mamer—,102,
Ger—,102,
reper—,102,
aper—,102,
Per—,102,
super—,102,
dePerrault,102,
adver—,102,
obser—,102,
permet—,102,
Ilup‘t,103,
Lune,103,
Faune,103,
Brunet,103,
pasÿune,103,
Vlu,103,
ubélunä,103,
"for—
tune",103,
endor—,104,
ascen—,104,
Garceneault,104,
cena,104,
cend,104,
ambi—,105,
L’AMBITIEUX,105,
Famjtié,105,
ambitieuk,105,
a‘mbitldi‘l',105,
C0'—,106,
athlète—,106,
cohé—,106,
la cathé—,106,
cathé—,106,
délicate—,106,
»Dans,107,
Q.dand',107,
Juan,107,
Andantez,107,
soixante—,107,
Bppnenant,107,
s’attendantà,107,
Nantua,107,
lac Majeur,108,
"A BELGIBA‘I‘E,— Lac Majeur",108,
-,108,
corn,109,
Corso,109,
le Corso,109,
rs,109,
présentil,110,
senti—,110,
présen—,110,
"rue
de Grenelle",111,
"elle,.elle",111,
elle—,111,
ellefeul,111,
—elle,111,
Telle,111,
Naturellement1l,111,
Est—elle,111,
molle—,111,
Granville,112,
Vieilles,112,
Famille,112,
Marseille,112,
Mancrville,112,
Manerville,112,
"ﬁlle,-il",112,
Waueville,112,
Villa-l)îodali,112,
Vaudille,112,
Hôtel—de Ville,112,
Ville,112,
lille,112,
Watleville,112,
treiill’asauvæ.-,112,
Vill,112,
"drame—
vandeville",112,
la Ville,112,
Vill_,112,
Grawille,112,
tefeuille,112,
Villa-Diodeti,112,
Eden,113,
Dent,113,
Décidément,113,
denxpios,113,
dente—,113,
Pouvoir,114,
avoi—,114,
avorr,114,
Voilà,114,
‘Voici,114,
Walte-,115,
v1vaclte,115,
"-,—e-",115,
Walt,115,
ot’,116,
t’,116,
t’amur,116,
gallique,117,
Marie—Angélique,117,
MarieAngélique,117,
Laisse,118,
laisser—,118,
lais—,118,
laissersen,118,
applaudisse—,118,
Siiisse,118,
Palais,118,
Lousteau,119,
Voussawz,119,
yous,119,
louse,119,
alousie,119,
Mulhouse,119,
Toulouse,119,
"rue
Pigale",120,
égale—,120,
Pigale,120,
heureux—,121,
Bonheurl,121,
bonho—,121,
bien-da-bonheur,121,
lysaitl,122,
voyais,122,
Vais,122,
Sa',122,
Essaie,122,
Lui?jamais,122,
hais—,122,
Sais,122,
ravis‘sait,122,
T—.:Mais,122,
Venir,123,
Venu,123,
Venise,123,
nir,123,
Souvenirs,123,
gand,124,
Gandohuhini,124,
Bbdolphd,124,
Gandolphini,124,
.de“darl‘ger,125,
Gerbau,125,
Gersau,125,
Gcrsau,125,
Gersàu,125,
Toustrois,126,
certesépou—,126,
se'trouver,126,
vou—,126,
éprou—,126,
trou—,126,
Pérou,126,
eûtadou—,126,
®,126,
“ï,127,
Lovelace,127,
vieux Lovelacc,127,
Lovelacc,127,
Love-,127,
"lac
’",127,
disaitRaoul,128,
Baoul',128,
Raoul,128,
"Baoul,_la",128,
Raoul‘sera,128,
àRaoul,128,
BaoulNa-,128,
pne—ﬁlledîscrèie,129,
l’avène—,129,
Rhône,129,
Ne—,129,
événe—,129,
pardonne—,129,
Caroline,130,
uneonseil,130,
la Seine,130,
Seine,130,
Co.peinlre,130,
Magdeleine,130,
acti—,131,
justicehumaine,131,
justi—,131,
"ti—
mide",131,
justiﬁé,131,
peti—,131,
"P'rê—
facture",132,
Magistrature,132,
Couture,132,
Préfecture,132,
Laure,132,
M0—,133,
50—,133,
mater—,134,
enter—,134,
interroga—,134,
lanter—,134,
fév_rter,134,
Terme,134,
éter—,134,
médi—,135,
Amédis,135,
Méditerranée,135,
dispu—,135,
Amédée,135,
Améde‘e,135,
.-—.,136,
"- —
A",136,
- -.-,136,
".-_-.,-",136,
.-fæ,136,
résis—,137,
pers—,137,
Ursiui,137,
persis—,137,
Contat,138,
anti—,138,
conti—,138,
contraste_que,138,
Visconti,138,
Conti,138,
conte—,138,
Bisontins,138,
Tinti,138,
Croissant,139,
Crois,139,
rue du Croissant,139,
BALZAG,140,
BALZÀ(L,140,
Lu-,141,
au‘sbir,141,
Eaux,141,
au-,141,
F1‘au,141,
au.-,141,
produi—,142,
broda,142,
Rodolpheles,142,
Rodol-,142,
Rodol—,142,
col-—,142,
rendez—,143,
lende—,143,
Blçndet,143,
Splendide,143,
de—,143,
Blendet,143,
L’,144,
l’,144,
jüry,145,
Rhétoré,145,
Phétoré,145,
baron—,146,
Rooney,146,
Cimarosa,146,
Glisinbre-h’ai—ja pas prononcés,146,
varon,146,
Savaron,146,
Théâtre—Français,147,
Françaises,147,
médie—Française,147,
Française,147,
Français-,147,
Français,147,
moteur—,148,
giteuql,148,
Moniteur,148,
J,148,
"parisien,,le lac de
Genève",149,
Genève,149,
"lac de
Genève",149,
lac de Genève,149,
manière‘dont,150,
ma‘dou-,150,
jh’,150,
A la manière‘dont,150,
inten—,151,
ven—,151,
préten—,151,
immen—,151,
sccrète‘rﬁent,151,
enten—,151,
tente—,151,
éten—,151,
En',151,
dépen—,151,
entendi—,151,
qu0i,152,
Quaïﬁi,152,
qu’,152,
jusqu’,152,
Quo1que,152,
etlïu—,153,
repritl,153,
Nutle,153,
Titlet,153,
titeﬂ,153,
T_1tlet,153,
than,154,
Gharnathan,154,
aNathan,154,
natu—,154,
Nathan,154,
venant._enﬁn,155,
S,155,
Enﬁn‘je,155,
Enﬁn,155,
bourgeoise—,156,
Bourg-,156,
Strasbourg,156,
Bourse,156,
Bourg,156,
ébouriﬁ‘ante,156,
élec—,157,
"respec—
ter le bonheur de deux êtres",157,
respec—,157,
respectueu—,157,
Vandènesse,158,
Vande—,158,
nesse,158,
Vabdenesse,158,
Vandenesso,158,
Vandenesse,158,
Vandenessse,158,
ﬁnesse,158,
Vandene‘sse,158,
Vandcnesse,158,
Nu—,159,
su—,159,
mu—,159,
ameu—,159,
malheu—,159,
régu—,159,
Eu—,159,
débu—,159,
înelheu—,159,
déjeu—,159,
veu—,159,
parfaite—,160,
parti—,160,
appa—,160,
Départemental,160,
Partez,160,
apparte—,160,
appar—,160,
exacte—,160,
MADAME,161,
mada—,161,
Datum,161,
Madre,161,
lady—,161,
Wattevilla,162,
devatt—,162,
deWatteville,162,
Wattevilie,162,
atteville;éæièntr‘emplis,162,
Wàtteville,162,
Wattevill‘e,162,
Wattnvillc,162,
maison Watteville,162,
Wat—,162,
Wattcville,162,
Watlevdle,162,
Watteville,162,
Wattevillc,162,
Wattevitlv,162,
Wattovillc,162,
Wattoville,162,
Wattevilleimagina,162,
Walteville,162,
mansardes,163,
Balthasar,163,
Hasard,163,
sardo—,163,
Sardaigne,163,
rapi—,164,
Ghapitre,164,
incapabled’,164,
mpi—,164,
capi—,164,
ca,164,
taid,165,
Napolitain,165,
napoléo—,165,
politi—,165,
"Fon-
taine",165,
bieﬂ‘gagnée,166,
NÉE,166,
géné—,166,
menton,167,
éton—,167,
ton—,167,
bouton—,167,
ressem—,168,
E_mpressé,168,
Presse,168,
pres—,168,
Bresse,168,
Cirque espagnol,169,
Esyagne,169,
espa—,169,
Espagnols,169,
Espagne,169,
su‘scme,170,
Sutton,170,
Bossuct,170,
Sut,170,
D‘ièut,170,
le Rhin,171,
in’,171,
Rhin,171,
Allemand,172,
salëte,172,
Salle,172,
Al_—,172,
Salins,172,
arran—,173,
eXpirant,173,
rantiras,173,
tran—,173,
iran—,173,
iran,173,
Russes,174,
Suisse,174,
Suisses,174,
Léonarde,175,
Ga-,175,
garni—,175,
regar—,175,
Yüard,175,
Lombardie,175,
gard,175,
éldgmtt,176,
attei—,176,
pein—,176,
attein—,176,
la Provence,177,
Providence,177,
Provence,177,
dé‘Solc,178,
lirle soleil,178,
Soleil,178,
meil—,178,
solen—,178,
Hollandais,179,
colla—,179,
Hollande,179,
V1(1lla1,179,
Vilardwetæ,180,
Dent de' Vilaid,180,
Dent de Vitara,180,
Dent de Vilard,180,
Dent de “Viard,180,
Pont de Ward,180,
Utrecht,181,
Ht,181,
Floride,182,
point-Florine,182,
Rivarol lisant Florian,182,
trempe de Florine,182,
ga1dsFlorine,182,
Flo—,182,
que_Florine,182,
.Florine,182,
Florine,182,
pourrèz,183,
tourmen—,183,
Jura,183,
amours—,183,
Retournez,183,
touj‘ours’,183,
Gur,183,
p,183,
décou—,183,
Cour,183,
Couchée,183,
"vi-
caire général",184,
aﬁ‘aires,184,
"aﬁ""aire",184,
éclairerai,184,
envo—,185,
invo—,185,
involontaire—,185,
Eugénie,186,
ar‘ménieunes,186,
Marie—,186,
Marie—Eugénie,186,
Marie-Eugénie,186,
diplo—,187,
impatroni,187,
employer—,187,
simpliﬁer,187,
Simplon,187,
simple—,187,
tell intéressé,188,
Quint,188,
Intérêts,188,
litté—,188,
inté—,188,
Cérès,189,
Cé,189,
Forcée,189,
v0yez,190,
lèbre,190,
lez,190,
montrez-Ynoi,190,
rassurez—,190,
rez,190,
regret—-,190,
Näurez,190,
j’ai Ïñi',191,
J’,191,
j’,191,
Mathurins,192,
roma—,192,
Comédie humaine,192,
Germain,192,
Mail,192,
mainle—,192,
Etats romains,192,
Les‘Romains,192,
Romains,192,
croyez--,193,
inci—,193,
roya—,193,
incroya—,193,
Albeüdoit,194,
Albcr,194,
Iibertal,194,
Albertaurailﬁimilé,194,
D’ALBERT savanes,194,
Albert,194,
Àlber,194,
Àlbért,194,
Alberta,194,
inﬂexiblë;;.—,195,
notre exis—,195,
obéis—,195,
exis—,195,
Avant1830,196,
la Havane,196,
l830,196,
blan—,197,
déman—,197,
avan—,197,
deman—,197,
Van—,197,
enfan—,197,
Van-—,197,
"dan—
ger",197,
Néan—,197,
ban—,197,
can—,197,
Sachez,198,
cachettel‘ies,198,
sachez—,198,
achez—,198,
lajouissance,199,
Louis—Phüÿape,199,
puis—,199,
jouis—,199,
Souis,199,
Btsonltns,200,
Lyon,200,
Bisonlins,200,
sont—,200,
Songez,200,
Songe,200,
Son—,200,
Dijon,200,
"maison,-je",200,
Son,200,
—on,200,
l‘on,200,
ltalien—,201,
Italiens,201,
eu Italie,201,
italie,201,
Italiennes,201,
Folie,201,
calier,201,
A l’hôpital,201,
Italie,201,
hell(= llalienn(=,201,
"italienne,,et s’",201,
Italien,201,
l’Italie,201,
ma1‘ital,201,
ITALIE,201,
"italienne,,et",201,
blienrs,201,
Italienne,201,
Ilalien,201,
"l’0ppo—
sition",202,
Diion,202,
Trîvulzio,202,
Sidonie,202,
sion,202,
Bixiou,202,
Vdioi,202,
division—,202,
Sion,202,
lionmy,202,
conversa—,203,
broassailles,203,
Nevers,203,
Versailles,203,
de Versailles,203,
la bmrrgeois‘e,204,
"-

— Sois",204,
Genevois,204,
bois îneX.ploité,204,
Bois,204,
troiSmois,204,
Bohême,204,
Oimèl,204,
admi—,205,
aspira—,205,
admirable—,205,
admira—,205,
.dejeunt‘s tilleuls,206,
dejà,206,
Lejeune,206,
.dejeunt‘s,206,
t‘ût,206,
em=,207,
empê—,207,
Temps,207,
Empëtré,207,
Decamps,208,
Camps,208,
"Belgirate,'moﬁ",209,
Belgirate,209,
Belgirele,209,
Belgiratè,209,
Bèlglrate,209,
Girardet,209,
Impurtiul,210,
cru—-,210,
impos—,210,
impru—,210,
l‘insouciante impru—,210,
Rupt,211,
Rnpt,211,
Itupt,211,
Bupt,211,
comtessse,212,
comtessey,212,
comtesse,212,
Comtesse,212,
“ Comtesse,212,
Jeune-France,213,
Francais,213,
de France,213,
conﬁance,213,
France$ca,213,
franchis—,213,
Franche—Comté,213,
tance,213,
ram réagiesaitl Francesca,213,
Franche,213,
Grancey,213,
la France,213,
O-,213,
Francesl}a,213,
france,213,
France,213,
Francesca,213,
Framäâca,213,
Les Saules,214,
bt‘l\’étièle,214,
Dôle,214,
Seules,214,
"dans_,lesquellesgdevait",214,
ans._Les,214,
Naples,214,
l‘été.- Les,214,
Les,214,
sensles.jam—.,214,
Le Grâçe,214,
Création,215,
créa—,215,
désagréa—,215,
le Pont-Neuf,216,
Neufchâtol,216,
Neufchâtel,216,
Idéal,217,
alpes,217,
Alpes,217,
Schwilz,218,
Elschoet,218,
Mu,218,
Schmuke,218,
ﬁ.;m,218,
Schmu,218,
Schmulce,218,
Sans,219,
passage Sandrié,219,
Ansbach,219,
ambassa—,219,
passans,219,
moispassé,219,
d1sposﬂmn,220,
kios—,220,
atmos—,220,
t‘ros',220,
costu—,220,
Cos,220,
tignac,221,
Rasttgnec,221,
Rasﬁgnac,221,
Rasti{gnac,221,
A,221,
Rastiguac,221,
Rastignac,221,
Gesanciens,222,
liesancon,222,
Besan—,222,
Besancon,222,
BeSañçpﬁ.,222,
Ordinaire,223,
trahi—,223,
ohf !,223,
extraor—,223,
"extraordi—
naire",223,
voquée extraordinaüement,223,
Sautez,224,
luil,224,
Auteuil,224,
bal de l’Opéra,225,
Fédéral,225,
—- JérAme,225,
Opéra,225,
ho—,226,
econo—,226,
igno—,226,
écono—,226,
bro—,226,
Ynoi,226,
no—,226,
Grenoble,227,
Noblesse,227,
obligéde,227,
Nobles,227,
Obl,227,
de Belgique,228,
Belgique,228,
Afrique-,228,
aifaiidiamatiquez,228,
uu,229,
chui—,229,
uouoiuui—,229,
uo,229,
"Saint—
Gothard",230,
Saint-Gotha‘rd,230,
hypothè—,230,
Saint-Gothard,230,
a Be—,231,
abbe,231,
BE,231,
Be—,231,
Nouvelles,232,
la Nouvelle,232,
Nouvelle,232,
Granvelle,232,
prin—,233,
hoinms,233,
plin—,233,
Soin,233,
moii—,233,
moin—,233,
amoindrîr,233,
Normandie,234,
manège,234,
Maman,234,
Yuma,234,
boule—,235,
souleVer,235,
Voulu,235,
Boule,235,
to‘iit,236,
vo‘iiS.,236,
rue de Ne—,237,
auberge du Gy@gne,237,
La Roche Hugon,237,
rue du Rocher,237,
rue du Perron,237,
re—,238,
contre—sens,238,
s’entr’,238,
entre—,238,
serv1r,239,
Varèse,239,
serpens,239,
lise,239,
vingt—sept,239,
se’,239,
Sexe,239,
"la‘,base",239,
Se,239,
Gymnase,239,
Sebmuke,239,
Servir,239,
-—- x1n,240,
—- Non,240,
Zittol,240,
quittàt,240,
—- Fitte,240,
la cohési0n,241,
la Comtoise,241,
la Scala,241,
Comté,241,
LA conrsssn,241,
la Comté,241,
Masse].,242,
Ramassée,242,
Chasseur étin—,242,
Massol,242,
Iiasses,242,
Haüysséæ,242,
Assis,242,
assem—,242,
Masse,242,
maitre‘sse—ﬁlle,242,
gouverne—,243,
Gouvernement,243,
travers,243,
Vernie‘il,243,
Save,243,
verras,243,
Vernon,243,
Avez,243,
Ferney,243,
Saverne,243,
Quillet,244,
I‘illet,244,
Vetterille,244,
latieille,244,
Trllet,244,
Sieilet,244,
Dilet,244,
Tillet,244,
Gentillet,244,
Quatre—Can—,245,
lac des Quatre—Cantons,245,
lac des Quatre—Can—,245,
néces—,246,
excel—,246,
exces—,246,
Parisiennes,247,
"parisien,,le",247,
Parisiens,247,
Fantaisie,247,
Parismonsieur,247,
Paris,247,
àParis,247,
Paris.—Impr,247,
Parisien,247,
agiotagc,248,
Rliigi,248,
A—mt“ de la Religion,248,
Religion,248,
quetre,249,
riuet,249,
Etc,249,
guet—,249,
niens,250,
torrens,250,
timcns,250,
Rubens,250,
Tiens,250,
Saintes—Céciles,251,
Sicile,251,
facile—,251,
l‘Ile,251,
Céciles,251,
terre,252,
"lac
'arec‘uuè pierre au cou !",252,
Angleterro,252,
Angleterre,252,
brasàsa,253,
d‘adorab‘hfs,253,
Lampbrani,253,
Rabat,253,
Brabant,253,
Depnis,254,
jasmin,254,
Ministère,254,
minis—,254,
l’Europe,255,
Européen,255,
l'Europe,255,
Europe,255,
condimens,256,
omen_t,256,
renseignemens,256,
commandémens,256,
momentané—,256,
"d’autres
momens",256,
Moyen-,256,
mouvemenshar—,256,
momens,256,
