text,cluster,cluster_corrected
du Doubs,41.0,
Doubs,41.0,
tié douce,41.0,
ma‘dou-,41.0,
du Japon,41.0,
Savarùs,42.0,
Savarus,42.0,
SAVARU5,42.0,
Sàvarus,42.0,
réel—,43.0,
intel—,43.0,
interroga—,43.0,
mainte—,43.0,
"Soulas,_voilà",44.0,
Soulas,44.0,
Soulasl,44.0,
Voilà,44.0,
Ar0ier,45.0,
"lac
'arec‘uuè pierre au cou !",45.0,
calier,45.0,
Vierge,45.0,
Arcier,45.0,
mar—-,46.0,
car—-,46.0,
remar—,46.0,
prenez—,47.0,
pren—,47.0,
Apprenez,47.0,
Venez,47.0,
Où prendras-tu,47.0,
Saint—,48.0,
Lekain,48.0,
Saint—Germain,48.0,
Saint—Jean,48.0,
rue Saint—Lazare,48.0,
Saint des Saints—Il,48.0,
Saint—Lazare,48.0,
de—,48.0,
Saint—Martin,48.0,
Sainte—Hélène,48.0,
Saint—Hérem,48.0,
ascen—,49.0,
ven—,49.0,
cena,49.0,
cend,49.0,
immen—,49.0,
Mon—,50.0,
demon—,50.0,
remon—,50.0,
promon—,50.0,
"sage,—",51.0,
"Re,—",51.0,
Visages,51.0,
Neuve,52.0,
m(mla°neux,52.0,
peuvent—,52.0,
rue Neuve,52.0,
magni—,53.0,
magniﬁ—,53.0,
mysté—,54.0,
mys—,54.0,
cabins‘tmysté,54.0,
rape—,55.0,
rappe—,55.0,
supe—,55.0,
Aumilieude,56.0,
Folie,56.0,
Chaulieu,56.0,
Lelmobilier,56.0,
Emilio,56.0,
écri—,57.0,
compri—,57.0,
Compter,57.0,
comprist‘s,57.0,
priélé,57.0,
compo—,57.0,
compren—,57.0,
compas—,57.0,
sacriﬁé,58.0,
Sacriﬁé,58.0,
Baoul',59.0,
"Baoul,_la",59.0,
BaoulNa-,59.0,
to‘iit,60.0,
vo‘iiS.,60.0,
le Pont-Neuf,61.0,
dix—-,61.0,
Dix—neufans,61.0,
mademoiselle,62.0,
made-—,62.0,
mademoi—,62.0,
Mesdemoiselles,62.0,
rue de Ne—,63.0,
baie de Naples,63.0,
Naples,63.0,
Wattevilla,64.0,
deWatteville,64.0,
Wattevilie,64.0,
atteville;éæièntr‘emplis,64.0,
Wàtteville,64.0,
Wattevill‘e,64.0,
Wattnvillc,64.0,
maison Watteville,64.0,
Wat—,64.0,
Watteville,64.0,
Wattevillc,64.0,
Wattevitlv,64.0,
Wattovillc,64.0,
Wattevilleimagina,64.0,
Walteville,64.0,
pous—,65.0,
Voussawz,65.0,
yous,65.0,
Toustrois,65.0,
promp—,66.0,
promè—,66.0,
prome—,66.0,
protoco—,66.0,
malpropre—,66.0,
Romy,66.0,
indispen—,67.0,
indis—,67.0,
indiscré—,67.0,
dispu—,67.0,
dépen—,67.0,
Fl-ncle'nÿ Malgré,68.0,
Cercle,68.0,
Fl-ncle'nÿ,68.0,
Bâle',68.0,
vaientà l’hôtel de Rupt,69.0,
hôtel de Rupt-,69.0,
hôtel de Rupt,69.0,
hôtel du Marais,69.0,
hôtel de Root,69.0,
hôtel de,69.0,
j‘en,70.0,
m‘en,70.0,
Vauchelles,71.0,
Vauchel-,71.0,
yeux_de feu,72.0,
rue Feydeau,72.0,
Bayeux,72.0,
de Saxe,73.0,
Saxe,73.0,
"vieux
Saxe",73.0,
v0yez,74.0,
croyez--,74.0,
Moyen-,74.0,
Egypan,75.0,
Qual'pianto,75.0,
pantou—,75.0,
tou—.,75.0,
Ghantonnit,75.0,
su‘scme,76.0,
au‘sbir,76.0,
comtessse,77.0,
comtessey,77.0,
comtesse,77.0,
"comtesse de
Granville",77.0,
Comté,77.0,
Comtesse,77.0,
“ Comtesse,77.0,
"rue
de Grenelle",78.0,
"ﬁlle,-il",78.0,
"elle,.elle",78.0,
elle—,78.0,
ellefeul,78.0,
—elle,78.0,
Telle,78.0,
Est—elle,78.0,
molle—,78.0,
Trîvulzio,79.0,
convul—,79.0,
rage de conﬁer,80.0,
conﬁer,80.0,
Conﬁez,80.0,
comtesse de Granville,81.0,
comtesse de Van—,81.0,
comtesse de Mont—,81.0,
comtesse de Van—-,81.0,
comtesse de Vande-,81.0,
courtesse de Grawille,81.0,
ambi—,82.0,
L’AMBITIEUX,82.0,
ambitieuk,82.0,
a‘mbitldi‘l',82.0,
Andrieux,82.0,
t’amur,82.0,
Dauphine,83.0,
Dauphin,83.0,
accom—,84.0,
raccom—,84.0,
com—-,84.0,
résolu—,85.0,
déso—,85.0,
réso—,85.0,
déses—,85.0,
déso‘béira,85.0,
So—,85.0,
Masse].,86.0,
Chasseur étin—,86.0,
Massol,86.0,
Iiasses,86.0,
Assis,86.0,
assem—,86.0,
Masse,86.0,
Champes,87.0,
cham—,87.0,
Ghampfort,87.0,
Champmeslé,87.0,
Champs-Elysées,87.0,
Champagne,87.0,
Mairie,88.0,
Brie,88.0,
Briinnen,88.0,
Gulhrie,88.0,
Célébrité,88.0,
niens,89.0,
torrens,89.0,
Sidonie,89.0,
Rubens,89.0,
Tiens,89.0,
circons—,90.0,
cons—,90.0,
consi—,90.0,
si—,90.0,
vous‘consumez,90.0,
consulta—,90.0,
visi—,90.0,
Ëonsieur,90.0,
consis—,90.0,
la Comtoise,91.0,
Comtois,91.0,
la Comté,91.0,
bal de l’Opéra,92.0,
BALZAG,92.0,
Opéra,92.0,
BALZÀ(L,92.0,
Her—,93.0,
.de“darl‘ger,93.0,
éner—,93.0,
Mamer—,93.0,
Ger—,93.0,
Gerbau,93.0,
adver—,93.0,
Schwilz,94.0,
Elschoet,94.0,
Quels,94.0,
Sels,94.0,
conversa—,95.0,
travers,95.0,
Nevers,95.0,
Monvel,95.0,
Sa—,95.0,
Grande Chartreuse,96.0,
Chartreuse,96.0,
char—,96.0,
"le,.rilberl u.ruis.le Général des Chartreux",96.0,
"Chartreuse des
Bouxey",96.0,
Grande-Chartreuse,96.0,
Grande—Chartreuse,96.0,
calom—,97.0,
tror_s,97.0,
hom—,97.0,
trom—,97.0,
tromperqu’,97.0,
Borromécs,97.0,
Modinier,98.0,
Téniers,98.0,
Mariniers,98.0,
Virginie,98.0,
Na—,99.0,
ména—,99.0,
ac—,100.0,
carac—,100.0,
plai—,101.0,
complai—,101.0,
broda,102.0,
bro—,102.0,
plusle,103.0,
plusdis—,103.0,
dis—-,103.0,
kios—,104.0,
Curiosité,104.0,
atmos—,104.0,
denxpios,104.0,
Normandie,105.0,
manège,105.0,
déman—,105.0,
Allemand,105.0,
deman—,105.0,
Maman,105.0,
gand,106.0,
Gandohuhini,106.0,
Gandolphini,106.0,
s‘a‘handonna‘it,106.0,
tourmen—,107.0,
amours—,107.0,
touj‘ours’,107.0,
Ursiui,107.0,
Bourse,107.0,
dange—,108.0,
gage—,108.0,
ge—,108.0,
atta—,109.0,
C‘étaitjouer,109.0,
déta—,109.0,
Songez,110.0,
Songe,110.0,
attei—,111.0,
attein—,111.0,
s’attendantà,111.0,
Riceys,112.0,
Eiceys,112.0,
B1ceys,112.0,
Rioeys,112.0,
ê1reca_lomni,113.0,
Decamps,113.0,
Camps,113.0,
l‘allée,114.0,
l‘a,114.0,
l‘ai,114.0,
l‘aime“ Spéciale de son âm,114.0,
j‘ai,114.0,
la Scala,115.0,
la Seine,115.0,
Seine,115.0,
Magdeleine,115.0,
parve—,116.0,
reve—,116.0,
Revue,116.0,
pauvrevgrund,116.0,
Eve,116.0,
frognèes,117.0,
"re—

froi—",117.0,
etfroi,117.0,
froi—,117.0,
"l’0ppo—
sition",118.0,
d’instruction,118.0,
Bossuct,118.0,
eæwptioad’,118.0,
instru—,118.0,
Comédie humaine,119.0,
Comédie,119.0,
justicehumaine,119.0,
Yuma,119.0,
occa—,120.0,
méca—,120.0,
esca—,120.0,
occupa—,120.0,
credis,121.0,
ﬁacre,121.0,
crea—,121.0,
la cathé—,122.0,
cathé—,122.0,
sées,123.0,
Ramassée,123.0,
Haüysséæ,123.0,
moispassé,123.0,
Anglaises,124.0,
Anglaise,124.0,
Anglais,124.0,
Auglaiso,124.0,
domi—,125.0,
fémi—,125.0,
Jérémie,125.0,
Chambre,126.0,
Théâtre n’,126.0,
Théâtre,126.0,
Théâtre àla Chambre,126.0,
Théâtre à la Chambre,126.0,
Bouxey,127.0,
les Rouxey,127.0,
Rouxey,127.0,
terre des Rouxey,127.0,
Ilouxey,127.0,
Rouxeyi,127.0,
Les Rouxey,127.0,
incapabled’,128.0,
inci—,128.0,
vivaci—,128.0,
poir—,129.0,
soiree,129.0,
hehreus‘e‘soirée,129.0,
Loire,129.0,
exem—,130.0,
Sexe,130.0,
trahi—,131.0,
Phi—-,131.0,
Philo-,131.0,
Granet,132.0,
Graneoy,132.0,
granit-nètne,132.0,
Granvrlle,132.0,
Graneey,132.0,
Lampbrani,132.0,
grandrenfort,132.0,
Mon cher,133.0,
chef—,133.0,
cher,133.0,
Rocher,133.0,
cher-,133.0,
Autriche,133.0,
cher—,133.0,
Supporte‘s,134.0,
supp0ricr“,134.0,
Portsmouth,134.0,
imper—,135.0,
reper—,135.0,
aper—,135.0,
Per—,135.0,
super—,135.0,
uneonseil,136.0,
Lune,136.0,
Faune,136.0,
Brunet,136.0,
pasÿune,136.0,
ubélunä,136.0,
enfauee,137.0,
enfan—,137.0,
lac Majeur,138.0,
"A BELGIBA‘I‘E,— Lac Majeur",138.0,
ﬁèVI‘e,138.0,
corn,139.0,
Corso,139.0,
le Corso,139.0,
"- —
A",140.0,
"-

— Sois",140.0,
Soin,140.0,
présentil,141.0,
senti—,141.0,
présen—,141.0,
bois de Boulogne,142.0,
Boulogne,142.0,
de Boulogne,142.0,
BOLOGNINI,142.0,
"bois de
Boulogne",142.0,
Granville,143.0,
Mancrville,143.0,
Manerville,143.0,
Waueville,143.0,
Hôtel—de Ville,143.0,
Ville,143.0,
Watleville,143.0,
Wattcville,143.0,
Vill,143.0,
"drame—
vandeville",143.0,
la Ville,143.0,
Wattoville,143.0,
Vill_,143.0,
l‘hôtel,144.0,
coq de l‘hôtel,144.0,
orne l’hôtel,144.0,
repa—,145.0,
appa—,145.0,
appar—,145.0,
Pouvoir,146.0,
avoi—,146.0,
avorr,146.0,
choi—,146.0,
‘Voici,146.0,
Walte-,147.0,
v1vaclte,147.0,
Walt,147.0,
Bbdolphd,148.0,
Rodolpheles,148.0,
Rodol-,148.0,
Rodol—,148.0,
préliminai—,149.0,
athlète—,149.0,
parfaite—,149.0,
Félix,149.0,
Luccrno,149.0,
délicate—,149.0,
Clichy,149.0,
exacte—,149.0,
salont,150.0,
salëte,150.0,
Salle,150.0,
Salins,150.0,
Marie—Angélique,151.0,
MarieAngélique,151.0,
ga1erie,152.0,
Tuileries,152.0,
bouﬁ‘0nnerie,152.0,
ler,152.0,
Lousteau,153.0,
louse,153.0,
alousie,153.0,
Mulhouse,153.0,
Toulouse,153.0,
"rue
Pigale",154.0,
égale—,154.0,
Pigale,154.0,
heureux—,155.0,
Bonheurl,155.0,
bonho—,155.0,
bien-da-bonheur,155.0,
natu—,156.0,
Naturellement1l,156.0,
Datum,156.0,
Philomènes,157.0,
se;démène,157.0,
lomène,157.0,
Phdomèné,157.0,
Vieilles,158.0,
Famille,158.0,
Marseille,158.0,
Vaudille,158.0,
Vetterille,158.0,
latieille,158.0,
Àlil,158.0,
lille,158.0,
Grawille,158.0,
tefeuille,158.0,
colla—,159.0,
col-—,159.0,
V1(1lla1,159.0,
écla—,159.0,
certesépou—,160.0,
vou—,160.0,
éprou—,160.0,
trou—,160.0,
Pérou,160.0,
eûtadou—,160.0,
Venir,161.0,
Venu,161.0,
Venise,161.0,
nir,161.0,
Souvenirs,161.0,
d1sposﬂmn,162.0,
Impurtiul,162.0,
impos—,162.0,
Gersau,163.0,
Gcrsau,163.0,
Gersàu,163.0,
Caroline,164.0,
Marre,164.0,
Marsay,164.0,
Cimarosa,164.0,
marco,164.0,
t‘ros',164.0,
disaitRaoul,165.0,
Raoul,165.0,
Raoul‘sera,165.0,
àRaoul,165.0,
l’avène—,166.0,
Ne—,166.0,
événe—,166.0,
desti—,167.0,
justi—,167.0,
justiﬁé,167.0,
Divinité,168.0,
cepte,168.0,
vingt—sept,168.0,
Grati-,169.0,
grave—,169.0,
Gra',169.0,
Graucey,169.0,
tell intéressé,170.0,
Intérêts,170.0,
inté—,170.0,
médi—,171.0,
Amédis,171.0,
Amédée,171.0,
Améde‘e,171.0,
répon—,172.0,
Son—,172.0,
exon—,172.0,
ordon—,172.0,
profon—,172.0,
déraison—,172.0,
j’ai Ïñi',173.0,
lèbre,173.0,
Donc,173.0,
Glisinbre-h’ai—ja pas prononcés,173.0,
nonchalani—,173.0,
hou1ge01s,174.0,
résis—,174.0,
pers—,174.0,
Famjtié,174.0,
persis—,174.0,
Contat,175.0,
conti—,175.0,
contraste_que,175.0,
Visconti,175.0,
Conti,175.0,
conte—,175.0,
Bisontins,175.0,
Croissant,176.0,
Crois,176.0,
rue du Croissant,176.0,
Renaissance,176.0,
Cirque espagnol,177.0,
Espagnols,177.0,
Espagne,177.0,
roya—,178.0,
incroya—,178.0,
Rhétoré,179.0,
baron—,180.0,
varon,180.0,
Savaron,180.0,
Théâtre—Français,181.0,
Françaises,181.0,
médie—Française,181.0,
Française,181.0,
Français-,181.0,
Français,181.0,
moteur—,182.0,
giteuql,182.0,
Moniteur,182.0,
titeﬂ,182.0,
"parisien,,le lac de
Genève",183.0,
Genève,183.0,
"lac de
Genève",183.0,
lac de Genève,183.0,
qu’,184.0,
jusqu’,184.0,
Les.partraits,185.0,
parti—,185.0,
Départemental,185.0,
Partez,185.0,
apparte—,185.0,
than,186.0,
Mathurins,186.0,
Gharnathan,186.0,
aNathan,186.0,
Nathan,186.0,
bourgeoise—,187.0,
Bourg-,187.0,
Strasbourg,187.0,
Bourg,187.0,
ébouriﬁ‘ante,187.0,
élec—,188.0,
"respec—
ter le bonheur de deux êtres",188.0,
respec—,188.0,
respectueu—,188.0,
Vandènesse,189.0,
Vande—,189.0,
nesse,189.0,
Vabdenesse,189.0,
Vandenesso,189.0,
Vandenesse,189.0,
Vandenessse,189.0,
ﬁnesse,189.0,
Vandene‘sse,189.0,
Vandcnesse,189.0,
Schmuke,190.0,
Schmu,190.0,
Schmulce,190.0,
Sebmuke,190.0,
ameu—,191.0,
malheu—,191.0,
Eu—,191.0,
înelheu—,191.0,
déjeu—,191.0,
veu—,191.0,
MADAME,192.0,
mada—,192.0,
Madre,192.0,
Etat,193.0,
mansardes,193.0,
Balthasar,193.0,
Hasard,193.0,
sardo—,193.0,
Sardaigne,193.0,
bt‘l\’étièle,194.0,
cesablim,194.0,
s’établir,194.0,
obligéde,194.0,
menton,195.0,
Idéal,195.0,
Décidément,195.0,
l’Europe,196.0,
Européen,196.0,
l'Europe,196.0,
Europe,196.0,
d‘adorab‘hfs,197.0,
Rabat,197.0,
Brabant,197.0,
Laisse,198.0,
laisser—,198.0,
laissersen,198.0,
obser—,198.0,
devatt—,199.0,
its,199.0,
décou—,199.0,
clel‘devaut,199.0,
devaitsecou—,199.0,
Eaux,200.0,
beau—frère,200.0,
taid,201.0,
Napolitain,201.0,
napoléo—,201.0,
politi—,201.0,
"Fon-
taine",201.0,
Esyagne,202.0,
bieﬂ‘gagnée,202.0,
NÉE,202.0,
brasàsa,203.0,
Méditerranée,203.0,
verras,203.0,
dePerrault,203.0,
Ghav‘oncourt,204.0,
Chavouopt1rt,204.0,
Chavoncourt,204.0,
Ghavoncourt,204.0,
Chavoneourt,204.0,
Chavohcourt,204.0,
Chavoucourt,204.0,
Cour,204.0,
Çhavonoourt,204.0,
Chavouoburt,204.0,
Chavon,204.0,
Chavoubourt,204.0,
Chavonrourt,204.0,
Quint,205.0,
Zittol,205.0,
quittàt,205.0,
litté—,205.0,
éton—,206.0,
ton—,206.0,
bouton—,206.0,
ressem—,207.0,
E_mpressé,207.0,
Presse,207.0,
pres—,207.0,
Bresse,207.0,
Sutton,208.0,
Sut,208.0,
.nommnitLoùise,209.0,
Com,209.0,
commis—,209.0,
comme—,209.0,
Communal,209.0,
commandémens,209.0,
.comme»chäcun,209.0,
le Rhin,210.0,
Rhin,210.0,
Floride,211.0,
point-Florine,211.0,
Rivarol lisant Florian,211.0,
trempe de Florine,211.0,
ga1dsFlorine,211.0,
que_Florine,211.0,
.Florine,211.0,
Florine,211.0,
arran—,212.0,
eXpirant,212.0,
rantiras,212.0,
tran—,212.0,
iran—,212.0,
iran,212.0,
Russes,213.0,
Suisse,213.0,
Suisses,213.0,
Léonarde,214.0,
garni—,214.0,
regar—,214.0,
Yüard,214.0,
Ëldit‘—‘c’,214.0,
Lombardie,214.0,
gard,214.0,
m’_àiifte1‘a,215.0,
F1‘au,215.0,
Mil,216.0,
Milanais,216.0,
Milan,216.0,
milan,216.0,
Milana1s,216.0,
Beatrix,217.0,
Béatrix,217.0,
la Provence,218.0,
Providence,218.0,
Provence,218.0,
dé‘Solc,219.0,
lirle soleil,219.0,
Soleil,219.0,
meil—,219.0,
solen—,219.0,
Jeune-France,220.0,
Francais,220.0,
de France,220.0,
conﬁance,220.0,
France$ca,220.0,
franchis—,220.0,
"puis—
sance des relations sociales",220.0,
Franche—Comté,220.0,
tance,220.0,
ram réagiesaitl Francesca,220.0,
Franche,220.0,
Grancey,220.0,
la France,220.0,
Francesl}a,220.0,
france,220.0,
France,220.0,
Francesca,220.0,
Framäâca,220.0,
Larue,221.0,
Bruel,221.0,
Vilardwetæ,222.0,
Dent de' Vilaid,222.0,
Dent de Vitara,222.0,
Dent de Vilard,222.0,
Dent de “Viard,222.0,
Pont de Ward,222.0,
Save,223.0,
Avez,223.0,
Nleorivez,223.0,
hais—,224.0,
lais—,224.0,
Palais,224.0,
"vi-
caire général",225.0,
aﬁ‘aires,225.0,
"aﬁ""aire",225.0,
éclairerai,225.0,
involontaire—,225.0,
envo—,226.0,
invo—,226.0,
Eugénie,227.0,
ar‘ménieunes,227.0,
Marie—,227.0,
Marie—Eugénie,227.0,
Marie-Eugénie,227.0,
géné—,227.0,
employer—,228.0,
simpliﬁer,228.0,
Simplon,228.0,
simple—,228.0,
"vieuX château des
Colonna",229.0,
Colonna,229.0,
"château des
Colonna",229.0,
Colonna de' home,229.0,
Garceneault,230.0,
embarca-lère,230.0,
Barcelone,230.0,
Soutas,231.0,
chauf—,231.0,
souf—,231.0,
roma—,232.0,
Germain,232.0,
mainle—,232.0,
Etats romains,232.0,
Les‘Romains,232.0,
Romains,232.0,
pein—,233.0,
Co.peinlre,233.0,
costu—,234.0,
l‘on,234.0,
Cos,234.0,
c'_o“nnais,235.0,
"connais—
sance",235.0,
connais—,235.0,
inﬂexiblë;;.—,236.0,
notre exis—,236.0,
obéis—,236.0,
exis—,236.0,
avan—,237.0,
Avant1830,237.0,
Van-—,237.0,
la Havane,237.0,
l830,237.0,
Sachez,238.0,
cachettel‘ies,238.0,
sachez—,238.0,
achez—,238.0,
lajouissance,239.0,
ho—,239.0,
Louis—Phüÿape,239.0,
puis—,239.0,
jouis—,239.0,
Souis,239.0,
ltalien—,240.0,
Italiens,240.0,
eu Italie,240.0,
italie,240.0,
Italiennes,240.0,
A l’hôpital,240.0,
Italie,240.0,
hell(= llalienn(=,240.0,
"italienne,,et s’",240.0,
Italien,240.0,
l’Italie,240.0,
ma1‘ital,240.0,
ITALIE,240.0,
"italienne,,et",240.0,
blienrs,240.0,
Italienne,240.0,
Ilalien,240.0,
Phétoré,241.0,
Sieilet,242.0,
Dilet,242.0,
l‘Ile,242.0,
Rooney,243.0,
canton de Lucerne,243.0,
Lucerne,243.0,
Moderne,243.0,
Ferney,243.0,
Berne,243.0,
Saverne,243.0,
Diion,244.0,
sion,244.0,
division—,244.0,
Sion,244.0,
lionmy,244.0,
broassailles,245.0,
Versailles,245.0,
de Versailles,245.0,
la bmrrgeois‘e,246.0,
bois îneX.ploité,246.0,
Bois,246.0,
troiSmois,246.0,
admi—,247.0,
aspira—,247.0,
admirable—,247.0,
admira—,247.0,
conju—,248.0,
Lecon—,248.0,
Con—,248.0,
condot—,248.0,
rencon—,248.0,
con—.,248.0,
fécon—,248.0,
confrotcrnrté,248.0,
décon—,248.0,
.dejeunt‘s tilleuls,249.0,
dejà,249.0,
Lejeune,249.0,
.dejeunt‘s,249.0,
Retournez,250.0,
Jour,250.0,
Lesjournaux,250.0,
journa—,250.0,
Jura,251.0,
Genevois,251.0,
Voulu,251.0,
nevoulaitpas,251.0,
Clermont—Mont—Saint—Jean,252.0,
Bcauft‘remont,252.0,
sont—,252.0,
Clermont,252.0,
Gramont,252.0,
montrez-Ynoi,252.0,
Montcornet,252.0,
Mont—Cenis,252.0,
front attrislé,252.0,
Piémont,252.0,
Montemisselle,252.0,
cru—-,253.0,
impru—,253.0,
l‘insouciante impru—,253.0,
inten—,254.0,
préten—,254.0,
enten—,254.0,
éten—,254.0,
voyais,255.0,
Vais,255.0,
Lui?jamais,255.0,
Mail,255.0,
Sais,255.0,
"maison,-je",255.0,
T—.:Mais,255.0,
"pleurait,4mais",255.0,
Grâccs,256.0,
Le Grâçe,256.0,
Les Saules,257.0,
Seules,257.0,
"dans_,lesquellesgdevait",257.0,
ans._Les,257.0,
l‘été.- Les,257.0,
Les,257.0,
sensles.jam—.,257.0,
Création,258.0,
aléa—,258.0,
créa—,258.0,
désagréa—,258.0,
empê—,259.0,
Temps,259.0,
Empëtré,259.0,
pourrèz,260.0,
sour—,260.0,
jour—,260.0,
amour—,260.0,
arcades sour—,260.0,
pour—,260.0,
tour—,260.0,
aujour—,260.0,
four—,260.0,
nour—,260.0,
Sii,261.0,
applaudisse—,261.0,
Siiisse,261.0,
Cité,262.0,
Charité s’,262.0,
Sautez,262.0,
Cité sauts ton pien hz‘1‘euæ tc,262.0,
d’Etat,263.0,
alpes,263.0,
Alpes,263.0,
Sûr,264.0,
Sûre,264.0,
Godenars,265.0,
abbe,265.0,
L’abbé de Godenars,265.0,
Sans,266.0,
passage Sandrié,266.0,
ambassa—,266.0,
passans,266.0,
Ynoi,267.0,
Est,268.0,
l’Est,268.0,
Qu‘est,268.0,
n‘es,268.0,
tignac,269.0,
Rasttgnec,269.0,
Rasﬁgnac,269.0,
Rasti{gnac,269.0,
Rastiguac,269.0,
Rastignac,269.0,
Gesanciens,270.0,
liesancon,270.0,
Besan—,270.0,
Besancon,270.0,
BeSañçpﬁ.,270.0,
Ordinaire,271.0,
extraor—,271.0,
"extraordi—
naire",271.0,
voquée extraordinaüement,271.0,
Gelui,272.0,
luil,272.0,
Auteuil,272.0,
Nutle,273.0,
Titlet,273.0,
Watlevdle,273.0,
T_1tlet,273.0,
ila11cnhes,274.0,
Ila11enne,274.0,
produi—,275.0,
chui—,275.0,
uouoiuui—,275.0,
econo—,276.0,
igno—,276.0,
écono—,276.0,
no—,276.0,
Grenoble,277.0,
Noblesse,277.0,
Nobles,277.0,
Obl,277.0,
de Belgique,278.0,
belvcdèrc,278.0,
Belgique,278.0,
"la‘,base",279.0,
Gymnase,279.0,
rendez—,280.0,
lende—,280.0,
Blçndet,280.0,
Splendide,280.0,
Vit,280.0,
Blendet,280.0,
"Saint—
Gothard",281.0,
Saint-Gotha‘rd,281.0,
hypothè—,281.0,
Saint-Gothard,281.0,
nimes,282.0,
demestiqù_o,282.0,
"mes-;,il",282.0,
a Be—,283.0,
Be—,283.0,
Rupt,284.0,
Itupt,284.0,
Bupt,284.0,
situa—,284.0,
Nouvelles,285.0,
la Nouvelle,285.0,
Nouvelle,285.0,
Granvelle,285.0,
prin—,286.0,
hoinms,286.0,
plin—,286.0,
moii—,286.0,
moin—,286.0,
amoindrîr,286.0,
rassurez—,287.0,
rez,287.0,
Laure,287.0,
Näurez,287.0,
blan—,288.0,
Van—,288.0,
"dan—
ger",288.0,
Néan—,288.0,
ban—,288.0,
can—,288.0,
boule—,289.0,
souleVer,289.0,
Boule,289.0,
chemi—,290.0,
cachemire,290.0,
chemi5e,290.0,
Le Chemin,290.0,
