text,cluster,cluster_corrected
Euro-,81,
Europe,81,
Européens,81,
ﬁt Washington,82,
Washington,82,
bêtisesl,82,
deboul,83,
vous—,83,
Où voulez,83,
Voulez,83,
Voulu,83,
pe1,84,
Be1je1,84,
neme,85,
remet—,85,
demeu—,85,
ta1de1en-cE pas‘1,86,
Dame,86,
—- Voyons,86,
Doute Pas,86,
—— Non,86,
Virginie,86,
app1écier,86,
L1,87,
L1sse1,87,
l1,87,
souﬁ‘ert,88,
oli‘ert,88,
Angelo,89,
sang—,89,
Mangezl,89,
tort;san,90,
s1essanta Be1,90,
santa,90,
Posant,90,
Meschaeébé,91,
Libre,91,
Le ROi,91,
BREF<‘ROY,91,
habitué,92,
habi—,92,
Couleuvre s’,93,
"l
Couleuvre",93,
"de
Couleuvre",93,
Couleuvre n’,93,
Couleuvre,93,
la Couleuvre,94,
La Couleuvre,94,
et‘s',95,
S',95,
capi—,96,
taine,96,
Capitaine,96,
"capi—
taine",96,
auhapitaine,96,
baie d’Hudson,97,
baie des Marmousets,97,
Reproduction,98,
Reproducliou,98,
Reproduction il\lcrdilc,98,
Reprmlucﬁon n!crdilc,98,
humﬁtWard,99,
Ward,99,
L‘enseigne Ward,100,
l‘enseigne Ward,100,
Pélage,101,
élas—,101,
Encouragés,102,
cOurage,102,
courti—,103,
tourte—,103,
hasa1,104,
hasar—,104,
enthou—,105,
Bravo,105,
mer 51,105,
Ê_1nisère,105,
É chasseur,106,
chas—,106,
chasseu1,106,
chasseu,106,
chasse—,106,
s’asseyant,107,
Asseyez,107,
chaus—,108,
haussa,108,
Gaudebec,108,
chaude—,108,
cHaussée,108,
AussiTôt,109,
aussitôT’,109,
pied.-,110,
"pied.-

— Pourtant",110,
Parisien,111,
Paris,111,
fier,111,
disparu—,111,
remédierà,111,
merisier,111,
Elie,111,
Hiver,112,
Biver,112,
Trève,113,
après—,113,
Très1e,113,
trèS,113,
Gamarades,114,
exau—,114,
marau—,114,
aupara—,114,
mur—,115,
au)mur,115,
ﬂﬁﬂr—?x,116,
ärææwr—,116,
aguerrie,117,
guer11er,117,
guer-,117,
mourh,118,
L'amour—,118,
amou—,118,
pour—,119,
Pour,119,
Pourquoi,119,
horizon—,120,
Loris,120,
som—,121,
triom—,121,
L[.il‘inz,122,
L‘indiﬁ‘érence,122,
niv1,123,
Prie,123,
Sri,123,
RIV1,123,
clair—obscur,124,
clai1@il1e,124,
"deux,-la",125,
EUX,125,
Ceux-,125,
cria—,126,
Cria—,126,
réﬂécria,127,
Écria,127,
.‘_.,128,
.‘ﬂ,128,
.‘Ç—,128,
ﬁr_.,129,
ﬁr,129,
Chérie,130,
héris—,130,
ché,130,
Iv- ‘l.,131,
Formé,131,
v-,131,
Ohio,132,
HI,132,
Léona,133,
Léonal,133,
Léonai,133,
.—=6&—,134,
-—=,134,
Lﬁls,135,
Soudain,135,
Grand-Esprit,136,
Grand—Esprit,136,
Grand,136,
bran—,137,
brandir,137,
L01,138,
l08,138,
l501,138,
r01,138,
f01,139,
f01êt,139,
Sérieux,140,
Curieux,140,
Furieuse,140,
Exeusezunoi,141,
joyeuse—,141,
meuse,141,
aﬁ‘reuse,141,
ii',142,
si',142,
Iii-il,143,
viiiage,143,
M.—,144,
mm.—_—,144,
Votre,145,
Cette,145,
cette1de,145,
LucetTe,145,
je1cevoir,146,
Sçavoir,146,
ﬂibustier,147,
justiﬁe1,147,
justiﬁer,147,
d’,147,
J',147,
s—,148,
.s—4,148,
mys—,149,
pays—,149,
bouillonna,150,
Bouillon,150,
",_.,ç",151,
"_.,",151,
".,_.",151,
"TFT,-",152,
".,=",152,
".,",152,
".,-",152,
Osna—Aider-Lucie,153,
Osna,153,
.*;-,154,
.*.i,154,
.-;.,155,
.-;.—,155,
écart—,155,
.-;.:art—.1,155,
sn,156,
snlnunt,156,
"T

 AH",157,
"attcndirent

 

 AH",157,
Baht,158,
AH,158,
Ah,158,
Ah1ès,159,
aup1ès,159,
oUi,160,
Oui—,160,
oui-Fine,160,
Ouiﬁtez,160,
sédui—,160,
Oui,160,
Louisiane,161,
Louisl-Louisi,161,
Louisl-,161,
spndassiu,162,
passane,162,
l‘assassin,162,
wuvaÿ,163,
Va,163,
a.,164,
",,A.A.",164,
‘a.—,165,
"a.—M

 AH",165,
a—,166,
maga—,166,
.a—,166,
Soyez,167,
Voyez,167,
Fuyez,167,
voya—,167,
m‘v,168,
M‘“,168,
M‘“°_ de,168,
m‘as,168,
Pas1ait,169,
As,169,
Pas,169,
Créateur,170,
Éditeur,170,
se1viteu1,170,
Explique,171,
L1épliqua,171,
Expliquez-,171,
m’expliquerez,171,
"}

—",172,
M' -“ —,172,
"<

—",172,
HÉ—-rﬁ,173,
M',173,
"M'""",173,
Aucune,174,
itune,174,
c0une,174,
UN,174,
lune,174,
Jeune,175,
Lejeune,175,
f1aucais,176,
F1auÇais,176,
Mexique,177,
golfe du Mexique,177,
énigma—,178,
anima—,178,
New—York,179,
Or,179,
Or1tlé,179,
"-

—- Compagnons",180,
s‘dessus',180,
".—""——-_—< >",181,
.——->—A.,181,
M——-.,181,
Aujourd‘hui,182,
1nassouvie,182,
lourdes,182,
S:—,183,
.:—,183,
.—:—-,183,
.:,183,
j—,184,
j—-,184,
—-,184,
-.-,185,
-.-A_ÈC,185,
du Nord,186,
Nord,186,
"'

Nord",186,
———-:--—.-—-,187,
.-—-,187,
".-,",188,
.-—.-,188,
.__.A,189,
.____-,189,
FW___'.-.,189,
._____,189,
A l\,190,
l\,190,
l'Amérique,191,
Amérique,191,
l’Amérique,191,
l’Amérique du Nord,192,
Amérique du Nord,192,
._—.—,193,
"a

._—.",193,
._-—,193,
._—,193,
Archium,194,
marchan—,194,
échan—,194,
Marches,194,
._.-,195,
._._T._.e,195,
._._._,195,
._.,195,
"._,",196,
._I,196,
._,196,
faut—,197,
faute n’,197,
Faut,197,
faUT,197,
Répondez,198,
répondit—,198,
Carignan,199,
désignan,199,
Lâches,200,
lâche—,200,
ache—,201,
détache—,201,
Jura,202,
jura,202,
fort Rupert,203,
fort n’,203,
t1ancher,204,
manche,204,
cal11mét,205,
calh,205,
d. au1,206,
au1e,206,
chef’,207,
Che1che,207,
Cher,208,
cher—,208,
— Cher,208,
iocher,208,
huche,209,
gaucHe’,209,
Bouche,210,
bouche,210,
ger,211,
Berger,211,
Bergen,211,
fort Ndccssité,212,
Ndccssité,212,
Interrogez,213,
inter—,213,
"interro—
ger",213,
interro—,213,
fort tde la Nécessité,214,
fort Nécessité,214,
fort Nécessite,214,
Nécessité,214,
"fort
Nécessité",215,
"fort
Nécessité“",215,
saint-,216,
Saint-Eau1ent,216,
Saint-,216,
Terre Sainte,217,
Une sainte,217,
Saint- Laurent,218,
afﬂuents du Saint-Laurent,218,
Saint-Laurent,218,
Saint—Laurent,219,
ﬂeuve Saint—Laurent,219,
Chichiméques,220,
hâtez,220,
Angleterre,221,
l‘Angleterre,221,
mala—,222,
Téoealis,222,
mali,222,
Maigre,223,
Ogre,223,
yan-kccs,223,
Erreqr,224,
terre,224,
La terre,225,
la terre,225,
brou—,226,
prou—,226,
trou—,226,
Dieppe,227,
Dinwidie,227,
p11se,228,
pa110,228,
ma1qu1se,228,
Léoua,229,
cont1ai1e,229,
Goutte,229,
A1,230,
a1,230,
ma1t1,230,
a1dàt,230,
vieilla1d,230,
réta—,231,
atta—,231,
États-Unis,232,
étaitﬁ,232,
état,232,
Alleghanys,233,
Alleghany,233,
monts Alleghanys,233,
t1,234,
êt1è,234,
Aigle,235,
Aigle—,235,
L’Aigle,235,
Aigle-Volant,236,
Aigle—Volant,236,
Aigle-Volant roula,236,
retou1,237,
Ou1,237,
sou111e,237,
out1e,238,
aut1es,238,
ent1e,239,
T1e,239,
vot1e,240,
not1e,240,
Vot1e,240,
monticule artiﬁciel,241,
pyramide artiﬁ—,241,
Poitou,242,
soit—,242,
DOIT].,242,
impru—,243,
impro—,243,
taillis,244,
iuillis,244,
barou de Grigny,245,
baron de Grigny,245,
Grigny qu’,246,
Grigny,246,
Grignyr,246,
"M. de
Grigny",246,
appré—,247,
repré—,247,
reprit’,248,
Reprit,248,
reprit—,248,
Vois,249,
VoIs,249,
crois,250,
Crois,250,
crois—,250,
Vois-tu,251,
Crois-tu,251,
Bois—'.l‘rac‘y,252,
bois—,252,
"de
Bois—Brûlé",253,
Bois—Brûlé,253,
le bois—brûlé,253,
Bois-Brùlé,254,
Bois-Brûlés,254,
Le bois-brûlé,254,
bois-brûlé,254,
N‘-=Ont-'wmÿmna,255,
c11rosse,255,
Î.;t,256,
sées,256,
Yankées,256,
Hola,257,
Gholula,257,
Comptez,258,
comptez—,258,
à-,259,
LÀ,259,
lÀ-Ï,259,
Là1squ,260,
Lorsqu-,260,
Tont,261,
gens‘dont,261,
weldon,261,
baton—,261,
donT,261,
l‘on,262,
l‘ont,262,
dit‘ont,262,
esco—,263,
acca—,263,
esca—,263,
cascabel,263,
l. 23,264,
l.,264,
compli—,265,
complè—,265,
accompa—,266,
compa—,266,
accom—,266,
impa—,266,
N1e1,267,
olﬁc1e15,267,
Non1e,267,
jusqu’,268,
Jusqu,268,
Venise,268,
qu’,268,
orﬁaimer,269,
aimez—,269,
— Vraiment,269,
Ga1infini,270,
qin«_,270,
"Ge gentilhomme,_je l’avais",271,
gentils—,271,
Qu‘1,272,
Qu‘ils,272,
ﬁilS,272,
arognal‘autre,273,
l*autre,273,
Autre,273,
L‘autre,273,
l‘arbre,274,
susdit arbre,274,
agonie,275,
l‘agonie,275,
Agonie,275,
pseudo-Ironie,276,
Ironie,276,
l‘Ironie,276,
—— J‘ai,277,
j‘ai,277,
l‘3,278,
l‘1,278,
a\:‘1,278,
l‘a,279,
l‘ai,279,
Ben1,280,
N1c,280,
N1,280,
n1,280,
N11,280,
—- Cela n’,281,
Est Cela,281,
Risque-Tout,282,
Risque,282,
Bisquetout,282,
Risque—,282,
Agis,283,
agissaît,283,
proba—,284,
propre—,284,
quatre—,285,
"quatre—

Ïvingts",285,
quatre—vingts,285,
vIngt-,286,
Ïvingts,286,
vingt—,286,
Vingt-,286,
a‘travers,287,
trave1,287,
désintéresse—,288,
empresse—,288,
Singuliers,289,
"singulier1,ﬁt",289,
Singuliére,289,
pres—,290,
lettres—,290,
particulière—,291,
Particularité,291,
Suivez,292,
la‘suivre,292,
suivezmoi,292,
"puis—
sance",293,
Puis',293,
Puisses,293,
SUI,294,
Suis,294,
ET-‘ROSE,295,
rose—,295,
nais—,296,
connais—,296,
reconnaissez—,296,
Laissez-,297,
Laisse,297,
Nulle,298,
Tulle,298,
Mon père1et:1lit,299,
vain',299,
vain—,299,
g1onpe,300,
Hu1ons,300,
Prosc1-t,301,
Le Proscrit,301,
Proscrit,301,
Procrit,301,
Prescrit,301,
Prosorit,302,
Proserit,302,
recon—,303,
rencon—,303,
Merci,304,
commen—,304,
Comment“,304,
Comment,304,
Commercy,304,
bruta—,305,
Écoutez,305,
Ajoutez,305,
ajouta—,305,
Villiersïyïdéposa,306,
"Villiers,- agissez",306,
"Villiers,-",306,
s’allier,306,
Cavaliers,306,
Villiem,306,
Coulon,306,
Coulon de Villiers,306,
la feuillée,307,
Veuillez,307,
Gontrecœur,308,
Contrecœur,308,
Contre-,308,
CONTRECŒUR,308,
Cœur,309,
loin_de,309,
Loin1cœur,309,
entre—,310,
Entrer,310,
Entrée,311,
Montréal,311,
entréavec,311,
alluma,312,
Alll,312,
lasalle,313,
Allez,313,
ma lille,314,
égorgille,314,
salille,314,
lille,314,
de Versailles,315,
Versailles,315,
orﬁcier de Versailles,315,
sailles,315,
adver—,316,
adversaif'e,316,
Eveille,317,
VEILLE11.1,317,
"AH 

 

LA VEILLE111",318,
"…1_.....

--»—n

80 LA VEILLE111 11",318,
Cordialement,319,
généralement—,319,
Vivement,320,
Doucement,320,
vive—,320,
Parfaitement,321,
Moi1ùjustement,321,
depart,322,
partez,322,
Partons,322,
Toutàcoup,322,
Partout,322,
Apartle,322,
Parlez,322,
M’appartîens,322,
Kouha-Handé,323,
Kouha,323,
Kouha-I—Iandé,323,
Kouha-Haudé,323,
Kouha-I,323,
Kouba,324,
Kouka,324,
Doué,325,
redou—,325,
douai,326,
Ouais,326,
Douai,326,
Douai—Haùdé,327,
Haùdé,327,
Vire,328,
Sire,328,
sire1action,329,
eau10action,329,
est-à-dire,330,
"dire,ﬁ",330,
mi—,331,
signiﬁer,331,
\'mais,332,
mais1,332,
aimais,332,
sais,333,
Bais,333,
t1ouve1as,334,
mouve—,334,
Pouvez-,335,
Sauvez-le,335,
ouverTe’,336,
couver—,336,
Renard-,337,
Renard—,337,
Renard— B,337,
Renard-Bleu,338,
Le Renard-Bleu,338,
Le Renard-,338,
Reverrai,339,
verai,339,
Revenons,339,
reve—,339,
jurerais,339,
ve1rai,339,
abuserai,339,
ahﬁrmerai,339,
M;ﬁe,340,
conﬁdedans,340,
conﬁer,340,
ﬁer,340,
raﬁermir,341,
Hermine,341,
tardes-Lu,342,
Betarder,342,
garderai,342,
château de,343,
"château de
Beauregard",343,
Beauregard,343,
la»v,344,
le-\.,344,
La,344,
vigi—,345,
VI,345,
Vil-,345,
Il-,345,
Vil,345,
Adieu,346,
Dieui,346,
Regardez,347,
regardez,347,
regardez le soleil,348,
regar—,348,
soleil,348,
Le soleil,348,
le soleil,348,
.L,349,
.l,349,
etle,349,
Pardil,350,
Pardieul,350,
-—- Pardieul,350,
Pardien,350,
Indigne,351,
Joignez,351,
salue1,352,
salu—,352,
noble—,353,
.Le—,353,
ouvrage1nent,354,
couVraient,354,
monu—,355,
mons,355,
—- Monsieur,356,
Mohsieurl,356,
cbmtesse,357,
ﬁnesse,357,
Rainèau- d’Or,358,
d’Or,358,
foins,359,
Joie,359,
join,359,
Hurons,360,
Huron,360,
Hnrons,360,
Loups-,361,
Loups-Hurons,361,
Duquesne,362,
fortDuquesne,362,
"fort
Duquesne",362,
FORT DUQUESNE,363,
fort Duquesne m’,363,
fort Duquesne,363,
tort Duquesne,363,
fo1t Duquesne,363,
comtesse de Maleval,364,
châtelaine de Maleval,364,
comtesse de Malev,364,
comtesse de Maleval‘l,364,
Muleval,365,
Maleval,365,
Malevall,365,
petit—être,366,
conﬁancre,366,
nﬁance,366,
Conﬁance,366,
"etj'ai
conﬁance",366,
A demain midi,367,
Demain-,367,
si—,368,
Mississipi,368,
dissi—,368,
Rétendit,369,
descenditle,369,
tend1e,369,
J umonville,370,
Jumenville,370,
Jumonville,370,
Menneville,370,
Venez,371,
P1‘enez,371,
seuil de la maisonnette,372,
Sonne,372,
maisonnettc,372,
donnez—,373,
çondmnnez,373,
Pardonne,374,
Pardon,374,
Canadienne,375,
Canadien-,375,
Canadiens,375,
Uanadien,375,
Canadien,375,
solennellementà,376,
Naturellement,376,
Gonsentez,377,
Consentez,377,
contentez,377,
moin—,378,
coin—,378,
canada,379,
Canada,379,
cana—,380,
Cana-,380,
Rameau-d'Or,381,
Hameau d’Or,381,
a1r‘étantRameau,381,
Rameau- d‘01,381,
Rameau-,381,
Rameau-d’Or,381,
Apprenez,382,
apprendrez,382,
Prends,382,
Pendre,383,
Beviendrez,383,
bientot,384,
Bientôt,384,
Moi,385,
moi,385,
Moi—,385,
moii,386,
A moii,386,
Con-,387,
conﬂt,387,
sOn,388,
Son,388,
l’,389,
L’,389,
"‘

XX
L’",389,
Rendez,390,
m‘entendez,390,
attendez—,390,
attendez,390,
Attendons,390,
atten—,390,
Combien,391,
Eh bieni,391,
bien—,391,
bieni,391,
—— Bien,391,
Père3que,392,
Père-,392,
cons—,393,
conso—,393,
consi—,393,
conser—,394,
Onse,394,
Je l‘en,395,
l‘en,395,
Abord,396,
AborD11,396,
toutd‘abord,396,
Vienne,397,
queie vienne,397,
Bienne,397,
enne—,398,
Guyenne,398,
Es,399,
Tes,399,
Visageé-Pûles,400,
Pâles,400,
Visages,400,
Visages—Pâles,400,
estici,400,
ici?-,401,
Sicile,401,
iCi'01ce,401,
Est_sayé,401,
ques—,402,
jaCques-,402,
d‘en,403,
t‘en,403,
j‘en,404,
J‘en,404,
j‘en conviens,405,
conva—,405,
convic—,405,
convien—,405,
Viens,406,
miens,406,
Tiens,406,
Demi—liens,406,
Le,407,
LES,407,
Les,407,
Drôles,407,
Peaux,408,
Peau-,408,
Peaux—,408,
"peaux—
Là",408,
"Peaux—

Ouest",408,
Rouges,409,
Peaux-Rouges,409,
Peau-Rouge,409,
Peaux— —Rouges,409,
ler,410,
inlerdile,410,
Est—ce,411,
Est,411,
Cîest,411,
m—.est,411,
est',411,
G‘est,411,
senti—,412,
Sentinelle,412,
Français,413,
Françaises,413,
Nouveau-,413,
français,413,
Quels,414,
que1,414,
Quelque,414,
tue1,414,
ll.lVlÈll-E,415,
BELLE ll.lVlÈll-E,415,
d’un Indien,416,
Indiennes,416,
Indiens,417,
indiens,417,
Indien,418,
L’Indien,418,
Saut de Montmorency,419,
"rivière de
Montmorency",419,
Laquelle,420,
"AH 

 

 

61 LAQUELLE 111",420,
demanda—,421,
demandez—,421,
deman—,421,
roi de France,422,
Francais,422,
Fran-,422,
la France,422,
France,422,
undes,423,
ande,423,
j1andes,423,
Armand,424,
Charmante,424,
normandes,424,
Belle—Arrière,425,
Belle-Arrière,425,
la Belle—Arrière,425,
BELLE R1ÊTRE,426,
R1ÊTRE,426,
Nouvelle-Orléans,427,
Nouvelle—Orléans,427,
Sommes,428,
Hommes,428,
Sommes-,428,
L‘homme,428,
Nouvelle—Emma,429,
la Nouvelle,429,
Nouvelle— F,429,
Nouvelle,429,
Nouvelle-France,430,
Nouvelle—France,430,
BELLE mvn‘ce,431,
BELLE mvuäan,431,
Bellou,432,
hagatelle,432,
maIﬁelle,433,
MaIﬁelle,433,
Celles,434,
Telles,434,
Belle Rivière,435,
BELLE RIVIÈRE,435,
BELLE R]VIÈRE,435,
la Belle-Rivière,436,
Belle-Rivière,436,
Rivière,437,
rivière,437,
"RIVIÈRE

—",438,
RIVIÈRE 483,438,
Belle,439,
BELLE,439,
ÎBELLE,439,
—elle,440,
ElLe,440,
ELLE,440,
selle,441,
ﬁelle,441,
ﬁelle',441,
Elle—,442,
elle—,442,
L_eLLe—,442,
réelle—,442,
d’elle—,442,
