text,cluster,cluster_corrected
Son,85.0,
ﬁnit,86.0,
Enﬁn,86.0,
nﬁnie,86.0,
cap du Chat,87.0,
golfe du Mexique,87.0,
Mexique,87.0,
France,88.0,
roi de France,88.0,
Fran-,88.0,
créances,88.0,
Francais,88.0,
la France,88.0,
servi—,89.0,
observa—,89.0,
Observez,89.0,
demanda—,90.0,
deman—,90.0,
demandez—,90.0,
reconnaissez—,91.0,
connais—,91.0,
anna,91.0,
nais—,91.0,
la‘suivre,92.0,
Suivez,92.0,
SUI,92.0,
suivezmoi,92.0,
Osna—Aider-Lucie,93.0,
Osna,93.0,
la Belle—Arrière,94.0,
Belle—Arrière,94.0,
Belle-Arrière,94.0,
atta—,95.0,
bruta—,95.0,
réta—,95.0,
Les,96.0,
Drôles,96.0,
Ve1a1lles,96.0,
LES,96.0,
Les Mois,96.0,
Parisien,97.0,
Paris,97.0,
merisier,97.0,
plusiems,97.0,
Nouvelle—Hollande,98.0,
Nouveau-,98.0,
la Nouvelle,98.0,
Nouvelle—Emma,98.0,
Nouvelle— F,98.0,
Nouvelle—France,98.0,
Nouvelle,98.0,
Nouvelle-France,98.0,
Posant,99.0,
s1essanta Be1,99.0,
Devant,99.0,
santa,99.0,
tort;san,99.0,
Enfants,99.0,
remédierà,100.0,
app1écier,100.0,
L‘aventurier,100.0,
fier,100.0,
cap Rosier,100.0,
Washington,101.0,
ﬁt Washington,101.0,
châtelaine de Maleval,102.0,
comtesse de Maleval,102.0,
cbmtesse,102.0,
comtesse de Malev,102.0,
comtesse de Maleval‘l,102.0,
Ilmmgcuse,103.0,
Pilma,103.0,
Bientôt,104.0,
s‘en'onçaient,104.0,
bientot,104.0,
Totem,104.0,
lai'saient,104.0,
s’orienter,104.0,
pseudo-Ironie,105.0,
Ironie,105.0,
l‘Ironie,105.0,
Qu‘ils,106.0,
ﬁilS,106.0,
Qu‘1,106.0,
"-

— Garde-t’eh",107.0,
regardez,107.0,
Regardez,107.0,
regar—,107.0,
m| LEGAI,107.0,
Écria,108.0,
Cria,108.0,
cria—,108.0,
réﬂécria,108.0,
Cria—,108.0,
Pardonne,109.0,
avaitdonnée,109.0,
donnez—,109.0,
Pardon,109.0,
Doué,110.0,
Léoua,110.0,
Douai-Handé,110.0,
Ouais,110.0,
Douai,110.0,
Douai—Haùdé,110.0,
douai,110.0,
Kouha-I,111.0,
Kouha-Handé,111.0,
Kouha,111.0,
Kouka,111.0,
Kouha-Haudé,111.0,
Kouha-I—Iandé,111.0,
Kouba,111.0,
présentemns,112.0,
sentencieu—,112.0,
Aprés,112.0,
Hiver,113.0,
Biver,113.0,
Sauvez-le,114.0,
Pouvez-,114.0,
mouve—,114.0,
t1ouve1as,114.0,
L‘autre,115.0,
arognal‘autre,115.0,
l*autre,115.0,
mvu‘au,115.0,
Autre,115.0,
noble—,116.0,
Elle—,116.0,
réelle—,116.0,
elle—,116.0,
L_eLLe—,116.0,
.Le—,116.0,
d’elle—,116.0,
Dieppe,117.0,
Indiens,117.0,
d’un Indien,117.0,
Indien,117.0,
Dinwidie,117.0,
Indiens suuvuges,117.0,
indé—,117.0,
Indiennes,117.0,
Indien Delaware,117.0,
L’Indien,117.0,
indiens,117.0,
desIndiens,117.0,
Indigne,117.0,
fort Ndccssité,118.0,
Nécessité,118.0,
fort Nécessite,118.0,
néces—,118.0,
fort Nécessité,118.0,
"fort
Nécessité“",118.0,
"fort
Nécessité",118.0,
fort tde la Nécessité,118.0,
Ndccssité,118.0,
m’expliquerez,119.0,
Explique,119.0,
Expliquez-,119.0,
L1épliqua,119.0,
dix—huit,120.0,
soixante— dix—,120.0,
lthlÈltE,121.0,
Halte,121.0,
L[.il‘inz,122.0,
L‘intérieur,122.0,
L‘indiﬁ‘érence,122.0,
place de nolre daim,123.0,
Lovelace,123.0,
place qu’,123.0,
gens‘dont,124.0,
honteuscnwnt,124.0,
donT,124.0,
N‘-=Ont-'wmÿmna,124.0,
weldon,124.0,
celui—,125.0,
àla pluie-,125.0,
sédui—,125.0,
baie des Marmousets,126.0,
sdes,126.0,
lourdes,126.0,
t1ibus nomades,126.0,
s‘dessus',126.0,
anima—,127.0,
énigma—,127.0,
deuimaitns,127.0,
"L

Seine",128.0,
Usine,128.0,
apeine,128.0,
Seine,128.0,
f01êt,129.0,
f01,129.0,
Père-,130.0,
Ê_1nisère,130.0,
Mon père1et:1lit,130.0,
Père3que,130.0,
eﬁ”ort suprême,131.0,
supé—,131.0,
J—“YWWWﬁ—‘mêMe‘ﬁmﬁ—,131.0,
Betarder,132.0,
tardes-Lu,132.0,
garderai,132.0,
".—""——-_—< >",133.0,
.——->—A.,133.0,
M——-.,133.0,
chaus—,134.0,
cHaussée,134.0,
haussa,134.0,
chaude—,134.0,
Alleghany,135.0,
Alleghanys,135.0,
monts Alleghanys,135.0,
AborD11,136.0,
toutd‘abord,136.0,
Bordeaux,136.0,
Abord,136.0,
Amérique du Nord,137.0,
l'Amérique,137.0,
briquet,137.0,
Amérique,137.0,
méritez,137.0,
Gincinnatus améri—,137.0,
l’Amérique du Nord,137.0,
Américains,137.0,
Amé-,137.0,
l’Amérique,137.0,
mi—,138.0,
demi—couché,138.0,
demi—moi,138.0,
Demi—liens,138.0,
cher—,139.0,
iocher,139.0,
t1ancher,139.0,
Cher,139.0,
— Cher,139.0,
Très1e,140.0,
trèS,140.0,
Trève,140.0,
après—,140.0,
Tes,141.0,
Formé,141.0,
fort n’,141.0,
fort honnêtes,141.0,
fort Rupert,141.0,
out1e,142.0,
ent1e,142.0,
T1e,142.0,
sinist1e,142.0,
aut1es,142.0,
J ai lutté,143.0,
Goutte,143.0,
J ai,143.0,
Attendons,144.0,
tend1e,144.0,
atten—,144.0,
attendez—,144.0,
attendez,144.0,
battems,144.0,
ten',144.0,
Rendez,144.0,
m‘entendez,144.0,
mons,145.0,
—- Monsieur,145.0,
Mohsieurl,145.0,
"n

— C’",146.0,
—— C’,146.0,
iuillis,147.0,
taillis,147.0,
la feuillée,147.0,
Marigots,148.0,
Aise—aux-Marigots,148.0,
Aise-aux-,148.0,
Aise-aux-Marigots,148.0,
ﬂots,148.0,
L:.se-,148.0,
Peau-Rouge,149.0,
Peaux-Rouges,149.0,
Rouges,149.0,
Peaux— —Rouges,149.0,
Curieux,150.0,
Ceux-,150.0,
EUX,150.0,
"deux,-la",150.0,
Deuxhangars,150.0,
"puis—
sance",151.0,
Puis',151.0,
Suis,151.0,
Puisses,151.0,
Pas,152.0,
Doute Pas,152.0,
Pas1ait,152.0,
ta1de1en-cE pas‘1,152.0,
J an Pol,153.0,
J an—Pol,153.0,
Aigle—Volant,154.0,
le-\.,154.0,
Aigle-Volant roula,154.0,
Aigle-Volant,154.0,
Volant,154.0,
hâtez,155.0,
château de,155.0,
"château de
Beauregard",155.0,
Beauregard,155.0,
"Villiers,- agissez",156.0,
Villiem,156.0,
"Villiers,-",156.0,
s’allier,156.0,
Villiersïyïdéposa,156.0,
Coulon de Villiers,156.0,
L'amour—,157.0,
mourh,157.0,
amou—,157.0,
Niagara,158.0,
maga—,158.0,
pou‘t',159.0,
m‘Y'ÊÎ'r-7‘m'f—‘T',159.0,
entréavec,160.0,
Entrée,160.0,
Montréal,160.0,
Tiens,161.0,
Viens,161.0,
miens,161.0,
Crois-tu,162.0,
Crois,162.0,
crois,162.0,
crois—,162.0,
Le ROi,162.0,
Ordre1oy,163.0,
.Ordre,163.0,
tue1,164.0,
salue1,164.0,
salu—,164.0,
parcourir,165.0,
Souriant,165.0,
I’Œil-de—Bœuf un sourire froid,165.0,
"chaumiè1 e.

Il tenait un fusil",166.0,
GHAUMIÈBE,166.0,
IL N,166.0,
Une sainte,167.0,
Saint-,167.0,
Saint-Eau1ent,167.0,
saint-,167.0,
Ga1infini,168.0,
Virginie,168.0,
"_.,",169.0,
",_.,ç",169.0,
".,_.",169.0,
a‘travers,170.0,
Tracy,170.0,
— —-,170.0,
trave1,170.0,
Gecije,171.0,
nuhlecinc,171.0,
Sije,171.0,
"VEILLE1nvnänn

IX",172.0,
"AH 

 

LA VEILLE111",172.0,
Eveille,172.0,
VEILLE11.1,172.0,
"…1_.....

--»—n

80 LA VEILLE111 11",172.0,
Espace,173.0,
Espagne,173.0,
Espagnol,173.0,
Espérezl,173.0,
reve—,174.0,
1elever,174.0,
Revenons,174.0,
Reverrai,174.0,
BANCllol-“l,175.0,
per10quet blanc,175.0,
Blancs,175.0,
Bergen,176.0,
Berger,176.0,
ger,176.0,
quatre—vingts,177.0,
quatre—,177.0,
"quatre—

Ïvingts",177.0,
Ïvingts,177.0,
L‘enseigne Ward,178.0,
l‘enseigne Ward,178.0,
retou1,179.0,
Ou1,179.0,
sou111e,179.0,
-—- Pardieul,180.0,
Dieui,180.0,
Pardien,180.0,
Pardil,180.0,
Pardieul,180.0,
Adieu,180.0,
BELLE ll.lVlÈll-E,181.0,
ll.lVlÈll-E,181.0,
L.LÀ.;WZ£,181.0,
Fuyez,182.0,
Soyez,182.0,
Voyez,182.0,
Essayez,182.0,
voya—,182.0,
Là1squ,183.0,
Lorsqu-,183.0,
Loris,183.0,
raison—,184.0,
maisonnettc,184.0,
Sonne,184.0,
seuil de la maisonnette,184.0,
hasa1,185.0,
hasar—,185.0,
orﬁaimer,186.0,
aimez—,186.0,
— Vraiment,186.0,
laim,186.0,
Procrit,187.0,
Prescrit,187.0,
Le Proscrit,187.0,
Prosc1-t,187.0,
Proscrit,187.0,
étaitﬁ,188.0,
état,188.0,
États-Unis,188.0,
alluma,189.0,
lasalle,189.0,
Allez,189.0,
Alll,189.0,
ajouta—,190.0,
Écoutez,190.0,
Ajoutez,190.0,
Anjou,190.0,
Votre,191.0,
rémeltre,191.0,
latepelt,191.0,
Non_lectricesne,192.0,
électri—,192.0,
triom—,192.0,
Aigle—,193.0,
L’Aigle,193.0,
Aigle,193.0,
clai1@il1e,194.0,
clair—obscur,194.0,
pâtibulaire,194.0,
Laissez-,195.0,
L1sse1,195.0,
Laisse,195.0,
Anglais,195.0,
Cette,196.0,
cette1de,196.0,
LucetTe,196.0,
aup1ès,197.0,
Ah1ès,197.0,
aupara—,197.0,
Parvenu,198.0,
Vengé,198.0,
Venise,198.0,
Venez,198.0,
venaisou,198.0,
"expédition—
naire",199.0,
app10bation,199.0,
Sire,199.0,
eau10action,199.0,
sire1action,199.0,
baron de Grigny,200.0,
Grigny,200.0,
Grigny qu’,200.0,
"M. de
Grigny",200.0,
Grignyr,200.0,
barou de Grigny,200.0,
igno—,200.0,
conva—,201.0,
j‘en conviens,201.0,
convic—,201.0,
convien—,201.0,
bivouaquerai,202.0,
jurerais,202.0,
abuserai,202.0,
amèneras,202.0,
ve1rai,202.0,
verai,202.0,
ahﬁrmerai,202.0,
Moi1ùjustement,203.0,
Doucement,203.0,
Précisément,203.0,
Vivement,203.0,
vive—,203.0,
Parfaitement,203.0,
Bais,204.0,
aimais,204.0,
f1aucais,204.0,
mais1,204.0,
sais,204.0,
Vais,204.0,
mais‘avais des ordres,204.0,
\'mais,204.0,
Téoealis,205.0,
mala—,205.0,
c.-malgré,205.0,
mali,205.0,
Alil Jan-Pol,205.0,
Arrivés,206.0,
ii _ Arrivés,206.0,
teirompes,207.0,
complè—,207.0,
compli—,207.0,
compen—,207.0,
Douterais-tu,208.0,
Entrer,208.0,
"tais-tu 1entre?

—",208.0,
"L

—R1en",208.0,
entre—,208.0,
Es-tu fou,208.0,
"A1 armanDﬁt
le comte",209.0,
Charmante,209.0,
Armand,209.0,
Belle1a1on,210.0,
BELLE a1,210.0,
BELLE n1 1En,210.0,
BELLE mvuäan,210.0,
Bellou,210.0,
BELLEÏRIVÏÈRE,210.0,
Bella,210.0,
BELLE R]VIÈRE,210.0,
ÎBELLE,210.0,
BELLE IllVlÉltE,210.0,
Belle,210.0,
BELLE mvn‘ce,210.0,
BELLE,210.0,
Eh bieni,211.0,
—— Bien,211.0,
Combien,211.0,
bieni,211.0,
bien—,211.0,
tombé—,211.0,
Canadienne,212.0,
Uanadien,212.0,
Canadien,212.0,
Canadiens,212.0,
Canadien-,212.0,
Singuliére,213.0,
Singuliers,213.0,
Cavaliers,213.0,
"singulier1,ﬁt",213.0,
Elie,213.0,
g1onpe,214.0,
Hu1ons,214.0,
Bonsoir,214.0,
—- Voyons,214.0,
Non1e,215.0,
olﬁc1e15,215.0,
N1e1,215.0,
vain—,216.0,
Soudain,216.0,
vain',216.0,
l‘agonie,217.0,
Agonie,217.0,
agonie,217.0,
d’l1 a1monie,217.0,
coniact,218.0,
conﬁdedans,218.0,
conﬁer,218.0,
Con-,218.0,
conﬂt,218.0,
rencon—,218.0,
recon—,218.0,
"bois

Du",219.0,
bois—,219.0,
obéis—,219.0,
Bois—'.l‘rac‘y,219.0,
mm.—_—,220.0,
M.—,220.0,
Jura,221.0,
jura,221.0,
Contrecœur,222.0,
Gontrecœur,222.0,
CONTRECŒUR,222.0,
Contre-,222.0,
Nouvelle-Orléans,223.0,
Orléans,223.0,
Nouvelle—Orléans,223.0,
"va_,ﬁt",224.0,
"la_,_non-",224.0,
Grognon,224.0,
comptez—,225.0,
Acceptez,225.0,
Comptez,225.0,
G‘est,226.0,
Est,226.0,
ter1esT,226.0,
Est—ce,226.0,
estici,226.0,
Cîest,226.0,
est',226.0,
Est_sayé,226.0,
m—.est,226.0,
monu—,227.0,
Montmo1e,227.0,
Saut de Montmorency,227.0,
—— Non,228.0,
—— n. GEFFROY,228.0,
GEFFROY,228.0,
la respon—,229.0,
respon—,229.0,
impor—,230.0,
Opossum,230.0,
impos—,230.0,
impla—,230.0,
Créole,231.0,
regardez le soleil,231.0,
le soleil,231.0,
soleil,231.0,
Le soleil,231.0,
ché,232.0,
Sérieux,232.0,
héris—,232.0,
Prie,232.0,
Chérie,232.0,
Léonal,233.0,
Léona,233.0,
Léonai,233.0,
prou—,234.0,
trou—,234.0,
brou—,234.0,
redou—,234.0,
enthou—,234.0,
J umonville,235.0,
ﬁ M.— de Jumonvi11e,235.0,
Jumonville,235.0,
Jumenville,235.0,
Bastel,236.0,
Sans-Piste,236.0,
Existence,236.0,
faix,236.0,
Piste,236.0,
triSte,236.0,
couVraient,237.0,
Ouvrir,237.0,
ouvrage1nent,237.0,
ce1nés,237.0,
juste!QUand,238.0,
ﬂibustier,238.0,
justiﬁer,238.0,
justiﬁe1,238.0,
z.'y.—-or——.--‘—,239.0,
-?.or-x'—,239.0,
"la.-orage

 

 AH",239.0,
L7m.-or-1,239.0,
Vin gt-dix,240.0,
vingt—,240.0,
Vingt-,240.0,
vIngt-,240.0,
au Havre,241.0,
lettres—,241.0,
"lèvres,—",241.0,
Hermine,242.0,
d’amiral—,242.0,
raﬁermir,242.0,
ﬁer,242.0,
conser—,243.0,
consi—,243.0,
conso—,243.0,
conséquenls,243.0,
cons—,243.0,
queie vienne,244.0,
Menneville,244.0,
Bienne,244.0,
Vienne,244.0,
çondmnnez,244.0,
enne—,244.0,
Guyenne,244.0,
Hésites-,245.0,
ques—,245.0,
jaCques-,245.0,
Chichiméques,245.0,
Eau,246.0,
Peaux,246.0,
Peau-,246.0,
"peaux—
Là",246.0,
"Peaux—

Ouest",246.0,
Peaux—,246.0,
Joie,247.0,
join,247.0,
foins,247.0,
pointl,247.0,
Joignez,247.0,
ww‘mrS,248.0,
mrs,248.0,
manche,249.0,
Che1che,249.0,
Chemin,249.0,
Lâches,249.0,
chef’,249.0,
Séchez,249.0,
Savez,250.0,
avez—,250.0,
Avez,250.0,
savez—,250.0,
b1avez,250.0,
bologne,251.0,
hesogne,251.0,
besogne,251.0,
Renard— B,252.0,
Le Renard-Bleu,252.0,
Renard-Bleu,252.0,
Le Renard-,252.0,
Renard-,252.0,
Renard—,252.0,
Renard-Elle,252.0,
Risque,253.0,
Toutàcoup,253.0,
Bisquetout,253.0,
Risque—,253.0,
Risque-Tout,253.0,
Septou,253.0,
N1c,254.0,
loin_de,254.0,
Loin1cœur,254.0,
Cœur,254.0,
Corne-bœuf !,255.0,
Ferney,255.0,
mornes,255.0,
Je l‘en,256.0,
l‘en,256.0,
P1‘enez,256.0,
d‘en,256.0,
J‘en,256.0,
j‘en,256.0,
t‘en,256.0,
s‘en,256.0,
m‘en,256.0,
si—,257.0,
dissi—,257.0,
discré—,257.0,
Mississipi,257.0,
se1viteu1,258.0,
Éditeur,258.0,
Créateur,258.0,
exau—,259.0,
Gamarades,259.0,
marau—,259.0,
demeu—,260.0,
remet—,260.0,
neme,260.0,
Interrogez,261.0,
inter—,261.0,
"interro—
ger",261.0,
interro—,261.0,
courti—,262.0,
Haùdé,262.0,
Encouragés,262.0,
cOurage,262.0,
lac Érié,263.0,
garnison du tort_Duqnesne,263.0,
lac garnison britannique,263.0,
demaña—t—eile,264.0,
Maintenant,264.0,
A demain midi,264.0,
Demain-,264.0,
1nassouvie,265.0,
passane,265.0,
spndassiu,265.0,
l‘assassin,265.0,
m‘as,265.0,
huche,266.0,
gaucHe’,266.0,
- —- Tout ce qui te touche m’,266.0,
bouche,266.0,
Bouche,266.0,
Vil,267.0,
Il-,267.0,
Vil-,267.0,
Où voulez,268.0,
Voulu,268.0,
vous—,268.0,
Voulez,268.0,
nﬂéchit,269.0,
frappeuà,269.0,
s’échapper,269.0,
s’appuyer,269.0,
désintéresse—,270.0,
pres—,270.0,
empresse—,270.0,
ﬁnesse,270.0,
not1e,271.0,
Vot1e,271.0,
vot1e,271.0,
écart—,272.0,
.-;.—,272.0,
.-;.:art—.1,272.0,
.-;.,272.0,
Sicile,273.0,
ici?-,273.0,
iCi'01ce,273.0,
Reprmlucﬁon n!crdilc,274.0,
Reproduction,274.0,
Reproduction il\lcrdilc,274.0,
Reproducliou,274.0,
silen—,275.0,
ler,275.0,
inlerdile,275.0,
Commercy,276.0,
commen—,276.0,
Comment,276.0,
Comment“,276.0,
Anticosti,277.0,
Océan,277.0,
Karnac celtique,277.0,
"océan
Atlantique",277.0,
ma1t1,278.0,
p11se,278.0,
ma1qu1se,278.0,
au)mur,279.0,
mur—,279.0,
—— J‘ai,280.0,
l‘ai,280.0,
j‘ai,280.0,
contentez,281.0,
Gonsentez,281.0,
Onse,281.0,
Consentez,281.0,
conﬁancre,282.0,
"etj'ai
conﬁance",282.0,
nﬁance,282.0,
Conﬁance,282.0,
som—,283.0,
Hommes,283.0,
L‘homme,283.0,
Sommes-,283.0,
Sommes,283.0,
Manongahéla,284.0,
Manangahela,284.0,
Manonghahela,284.0,
Manongahela,284.0,
Lejeune,285.0,
Jeune,285.0,
impa—,286.0,
"-

—- Compagnons",286.0,
compa—,286.0,
accom—,286.0,
accompa—,286.0,
que1,287.0,
Quelque,287.0,
Quels,287.0,
cana—,288.0,
Canada,288.0,
canada,288.0,
Cana-,288.0,
Européens,289.0,
Euro-,289.0,
Ropmdnclion,289.0,
Europe,289.0,
-.-A_ÈC,290.0,
-.-,290.0,
Tulle,291.0,
Nulle,291.0,
acca—,292.0,
cascabel,292.0,
esco—,292.0,
Meschaeébé,292.0,
esca—,292.0,
ﬂeuve Saint—Laurent,293.0,
".:«m- 

 

LA",293.0,
Saint-Laurent,293.0,
Saint—Laurent,293.0,
afﬂuents du Saint-Laurent,293.0,
Saint- Laurent,293.0,
Soldat,294.0,
poli—,294.0,
soli—,294.0,
égorgille,295.0,
Veuillez,295.0,
A l\,295.0,
lille,295.0,
ma lille,295.0,
salille,295.0,
le philosophe—,296.0,
philoso—,296.0,
philosophe—,296.0,
De L,297.0,
Martyrisez,297.0,
"De L
brise",297.0,
Marches,298.0,
Archium,298.0,
échan—,298.0,
marchan—,298.0,
tourte—,299.0,
pied.-,299.0,
"pied.-

— Pourtant",299.0,
lâche—,300.0,
Le sachem,300.0,
détache—,300.0,
ache—,300.0,
humﬁtWard,301.0,
Gueusard,301.0,
Ward,301.0,
