text,cluster,cluster_corrected
Guigne,41,
Seigneur,42,
Notre-Seigneur,42,
– Vraiment,43,
Vraiment,43,
figurez,44,
Figurez,44,
Embrasse,45,
Rassurez,45,
menton,46,
Comment,46,
Confusément,47,
– Précisément,47,
Décidément,47,
Nanterre,48,
Angleterre,48,
rue Lanterne,48,
Sèvres,49,
Nécrophores,49,
Cécilia,50,
Eliacin,50,
Rendez,51,
Regardez,51,
songeuse,51,
Inde,51,
Attends,51,
Vendredi,51,
Chili,52,
Philistine,52,
Pierrotte d'autrefois,53,
Pierrotte,53,
Montparnasse,54,
boulevard Montparnasse,54,
théâtre Montparnasse,54,
Comédie-Française,55,
Théâtre Français,55,
Théâtre-Français,55,
"PAPILLON 
Grimpe",56,
Grillon,56,
"PAPILLON 
Trouves-tu mon Muguet",56,
Papillon,56,
cimetière des Papillons,56,
Muguets,57,
Muguet,57,
Soubeyrol,58,
Souwaroff,58,
suisse,59,
buis,59,
Réfléchissez,59,
victoria de la dame,60,
victoria,60,
Montez,61,
Montmartre,61,
Désir-de-plaire,61,
Présentez,61,
mont-de-piété,61,
Lakçamana,62,
Odéon,62,
Châteauneuf-du-Pape,63,
vingt-dix-neuf,63,
Anastagille,64,
cette Bastille,64,
Anastasie,64,
Gymnase,64,
place d'Armes,65,
place des Terreaux,65,
Place !,65,
Cuba,66,
bah,66,
Bandit,66,
Bamban,66,
Ancienne maison,67,
Vienne,67,
Cévenol,68,
Cévenole,68,
Cévennes,68,
la Cévenole,68,
Rome,69,
Promettez,69,
Beaux,70,
bordeaux,70,
Pruneaux,70,
Sceaux,70,
Beaucaire,70,
Savez,71,
Avez,71,
Caveau,71,
EYSSETTE,72,
Eyssette,72,
maison Eyssette,72,
Musette,72,
Lalouette,73,
Fouette,73,
initiais,74,
Colombine,74,
Coquine,74,
Lombards,74,
aimais,75,
Jamais,75,
J'aimais,75,
Écouter,76,
Écoutez,76,
Tes chemises,77,
Chenilles,77,
les Chenilles,77,
îles Marquises,77,
Limoux,78,
Amour,78,
Limouk,78,
Dépêchons,79,
Evêché,79,
Venez,80,
Comprenez,80,
Bons,81,
Bonsoir,81,
Vois,82,
Pilois,82,
Sois,82,
Ménalque,83,
Quelquefois,83,
Quels,83,
Quelque,83,
Bouzanquet,84,
Tribou,84,
beurrées,85,
bourrée,85,
Vlan,86,
Langlumeau,86,
Languedoc,86,
Rue des Dames,87,
rue des Dames,87,
Naples,88,
baie de Naples,88,
Saint-Benoît,89,
rue Saint-Benoît,89,
rue Saint-Guillaume,89,
collège de,90,
collège de Sarlande,90,
collège de Lyon,90,
Sarlandais,91,
Sarlande,91,
Porcelaines,92,
Touraine,92,
Maine,92,
Coucou-,93,
Coucou,93,
Négresse Coucou-Blanc,94,
Coucou-Blanc,94,
Chose,95,
Rosellen,95,
Rêverie de Rosellen,95,
Le Rosellen,95,
Rose,95,
Saint-Esprit,96,
Saint-Emilion,96,
Saint-Cloud,96,
Saint-Pierre,97,
église Saint-Pierre,97,
Saint Nizier,98,
Saint-Nizier,98,
Jacques,99,
Hacqueville,99,
voyais,100,
Voyez,100,
Lalaitou,101,
Kalatçala,101,
Marsala,101,
Palais-Royal,102,
Palais-Mazarin,102,
Sonne,103,
tonnelle,103,
Grenelle,103,
Chinois,104,
Chine,104,
Polichinelle,104,
Saint-Germain-des-Près,105,
Saint-Germain-des-Prés,105,
Mlle,106,
Allez,106,
Marseille,107,
Vieille,107,
Conseille,107,
clocher de Saint-Germain,108,
tour de Saint-Germain,108,
horloge de Saint-Germain,108,
Saint-Germain,109,
faubourg Saint-Germain,109,
