text,cluster,cluster_corrected
Nivelle,117,
South-,118,
Southampton Row,118,
Rochampton,118,
Brompton,118,
Roehampton,118,
mouton,118,
Southampton,118,
Southampton Gaol,118,
Bengal,119,
Scotland,119,
Old England,119,
Anglais,119,
England,119,
Jos,120,
Meejor,120,
Major,120,
the Valley of Diamonds,121,
the dark sea,121,
the Black Hole,121,
the South Sea,121,
the St. Leger,121,
the Red Book,121,
the Rock of the School,121,
the Rue Royale,121,
Boney,122,
Glenmalony,122,
Alderney,122,
Maloney,122,
Methusalem,123,
thou,123,
Methodist,123,
zkich,124,
Metternich,124,
Munoz,124,
Munich,124,
P.S.,125,
M.D.,125,
M.P.,125,
us City,126,
City,126,
"the City, Sir",126,
Vanity,126,
the City of London,126,
the Latin Grammar,126,
the City,126,
Demerara,127,
Persia,127,
Kerahedy,127,
"éelopement,—or",127,
Europe,127,
Opera,127,
