text,cluster,cluster_corrected
the H. H.,116,
the Black Hole,116,
the Duke of York,116,
the dark sea,116,
the Valley of Diamonds,116,
the Straight Waistcoat,116,
Schlippenschloppen,116,
the Temple of Concord,116,
the South Sea,116,
the Rock of the School,116,
White Hermitage,117,
white great~,117,
Whitefriars,117,
Holland,118,
Boggleywollah,118,
Bogglywollah,118,
Medulla,118,
the New Road,119,
Madras,119,
the Magic Flute,119,
Broadmoor,119,
the Madras Roads,119,
Peggy,120,
Richelieu,120,
Richmond,120,
Jericho,120,
Bevetendt,121,
Jupiter,121,
Peterwaradin,121,
Exeter,121,
the Prince of Wales’s,122,
the Prince Regent,122,
Wales,122,
the Prince of Wales,122,
Binkie,123,
ye Dob,123,
Dob,123,
Dobbin,123,
écarté,124,
red scarfs,124,
Biscay,124,
Scarce,124,
Knightsbridge,125,
BRIGHTON,125,
Brighton,125,
Bedford,126,
Bordeaux,126,
Brentford,126,
Sandford,126,
Oxford,126,
"St. John’s
Wood",127,
"Mount
St. John",127,
St. John’s,127,
Dundas,128,
Kangaroo,128,
Bulgaria,128,
Trafalgar,128,
Sugar,128,
East India,129,
the Ramchunder East Indian,129,
West Indian,129,
West Indies,129,
the West Indies,129,
West India,129,
Gaunt Street,130,
St. James’s Street,130,
Greek Street,130,
Hart Street,130,
Threadneedle Street,130,
Curzon Street,130,
Music,131,
Lewes,131,
Wesleyan,131,
West,131,
Cowes,131,
Wittgenstein,132,
Wayne,132,
Ste,132,
Ostend,132,
Steyne,132,
Gravesend,133,
the Latin Grammar,133,
Geography,133,
Bagram,133,
Bruges,134,
BRUSSELS,134,
Sussex,134,
Bowls,134,
Mt Brussels Becky,134,
Brussels,134,
ND,135,
New Orleans,135,
Egalité Orleans,135,
dans la,135,
Orleans,135,
