text,cluster,cluster_corrected
Butler,56,
motley,56,
Nob,57,
Jos,57,
Noir,57,
Jobs,58,
Hobbs,58,
white great~,59,
White Hermitage,59,
Whitefriars,59,
Kingdom,60,
Abingdon,60,
Bingo,60,
ye Dob,61,
Dobbin,61,
Dob,61,
Binkie,61,
Jupiter,62,
Babylon,62,
Monseigneur,63,
sidon,63,
Monsieur Isidor,63,
Monsieur,63,
Isidor,63,
Dover,64,
Sovereigns,64,
Hulker,65,
Kerahedy,65,
Silicon,65,
Rookery,65,
Caen,66,
Stubbles,66,
Elba,67,
Albany,67,
palau,67,
Bagram,68,
the Latin Grammar,68,
Boney,69,
Glenmalony,69,
Maloney,69,
Fitzroy,70,
Troy,70,
Horowitz,70,
Oxonians,71,
Colony,71,
Polonia,71,
Colonies,71,
"Bois de
Boulogne",72,
Bois,72,
Boulogne,72,
Bois de Boulogne,72,
Cologne,72,
Strumpff,73,
Trumpet,73,
Madame Strumpff,73,
Madame Barbecue,73,
Pump,73,
Clapham,74,
Lederlung,74,
Clapp,74,
Providence,75,
Provence,75,
Roc,76,
morocco,76,
Morocco,76,
Grosvenor,77,
Rosa,77,
quarters.—And,78,
girl””—and,78,
"night,—and",78,
"care,—and",78,
Sediey,79,
Diesen,79,
Gravesend,79,
Belgravia,80,
belgium,80,
Belgium,80,
Peterwaradin,81,
Exeter,81,
swan,82,
WA,82,
Knightsbridge,83,
Cambridge,83,
BRIGHTON,84,
Brighton,84,
Banbury,85,
Highbury Barn,85,
Crackenbury,85,
Canterbury,85,
Sudbury,85,
Osnaburg,86,
Edinburgh,86,
Strasburg,86,
Moscow,87,
Wayne,87,
Persia,88,
Asia,88,
Austria,88,
Australasia,88,
Leicester,89,
Winchester,89,
Rochester,89,
Demerara,90,
Europe,90,
Jong,90,
Opera,90,
East,91,
Easter,91,
Bevetendt,92,
Ostend,92,
Ste,92,
Steyne,92,
Lewes,93,
Wesleyan,93,
Longwood,94,
Ringwood,94,
Talleyrand,94,
Albion,95,
Albums,95,
Scarce,96,
red scarfs,96,
Red Seas,96,
India,97,
india,97,
the Ramchunder East Indian,98,
Ramchunder,98,
the Magic Flute,99,
Madras,99,
the New Road,99,
the Madras Roads,99,
Caracas,100,
the Niagara cataract,100,
the West End,101,
West End,101,
Mango,102,
pomatum,102,
Marengo,102,
Angouléme,102,
Bicétre,102,
oman,102,
Germany,102,
Barbados,103,
écarté,103,
Bart,103,
Faro,104,
Baronet,104,
Kangaroo,104,
Truth,105,
Medulla,105,
Tours,106,
NURSE,106,
Messrs,106,
West Indian,107,
West India,107,
the West Indies,108,
West Indies,108,
Berlin,109,
Flint,109,
Belinda,109,
Dublin,109,
fl,110,
Fluvy,110,
¢ris¢e,111,
Parisot,111,
Corydon,111,
Moorish,111,
Paris,111,
Broadmoor,111,
Coventry,112,
Coventry Island,112,
"Coventry
Island",112,
Long Acre,112,
the Cannibal Islands,112,
Long Island,112,
"dong la
roo",112,
Mrs,113,
Mariposa,113,
Bulgaria,113,
Mars,113,
Trafalgar,113,
Maria,113,
Shylock,114,
Bulbul,114,
Bullock,114,
palestine,115,
Wales,115,
St. Pancras,116,
St. Paul’s,116,
"St.
Paul’s",116,
the Prince of Wales’s,117,
the Prince of Wales,117,
Regent,117,
the Prince Regent,117,
Brougham,118,
Higham,118,
Loyola,119,
po,119,
Udolpho,120,
Brazil,120,
Bragg,120,
Demagogue,120,
Brava,120,
Bramah,120,
guelph,120,
Prague,120,
Jericho,121,
Africa,121,
Charing,121,
America,121,
Richmond,121,
Cashmere,122,
Richelieu,122,
Mero,122,
Rome,122,
Prussia,123,
Russia,123,
Dulwich,124,
zkich,124,
Metternich,124,
Munoz,124,
Greenwich,124,
Kunz,124,
Harwich,124,
Munich,124,
playa,125,
LA,125,
la,125,
La,125,
Grady,126,
Lady,126,
Ladyship,126,
Derby,127,
Loder,127,
Bayswater,128,
Waterloo,128,
WATERLOO,128,
Black Bess,129,
the Black Hole,129,
Bombay,130,
the Bay,130,
Bay,130,
Billingsgate,131,
Ramsgate,131,
harriman,131,
Harrogate,131,
Margate,131,
Silenus,132,
Venus,132,
Fulham,133,
Durham,133,
Camelot,134,
Cornelia,134,
Amelia,134,
Dearest Amelia,134,
Piccadilly,135,
Arcadia,135,
Touchdowns,136,
the Earl of Touchdown,136,
Touchdown,136,
Fuddleston,137,
Middlesex,137,
denham,138,
Cheltenham,138,
Denham,138,
Gillespie,139,
Versailles,139,
Achilles,139,
atlanta,140,
the Atlantic Ocean,140,
the Rock of the School,141,
the Rue Royale,141,
the Temple of Concord,142,
the Duke of York,142,
Temple,142,
Becky,143,
Stillbrook,143,
"Stillbrook, Becky",143,
Mt Brussels Becky,144,
Brussels,144,
BRUSSELS,144,
Squills,145,
villa,145,
IL,145,
Ill,145,
Nile,146,
Tiles,146,
the H. H.,147,
H.H.,147,
Florence,148,
Montmorency,148,
belmont,148,
Montmirail,148,
Frenchmen,149,
Trench,149,
Park,150,
"Park
Lane",150,
the Hyde Park,151,
Hyde Park,151,
Dayton,152,
Buxton,152,
Alton,153,
Stilton,153,
Brittany,154,
Britannia,154,
Rule Britannia,154,
Titania,154,
Britain,155,
Great Britain,155,
"Swamp Town
Gazette",156,
Swamptown,156,
Swamp Town,156,
Gazette,156,
South-,157,
the South Sea,157,
Clingstone,158,
Osbaldiston,158,
History,158,
Liston,158,
CAPE,159,
Chapels,159,
chad,159,
Cape,159,
Tape,159,
Cape Town,159,
Capri,159,
Southampton Row,160,
Southampton,160,
Southampton Gaol,160,
Rochampton,161,
Roehampton,161,
St.,162,
St. Just,162,
Thames St.,163,
Thames,163,
Feltham,163,
CHATHAM,164,
Chatham,164,
Minden,165,
ND,165,
"mind,.and",165,
St. Helena,166,
Saint Helena,166,
St.James’s Park,167,
St. James’s Street,167,
St. Kitts,168,
St. Kitt’s,168,
Threadneedle,169,
Threadneedle Street,169,
Wellington,170,
Islington,170,
Buckinghamshire,171,
HAMPSHIRE,171,
Hampshire,171,
Gaunt,172,
Gaunt-square,172,
New Gaunt,172,
New Gardens,173,
Gardens,173,
"Kensington
Gardens",174,
Kensington Gardens,174,
Kensington,174,
us City,175,
City,175,
County Kildare,176,
the County Cork,176,
County,176,
Curzon,177,
Curzon Street,177,
"the City, Sir",178,
the City,178,
London,179,
london,179,
London City,179,
the City of London,179,
LONDON,179,
Yonder,179,
Londonderry,179,
St. John’s,180,
"St. John’s
Wood",180,
"Mount
St. John",180,
Hart Street,181,
Greek Street,181,
Mountrail,182,
Mount St.,182,
Trail,182,
Mount,182,
Saint Jean,183,
Mount Saint John,183,
Saint Jams,183,
Great Gaunt Street,184,
Gaunt Street,184,
Great Gaunt,185,
Great Gaunt-,185,
Oxford,186,
Sandford,186,
Bedford,186,
Brentford,186,
Sands,186,
York,187,
New York,187,
Wiltshire,188,
Somersetshire,188,
Yorkshire,188,
Yorkshire and Somersetshire,188,
Devonshire,188,
Andes,189,
Flanders,189,
Old England,190,
England,190,
Ireland,191,
Except Ireland,191,
Peerage,192,
Peer,192,
the Peerage of Ireland,192,
inn-land-,193,
Inn,193,
inn,193,
thailand,193,
Scotland,194,
Shetland,194,
Portland,194,
Sports,195,
Port,195,
Oporto,195,
