text,cluster,cluster_corrected
Venise,19,
benis,19,
Partez,20,
Veu epars,20,
Parisf,20,
Paris,20,
L.L,21,
l.,21,
obeir,22,
deix,22,
Y0us,22,
ne234,22,
dege,22,
lavie,23,
lavoute,23,
Combien,24,
HIen-,24,
Accoutumee,25,
accordehl,25,
raccommoda,25,
dehorsne,26,
alors7,26,
Eh,27,
.-Eh,27,
biehi,28,
Ehiol,28,
sil',29,
cupee,29,
lyrannie,29,
Aussit0,30,
Aussitbt,30,
Pa-,31,
la22,31,
la134,31,
paysl,31,
la(Ga-,31,
Moyenbrie,32,
Croyez-,32,
Voyez,32,
po,33,
gie,33,
le330,33,
HI1I0,33,
Ild6rt,34,
Iln',34,
Mlarie,35,
larmee,35,
-MIa chre Corcy,36,
Corcy,36,
aulx,37,
au-,37,
r-----.-.-,38,
CL.---202,38,
--Je,39,
---Je,39,
Quincy,40,
quie,40,
equipagcs,40,
jusqa,41,
Jusquici,41,
sanss',42,
san-,42,
leans,43,
Orleans,43,
leeque,44,
Inconsequence,44,
eveques,44,
Fiesque,44,
h Joguet,45,
palais de la reine,45,
"place de Jo-
guet",45,
place auprs de la fentetre,45,
Croix-Blanche,46,
Croix-Blantchie,46,
messieurs?190 r. cA2A E INoy,47,
cA2A E INoy,47,
Louison,48,
Iguison,48,
-Louison,48,
Louis-le-Gros,48,
Oh l Louison,48,
recut,49,
Crevecaeur,49,
vecu,49,
E irioN.,50,
ckaA E IioN.,50,
Ion-,51,
Sion,51,
Dieuni,52,
reunion,52,
konseigneur,53,
Mlonseigneur,53,
Nonsieur,54,
Mlonsieur,54,
Monsieurl,54,
pensie,55,
Nnsie,55,
blie,56,
Liee,56,
ecria,57,
crirenl,57,
leerire,57,
expliquerf,58,
philosophiquemenl,58,
maine,59,
"cousine ger-
maine",59,
certainemenl,59,
sine,59,
Fontainebleau,59,
tomber332,60,
traferse,60,
"marechal de
Schomberg",60,
CHIAITLU,61,
egal,61,
aiti,62,
C0nnaissance,62,
sur-le-champ,63,
Ansizy-le-Chttel,63,
linterrogea,64,
Terre-Sainte,64,
melier  Saint-Quentin,65,
rue Saint-Honore,65,
Saint-Gahriel,65,
piers,66,
IISI0I.,66,
Ursulines,67,
Ursulines de,67,
couvent des Ursulines,67,
Aureu,68,
Y0yee,68,
Maures,68,
ees,69,
yeu,69,
Jirai,70,
recerai,70,
jattendrai,70,
vengeraiNi,70,
wrai2,70,
etrangeres,71,
Cerberes,71,
F0te-LL,72,
II,72,
"II
I",72,
JUS0I1 IlI III,72,
riIV,72,
perduelIIIIIIII,72,
"II

iivIr
IIIII
Lalettre",72,
Gardez,73,
gard,73,
Gardez-vous-en bienl,73,
Picarde,74,
Picardie,74,
Picsrdie,74,
hte,75,
ple,75,
Lassee,76,
passee,76,
Ramasse,76,
Dubois,77,
Lauzun,77,
Onlui assua,78,
celui-l !,78,
luil,78,
gazette7,79,
Delette,79,
Hlenriette,79,
unelettre,79,
Ienriette,79,
riette,79,
Henriette,79,
surete,80,
jetee,80,
tete-h-tete,80,
lete,80,
tete,80,
de France,81,
Cour de France,81,
deFrance,82,
la France,82,
france,82,
Mortagne,83,
gne,83,
Pignerol,83,
Bourgogne,83,
Espagne,84,
Champagne,84,
soirl,85,
soiree,85,
couvet,86,
Trouvez-,86,
trouvez-,86,
trouvezR-,86,
Am-,87,
0uVea,87,
Lam-,87,
moiLKE,88,
soilt,88,
etpour,89,
El pourquoif,89,
Villers-Cotterets,90,
colere,90,
oleur,90,
Biissy,91,
verroux,91,
verrou,91,
voila,92,
Voil,92,
voilh,93,
Voilh,93,
houx,94,
AA,94,
el,95,
delre,95,
Vaiment?LE,96,
mentce,96,
miains,97,
MI,97,
MIa-,97,
Helasl,98,
Helas,98,
mantes,98,
Iais,99,
jaais,99,
sais,99,
Elleaimait,100,
aimais,100,
Sis-,101,
N6is,101,
Ouvre,102,
"decouvre2
- Je",102,
Cest,103,
Est,103,
Majeste,104,
geste282,104,
eux;1,105,
Dreux,105,
"terre,206  L cHATA p",106,
"terre,206  L cHATA p PINoN.",106,
Fiere,107,
fievre,107,
Valliere,108,
Laalliere,108,
elana,109,
Lanuit,109,
Clany,109,
nela,109,
adresse  Lamhert,110,
dres,110,
ressemblancc,111,
- Tres,111,
"tresses,104",111,
PImNo,112,
IM,112,
Monlespan,113,
monL,113,
Imon,113,
fepondre,114,
repondre,114,
Flandre,114,
abbaye de Premontre,115,
Premontre,115,
abbe,116,
Abbesse,116,
Lacomtesse,117,
comtessen',117,
c0mtesse,117,
pre,118,
Apres,118,
-Prenez,118,
Eneore,118,
tomprendre,118,
prelat,118,
Beaupre,119,
precher,119,
Rentree,120,
Tonnay-Charente,120,
Tarente,120,
Piehard,121,
chares,121,
chard,121,
Chardu,121,
hOtellerie,122,
terie,122,
carioledeM. Ceur-de-Roy,123,
Cour-de-Roy,123,
Coeur-de-Roy,123,
Ceur-de-Roy,123,
Mothe-Houdancourt,124,
La Mothe,124,
Mothe,124,
Madamel,125,
Madamef,125,
Iadame,126,
Nadame,126,
Mladame,127,
ladame,127,
LL,128,
Aizy,128,
Lamethen,129,
Lameth,129,
Sissone,130,
chteau de Sissone,130,
Soissons,130,
iussy,131,
Bussy,131,
Bussy-Lameth,132,
Bussy-La-,132,
Bussy-Lumeth,132,
Mlade-,133,
Made-,133,
murmura,134,
jura,134,
Heudicourt,135,
"maduame
d'Heudicourt",135,
Ieudicourt,135,
Tout-h-eoup,136,
--Tout,136,
Rouey,137,
Rou-,137,
aoue,137,
Rouy,137,
Couy,137,
Tours,138,
detoue,138,
tour,138,
toul,138,
luitournt,138,
toujoursl,138,
Cejour,138,
Cour,139,
Coural,139,
Cour7,139,
Lanissecourt,140,
Hennecourt,140,
CATLAU bDE PINON,141,
CATLAU bDE,141,
sire de Coucy,142,
"fete
de Coucy",142,
fete de Coucy,142,
Coucy,143,
Cucy,143,
oucy,143,
Roucy,143,
Coucy ',143,
RoUcY.,143,
CHA1EAU,144,
CGHAEAU,144,
CHAEAU,144,
CHEATLEAU,145,
CHEAU,145,
CHATLEAU,145,
PINON,146,
Pinon h Anizy,146,
DL PINON,146,
dePinon,146,
PiNON,146,
DII PINON,146,
Pinonl,146,
PINO,146,
Pinon,146,
chteau d'Anizy,147,
Anizy,147,
parc d'Anizy,147,
elle-mee eontre,148,
elle-mee,148,
de Versailles,149,
Versailles,149,
"chateau
de Versailles",150,
chateau de Versailles,150,
- Est-elle,151,
a - Elle,151,
fmille,152,
belle-fille',152,
notrefamille,152,
ieille,152,
yille,152,
Illes,152,
CHAIEAU,153,
IE CHAIEAU,153,
chateau,154,
CHATEAU,154,
CIHATEAU,154,
CEATEAU,155,
CATEAU,155,
CIIATEAU,156,
CIATEAU,156,
IIE GIIATEAU,156,
roi pres de mademoiselle,157,
Mlademoiselle,157,
Mesdemoiselles,157,
moiselle,157,
Mlademoislle,157,
mademoiselle,157,
moiselle de Roucy,158,
selle de Roucy,158,
Mademoiselle de Roucy,158,
CHAIEAU DE IINON,159,
C1IAIEAU DE PINON,159,
aLIL CHAIEAU DE PINON,159,
CHAIEAU DE PINON,159,
CHAIEAU DB PINON,159,
gardeE CIATEAU DE PINON,160,
EE CIIATEAU DE PINON,160,
CHA'IEAU DE P1NON,161,
CHATEAU DE P1NON,161,
elleLE CHATEAU DE P1NON,161,
LL CHATEAU D PINON,162,
E CHATEAU DE PINON,162,
CHEATEAU DE PINON,162,
circonstan-E CHATEAU DE PINON,162,
IE CHATEAU DE PINON,162,
folatre et gra-LE CHATEAU DE PINON,162,
CHATEAU DE PINON,162,
Ls CHATEAU DE PINON,162,
hol-LE CHATEAU DE PINON,162,
CRATEAU DE PINON,162,
deLE CHATEAU DE PINON,162,
CHATEAU E PINON,162,
CHATEAU DkR PINON,162,
LL CHATEAU DE PINON,162,
LB CHATEAU DE PINON,162,
CHATEAU DE INON,163,
CHATEAU D INON,163,
