text,cluster,cluster_corrected
inquiete,0,
Hennecourt,0,
Icle,0,
J'avais,0,
Anizy,0,
Coural,0,
Est-elle,0,
Dubois,0,
MM,0,
Croix-Blantchie,0,
aon,0,
CHAIEAU,0,
blie,0,
Bouvines,0,
deFrance,0,
lunt,0,
Garde-moi,0,
qiestiohher,0,
Quincy,0,
Fayel,0,
Liee,0,
visage1LE CHATEAU DE PINON,0,
Rhin,0,
Bohemiens,0,
Aussitbt,0,
raccommoda,0,
certainemenl,0,
C0nnaissance,0,
j-,0,
Aizy,0,
CHAEAU,0,
CIIATEAU DE INON,0,
Allemagne,0,
recerai,0,
CHATEU DE PINON,0,
de-,0,
chaugement7,0,
LL,0,
Arrivee,0,
ucy,0,
rue Saint-Honore,0,
range,0,
glier',0,
CHATEAU DIE,0,
ILE,0,
comtessen',0,
Ilelasoui,0,
Trouvez-,0,
A,0,
Lauzun,0,
cotat,0,
Attendons,0,
I.E,0,
Dreux,0,
Chardu,0,
PINON,0,
Saint-Quentin,0,
Clany,0,
oill C',0,
"chosedepuarfaitementdis-
tingue",0,
Cerberes,0,
Iadame,0,
Ceur-de-Roy,0,
luchon,0,
Mludame.1,0,
carioledeM. Ceur-de-Roy,0,
CGHAEAU,0,
Nomme,0,
el,0,
Elleest,0,
aYec,0,
LL CHATEAU D PINON,0,
E CHATEAU DE PINON,0,
heureils,0,
clle,0,
MI,0,
Delette,0,
maison de Coucy,0,
Saint-Gahriel,0,
Cejour,0,
manda,0,
lete,0,
la134,0,
horriblel,0,
Voil,0,
Vorray de Gerdere,0,
Fronde,0,
tra-252,0,
Coeur-de-Roy,0,
Croyez-,0,
Ce-,0,
vecu,0,
abbaye de Premontre,0,
CHATEAU DE P1NON,0,
Maame,0,
E,0,
Venez,0,
Soyons,0,
- Oih,0,
mavie,0,
mantes,0,
emeraudes,0,
"chateau
de Versailles",0,
aiti,0,
Comptez,0,
Madamef,0,
N'avez-v0us,0,
amantl,0,
LU CHRATLAU,0,
leeque,0,
la votte,0,
Mothe-Houdancourt,0,
Lacomtesse,0,
Picarde,0,
Iais,0,
lune,0,
Picardie,0,
Desmonte,0,
lorsue,0,
Lirfeth,0,
Iarge,0,
Croyez,0,
quis,0,
Hleudicourt,0,
Argus,0,
Ilaura,0,
gie,0,
chateau de Versailles,0,
I'avis de Monseigneur,0,
M,0,
chatelenie,0,
sa116,0,
eux;1,0,
beaut,0,
Iguison,0,
IEAU,0,
Heudicourt,0,
Bourgogne,0,
ressemblancc,0,
chavannes,0,
chard,0,
Coucy,0,
PINO,0,
Ls CHATEAU DE PINON,0,
aerltis,0,
"trouvezR-
- C'",0,
Aussit0,0,
LIE CHATEAU,0,
sone,0,
IM,0,
MIl,0,
e Lameth,0,
L CIHATEAU,0,
-Commentl,0,
sonarrivee,0,
Louis-le-Gros,0,
tespan,0,
communiquait310  LE,0,
de France,0,
Mladame,0,
La-,0,
Grignan,0,
Cosse,0,
meme place,0,
CHEATLEAU,0,
grace,0,
konseigneur,0,
Monseigueur,0,
Voulez,0,
Jenne,0,
Tarente,0,
Corcy,0,
es-tu shr,0,
Aixin,0,
Ursulines de Laon,0,
rappora,0,
Cueur-de-Roy,0,
coquetlerie,0,
mapportes-tu,0,
iodee,0,
voudrais,0,
1INON,0,
ble echo,0,
Monsieurl,0,
engagees,0,
Schomberg,0,
Pignerol,0,
Lh,0,
t63,0,
meth,0,
ilst,0,
quie,0,
Acceptez,0,
Mlademoiselle,0,
gileltes,0,
Sint-Jean-d'Acre,0,
Yisage,0,
Iln',0,
yeu,0,
IE CHATEAU DE PINON,0,
Camme,0,
Jamais!,0,
joyeu,0,
accordehl,0,
LIE,0,
Ayohs,0,
hle,0,
moiselle de Roucy,0,
ferais-tu  ma place,0,
pressee,0,
traferse,0,
CciAu,0,
Gardez,0,
Ayez,0,
fete de,0,
Navailles,0,
Rochefort,0,
CHIIATSAU D PINON,0,
Eh,0,
circonstan-E CHATEAU DE PINON,0,
gardeE CIATEAU,0,
Providence,0,
h Coucy,0,
verrou,0,
oula,0,
Eusse,0,
moiselle,0,
Lassee,0,
fentetre,0,
CHATAU,0,
l06,0,
apprit avee,0,
appIris,0,
etLE CHATEAU DE PINON,0,
PauvreCharles,0,
Vaiment?LE CHATEAU D PINON,0,
beate,0,
Mesdemoiselles,0,
Cedez,0,
Rentree,0,
CIIATI,0,
refuset,0,
leffelt,0,
ti1,0,
Nonsieur,0,
resoudre,0,
perduelIIIIIIII,0,
maine,0,
balbulia,0,
tete-h-tete,0,
epee,0,
Francois,0,
PiNON,0,
Yoyons,0,
nes eclaires,0,
Est,0,
CHATEAU E PINON,0,
aceoutree,0,
-Oui,0,
- A,0,
lavoute,0,
compagnles,0,
vetir,0,
Bussy-Lameth,0,
Sissone,0,
A62,0,
Soissons,0,
Voye,0,
belel,0,
Veu,0,
cetle,0,
la France,0,
vengee,0,
France,0,
Tours,0,
fete de Coucy,0,
parc d'Anizy,0,
moihs,0,
"place
derriere Maame",0,
aivu,0,
0e,0,
Laon,0,
gne,0,
tume,0,
Mlais,0,
eEA E irioN.,0,
arrivee,0,
lh,0,
Croix-Blanche,0,
Bussy,0,
Allez,0,
chaquejour,0,
Venise,0,
Rouy,0,
leans,0,
gatee,0,
Fontainebleau,0,
galantin,0,
reflechis-112,0,
dePinon,0,
Fidoncl,0,
MY,0,
lair,0,
Ill,0,
tradition124,0,
Cour7,0,
Ig,0,
Nnsie,0,
remonie,0,
Couy,0,
Consolee,0,
II,0,
Oubien,0,
CHATEAU DE PINON,0,
Mlademoislle,0,
Ieudicourt,0,
Pinon,0,
Retirons,0,
riendans,0,
CHAITEAU,0,
Flandre,0,
E CHATLAU,0,
precher,0,
tete,0,
rassurerai,0,
etLE CHATEAU,0,
Apres,0,
CHRATEAU,0,
comtesse de Roucy,0,
Lavalliere,0,
repondre,0,
La Valliere,0,
ellel,0,
Chavigon,0,
h Dreux de Crevecaeur,0,
eners250,0,
la mariee,0,
Mortagne,0,
mentce,0,
Espagne,0,
Etrees,0,
Versailles,0,
dapprocher,0,
bondissaut coile,0,
verroux,0,
Nadame,0,
Oui.26,0,
chateau,0,
fenme,0,
c0te d'Anizy,0,
tromperons,0,
loppe,0,
CHATEAU DE PrNo,0,
mettras,0,
Picsrdie,0,
Ienriette,0,
Madamel,0,
clairiere,0,
Hautefort,0,
Valliere,0,
Lveque,0,
allees,0,
Bussy-Lumeth,0,
Sis-,0,
nel,0,
ce324,0,
Mademoiselle,0,
detoue,0,
etrange,0,
Charles-Amanieux,0,
Cour,0,
