text,cluster,cluster_corrected
le chteau,64.0,
Emi-.LE CHATIEAU,64.0,
Madamel,65.0,
Iadame,65.0,
Nadame,65.0,
Mladame,65.0,
Mludame.1,65.0,
ladame,65.0,
Madamef,65.0,
Maame,65.0,
neth,66.0,
Lamethen,66.0,
Lamelh,66.0,
Bussy-Lameth,66.0,
Lameth,66.0,
beni,67.0,
Venise,67.0,
benis,67.0,
Francois I,68.0,
esperance,68.0,
deFrance,68.0,
la France,68.0,
france,68.0,
de France,68.0,
Cour de France,68.0,
lyrannie,68.0,
C0nnaissance,68.0,
-Prenez,69.0,
Eneore,69.0,
tomprendre,69.0,
adresse  Lamhert,70.0,
ressemblancc,70.0,
- Tres,70.0,
"tresses,104",70.0,
M. de Bussy,71.0,
iussy,71.0,
Eusse,71.0,
"Bussy
d'Amboise",71.0,
Bussy,71.0,
Bussy-La-,71.0,
Bussy-Lumeth,71.0,
piers,72.0,
traferse,72.0,
Enfer-,72.0,
Persistez,72.0,
Grignan,73.0,
"chealier de
Grignan",73.0,
Jo-,74.0,
h Joguet,74.0,
"place de Jo-
guet",74.0,
place auprs de la fentetre,74.0,
- Oih,75.0,
moihs,75.0,
moiLKE,75.0,
Dubois,76.0,
foisl,76.0,
melier  Saint-Quentin,77.0,
rue Saint-Honore,77.0,
Saint-Gahriel,77.0,
Sint-Jean-d'Acre,77.0,
Terre-Sainte,77.0,
Monlespan,78.0,
monL,78.0,
Imon,78.0,
Piehard,79.0,
chares,79.0,
chard,79.0,
Chardu,79.0,
Onlui assua,80.0,
celui-l !,80.0,
luil,80.0,
dehorsne,81.0,
alors7,81.0,
HIen-,82.0,
Hlenriette,82.0,
Ienriette,82.0,
riette,82.0,
Henriette,82.0,
Lassee,83.0,
passee,83.0,
Ramasse,83.0,
-MIa chre Corcy,84.0,
Corcy,84.0,
Partez,85.0,
Veu epars,85.0,
Parisf,85.0,
Paris,85.0,
chose3,86.0,
"chosedepuarfaitementdis-
tingue",86.0,
Tout-h-eoup,87.0,
lavoute,87.0,
--Tout,87.0,
toul,87.0,
Ceslt,88.0,
Cest,88.0,
Grces,88.0,
echoue,89.0,
Rouey,89.0,
detoue,89.0,
aoue,89.0,
--Je,90.0,
---Je,90.0,
Rou-,91.0,
Rouy,91.0,
Couy,91.0,
CIHATRAU DE,92.0,
CHATEAU DE PrNo,92.0,
CHA'IEAU DE P1NON,92.0,
chateau de Fayel,92.0,
P1NON,92.0,
CHATEAU DE P1NON,92.0,
elleLE CHATEAU DE P1NON,92.0,
soirl,93.0,
soiree,93.0,
Sire,93.0,
HIautefort,94.0,
- Fort,94.0,
Rochefort,94.0,
Hautefort,94.0,
-Ilfaut,94.0,
Quincy,95.0,
quie,95.0,
equipagcs,95.0,
la marquisen',95.0,
Mothe-Houdancourt,96.0,
La Mothe,96.0,
Mothe,96.0,
Aussit0,97.0,
Aussitbt,97.0,
provincef,98.0,
Providence,98.0,
sire de Coucy,99.0,
"fete
de Coucy",99.0,
fete de Coucy,99.0,
blie,100.0,
Fidoncl,100.0,
"importel
- Vous etes un grand enfant",100.0,
Rappelez-vousLE,100.0,
"Cour'
Vous avez done oublie",100.0,
vousaitE,100.0,
Villers-Cotterets,101.0,
fmille,101.0,
clle,101.0,
belle-fille',101.0,
tillon,101.0,
notrefamille,101.0,
ieille,101.0,
dailleitrs,101.0,
yille,101.0,
Illes,101.0,
CHAIEAU DE IINON,102.0,
LL CHAIEAU DE 1INON,102.0,
C1IAIEAU DE PINON,102.0,
aLIL CHAIEAU DE PINON,102.0,
CHAIEAU DE PINON,102.0,
CHAIEAU,102.0,
CHAIEAU DB PINON,102.0,
IE CHAIEAU,102.0,
lieutenanl-criminel,103.0,
maine,103.0,
"cousine ger-
maine",103.0,
sine,103.0,
Fontainebleau,103.0,
Est,104.0,
Majeste,104.0,
geste282,104.0,
qiestiohher,104.0,
abbaye de Premontre,105.0,
Desmonte,105.0,
Premontre,105.0,
- Ilaura,106.0,
murmura,106.0,
jura,106.0,
voilh,107.0,
voila,107.0,
Voil,107.0,
Voilh,107.0,
soilt,107.0,
CATLAU bDE PINON,108.0,
LU CHRATLAU,108.0,
Lauzun,108.0,
ra-LE CATLAU,108.0,
CATLAU bDE,108.0,
sur-le-champ,109.0,
compagnles,109.0,
Espagne,109.0,
Champagne,109.0,
Fiere,110.0,
Valliere,110.0,
Liee,110.0,
Laalliere,110.0,
Rentree,111.0,
Tonnay-Charente,111.0,
Tarente,111.0,
nela,112.0,
Helasl,112.0,
Helas,112.0,
CHA1EAU,113.0,
CGHAEAU,113.0,
CHAEAU,113.0,
jusqa,114.0,
Jusquici,114.0,
- lJe,115.0,
"169
- La",115.0,
Croix-Blanche,116.0,
Croix-Blantchie,116.0,
konseigneur,117.0,
Mlonseigneur,117.0,
hOtellerie,118.0,
elle-mee eontre,118.0,
ellen',118.0,
selle,118.0,
Elleaimait,118.0,
- Est-elle,118.0,
elle-mee,118.0,
a - Elle,118.0,
qulelle,118.0,
Moyenbrie,119.0,
Croyez-,119.0,
Voyez,119.0,
maniat,120.0,
Pinon h Anizy,120.0,
Ani-,120.0,
chteau d'Anizy,120.0,
Aizy,120.0,
Anizy,120.0,
parc d'Anizy,120.0,
houx,121.0,
linterrogea,121.0,
Carrousel,121.0,
verroux,121.0,
verrou,121.0,
abbe,122.0,
Abbesse,122.0,
dents.306,123.0,
Reellement,123.0,
Vaiment?LE,123.0,
mentce,123.0,
apparemmenl,124.0,
emeraudes,124.0,
expliquerf,124.0,
certainemenl,124.0,
philosophiquemenl,124.0,
messagerl,125.0,
visage1LE,125.0,
Yisage,125.0,
Accoutumee,126.0,
grace,126.0,
accordehl,126.0,
raccommoda,126.0,
"II
I",127.0,
JUS0I1 IlI III,127.0,
riIV,127.0,
perduelIIIIIIII,127.0,
trattre.-,127.0,
"II

iivIr
IIIII
Lalettre",127.0,
Ild6rt,,
Thurin,,
D,,
A01,,
Ig,,
I,,
la(Ga-,,
I9,,
ce324,,
Iln',,
Ayohs,,
Eh,,
aivu,,
PImNo,,
nuyes,,
E,,
265s,,
MI,,
J',,
dege,,
I.E,,
LHE,,
N6is,,
el,,
LB,,
Mal-,,
.-Eh,,
cupee,,
Aixin,,
la134,,
".,-",,
l06,,
si110,,
au-,,
ees,,
II,,
Y0yee,,
l.,,
Pa-,,
L.L,,
obeir,,
gie,,
j-,,
IM,,
ccc:::--148,,
le330,,
aulx,,
LL,,
la22,,
A,,
fese,,
deix,,
HI1I0,,
ple,,
yeu,,
Rhin,,
po,,
ne234,,
A62,,
PIo,,
ducdOr-,,
t63,,
g328,,
h98,,
AA,,
paysl,,
M,,
Y0us,,
Ohl,,
sa116,,
I',,
