text,cluster,cluster_corrected
unelettre,97,
delre,97,
gazette7,97,
Delette,97,
I.E,97,
sire de Coucy,98,
"fete
de Coucy",98,
"place de Jo-
guet",98,
fete de Coucy,98,
PIo,99,
CHATLEAU,99,
265s,99,
cetle,99,
CHEATLEAU,99,
A,99,
CHEAU,99,
ees,100,
hte,100,
le chteau,100,
Emi-.LE CHATIEAU,100,
Ienriette,101,
riette,101,
Hlenriette,101,
Eneore,101,
Henriette,101,
Picsrdie,102,
jardin des Hlesperides,102,
Picarde,102,
Picardie,102,
MI,103,
leroi,103,
Rappelez-vousLE,103,
jeler,103,
seLE,103,
Orleans,104,
Am-,104,
leans,104,
la134,105,
0uVea,105,
trouvezR-,105,
Trouvez-,105,
trouvez-,105,
couvet,105,
ressemblancc,106,
- Tres,106,
Abbesse,106,
adresse  Lamhert,106,
"tresses,104",106,
Cerberes,107,
Aureu,107,
Enfer-,107,
dres,107,
Maures,107,
Tout-h-eoup,108,
eux;1,108,
detoue,108,
toul,108,
lavoute,108,
--Tout,108,
Iarge,109,
argenut,109,
Argus,109,
